,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,185.84578341013827,PM25,41.09161290322581,280.27967741935487,99.9200541935484
1,2016-01-02,188.8948847926267,PM25,37.81935483870967,283.61064516129034,99.30702774193551
2,2016-01-03,411.14215053763445,PM25,39.290645161290335,280.01,99.41037741935483
3,2016-01-04,368.98129032258066,PM25,64.33290322580646,274.53193548387094,99.85965354838709
4,2016-01-05,161.34078341013827,PM25,57.27,272.1851612903226,100.08593258064516
5,2016-01-06,205.73594470046083,PM25,46.09387096774193,275.0503225806452,100.19008580645162
6,2016-01-07,211.90258064516127,PM25,43.55967741935485,271.8922580645161,100.42133258064516
7,2016-01-08,271.6141935483871,PM25,30.495161290322578,274.0312903225806,100.02282322580643
8,2016-01-09,368.5907526881721,PM25,37.16806451612903,275.25032258064516,99.78762645161291
9,2016-01-10,408.24397849462366,PM25,48.937419354838724,275.0038709677419,99.85326129032256
10,2016-01-11,182.35277649769588,PM25,54.47290322580645,269.5006451612903,100.42766548387095
11,2016-01-12,94.57701612903226,PM25,39.81935483870967,268.8716129032258,100.43888548387095
12,2016-01-13,105.7032258064516,PM25,32.6683870967742,272.8358064516129,99.87222935483872
13,2016-01-14,75.44822580645162,PM10,22.62290322580645,274.36870967741936,99.55352677419356
14,2016-01-15,98.94758064516131,PM25,31.353870967741933,276.08451612903224,99.03712064516128
15,2016-01-16,226.78202764976953,PM25,33.3316129032258,275.7458064516129,99.10941999999999
16,2016-01-17,253.96193548387097,PM25,44.86709677419354,272.66225806451615,99.4706006451613
17,2016-01-18,88.61088709677418,PM25,41.93516129032258,270.3806451612903,99.94482483870966
18,2016-01-19,91.94556451612904,PM25,24.103548387096772,270.86096774193544,100.15448161290321
19,2016-01-20,228.72921658986178,PM25,36.85258064516128,271.5138709677419,100.37244870967741
20,2016-01-21,150.28740783410134,PM25,49.789677419354824,272.2961290322581,100.19690935483872
21,2016-01-22,186.8129032258065,PM25,55.482903225806446,267.0435483870968,100.93642612903224
22,2016-01-23,74.93645161290323,PM10,27.398064516129033,264.40645161290325,101.38990387096774
23,2016-01-24,66.38596774193549,PM10,23.24838709677419,264.99580645161285,101.32711419354838
24,2016-01-25,60.57,PM10,23.79,270.51354838709676,100.46519967741935
25,2016-01-26,66.42306451612903,PM10,19.789354838709674,272.6232258064516,100.09652387096772
26,2016-01-27,126.80403225806452,PM25,27.67967741935484,273.97032258064513,99.79597354838711
27,2016-01-28,198.36483870967743,PM25,34.362258064516126,273.9145161290322,99.80846096774195
28,2016-01-29,207.30548387096772,PM25,54.2041935483871,271.58483870967746,100.23949064516127
29,2016-01-30,89.90806451612902,PM25,62.71290322580645,269.8025806451613,100.43477999999999
30,2016-01-31,105.87137096774195,PM25,67.82645161290321,267.6906451612903,100.8910074193548
31,2016-02-01,122.75149769585254,PM25,41.860967741935475,270.9393548387096,100.88335903225806
32,2016-02-02,91.13467741935484,PM25,24.923225806451615,273.94000000000005,100.36836967741935
33,2016-02-03,115.53749999999998,PM25,30.63774193548387,274.98967741935485,100.01659064516127
34,2016-02-04,167.39504608294934,PM25,37.73580645161291,275.2999999999999,100.08758967741937
35,2016-02-05,117.85080645161291,PM25,28.68548387096774,274.0825806451613,100.25799290322578
36,2016-02-06,54.33112903225806,PM10,24.947096774193554,274.73419354838717,100.27137677419357
37,2016-02-07,61.72548387096775,PM10,26.028064516129028,277.16387096774196,99.61918032258065
38,2016-02-08,101.9383064516129,PM25,25.52451612903226,282.1864516129032,99.19034
39,2016-02-09,141.65506912442393,PM25,30.158709677419353,281.17483870967743,99.2348958064516
40,2016-02-10,222.77695852534563,PM25,55.00032258064516,281.1964516129032,98.79165387096775
41,2016-02-11,227.9242857142857,PM25,82.57967741935487,280.05354838709684,98.70273322580645
42,2016-02-12,212.27253456221203,PM25,86.14419354838711,277.8622580645162,98.56927516129034
43,2016-02-13,49.10870967741935,PM10,76.9258064516129,276.38,99.37518129032256
44,2016-02-14,37.06032258064516,PM10,28.472258064516126,271.9335483870967,100.51980032258066
45,2016-02-15,35.19612903225807,PM10,26.956774193548387,272.79677419354834,100.41655838709679
46,2016-02-16,46.49,PM10,28.220645161290324,275.9674193548387,100.03012870967743
47,2016-02-17,51.906774193548394,PM10,29.24677419354839,278.24451612903226,99.81664096774196
48,2016-02-18,70.2882258064516,PM10,21.56096774193549,280.61548387096775,99.50506419354839
49,2016-02-19,125.50145161290322,PM10,22.66806451612903,279.5358064516129,100.01533387096777
50,2016-02-20,81.47112903225805,PM10,31.82354838709677,274.86387096774195,100.32109322580645
51,2016-02-21,108.16008064516126,PM25,45.43903225806452,275.1206451612903,99.81446806451615
52,2016-02-22,136.43427419354836,PM25,60.44451612903225,277.9783870967742,99.86777193548387
