,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,244.69188679245283,PM25,53.593773584905655,275.0141509433962,102.36057792452827
1,2016-01-02,363.49264150943407,PM25,62.65037735849057,274.3605660377358,102.04860245283018
2,2016-01-03,159.7590296495957,PM25,69.15150943396226,272.8232075471698,102.27124226415091
3,2016-01-04,106.84966307277627,PM25,42.50754716981131,270.98396226415093,102.89030226415098
4,2016-01-05,56.43216981132076,PM10,32.62660377358491,269.12490566037735,102.89782584905659
5,2016-01-06,59.88433962264152,PM10,37.051509433962266,270.18999999999994,102.9469022641509
6,2016-01-07,41.29084905660376,PM10,35.127169811320755,269.4045283018868,102.99490471698113
7,2016-01-08,49.411320754716975,NO2,35.852452830188675,269.26641509433966,102.67429830188678
8,2016-01-09,173.73123315363875,PM25,34.745094339622646,270.30264150943395,102.4973937735849
9,2016-01-10,133.90793800539083,PM25,42.93283018867924,268.8601886792453,103.02572962264152
10,2016-01-11,44.556603773584904,NO2,34.69754716981132,266.483962264151,103.45137660377361
11,2016-01-12,42.84207547169812,PM10,34.68981132075472,266.3696226415094,103.08250320754716
12,2016-01-13,71.15653638814017,PM25,31.80094339622642,268.27905660377354,102.4001383018868
13,2016-01-14,111.7659703504043,PM25,34.933584905660375,269.4420754716981,102.05266905660378
14,2016-01-15,196.2595552560647,PM25,43.936415094339615,269.9024528301887,101.79423773584907
15,2016-01-16,106.56580188679244,PM25,70.20056603773585,268.7422641509434,102.06474566037735
16,2016-01-17,71.2966307277628,PM25,52.92132075471699,264.35622641509434,102.46699528301887
17,2016-01-18,53.786981132075475,PM10,29.76735849056604,262.38735849056604,102.60911113207547
18,2016-01-19,60.035849056603766,NO2,32.768113207547174,264.22283018867927,103.03568679245284
19,2016-01-20,95.7995283018868,PM25,49.038679245283014,264.01075471698107,103.46063943396226
20,2016-01-21,87.61509433962264,PM25,79.0198113207547,263.9432075471698,103.33399830188678
21,2016-01-22,48.817452830188685,PM10,41.24754716981133,260.0364150943396,104.04737264150943
22,2016-01-23,43.898490566037744,PM10,30.493018867924526,255.0043396226415,104.05741150943395
23,2016-01-24,45.26301886792453,PM10,31.85452830188679,261.5858490566038,103.52739660377358
24,2016-01-25,60.043301886792456,PM10,34.664339622641506,267.3262264150943,102.84828415094341
25,2016-01-26,62.888113207547164,PM10,35.94754716981132,266.9707547169811,102.74972113207548
26,2016-01-27,111.48221024258758,PM25,40.9788679245283,267.63773584905664,102.76359264150942
27,2016-01-28,129.1863881401617,PM25,54.42339622641509,268.3090566037737,102.96310754716981
28,2016-01-29,53.88009433962265,PM10,43.29075471698113,265.81207547169817,103.56408094339625
29,2016-01-30,63.24033018867924,NO2,39.56735849056603,264.69943396226415,103.61622094339621
30,2016-01-31,48.94669811320756,PM10,34.332830188679246,266.0156603773585,103.65916622641508
31,2016-02-01,55.3395552560647,PM25,34.97641509433962,268.29169811320753,103.48030207547167
32,2016-02-02,60.81839622641509,NO2,33.44377358490566,269.59641509433965,103.03491603773587
33,2016-02-03,110.4913746630728,PM25,32.44264150943396,271.19283018867924,102.73864113207549
34,2016-02-04,45.17160377358491,PM10,33.56716981132076,270.107358490566,102.96266811320754
35,2016-02-05,39.266320754716986,PM10,34.53584905660377,269.6779245283019,102.80579150943397
36,2016-02-06,38.73216981132076,PM10,36.67660377358491,270.50415094339627,102.7685837735849
37,2016-02-07,111.44033018867925,PM25,34.208301886792455,272.5705660377359,101.95076113207548
38,2016-02-08,200.26489218328837,PM25,31.917735849056598,275.6241509433962,101.56896226415095
39,2016-02-09,64.41492587601077,PM25,40.36264150943395,275.04471698113207,102.1354475471698
40,2016-02-10,98.63992587601079,PM25,59.1822641509434,276.30622641509433,101.68200566037734
