,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,39.965487804878045,PM10,87.11256097560977,286.014512195122,89.79271512195123
1,2016-01-02,34.51780487804878,PM10,91.22207317073172,287.17353658536587,89.60116341463414
2,2016-01-03,38.04256097560975,PM10,89.56829268292682,286.6942682926829,89.43584207317073
3,2016-01-04,38.86890243902439,PM10,80.88829268292683,287.79475609756093,89.33089402439025
4,2016-01-05,30.998780487804886,PM25,59.07524390243903,287.9186585365853,89.29753621951218
5,2016-01-06,31.781585365853662,PM10,54.079756097560974,287.76402439024395,89.36884304878049
6,2016-01-07,38.955304878048786,PM10,61.70499999999999,287.9523170731708,89.46210158536586
7,2016-01-08,43.84823170731707,PM10,65.72670731707318,288.1925609756098,89.32368987804877
8,2016-01-09,42.941463414634136,PM10,65.92134146341465,287.72682926829265,89.13493670731707
9,2016-01-10,36.377987804878046,PM10,51.43170731707317,287.61719512195117,89.17884597560975
10,2016-01-11,44.14725609756098,PM10,51.7448780487805,286.7068292682927,89.21926560975609
11,2016-01-12,45.38439024390244,PM10,54.977560975609755,286.07451219512194,89.21498731707317
12,2016-01-13,49.84426829268293,PM10,64.88512195121952,286.0362195121951,89.16529170731705
13,2016-01-14,58.69464285714285,PM25,91.1719512195122,286.4474390243903,89.12133597560975
14,2016-01-15,46.830670731707315,PM10,76.06500000000001,287.6780487804878,88.90753780487807
15,2016-01-16,37.88189024390243,PM10,55.524756097560974,288.13768292682926,88.7853986585366
16,2016-01-17,37.758780487804884,PM10,48.27829268292683,286.95829268292687,88.90034865853659
17,2016-01-18,45.387804878048776,PM10,50.893414634146346,286.80548780487806,88.97468207317073
18,2016-01-19,52.85371951219511,PM10,66.82121951219513,286.9574390243902,89.09966548780487
19,2016-01-20,58.862652439024394,PM25,77.2671951219512,288.4171951219512,89.21975268292684
20,2016-01-21,57.391341463414626,PM10,67.43646341463413,290.0991463414634,89.15108439024391
21,2016-01-22,40.735243902439024,PM10,56.59317073170731,290.07621951219517,89.17563865853657
22,2016-01-23,54.26536585365853,PM10,82.94048780487805,283.77365853658534,89.49004341463414
23,2016-01-24,46.646829268292684,PM10,90.49341463414633,274.87195121951214,90.0222687804878
24,2016-01-25,25.270853658536584,PM10,88.46926829268293,274.08890243902437,89.92888597560976
25,2016-01-26,25.97987804878049,PM10,92.34573170731707,277.1970731707317,89.62411499999999
26,2016-01-27,24.858710801393727,PM25,90.04731707317073,281.95500000000004,89.37681268292683
27,2016-01-28,23.038327526132402,PM25,81.06195121951221,285.4593902439024,89.17169256097561
28,2016-01-29,35.857804878048775,PM10,60.3409756097561,286.5328048780488,89.2075587804878
29,2016-01-30,40.385792682926834,PM10,63.55548780487804,286.64707317073174,89.16891231707318
30,2016-01-31,39.076829268292684,PM10,73.33548780487806,287.439756097561,89.16222182926828
31,2016-02-01,56.01602787456446,PM25,80.51841463414634,286.6736585365853,89.3710474390244
32,2016-02-02,60.234756097560975,PM25,82.95536585365853,284.0201219512195,89.48189353658536
33,2016-02-03,52.695731707317066,PM10,76.72573170731708,285.83463414634144,89.2585743902439
34,2016-02-04,50.067508710801384,PM25,69.52939024390243,287.5047560975609,89.2774532926829
35,2016-02-05,55.09481707317074,PM10,82.51048780487804,285.49829268292683,89.3568287804878
36,2016-02-06,45.77987804878049,PM10,72.35670731707316,283.40902439024387,89.66281439024391
37,2016-02-07,59.20777439024392,PM25,55.595975609756096,282.7179268292682,89.78725219512195
38,2016-02-08,71.19538327526132,PM25,49.070731707317066,284.0680487804878,89.54382951219512
39,2016-02-09,43.17145034843205,PM25,48.382682926829276,286.3353658536586,89.24956158536585
40,2016-02-10,48.76469512195122,PM10,52.96817073170731,288.60634146341465,89.001348902439
41,2016-02-11,54.22380226480837,PM25,54.83036585365855,289.930731707317,88.90053731707316
42,2016-02-12,54.68481707317074,PM10,52.793658536585376,290.5198780487805,88.9217598780488
43,2016-02-13,53.42603658536586,PM10,52.19402439024389,291.44926829268286,89.05855768292682
44,2016-02-14,49.1725,PM10,53.96463414634147,292.06841463414634,89.22089439024388
45,2016-02-15,48.816219512195126,PM10,66.70756097560977,289.3506097560976,89.47226268292681
46,2016-02-16,52.37030487804879,PM10,67.99719512195122,288.1017073170732,89.53359219512197
47,2016-02-17,53.78170731707318,PM10,62.3759756097561,290.2378048780488,89.42097682926828
48,2016-02-18,54.065,PM10,58.58378048780489,291.3575609756098,89.28612024390245
49,2016-02-19,59.3201219512195,PM10,52.39926829268293,292.82853658536584,89.2432880487805
50,2016-02-20,55.79823170731707,PM10,70.15134146341464,286.88341463414633,89.57998280487804
51,2016-02-21,50.35310975609756,PM10,71.65634146341462,287.78341463414637,89.26398231707317
52,2016-02-22,60.98390243902439,PM10,61.46841463414634,293.7428048780488,89.23902
53,2016-02-23,65.43704268292683,PM25,66.73219512195124,292.6219512195122,89.30639158536586
54,2016-02-24,64.12408536585365,PM25,91.73353658536585,284.0723170731707,89.62917560975609
55,2016-02-25,27.115365853658542,PM10,82.58743902439025,282.9087804878049,89.78546280487805
56,2016-02-26,30.587743902439026,PM10,86.46756097560976,282.364756097561,89.90308865853659
57,2016-02-27,37.76658536585366,PM10,79.34890243902439,284.7114634146341,89.74309939024391
58,2016-02-28,37.26993902439024,PM10,75.90134146341464,287.40743902439027,89.7012856097561
59,2016-02-29,40.455487804878054,PM10,55.891097560975616,288.7220731707317,89.7734868292683
60,2016-03-01,45.70713414634146,PM10,34.405243902439025,288.14548780487803,89.55629756097562
61,2016-03-02,56.116585365853666,PM10,48.17670731707316,289.8201219512195,89.45211402439023
62,2016-03-03,60.2094512195122,PM10,52.49439024390244,291.90036585365857,89.33025646341464
63,2016-03-04,71.57367160278744,PM25,48.271707317073165,292.93865853658536,89.1095812195122
64,2016-03-05,71.24984756097561,PM25,47.171463414634154,293.48097560975606,89.0931056097561
65,2016-03-06,83.12515243902439,PM25,44.92926829268293,294.02890243902436,89.0998969512195
66,2016-03-07,88.53780487804879,PM25,39.48256097560976,294.87024390243903,88.96845804878049
67,2016-03-08,82.25670731707316,PM25,40.41,295.67341463414635,88.83217243902438
68,2016-03-09,75.18582317073171,PM25,41.24097560975609,295.9359756097561,88.83890365853658
69,2016-03-10,76.01920731707318,PM25,44.69109756097561,294.97792682926826,89.1128006097561
70,2016-03-11,78.71295731707316,PM25,58.50939024390243,291.8643902439024,89.1855706097561
71,2016-03-12,81.56006097560977,PM25,49.33243902439025,295.20682926829267,88.91279182926827
72,2016-03-13,86.25487804878048,PM25,44.18548780487805,295.8948780487805,88.98244451219513
73,2016-03-14,73.24451219512194,PM10,41.39365853658536,295.84634146341466,89.11035195121951
