,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,95.67009466437177,PM25,85.70138554216868,256.838313253012,99.49123999999999
1,2016-01-02,57.89043674698795,PM25,78.97897590361445,253.52957831325304,99.64542777108434
2,2016-01-03,129.13203743545614,PM25,79.21024096385543,253.37018072289155,99.60750861445783
3,2016-01-04,77.91728700516352,PM25,72.21313253012049,254.22349397590364,99.34492162650601
4,2016-01-05,44.385757314974185,PM25,75.41439759036145,254.3911445783133,99.31739307228916
5,2016-01-06,42.18055077452668,PM25,75.6928313253012,255.07542168674698,99.62501765060242
6,2016-01-07,50.08596170395869,PM25,76.41584337349398,255.51975903614456,99.34810319277108
7,2016-01-08,41.986478055077455,PM25,78.4794578313253,256.329156626506,99.29681433734939
8,2016-01-09,39.34377151462995,PM25,73.80192771084337,252.793734939759,99.29271475903616
9,2016-01-10,37.19667598967298,PM25,67.1687951807229,250.74554216867466,100.00478765060241
10,2016-01-11,43.603797332185884,PM25,73.0260843373494,252.43228915662647,100.1251151807229
11,2016-01-12,44.894664371772805,PM25,75.4367469879518,253.4595180722892,99.48651987951807
12,2016-01-13,43.71826592082617,PM25,78.14138554216868,251.19036144578317,98.93601415662651
13,2016-01-14,77.35118330464715,PM25,76.64837349397591,248.53349397590364,99.23582427710843
14,2016-01-15,72.89171686746988,PM25,76.59993975903615,247.86240963855423,99.77641307228915
15,2016-01-16,35.64780550774527,PM25,74.8183734939759,247.73499999999996,100.38468409638556
16,2016-01-17,72.38213209982787,PM25,73.75632530120481,245.94963855421688,99.90252987951807
17,2016-01-18,87.4351656626506,PM25,74.57987951807229,246.94548192771083,99.38313259036146
18,2016-01-19,32.00008605851979,PM25,76.86650602409638,251.15927710843374,99.75896024096387
19,2016-01-20,36.652893717728055,PM25,75.79879518072288,247.78831325301206,100.7011643373494
20,2016-01-21,50.11681368330465,PM25,72.87373493975903,244.83909638554218,100.92262054216867
21,2016-01-22,46.319739672977626,PM25,72.27789156626507,243.65915662650602,100.93305843373494
22,2016-01-23,52.36982573149742,PM25,73.41927710843373,244.20584337349396,100.52180855421688
23,2016-01-24,30.88515060240964,PM10,75.45638554216868,251.90728915662652,99.54957885542169
24,2016-01-25,51.69692771084337,PM10,76.88481927710843,254.6648795180723,99.1670526506024
25,2016-01-26,33.639638554216866,PM10,74.21530120481927,253.39957831325302,99.11941855421685
26,2016-01-27,32.18710843373494,PM10,68.47843373493976,253.06650602409636,99.40161240963856
27,2016-01-28,32.848978055077446,PM25,72.5255421686747,248.6712048192771,100.6316173493976
28,2016-01-29,36.71364027538726,PM25,72.87,245.8609638554217,101.20742704819278
29,2016-01-30,51.315727194492254,PM25,71.39921686746989,244.54433734939758,100.64445060240963
30,2016-01-31,51.34690189328744,PM25,72.69903614457832,244.92987951807228,100.48015156626506
31,2016-02-01,56.993244406196226,PM25,75.09415662650603,247.81885542168675,100.27974204819276
