,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,107.37275,PM25,64.043,282.6708,99.23672679999997
1,2016-01-02,137.924,PM25,73.14320000000001,285.53259999999995,98.82299319999998
2,2016-01-03,133.02942857142855,PM25,78.6236,288.2642,98.49035
3,2016-01-04,134.60633571428573,PM25,84.97579999999999,288.9988000000001,98.35138540000001
4,2016-01-05,150.06585714285717,PM25,95.04980000000002,282.2078,98.5443618
5,2016-01-06,89.63975,PM25,92.9198,280.7822,98.95222700000001
6,2016-01-07,87.92800000000001,PM25,86.1332,280.98019999999997,99.12830260000001
7,2016-01-08,85.7545,PM25,84.6654,279.55580000000003,99.03007179999999
8,2016-01-09,75.82575000000001,PM25,86.6292,280.4844,98.7150824
9,2016-01-10,60.621571428571436,PM25,96.44059999999999,280.85380000000004,98.55902719999999
10,2016-01-11,90.15667857142859,PM25,91.62639999999999,278.6944,98.75032520000002
11,2016-01-12,122.83732142857143,PM25,85.73900000000002,277.481,98.9648664
12,2016-01-13,87.38675,PM25,83.9178,277.5336,98.96113740000001
13,2016-01-14,72.03025,PM25,86.58460000000001,277.63000000000005,98.7982518
14,2016-01-15,72.17907142857143,PM25,83.3668,279.3612,98.3728734
15,2016-01-16,68.56282142857144,PM25,87.2598,281.14,98.02809059999998
16,2016-01-17,78.681,PM25,80.85640000000001,279.5274,98.25698780000002
17,2016-01-18,78.36835714285715,PM25,66.8346,280.0446,98.619211
18,2016-01-19,146.45528571428568,PM25,66.995,279.20419999999996,98.86064559999998
19,2016-01-20,121.617,PM25,84.6802,278.3456,98.8372254
20,2016-01-21,68.95032142857143,PM25,89.73660000000001,276.47700000000003,98.83696640000001
21,2016-01-22,51.843785714285715,PM25,92.32979999999999,274.9874,99.08377659999998
22,2016-01-23,63.46425,PM25,59.623999999999995,271.75140000000005,100.08977260000002
23,2016-01-24,52.08569999999999,PM10,38.6076,270.0806,100.454029
24,2016-01-25,56.3574,PM10,34.7626,271.2942,99.9618804
25,2016-01-26,64.9795,PM10,37.8052,275.5494,99.3465242
26,2016-01-27,60.746964285714284,PM25,78.15939999999999,279.18760000000003,98.812302
27,2016-01-28,62.442,PM25,92.38940000000001,282.3724,98.4760002
28,2016-01-29,113.36360714285715,PM25,91.02699999999999,278.656,98.72287899999999
29,2016-01-30,117.63325,PM25,87.6022,278.247,98.92506040000002
30,2016-01-31,50.64725000000001,PM25,92.1838,276.8404,99.10417039999999
31,2016-02-01,75.84100000000001,PM25,85.31640000000002,273.748,99.576607
32,2016-02-02,115.27439285714284,PM25,68.1296,273.8744,99.3768
33,2016-02-03,96.93,PM25,56.09439999999999,276.471,98.9670262
34,2016-02-04,103.00975,PM25,78.77600000000001,277.10720000000003,98.9844944
35,2016-02-05,100.25949999999999,PM25,60.3544,278.66,99.05076520000001
36,2016-02-06,76.802,PM25,37.0246,277.26900000000006,99.46295420000003
37,2016-02-07,75.65289285714285,PM25,36.5906,278.8264,99.244031
38,2016-02-08,190.82991428571427,PM25,36.528400000000005,284.42820000000006,98.80938700000002
39,2016-02-09,83.63375,PM25,34.8818,287.187,98.48474060000001
40,2016-02-10,57.69510714285714,PM25,57.14280000000001,288.99339999999995,98.01131040000001
41,2016-02-11,57.90353571428572,PM25,68.7772,291.8142,97.66139059999999
42,2016-02-12,50.47535714285715,PM25,67.4262,293.72700000000003,97.381883
43,2016-02-13,48.31014285714287,PM25,84.92179999999999,284.9332,97.99500300000001
44,2016-02-14,34.1546,PM10,76.63600000000001,277.50939999999997,99.14583360000002
45,2016-02-15,45.5125,PM10,46.153200000000005,275.5056,99.60120040000001
46,2016-02-16,45.8653,PM10,41.43299999999999,278.138,99.35495359999999
47,2016-02-17,52.88875000000001,PM25,43.1374,280.756,99.05291499999998
48,2016-02-18,62.23267857142857,PM25,47.6978,282.81199999999995,98.73659060000003
49,2016-02-19,82.19375,PM25,53.7412,284.3654,98.78899339999998
50,2016-02-20,90.15870000000001,PM10,37.681999999999995,281.94640000000004,99.274217
51,2016-02-21,89.7331,PM10,45.219799999999985,284.063,98.65649359999999
52,2016-02-22,47.57885714285715,PM25,87.93459999999999,283.1642,98.70057700000001
53,2016-02-23,66.86725,PM25,85.52359999999999,280.1556,99.25588780000001
54,2016-02-24,75.6375,PM25,68.603,280.8514,99.56290020000002
55,2016-02-25,103.30225,PM25,70.38759999999999,281.6496,99.5174976
56,2016-02-26,64.98625000000001,PM25,79.2084,282.1516,99.33211039999999
57,2016-02-27,45.219699999999996,PM10,65.491,284.3654,98.958028
58,2016-02-28,57.568999999999996,PM10,43.922,287.1084,98.98030180000002
59,2016-02-29,78.8459,PM10,40.436600000000006,284.86620000000005,99.37598660000002
60,2016-03-01,71.2825,PM25,39.5112,287.24100000000004,98.88483079999997
61,2016-03-02,83.83274999999999,PM25,45.40839999999999,290.2868,98.68457380000001
62,2016-03-03,102.64075000000001,PM25,55.53940000000001,291.07559999999995,98.40042499999998
63,2016-03-04,82.40199999999999,PM25,62.335800000000006,292.0202,98.10830800000001
64,2016-03-05,86.86125,PM25,72.435,291.45079999999996,98.11691040000001
65,2016-03-06,78.70240000000001,PM10,78.65259999999999,290.0616,98.12956040000002
66,2016-03-07,74.95249999999999,PM25,69.2306,294.2798,97.64993199999999
67,2016-03-08,52.80117857142858,PM25,87.9966,289.22360000000003,97.48723539999999
