,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,95.10562977099238,PM25,74.67786259541984,280.7061832061069,93.80055015267176
1,2016-01-02,91.18218375136314,PM25,87.56152671755723,282.5958778625955,93.4188593129771
2,2016-01-03,81.89990458015268,PM25,88.20091603053434,285.9129770992366,93.07337297709924
3,2016-01-04,91.72471374045801,PM25,89.32885496183206,286.1980916030534,93.0054909923664
4,2016-01-05,94.66622137404579,PM25,94.32801526717556,280.8001526717557,93.15836709923664
5,2016-01-06,78.61164122137404,PM25,92.64870229007633,278.9671755725191,93.46773458015267
6,2016-01-07,43.053969465648855,PM10,94.44511450381681,277.37145038167944,93.67743015267175
7,2016-01-08,32.22320610687023,PM10,92.67358778625953,275.0116030534351,93.49957938931296
8,2016-01-09,36.31537622682661,PM25,96.95175572519084,276.7651908396947,93.14422335877862
9,2016-01-10,41.8862213740458,PM10,95.12618320610689,277.53305343511454,93.09319885496184
10,2016-01-11,40.16194656488549,PM10,86.71801526717559,277.03603053435114,93.32379557251907
11,2016-01-12,71.94409760087241,PM25,92.2193893129771,273.76763358778624,93.43076702290077
12,2016-01-13,52.73030534351145,PM10,91.68885496183208,273.968320610687,93.43149259541985
13,2016-01-14,38.28614503816794,PM10,93.80496183206105,275.0364122137405,93.2825290076336
14,2016-01-15,42.61381679389313,PM10,86.83709923664122,278.11458015267175,92.84624954198475
15,2016-01-16,40.83996183206107,PM10,93.17427480916032,280.04083969465654,92.55778595419848
16,2016-01-17,51.04477099236641,PM10,82.86374045801526,277.6623664122137,92.92661488549619
17,2016-01-18,51.567099236641226,PM10,66.29984732824427,278.0996946564885,93.11448847328246
18,2016-01-19,108.5239503816794,PM25,78.16030534351145,277.17893129770994,93.25451351145038
19,2016-01-20,72.35811068702289,PM25,91.92603053435116,276.3449618320611,93.22211625954199
20,2016-01-21,44.695419847328246,PM10,89.64839694656489,273.7435114503816,93.2556220610687
21,2016-01-22,49.2828653217012,PM25,88.43404580152672,272.59564885496184,93.58662801526717
22,2016-01-23,54.85327153762268,PM25,59.403969465648856,269.5558015267175,94.5035058015267
23,2016-01-24,44.80606870229007,PM10,49.53167938931298,270.79923664122134,94.76722213740459
24,2016-01-25,49.58687022900763,PM10,44.883664122137404,272.2961832061069,94.24430786259542
25,2016-01-26,64.57814885496182,PM25,46.89839694656489,274.01625954198477,93.67087946564887
26,2016-01-27,55.68533260632498,PM25,78.34076335877862,277.73916030534355,93.11617236641223
27,2016-01-28,44.76868865866958,PM25,90.71496183206106,279.9646564885496,92.96601412213742
28,2016-01-29,51.21050981461287,PM25,86.43763358778627,276.4910687022901,93.29225152671755
29,2016-01-30,94.31688931297711,PM25,77.87992366412215,277.00351145038167,93.33193824427482
30,2016-01-31,43.26576335877863,PM10,91.0516030534351,274.38442748091603,93.58876282442748
