,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,124.56822916666665,PM25,84.44458333333334,267.76708333333335,97.97990375
1,2016-01-02,108.95572916666667,PM25,82.855,260.26875,97.91640291666666
2,2016-01-03,113.44635416666667,PM25,78.9875,257.84250000000003,97.998175
3,2016-01-04,60.95037202380953,PM25,67.98458333333333,257.9116666666667,98.06993916666666
4,2016-01-05,48.06645833333334,PM10,63.5625,258.27416666666664,98.11365166666666
5,2016-01-06,65.55520833333333,PM25,73.26458333333333,259.3320833333333,98.21250291666668
6,2016-01-07,76.24479166666667,PM25,71.84083333333332,258.5833333333333,98.04108541666666
7,2016-01-08,76.69947916666666,PM25,79.02166666666666,258.28416666666664,97.92047583333333
8,2016-01-09,80.871875,PM25,70.22208333333334,259.49458333333337,97.85542166666664
9,2016-01-10,96.30104166666668,PM25,74.48791666666666,255.54041666666663,98.51252958333333
10,2016-01-11,82.79166666666667,PM25,69.73416666666667,254.45625000000004,98.66722458333331
11,2016-01-12,76.8046875,PM25,72.23875,255.38541666666666,98.11273125
12,2016-01-13,57.52849702380953,PM25,77.93124999999999,256.0925,97.42644666666665
13,2016-01-14,78.38802083333333,PM25,71.13375,256.8016666666667,97.47794333333334
14,2016-01-15,114.41041666666666,PM25,74.80208333333333,256.2970833333333,97.75010666666667
15,2016-01-16,138.51041666666666,PM25,79.63333333333334,253.66916666666668,98.29425833333332
16,2016-01-17,102.47395833333333,PM25,77.10708333333334,253.5533333333333,97.88705583333333
17,2016-01-18,57.22083333333333,PM25,73.88541666666667,248.91208333333336,97.34815791666666
18,2016-01-19,60.46145833333333,PM25,74.96458333333332,248.78958333333333,98.03088625
19,2016-01-20,85.31197916666666,PM25,76.76833333333333,250.4908333333333,98.99542333333333
20,2016-01-21,115.27953869047617,PM25,75.13583333333334,251.04083333333332,99.05024416666669
21,2016-01-22,118.8640625,PM25,75.54083333333334,249.11749999999998,99.15920125
22,2016-01-23,73.7140625,PM25,73.11749999999999,245.93375,98.74261416666668
23,2016-01-24,57.897708333333334,PM10,75.51041666666667,249.91166666666666,98.07831125000001
24,2016-01-25,74.08916666666667,PM10,73.40749999999998,256.65958333333333,97.99016041666667
25,2016-01-26,64.02633928571429,PM25,71.28125,257.6775,97.89760083333333
26,2016-01-27,61.07916666666666,PM25,64.865,258.64166666666665,98.15489958333333
27,2016-01-28,99.8671875,PM25,75.39291666666666,257.76,98.79196333333333
28,2016-01-29,80.86093749999999,PM25,70.09416666666667,253.02083333333334,99.32513958333334
29,2016-01-30,100.19166666666666,PM25,70.96,251.52624999999998,98.96241208333332
30,2016-01-31,71.12343750000001,PM25,65.1875,252.88333333333333,98.81986916666669
31,2016-02-01,81.03020833333333,PM25,64.00333333333333,255.55708333333334,98.67777708333335
32,2016-02-02,103.89166666666667,PM25,71.11999999999999,259.03624999999994,98.43584166666668
33,2016-02-03,99.10520833333332,PM25,68.22666666666667,261.37333333333333,98.09413708333334
34,2016-02-04,47.60791666666666,PM10,68.57541666666667,259.47,98.12781166666669
35,2016-02-05,68.96354166666667,PM25,83.18625,258.93458333333336,97.98891083333332
36,2016-02-06,87.21927083333333,PM25,80.84166666666667,259.47833333333335,98.06353541666667
37,2016-02-07,64.8828125,PM25,75.88083333333334,263.54125,97.49028166666666
38,2016-02-08,82.40260416666666,PM25,82.75833333333334,262.3975,96.85600541666666
39,2016-02-09,80.75572916666665,PM25,79.90083333333332,261.3145833333333,97.6758975
40,2016-02-10,55.56666666666666,PM25,64.77791666666667,268.62083333333334,97.89935625
41,2016-02-11,40.80952380952382,PM25,74.32166666666667,274.99625,97.79646708333334
42,2016-02-12,65.11354166666666,PM25,93.77749999999999,274.26708333333335,97.595485
43,2016-02-13,47.83541666666667,PM10,84.36416666666666,262.79875,97.86449916666666
44,2016-02-14,30.791666666666668,PM10,69.98541666666667,256.23499999999996,97.74161583333333
45,2016-02-15,30.083333333333332,PM10,61.30041666666667,258.6879166666667,97.27884583333332
46,2016-02-16,28.019166666666667,PM10,68.13166666666667,263.32708333333335,97.10525874999999
47,2016-02-17,42.70666666666667,PM10,71.23083333333334,265.68041666666664,97.36826833333333
48,2016-02-18,37.854166666666664,PM10,84.80166666666666,266.63708333333335,97.16705958333333
49,2016-02-19,30.903333333333336,O3,65.56374999999998,262.6225,98.09673916666665
50,2016-02-20,37.33583333333333,PM10,61.035833333333336,261.7091666666667,98.07605083333333
51,2016-02-21,31.761666666666667,PM10,60.92458333333334,259.67249999999996,98.34453833333335
52,2016-02-22,64.49947916666666,PM25,83.575,264.0779166666667,98.26205375
53,2016-02-23,80.12447916666667,PM25,63.842083333333335,256.25375,98.99436333333334
54,2016-02-24,56.7046875,PM25,50.45416666666667,260.48833333333334,98.77798
55,2016-02-25,58.215624999999996,PM25,60.26666666666667,260.46999999999997,98.56297958333332
56,2016-02-26,50.31063988095238,PM25,60.769166666666656,261.2029166666667,98.17814458333332
57,2016-02-27,76.55,PM25,65.31083333333333,261.2916666666667,98.19421374999999
58,2016-02-28,79.86510416666665,PM25,76.43374999999999,261.3570833333333,98.09099333333333
59,2016-02-29,59.114062499999996,PM25,72.60791666666667,258.8691666666667,98.35870833333333
60,2016-03-01,49.129999999999995,PM10,57.562083333333334,265.20125,97.72708958333334
61,2016-03-02,71.965625,PM25,74.74166666666666,268.9845833333333,97.36547291666665
62,2016-03-03,80.21875,PM25,93.81833333333333,267.6120833333334,97.78624291666667
63,2016-03-04,90.39322916666667,PM25,96.70833333333333,274.1429166666666,97.81643416666668
64,2016-03-05,88.97645833333335,PM10,84.78125,275.40208333333334,97.19403583333334
65,2016-03-06,94.07937499999998,PM10,55.20583333333334,270.50333333333333,97.56520250000001
66,2016-03-07,53.73083333333333,PM10,74.54458333333334,267.32708333333335,97.61386125
67,2016-03-08,32.34291666666667,O3,53.345416666666665,263.18833333333333,98.06182791666667
68,2016-03-09,30.079583333333336,O3,56.84791666666667,263.07125,98.36632541666667
69,2016-03-10,29.2775,O3,58.587916666666665,262.3175,98.1724975
70,2016-03-11,31.191666666666663,PM10,59.13458333333333,264.35,97.92281999999999
71,2016-03-12,52.359791666666666,PM10,59.205000000000005,269.6558333333333,97.46311999999999
72,2016-03-13,41.53854166666667,PM10,51.085416666666674,266.65125,97.9423075
73,2016-03-14,50.25877976190477,PM25,48.163333333333334,270.3120833333333,97.84491208333331
74,2016-03-15,77.91302083333333,PM25,53.30625,275.6820833333333,97.35545833333333
75,2016-03-16,109.66354166666666,PM25,55.374583333333334,277.8491666666667,97.30233874999999
76,2016-03-17,60.85052083333333,PM25,59.4075,278.6225,97.05529541666667
77,2016-03-18,59.9609375,PM25,64.66166666666666,277.7579166666667,96.89489916666668
78,2016-03-19,53.68645833333334,PM25,55.88833333333334,272.95916666666665,98.01038166666667
79,2016-03-20,119.159375,PM25,40.43541666666667,276.21875,98.32487375000001
80,2016-03-21,104.9484375,PM25,42.8775,278.23791666666665,97.91439124999998
81,2016-03-22,56.83958333333334,PM25,67.05125,273.92625,98.04401875
82,2016-03-23,53.01,PM10,57.052083333333336,272.1775,98.39442041666666
83,2016-03-24,66.16197916666665,PM25,55.71875,272.60125,98.62020166666667
