,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,35.89944444444444,O3,37.77975308641975,264.3355555555556,65.9205537037037
1,2016-01-02,33.913148148148146,O3,30.28864197530864,266.14790123456794,65.65311888888888
2,2016-01-03,32.254135802469136,O3,41.56617283950617,263.6241975308642,65.49191320987654
3,2016-01-04,33.79006172839506,O3,45.7279012345679,263.40987654320986,65.45487049382716
4,2016-01-05,32.82629629629629,O3,36.74962962962963,265.2916049382716,65.2967237037037
5,2016-01-06,30.570432098765437,O3,43.45827160493827,263.83753086419756,65.56440234567901
6,2016-01-07,36.27709876543209,O3,45.32222222222222,263.4167901234568,65.66173419753085
7,2016-01-08,32.45617283950617,O3,43.82753086419753,263.9628395061729,65.28755901234568
8,2016-01-09,33.505,O3,54.35814814814816,262.87444444444446,65.10981814814815
9,2016-01-10,29.937592592592594,O3,82.19395061728395,259.26864197530864,65.16027876543208
10,2016-01-11,34.7383950617284,O3,38.36012345679013,261.2632098765432,65.01624913580247
11,2016-01-12,32.92283950617284,O3,49.970617283950624,261.07728395061724,65.15775469135802
12,2016-01-13,33.02444444444444,O3,58.15370370370369,261.3938271604938,65.14635765432098
13,2016-01-14,34.819197530864194,O3,59.41037037037036,259.80419753086426,65.11868543209877
14,2016-01-15,36.63907407407408,O3,44.5220987654321,262.8279012345679,64.8367061728395
15,2016-01-16,37.992160493827164,O3,41.36592592592592,261.77432098765433,64.94382320987656
16,2016-01-17,37.782037037037036,O3,34.27987654320988,263.64098765432095,65.00644024691358
17,2016-01-18,32.477469135802465,O3,32.64234567901235,264.0779012345679,65.02037716049384
18,2016-01-19,30.452962962962964,O3,39.45716049382716,264.96037037037036,64.81149358024692
19,2016-01-20,31.767530864197532,O3,58.372716049382724,259.6467901234568,65.06929432098765
20,2016-01-21,47.51798353909465,O3,32.744691358024696,261.22172839506175,64.92472271604939
21,2016-01-22,41.01154320987654,O3,45.510617283950616,254.16370370370373,65.22671296296296
22,2016-01-23,42.90123456790123,O3,36.422469135802466,252.74259259259256,65.46249358024691
23,2016-01-24,40.9970987654321,O3,34.00432098765432,254.40530864197532,65.54552987654321
24,2016-01-25,37.84648148148148,O3,31.78074074074074,256.871975308642,65.2193475308642
25,2016-01-26,33.32858024691358,O3,32.99716049382717,260.33987654320987,64.8683001234568
26,2016-01-27,31.17635802469136,O3,43.687160493827164,263.14209876543214,64.71304320987655
27,2016-01-28,31.690185185185186,O3,44.20148148148148,262.72345679012346,64.98729358024691
28,2016-01-29,33.49487654320988,O3,35.00012345679013,263.4566666666667,65.09912592592593
29,2016-01-30,32.96456790123457,O3,44.323950617283955,265.05444444444447,64.9680712345679
30,2016-01-31,32.45746913580247,O3,75.83765432098765,260.8516049382716,65.24336802469135
31,2016-02-01,35.81327160493827,O3,73.52444444444446,260.8585185185185,65.44238172839505
32,2016-02-02,34.540864197530865,O3,65.30888888888889,261.5514814814815,65.23348925925926
33,2016-02-03,32.29104938271605,O3,56.020987654321,261.5908641975309,65.17270432098765
34,2016-02-04,42.464012345679016,O3,34.54061728395062,261.8579012345679,65.39671827160494
35,2016-02-05,34.1104938271605,O3,32.22666666666666,262.39790123456794,65.61125679012348
36,2016-02-06,32.716790123456796,O3,36.83592592592593,260.97604938271604,65.8870361728395
37,2016-02-07,36.814567901234575,O3,30.58962962962963,262.35185185185185,65.79928654320989
38,2016-02-08,31.144814814814808,O3,37.81296296296297,266.70543209876547,65.36909469135803
39,2016-02-09,26.281728395061723,O3,59.68432098765431,267.618024691358,65.15602925925926
40,2016-02-10,30.010802469135808,O3,54.06716049382715,269.1803703703704,64.79769135802468
41,2016-02-11,29.28456790123457,O3,52.57728395061728,269.7341975308642,64.58004024691358
42,2016-02-12,29.79407407407407,O3,75.15864197530864,264.50518518518516,64.7072425925926
43,2016-02-13,31.43882716049383,O3,73.29703703703704,260.88296296296295,65.07831074074073
44,2016-02-14,29.99469135802469,O3,61.61987654320988,260.95259259259257,65.37761839506173
45,2016-02-15,30.139876543209876,O3,51.45679012345679,261.8454320987654,65.48758975308643
46,2016-02-16,30.902283950617285,O3,63.283456790123445,261.5781481481481,65.49237197530866
47,2016-02-17,30.882530864197534,O3,49.2683950617284,264.0075308641975,65.55353543209878
48,2016-02-18,34.57740740740741,O3,32.333950617283946,265.5672839506173,65.46295555555555
49,2016-02-19,35.54956790123457,O3,31.85444444444444,262.5674074074074,65.6832886419753
50,2016-02-20,28.666234567901235,O3,25.984197530864193,265.76839506172837,65.40948728395061
51,2016-02-21,27.55283950617284,O3,62.53666666666668,264.5854320987654,65.01365703703704
52,2016-02-22,35.36055555555556,O3,46.21777777777778,264.5541975308642,65.45623308641974
53,2016-02-23,40.147716049382716,O3,41.379259259259264,262.4650617283951,65.75802481481482
54,2016-02-24,44.404506172839504,O3,44.00222222222222,262.0113580246914,65.85168814814816
55,2016-02-25,46.9819341563786,O3,42.26197530864197,262.0306172839506,66.03239172839507
56,2016-02-26,52.37298353909464,O3,34.04432098765432,263.959012345679,65.92723123456791
57,2016-02-27,51.37662551440329,O3,27.58777777777778,265.8239506172839,65.9046825925926
58,2016-02-28,43.68923868312757,O3,30.09925925925926,267.26074074074074,66.2046061728395
59,2016-02-29,64.76779835390947,O3,23.746543209876542,270.2248148148148,65.94869049382716
60,2016-03-01,48.90220164609053,O3,36.263456790123456,268.7241975308642,65.71001209876542
61,2016-03-02,43.54611111111111,O3,33.20259259259259,267.231975308642,65.81095975308642
62,2016-03-03,41.132530864197534,O3,22.11135802469136,270.4916049382716,65.56309703703704
63,2016-03-04,39.76716049382716,O3,29.376419753086417,269.0297530864198,65.59513049382717
64,2016-03-05,46.30592592592592,O3,23.818518518518516,270.0448148148148,65.4677435802469
65,2016-03-06,39.70086419753086,O3,18.348395061728397,272.87061728395065,65.34976518518519
66,2016-03-07,36.126728395061726,O3,22.89320987654321,271.542962962963,65.30647543209876
67,2016-03-08,38.70487654320988,O3,24.745555555555555,270.77975308641976,65.26192172839505
68,2016-03-09,38.47901234567902,O3,30.880370370370375,268.64518518518514,65.34301395061729
69,2016-03-10,42.2337037037037,O3,33.03925925925926,267.53037037037035,65.4447038271605
70,2016-03-11,42.812283950617285,O3,22.791728395061728,270.92259259259254,65.27403333333332
71,2016-03-12,38.73549382716049,O3,25.644444444444442,271.815061728395,65.07631419753086
72,2016-03-13,34.968086419753085,O3,34.89654320987654,270.91419753086416,65.34613469135802
73,2016-03-14,35.99160493827161,O3,57.643827160493835,273.4628395061729,65.11013938271606
74,2016-03-15,38.193024691358026,O3,72.9385185185185,271.80901234567904,65.00420407407407
75,2016-03-16,37.87956790123457,O3,77.75567901234568,270.86234567901226,65.12116086419753
76,2016-03-17,40.946913580246914,O3,65.14172839506173,267.22098765432094,65.39418777777777
77,2016-03-18,46.81166666666667,O3,20.49395061728395,273.48135802469136,65.32704419753087
