,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,124.6283163265306,PM25,66.6538775510204,279.48612244897964,99.58917979591834
1,2016-01-02,107.20765306122448,PM25,72.98244897959184,284.070612244898,99.01711183673468
2,2016-01-03,101.49413265306123,PM25,76.74081632653062,286.4561224489796,98.76762836734694
3,2016-01-04,118.69828717201163,PM25,85.57673469387754,287.99142857142857,98.58467142857141
4,2016-01-05,67.76479591836735,PM25,95.43571428571427,284.5308163265306,98.56358775510205
5,2016-01-06,47.72831632653061,NO2,93.18163265306123,281.12448979591835,99.00094632653061
6,2016-01-07,90.06836734693877,PM25,85.83959183673468,278.76591836734696,99.28180857142856
7,2016-01-08,88.12117346938776,PM25,81.4512244897959,276.89367346938775,99.22415122448977
8,2016-01-09,96.70025510204081,PM25,56.78163265306123,278.3442857142857,99.13796224489796
9,2016-01-10,89.13163265306122,PM25,86.13469387755102,281.34510204081636,98.8534912244898
10,2016-01-11,53.43724489795919,NO2,95.6795918367347,280.98040816326534,98.65575571428573
11,2016-01-12,53.73039358600582,PM25,86.30040816326532,276.84653061224486,99.10744142857143
12,2016-01-13,84.80969387755103,PM25,72.4130612244898,274.7665306122449,99.10621897959183
13,2016-01-14,95.66071428571429,PM25,64.45408163265306,275.7414285714286,98.9468212244898
14,2016-01-15,78.3344387755102,PM25,78.78387755102041,277.34061224489795,98.63325122448981
15,2016-01-16,67.6831632653061,PM25,79.22795918367348,280.22714285714284,98.39499795918367
16,2016-01-17,57.482215743440236,PM25,91.09877551020408,280.00142857142856,98.05786530612244
17,2016-01-18,103.62193877551022,PM25,72.27183673469388,276.4657142857143,98.78075102040816
18,2016-01-19,136.7688775510204,PM25,55.4504081632653,273.125306122449,99.34613020408165
19,2016-01-20,86.8581632653061,PM25,59.699183673469385,274.8124489795918,99.38355163265307
20,2016-01-21,56.73010204081633,NO2,97.06387755102041,274.6510204081633,99.08415734693878
21,2016-01-22,63.19897959183673,NO2,98.68612244897959,274.1457142857143,99.12200265306123
22,2016-01-23,63.36479591836735,PM25,77.7104081632653,268.74551020408165,99.91506714285714
23,2016-01-24,52.09448979591836,PM10,43.51244897959183,265.2226530612245,100.1865575510204
24,2016-01-25,49.054591836734694,PM10,39.22530612244898,267.83795918367343,100.0107144897959
25,2016-01-26,58.040408163265305,PM10,38.63,272.73408163265304,99.64285489795917
26,2016-01-27,65.79861516034985,PM25,80.71204081632654,277.47734693877555,99.26230306122447
27,2016-01-28,62.65892857142857,NO2,98.6191836734694,282.8742857142857,98.76854020408163
28,2016-01-29,59.94566326530613,NO2,97.13775510204081,280.34387755102046,98.71481224489796
29,2016-01-30,61.60459183673469,PM25,91.45979591836735,276.25673469387755,99.16185795918368
30,2016-01-31,63.58290816326531,PM25,88.35285714285715,275.35591836734693,99.43803795918369
31,2016-02-01,60.51454081632652,PM25,87.32897959183676,271.7644897959184,99.68378081632655
32,2016-02-02,94.13341836734693,PM25,67.17959183673469,271.2651020408163,99.56505979591836
33,2016-02-03,97.94744897959184,PM25,56.602653061224494,273.56448979591835,99.32276530612245
34,2016-02-04,118.69030612244897,PM25,88.8787755102041,274.88551020408164,99.12216755102042
35,2016-02-05,97.44923469387754,PM25,78.04938775510205,275.235918367347,99.04155897959185
