,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,130.40737012987012,PM25,62.64818181818181,279.6470909090909,93.3352098181818
1,2016-01-02,133.3636688311688,PM25,73.92727272727275,279.52381818181817,92.91318254545456
2,2016-01-03,125.64305194805193,PM25,54.55109090909092,281.1169090909091,92.66325290909091
3,2016-01-04,148.59548701298704,PM25,48.168181818181836,279.75127272727275,92.71603054545456
4,2016-01-05,131.05454545454543,PM25,64.49218181818183,279.40527272727275,92.73348399999999
5,2016-01-06,121.28237012987016,PM25,58.20254545454547,279.6532727272728,93.09899654545453
6,2016-01-07,67.46409090909091,PM25,78.4998181818182,276.0647272727273,93.35547309090907
7,2016-01-08,76.03931818181817,PM25,81.87163636363636,276.4592727272727,92.96452454545454
8,2016-01-09,105.4659090909091,PM25,86.62599999999999,276.438,92.73664018181819
9,2016-01-10,108.97863636363634,PM25,83.12836363636366,276.30581818181815,92.81937963636364
10,2016-01-11,76.95840909090909,PM25,72.34763636363638,275.6756363636364,92.90899927272729
11,2016-01-12,78.10931818181818,PM25,78.47727272727273,273.59072727272724,93.06086727272728
12,2016-01-13,82.63886363636364,PM25,58.794181818181805,274.91436363636365,93.01752109090906
13,2016-01-14,90.92045454545455,PM25,58.24490909090909,275.4932727272727,92.88020654545454
14,2016-01-15,108.55522727272728,PM25,75.82527272727273,276.4981818181818,92.3526190909091
15,2016-01-16,95.21909090909092,PM25,61.05490909090909,277.6252727272728,92.22987781818182
16,2016-01-17,81.9959090909091,PM25,41.80890909090909,277.69545454545454,92.51274818181818
17,2016-01-18,82.3965909090909,PM25,45.746181818181824,277.7389090909091,92.683488
18,2016-01-19,98.67136363636362,PM25,72.42963636363638,275.3879999999999,92.70580436363637
19,2016-01-20,85.95113636363637,PM25,59.358909090909094,274.36345454545454,92.92317290909092
20,2016-01-21,77.00999999999999,PM25,74.36800000000001,273.83072727272724,92.82606036363637
21,2016-01-22,55.34123376623376,PM25,53.46745454545453,271.74618181818187,93.54056454545453
22,2016-01-23,28.92372727272727,O3,28.303454545454542,269.16436363636365,94.34430799999998
23,2016-01-24,30.30727272727273,PM10,21.440909090909088,267.77854545454545,94.56154000000001
24,2016-01-25,51.523999999999994,PM10,26.56472727272728,270.27563636363635,93.78773872727272
25,2016-01-26,76.90636363636362,PM25,29.57127272727272,272.44254545454544,93.12728236363638
26,2016-01-27,110.24795454545456,PM25,49.10563636363637,274.2216363636364,92.54663436363637
27,2016-01-28,142.87655844155847,PM25,56.524363636363624,275.1932727272727,92.6168798181818
28,2016-01-29,177.97475324675324,PM25,61.97727272727272,274.75327272727276,92.90696999999999
29,2016-01-30,153.6100649350649,PM25,76.60472727272729,275.16272727272724,92.8195769090909
30,2016-01-31,83.41068181818181,PM25,67.67163636363637,272.99800000000005,93.36632545454545
31,2016-02-01,96.74727272727274,PM25,46.10290909090909,272.7092727272727,93.77043527272727
32,2016-02-02,105.86818181818182,PM25,47.77672727272727,273.79545454545456,93.38468563636361
33,2016-02-03,113.99568181818181,PM25,46.609272727272725,275.87290909090905,92.94216018181821
34,2016-02-04,92.5581818181818,PM25,37.60236363636364,276.69854545454547,93.12489454545458
35,2016-02-05,92.3,PM25,35.867999999999995,277.31527272727277,93.45893036363634
36,2016-02-06,54.540649350649346,PM25,25.333454545454547,275.63127272727274,93.75502290909093
37,2016-02-07,80.10100649350647,PM25,34.48872727272727,278.826,93.331164
38,2016-02-08,122.92178571428573,PM25,37.08727272727272,281.77490909090903,92.65919254545454
39,2016-02-09,90.90363636363638,PM25,39.941818181818185,284.09727272727275,92.233194
40,2016-02-10,104.26749999999997,PM25,58.886545454545455,282.6721818181818,91.73296999999997
41,2016-02-11,91.66522727272726,PM25,68.52327272727273,283.76272727272726,91.58071872727268
42,2016-02-12,84.34863636363637,PM25,76.05436363636363,281.4589090909091,91.56154163636363
43,2016-02-13,32.392545454545456,PM10,43.058363636363644,275.82836363636363,92.70980763636364
44,2016-02-14,30.595000000000002,O3,44.93363636363637,272.5732727272727,93.5926689090909
45,2016-02-15,31.18236363636364,PM10,34.46036363636364,274.16999999999996,93.68739472727272
46,2016-02-16,36.24054545454545,PM10,29.84763636363636,277.0661818181818,93.4503092727273
47,2016-02-17,52.084675324675324,PM25,47.87709090909093,278.3689090909091,93.15395018181816
48,2016-02-18,60.70227272727272,PM25,62.49345454545454,279.53072727272723,92.86960036363638
49,2016-02-19,72.35163636363636,PM10,28.073999999999998,279.1030909090909,93.38508090909093
50,2016-02-20,90.42809090909093,PM10,37.668,278.0430909090909,93.3588450909091
51,2016-02-21,64.55245454545455,PM10,65.53909090909092,277.9143636363636,92.45423781818184
52,2016-02-22,51.801454545454554,PM10,55.95454545454545,278.61927272727274,92.97977236363636
