,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,35.86225,O3,81.5379,271.3526,67.54042249999999
1,2016-01-02,34.64295,O3,55.7646,271.13689999999997,67.4058193
2,2016-01-03,36.03605,O3,53.504,270.1237,67.159144
3,2016-01-04,34.05295,O3,52.67799999999999,269.5801,67.1277409
4,2016-01-05,31.290149999999997,O3,27.925700000000003,270.992,67.1920762
5,2016-01-06,35.03545,O3,47.5104,271.3141,67.1852951
6,2016-01-07,33.44715000000001,O3,51.45400000000001,271.2247,67.2869792
7,2016-01-08,32.00715,O3,60.605700000000006,270.39439999999996,67.059906
8,2016-01-09,32.1074,O3,81.7709,268.30659999999995,66.79042739999998
9,2016-01-10,35.725550000000005,O3,69.7617,268.05209999999994,66.86064169999999
10,2016-01-11,32.7044,O3,25.0832,270.1277,67.0676611
11,2016-01-12,31.9183,O3,34.1276,272.19539999999995,67.03184990000001
12,2016-01-13,31.157450000000004,O3,47.41,270.4424000000001,66.8673178
13,2016-01-14,31.642049999999998,O3,73.0205,268.26959999999997,66.8141317
14,2016-01-15,30.0048,O3,58.4572,269.49819999999994,66.7281777
15,2016-01-16,32.6024,O3,76.2866,268.3268,66.5713241
16,2016-01-17,35.20275,O3,29.3011,269.6257,66.87957370000001
17,2016-01-18,33.489650000000005,O3,33.0776,270.2194,66.84142360000001
18,2016-01-19,33.3943,O3,41.468500000000006,270.3794,66.85896470000002
19,2016-01-20,34.22635,O3,73.8387,270.3975,66.94968069999999
20,2016-01-21,38.99824999999999,O3,82.53209999999999,269.7977,66.8764545
21,2016-01-22,37.6451,O3,69.4621,268.4419,66.9136012
22,2016-01-23,37.28685,O3,70.28090000000002,267.364,67.06136599999999
23,2016-01-24,33.7812,O3,81.5301,266.17560000000003,67.1632589
24,2016-01-25,33.7251,O3,79.76489999999998,266.47439999999995,67.00551130000001
25,2016-01-26,34.2387,O3,79.0602,267.0595,66.88037849999999
26,2016-01-27,32.47075,O3,82.3461,266.1148,66.7490312
27,2016-01-28,31.555700000000012,O3,77.6875,266.47450000000003,66.71065449999999
28,2016-01-29,31.616749999999993,O3,50.9315,268.1602,66.94447319999999
29,2016-01-30,32.084649999999996,O3,35.150800000000004,270.8982,66.98321769999998
30,2016-01-31,29.996649999999995,O3,64.713,270.79639999999995,66.9476533
31,2016-02-01,31.568199999999997,O3,86.70309999999999,269.724,67.0372439
32,2016-02-02,31.641300000000005,O3,80.8385,270.51959999999997,67.06789979999999
33,2016-02-03,31.81805,O3,82.079,270.82509999999996,66.90160750000001
34,2016-02-04,29.744649999999996,O3,64.47420000000001,272.04959999999994,67.12964810000003
35,2016-02-05,29.074899999999992,O3,49.55740000000001,274.82079999999996,67.24006560000001
36,2016-02-06,29.34185,O3,75.34970000000001,273.1138,67.35556
37,2016-02-07,30.831250000000008,O3,86.8599,271.9624,67.42178080000001
38,2016-02-08,33.012178571428564,PM25,84.0866,272.4966,67.1829318
39,2016-02-09,37.353049999999996,O3,83.95530000000001,271.3416,66.96023520000001
40,2016-02-10,41.633900000000004,O3,84.61630000000001,270.1777,66.7536387
41,2016-02-11,36.85,O3,83.5785,270.115,66.68225739999998
42,2016-02-12,38.39659999999999,O3,82.6258,269.9222,66.6536721
43,2016-02-13,35.84859999999999,O3,77.8843,271.7391,66.94634990000002
44,2016-02-14,36.461200000000005,O3,65.62,272.3491,67.10400569999999
45,2016-02-15,35.08610000000001,O3,71.26429999999999,272.3888,67.2792414
46,2016-02-16,34.164300000000004,O3,72.47710000000001,273.01000000000005,67.3152929
47,2016-02-17,37.22925000000001,O3,72.3395,273.9022,67.2787558
48,2016-02-18,32.96865,O3,71.87259999999999,274.68640000000005,67.2387777
49,2016-02-19,30.16025,O3,68.4407,275.60990000000004,67.32635630000001
50,2016-02-20,29.6278,O3,83.4066,274.1407,67.34590550000001
51,2016-02-21,34.7835,O3,88.40509999999999,275.4851,66.86153399999999
52,2016-02-22,27.502750000000006,O3,87.77230000000002,274.3952,67.0727955
53,2016-02-23,34.2195,O3,80.3956,273.08299999999997,67.1787667
54,2016-02-24,35.002199999999995,O3,85.68820000000001,271.4122,67.27042589999999
55,2016-02-25,38.14605,O3,89.3088,270.62440000000004,67.3824546
56,2016-02-26,39.69161666666666,O3,53.3164,268.4862,67.6290493
57,2016-02-27,40.077783333333336,O3,32.279700000000005,270.4875,67.5729569
58,2016-02-28,42.08421666666666,O3,27.0464,272.40049999999997,67.7145086
59,2016-02-29,36.4974,O3,58.066399999999994,271.1689,67.7689201
60,2016-03-01,32.879016666666665,O3,81.0698,271.411,67.4103112
61,2016-03-02,34.23095,O3,81.3168,271.75059999999996,67.3766263
62,2016-03-03,34.5703,O3,59.07339999999999,272.9046,67.37124790000001
63,2016-03-04,34.33035,O3,66.32629999999999,273.7972,67.20933430000001
64,2016-03-05,37.40238333333333,O3,38.0394,274.11120000000005,67.37227770000003
65,2016-03-06,36.084266666666664,O3,49.303599999999996,274.4289999999999,67.302504
66,2016-03-07,36.1636,O3,80.9241,274.0385,67.0836772
67,2016-03-08,34.38405,O3,83.6781,273.76199999999994,67.00552400000001
68,2016-03-09,32.75345,O3,89.06949999999998,273.5418,66.97971799999999
69,2016-03-10,35.56945,O3,90.48440000000001,273.00410000000005,67.2267106
70,2016-03-11,34.29645,O3,90.17399999999998,273.79359999999997,67.2152439
71,2016-03-12,38.49080000000001,O3,83.21249999999998,274.6711,67.06462950000001
72,2016-03-13,38.441900000000004,O3,80.7081,275.643,67.17805249999999
73,2016-03-14,36.93945,O3,83.6813,275.68789999999996,67.2517551
74,2016-03-15,37.80515,O3,78.7236,274.6902,67.1295231
75,2016-03-16,39.36305,O3,75.2402,273.8268,67.0375793
76,2016-03-17,41.668600000000005,O3,72.5163,272.8082,67.0299057
77,2016-03-18,39.212,O3,34.3101,274.56729999999993,67.1757722
78,2016-03-19,38.54125,O3,61.492599999999996,274.3228,67.06730230000001
79,2016-03-20,43.6975,O3,77.2708,274.7251,67.0827577
80,2016-03-21,38.98515,O3,81.73589999999999,274.9807,67.01423999999999
81,2016-03-22,39.56355,O3,85.72129999999999,274.0519,66.93137150000001
82,2016-03-23,39.88035,O3,86.6474,272.3005,67.1797148
83,2016-03-24,41.35,O3,66.0833,271.8132,67.46406479999999
