,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,26.084860788863107,O3,62.51053364269142,269.49009280742456,89.8874241299304
1,2016-01-02,31.166317533974148,PM25,69.30670533642692,269.79025522041763,90.19044255220419
2,2016-01-03,27.213619489559164,O3,65.18357308584687,268.6819257540603,90.29553187935034
3,2016-01-04,27.965139211136893,O3,61.522389791183286,267.2199303944316,90.24189712296985
4,2016-01-05,27.603932714617173,O3,66.66988399071926,265.7047331786543,90.16201032482597
5,2016-01-06,26.39871229698376,O3,78.45900232018562,264.8234106728538,90.34522336426913
6,2016-01-07,27.325568445475632,O3,67.98865429234338,266.32675174013923,90.18737183294665
7,2016-01-08,30.27191415313225,O3,59.1314849187935,266.9833178654292,89.98036271461716
8,2016-01-09,30.156867749419952,O3,82.32443155452437,265.75624129930395,90.21121180974478
9,2016-01-10,29.95554524361949,O3,86.92129930394432,264.85617169373546,90.22154577726218
10,2016-01-11,28.260232018561485,O3,75.13097447795823,263.96011600928074,90.25291668213458
11,2016-01-12,27.37323665893272,O3,66.10283062645011,263.3238747099768,90.5648219025522
12,2016-01-13,29.07134570765661,O3,64.54911832946637,262.90651972157775,90.54006524361948
13,2016-01-14,28.21774941995359,O3,63.77559164733179,263.4358236658933,89.95107283062644
14,2016-01-15,27.781786542923435,O3,65.78334106728538,260.5493271461717,89.88833744779582
15,2016-01-16,29.961786542923434,O3,57.800904872389786,259.46684454756377,90.1283079350348
16,2016-01-17,29.858004640371227,O3,69.05730858468678,262.1274477958236,89.94814972157774
17,2016-01-18,27.579153132250585,O3,85.37972157772623,262.5616241299304,90.2927783062645
18,2016-01-19,27.125127610208818,O3,79.83136890951276,259.69129930394433,90.46021389791183
19,2016-01-20,29.077412993039438,O3,76.0663109048724,257.7830394431554,90.72796656612529
20,2016-01-21,29.116577726218097,O3,61.64412993039443,257.98853828306267,91.53964496519723
21,2016-01-22,31.491774941995356,O3,49.736542923433866,258.8381902552204,91.959542900232
22,2016-01-23,32.34368909512761,O3,41.14350348027842,260.78747099767986,91.58969250580046
23,2016-01-24,31.19788863109049,O3,46.70185614849188,260.7791647331786,91.33569812064965
24,2016-01-25,33.08656612529002,O3,42.064106728538285,260.4805336426914,90.645350162413
25,2016-01-26,34.85928460943541,O3,37.79113689095127,260.93988399071924,89.7629973549884
26,2016-01-27,33.97568445475638,O3,51.14085846867749,260.857030162413,89.53451698375869
27,2016-01-28,38.82534471329135,PM25,69.23116009280743,261.00436194895593,89.78778958236659
28,2016-01-29,40.76956496519722,PM25,78.26642691415313,261.14030162412996,89.93416292343387
29,2016-01-30,38.75689177991382,PM25,76.68684454756382,260.3976334106729,90.41768241299303
30,2016-01-31,30.24737819025522,O3,75.39812064965197,259.8096055684455,90.87515285382831
31,2016-02-01,30.600243619489557,O3,68.75668213457077,259.85285382830625,90.7027922273782
32,2016-02-02,30.144408352668208,O3,74.46765661252901,259.981716937355,90.42830923433876
33,2016-02-03,30.543338581372225,PM25,78.4004408352668,259.8048955916473,90.65784874709978
34,2016-02-04,38.53454922108054,PM25,70.5071693735499,260.01540603248264,90.81050116009281
35,2016-02-05,34.92786294332118,PM25,76.47053364269142,262.64255220417635,91.02998911832947
36,2016-02-06,41.77082780908187,PM25,70.41930394431554,265.5433410672854,90.98570046403714
37,2016-02-07,37.156420285051375,PM25,53.97819025522041,268.11600928074245,90.14573663573087
38,2016-02-08,39.90345127610209,PM25,44.9600464037123,269.514849187935,89.51005104408353
39,2016-02-09,38.36773284719921,PM25,64.3954524361949,268.7026450116009,89.31533032482598
40,2016-02-10,30.328051044083526,O3,71.48675174013921,262.27944315545244,89.78071524361947
41,2016-02-11,34.94890951276102,O3,67.38238979118329,255.78380510440837,91.02114352668214
42,2016-02-12,36.44040603248259,O3,59.291577726218094,255.3872389791183,91.10177032482598
43,2016-02-13,37.02784996133024,O3,54.86700696055684,257.75563805104406,90.78683591647332
44,2016-02-14,39.125765661252906,O3,49.430974477958245,259.1258468677494,90.8685328538283
45,2016-02-15,37.61524361948956,O3,50.54935034802784,260.39051044083527,90.75739171693735
46,2016-02-16,37.604489559164726,O3,50.53890951276103,261.4678422273782,90.393450487239
47,2016-02-17,40.879737321842896,PM25,67.34020881670534,260.63512761020877,90.68222222737819
48,2016-02-18,31.394501160092805,O3,65.7913921113689,260.7086542923434,91.3938319025522
49,2016-02-19,34.283410672853826,O3,55.479141531322504,262.38452436194893,91.18997368909511
50,2016-02-20,34.49627610208817,O3,50.67967517401393,264.13262180974476,90.12587719257539
51,2016-02-21,32.522935034802785,O3,61.46399071925754,262.37858468677496,90.39741088167052
52,2016-02-22,35.18083526682135,O3,61.528677494199535,262.4886310904872,90.84300051044083
53,2016-02-23,36.47723897911833,O3,64.11408352668214,263.5739675174014,91.26587559164732
54,2016-02-24,39.04793116782677,O3,58.397285382830624,265.2309744779582,91.1461894199536
55,2016-02-25,39.54178654292343,O3,51.05784222737819,267.73675174013925,91.04049041763342
56,2016-02-26,41.441794276875484,O3,48.10839907192576,270.57155452436194,90.56520389791183
57,2016-02-27,40.24500773395205,O3,47.373085846867745,272.57336426914156,90.72326733178654
58,2016-02-28,35.73322505800464,O3,59.82830626450116,272.87911832946634,90.92091886310905
59,2016-02-29,37.96464423820572,O3,73.90663573085847,272.25375870069604,90.81558062645011
60,2016-03-01,38.45739752513534,O3,56.653085846867754,272.71835266821347,90.25814424593968
61,2016-03-02,39.919896420285056,PM25,67.13257540603249,273.084686774942,89.600686612529
62,2016-03-03,36.982900232018565,O3,57.71069605568446,266.29058004640376,90.66676062645011
63,2016-03-04,35.226542923433875,O3,60.83628770301624,263.59867749419953,90.94382178654291
64,2016-03-05,34.4377494199536,O3,60.01331786542923,266.75067285382835,90.10792865429234
65,2016-03-06,34.35751740139211,O3,59.22215777262182,267.6272389791184,90.02781547563805
66,2016-03-07,35.82600154679041,O3,59.58426914153132,267.0107192575406,90.2098777262181
67,2016-03-08,37.60812064965198,O3,58.81431554524362,264.7934106728538,90.64618593967518
68,2016-03-09,36.45790023201857,O3,59.80489559164734,264.03071925754057,90.90034076566123
69,2016-03-10,36.916299303944314,O3,51.20519721577726,266.27236658932713,90.27030573085845
70,2016-03-11,37.24212296983759,O3,60.87742459396752,267.655939675174,89.94325566125292
71,2016-03-12,38.565522041763344,O3,61.31408352668213,266.6786542923434,90.02723491879348
72,2016-03-13,37.49952436194896,O3,62.72380510440835,268.51373549883994,89.62278006960557
73,2016-03-14,36.07993812838361,O3,71.63749419953596,270.2796751740139,89.47856099767982
74,2016-03-15,33.75816705336427,O3,86.44178654292342,269.7472389791183,89.36127730858468
75,2016-03-16,30.159593967517402,O3,73.74401392111369,270.888909512761,89.10183020881671
76,2016-03-17,31.122320185614853,O3,79.23798143851508,272.88767981438514,88.79845733178654
77,2016-03-18,30.28286542923434,O3,82.44700696055683,272.4967981438515,89.18645273781901
78,2016-03-19,29.490638051044083,O3,84.83598607888632,272.7970533642691,89.58283661252901
79,2016-03-20,29.491032482598612,O3,89.281716937355,272.79907192575405,89.97273060324827
80,2016-03-21,31.817958236658935,O3,75.94559164733178,273.978445475638,89.94715758700696
81,2016-03-22,33.35017401392112,O3,59.63069605568445,276.067192575406,90.46958501160093
82,2016-03-23,34.27861948955916,O3,55.74716937354988,278.0176334106729,90.47470285382829
83,2016-03-24,35.345986078886305,O3,44.92350348027842,279.76220417633414,90.0921550348028
84,2016-03-25,33.23708043310132,O3,48.58215777262181,280.4494663573086,90.01203046403712
85,2016-03-26,31.427517401392112,O3,72.29109048723898,278.6745475638051,90.40541763341068
86,2016-03-27,31.16345707656613,O3,69.71111368909513,278.1061948955916,90.25469635730856
87,2016-03-28,33.83983758700696,O3,63.35067285382831,279.7673317865429,89.85301805104409
88,2016-03-29,33.748770301624134,O3,55.18037122969837,281.65812064965195,89.20638828306262
89,2016-03-30,32.90048723897912,O3,69.53171693735499,281.3648955916473,89.24944180974478
90,2016-03-31,32.38748259860789,O3,63.69723897911833,281.0844547563805,89.34328396751741
91,2016-04-01,30.631635730858466,O3,78.63614849187934,280.29438515081205,89.48263526682133
92,2016-04-02,32.9177494199536,O3,79.60422273781901,279.17895591647334,89.63618199535962
93,2016-04-03,33.667192575406034,O3,79.01048723897912,278.91127610208815,89.88442092807425
94,2016-04-04,33.49059164733179,O3,69.37006960556845,278.9420881670534,89.7134285150812
95,2016-04-05,33.902034029389014,O3,64.13241299303944,279.19997679814384,89.84239387470997
96,2016-04-06,35.932416860015465,O3,53.73707656612529,281.5938515081207,89.8824168213457
97,2016-04-07,35.57501160092808,O3,55.82593967517401,282.59821345707655,89.86315531322505
98,2016-04-08,36.959222737819026,O3,55.69343387470998,283.89858468677494,89.57348076566126
99,2016-04-09,32.67661252900232,O3,64.23533642691416,282.06700696055685,89.3429864037123
100,2016-04-10,31.453294663573082,O3,66.78257540603248,278.3668445475638,89.97798204176335
101,2016-04-11,35.45444315545244,O3,61.40877030162413,278.50419953596287,89.9606183062645
102,2016-04-12,38.29370456303171,O3,51.28603248259861,281.20006960556844,89.57593348027841
103,2016-04-13,36.108317865429235,O3,60.11559164733178,281.121879350348,89.36125032482599
104,2016-04-14,37.48075406032482,O3,49.601067285382825,278.0872621809745,89.87119039443155
105,2016-04-15,40.786554524361954,O3,45.19375870069606,277.44758700696053,90.24641580046402
106,2016-04-16,41.211067285382825,O3,35.36874709976799,280.52067285382833,90.25807454756382
107,2016-04-17,40.497041763341066,O3,30.335754060324824,283.97703016241303,89.14502981438515
108,2016-04-18,39.160870069605565,O3,36.433294663573086,284.7349187935035,89.15373208816706
109,2016-04-19,40.91098607888631,O3,41.059860788863105,284.6030626450116,90.04010765661255
110,2016-04-20,42.07080433101315,O3,32.59139211136891,286.752969837587,90.0404958700696
111,2016-04-21,40.656802010827526,O3,29.689605568445476,288.0801392111369,89.67882266821346
112,2016-04-22,38.27319798917247,O3,43.110580046403705,287.8467053364269,89.40822726218099
113,2016-04-23,31.32546403712297,O3,63.68257540603249,284.9460788863109,89.40734480278424
114,2016-04-24,32.42518174787317,O3,60.66468677494199,283.81129930394434,89.59615877030161
115,2016-04-25,34.60198375870069,O3,53.148375870069614,285.6664965197216,89.73184638051045
116,2016-04-26,36.76552590873936,O3,51.98965197215777,286.56399071925756,89.53910668213457
117,2016-04-27,33.34481438515082,O3,55.07375870069606,285.13812064965197,89.50486218097447
118,2016-04-28,34.47890951276102,O3,49.92605568445476,285.92670533642695,89.37626893271461
119,2016-04-29,30.957343387470996,O3,70.67148491879351,284.3766357308585,89.19076965197215
120,2016-04-30,37.35741686001547,O3,55.64958236658933,279.77484918793505,89.72912812064965
121,2016-05-01,42.28737045630317,O3,45.82661252900232,279.32002320185615,89.98011352668213
122,2016-05-02,39.19571539056458,O3,53.41832946635731,282.66218097447796,89.28004835266822
123,2016-05-03,34.106902552204176,O3,68.48164733178655,283.3959860788863,89.31317512761021
124,2016-05-04,36.77936968290796,O3,59.843874709976795,281.7890951276102,89.56308004640371
125,2016-05-05,37.884191802010825,O3,49.72995359628771,284.67700696055687,89.4549250812065
126,2016-05-06,34.349095127610205,O3,58.507795823665894,285.02658932714616,89.30951373549884
127,2016-05-07,33.794988399071926,O3,61.93092807424594,283.43865429234336,89.57455482598607
128,2016-05-08,37.23118329466357,O3,51.806334106728535,285.6913225058005,89.50894645011601
129,2016-05-09,35.21605568445475,O3,60.126519721577715,287.3796519721578,89.11964552204178
130,2016-05-10,34.90487238979118,O3,76.76051044083526,281.3738283062645,89.44405187935034
