,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,72.60755952380951,PM25,32.216,274.29966666666667,87.92265400000001
1,2016-01-02,132.03544047619047,PM25,30.365666666666662,274.56499999999994,87.70483133333333
2,2016-01-03,96.51720238095237,PM25,39.06133333333333,273.50733333333335,87.84557633333334
3,2016-01-04,52.492666666666665,PM10,61.92933333333333,270.0986666666667,87.95049699999998
4,2016-01-05,39.647333333333336,PM10,69.16499999999999,266.11600000000004,87.90915966666665
5,2016-01-06,95.73851190476192,PM25,54.68833333333335,266.93299999999994,88.32381633333333
6,2016-01-07,55.969,SO2,48.181000000000004,265.4003333333333,88.34166733333333
7,2016-01-08,84.21416666666667,PM25,48.61966666666665,266.5023333333333,87.91966266666665
8,2016-01-09,132.44476190476192,PM25,52.30066666666668,269.2386666666667,87.65258866666666
9,2016-01-10,85.32244047619048,PM25,52.169,267.4833333333333,88.07691466666665
10,2016-01-11,38.82716666666667,PM10,68.49666666666668,262.3183333333334,88.08729033333337
11,2016-01-12,56.074999999999996,SO2,63.58866666666666,262.1053333333333,88.26224500000001
12,2016-01-13,83.61619047619048,PM25,37.19733333333333,263.82666666666665,88.03804400000003
13,2016-01-14,87.93392857142858,PM25,45.72933333333333,266.1863333333333,87.58121033333333
14,2016-01-15,93.7094642857143,PM25,44.66566666666667,268.42999999999995,86.99418666666666
15,2016-01-16,90.96183333333333,PM10,56.124,267.6863333333333,87.32870466666667
16,2016-01-17,63.19683333333333,PM10,47.78566666666667,263.03866666666664,87.60558533333332
17,2016-01-18,53.1745,SO2,43.669666666666664,260.78066666666666,87.91357633333332
18,2016-01-19,72.89827380952383,PM25,38.22433333333333,264.0323333333333,87.69083833333333
19,2016-01-20,70.53194871794874,SO2,50.39666666666666,265.12766666666664,87.88146166666665
20,2016-01-21,69.99183333333333,PM10,72.998,263.613,87.87604733333336
21,2016-01-22,51.25916666666667,PM10,52.927666666666674,257.0303333333333,88.87309533333331
22,2016-01-23,49.89233333333334,PM10,42.898,255.076,89.21204566666665
23,2016-01-24,39.04933333333333,SO2,40.388000000000005,255.83800000000008,89.36234100000001
24,2016-01-25,53.25583333333334,PM25,38.954,260.05833333333334,88.40295133333332
25,2016-01-26,81.67892857142856,PM25,44.02733333333333,262.382,87.763048
26,2016-01-27,87.52982142857142,PM25,49.389999999999986,263.327,87.42376100000001
27,2016-01-28,98.31833333333334,PM25,51.27533333333333,264.356,87.65174500000002
28,2016-01-29,134.57386904761904,PM25,51.26199999999999,266.193,87.70859966666667
29,2016-01-30,68.7175,PM10,62.641666666666666,262.76433333333335,87.98912433333331
30,2016-01-31,55.41983333333332,SO2,47.17133333333334,260.3166666666667,88.76742533333336
31,2016-02-01,75.37388461538461,SO2,42.7,261.5206666666667,88.74253933333334
32,2016-02-02,90.02625000000002,PM25,43.44766666666667,264.73466666666667,88.13060466666666
33,2016-02-03,106.35291666666667,PM25,45.67366666666667,266.514,88.02735100000001
34,2016-02-04,72.44732051282053,SO2,69.89466666666668,265.1016666666667,88.26670633333332
35,2016-02-05,49.435500000000005,SO2,46.352,263.5563333333333,88.70406366666668
36,2016-02-06,55.95783333333334,PM10,46.795,266.03799999999995,88.45941433333333
37,2016-02-07,73.68366666666667,PM10,46.45600000000002,270.76133333333337,87.884179
38,2016-02-08,68.56565476190475,PM25,32.729,273.7146666666667,87.49131133333333
39,2016-02-09,69.75702380952382,PM25,30.987,275.4746666666666,87.239281
40,2016-02-10,141.53080952380955,PM25,56.167666666666676,275.9653333333334,86.72907433333336
41,2016-02-11,171.6715476190476,PM25,52.27,275.9006666666666,86.786142
42,2016-02-12,129.33333333333334,PM10,72.833,268.2116666666667,87.55640333333334
43,2016-02-13,54.21783333333334,PM10,46.72266666666666,263.387,88.42886966666669
44,2016-02-14,54.4952380952381,PM25,47.702,260.50966666666665,88.77393233333333
45,2016-02-15,70.3715476190476,PM25,37.306000000000004,262.29299999999995,88.63650366666667
46,2016-02-16,60.57638461538462,SO2,30.42766666666667,265.7163333333333,88.33055133333335
47,2016-02-17,69.51849999999999,PM10,31.152666666666665,268.85166666666663,87.85256933333332
48,2016-02-18,151.11235714285712,PM10,37.20366666666667,269.024,87.90603933333334
49,2016-02-19,117.1005,PM10,46.077666666666666,265.3566666666667,88.56155566666666
50,2016-02-20,81.17833333333333,PM10,48.34833333333333,263.8706666666667,88.04010166666664
51,2016-02-21,112.07133333333334,PM10,39.54633333333334,269.30466666666666,87.42769866666664
52,2016-02-22,114.83166666666668,PM10,51.870333333333335,268.06666666666666,88.15988266666668
53,2016-02-23,38.38850000000001,PM10,69.301,264.3393333333333,88.62028533333331
54,2016-02-24,57.31633333333333,SO2,61.48033333333333,268.03599999999994,88.53293566666667
55,2016-02-25,67.6005,PM10,43.82566666666667,270.8516666666667,88.51327966666665
56,2016-02-26,66.91733333333335,PM10,37.419333333333334,273.12799999999993,88.02514500000002
57,2016-02-27,92.01950000000002,PM10,39.49733333333334,274.58700000000005,87.82040433333333
58,2016-02-28,33.19183333333333,SO2,54.67133333333333,272.4343333333333,88.468983
59,2016-02-29,58.099000000000004,PM10,38.68866666666667,276.20799999999997,88.000138
60,2016-03-01,95.68660714285714,PM25,42.42066666666667,276.2,87.98085866666665
61,2016-03-02,80.07883333333332,PM10,36.03333333333333,279.68666666666667,87.68189066666669
62,2016-03-03,83.35983333333336,PM10,20.143666666666665,281.78566666666666,87.191354
63,2016-03-04,183.06872619047618,PM10,31.438333333333336,274.0103333333334,87.86754666666663
64,2016-03-05,99.54316666666665,PM10,25.475333333333342,273.0063333333334,87.61346333333334
65,2016-03-06,95.67383333333332,PM10,35.93666666666666,277.08500000000004,87.20504333333332
66,2016-03-07,62.31116666666667,PM10,38.431000000000004,276.25733333333335,87.3896906666667
67,2016-03-08,71.25299999999999,PM10,48.222666666666655,272.789,87.60164966666666
68,2016-03-09,43.755,PM10,52.91033333333333,266.311,88.46053133333336
69,2016-03-10,43.79199999999999,SO2,27.729666666666663,266.3736666666667,88.49593300000001
70,2016-03-11,62.761833333333335,PM10,30.534666666666666,271.63266666666664,87.38097233333332
71,2016-03-12,74.93416666666666,PM10,29.66166666666667,273.71200000000005,87.30944266666667
72,2016-03-13,42.42600000000001,PM10,30.479666666666667,273.03633333333335,87.90188033333334
73,2016-03-14,104.80716666666666,PM10,38.83366666666666,277.76,87.200264
74,2016-03-15,113.68133333333336,PM10,36.80133333333333,279.1576666666667,86.990991
75,2016-03-16,95.17533333333333,PM10,43.259666666666675,280.7566666666667,87.04021666666665
76,2016-03-17,152.16078571428577,PM10,30.22166666666667,282.2853333333333,87.10776233333331
77,2016-03-18,169.96844047619047,PM10,30.12033333333333,284.80933333333337,86.848832
78,2016-03-19,128.45,PM10,44.84266666666667,286.067,86.90856533333333
79,2016-03-20,143.5995238095238,PM25,76.807,282.5236666666667,87.34267233333337
80,2016-03-21,102.96166666666666,PM25,80.48066666666665,280.3256666666667,87.33320399999997
81,2016-03-22,98.80458333333335,PM25,88.29666666666667,278.718,87.58354466666667
82,2016-03-23,71.93125,PM25,93.06366666666668,276.534,88.34138466666668
83,2016-03-24,65.39099999999999,PM10,59.35466666666666,277.8956666666666,88.34513333333334
84,2016-03-25,52.466833333333334,PM10,40.08433333333334,277.353,88.32367966666665
85,2016-03-26,36.69233333333333,PM10,27.627000000000006,276.429,88.54220133333332
86,2016-03-27,61.43766666666667,PM10,30.230999999999998,279.4336666666666,87.60062433333333
87,2016-03-28,64.3365,PM10,28.319000000000003,282.00833333333327,87.59771266666665
88,2016-03-29,48.25533333333333,PM10,33.30533333333333,282.573,87.72348533333334
89,2016-03-30,68.11299999999999,PM10,33.43566666666667,286.026,87.15118533333332
90,2016-03-31,106.66800000000002,PM10,28.363,288.125,86.76637899999999
91,2016-04-01,79.88783333333336,PM10,31.95733333333333,286.1379999999999,87.07045633333334
92,2016-04-02,39.48916666666666,PM10,57.419333333333334,278.23999999999995,87.67730499999998
93,2016-04-03,38.69833333333334,PM25,78.172,276.36199999999997,87.67477000000002
94,2016-04-04,56.142083333333325,PM25,50.52133333333333,282.2736666666667,87.21290699999997
95,2016-04-05,73.8989880952381,PM25,30.076,286.44800000000004,87.10811433333335
96,2016-04-06,74.41633333333333,PM10,28.414333333333328,285.96999999999997,87.25036599999999
97,2016-04-07,67.57266666666668,PM10,23.932666666666666,284.83833333333337,87.50457466666667
98,2016-04-08,44.45366666666667,PM10,21.093666666666667,283.83633333333336,87.70678166666666
99,2016-04-09,59.779833333333336,PM10,45.842333333333336,286.04366666666664,87.2010106666667
100,2016-04-10,62.76633333333333,PM10,37.090333333333334,288.56000000000006,87.138278
101,2016-04-11,73.98483333333334,PM10,39.52066666666666,288.58033333333333,86.92710000000002
102,2016-04-12,60.77850000000001,PM10,34.924,284.432,87.1653423333333
103,2016-04-13,61.49816666666666,PM10,23.014666666666667,286.609,86.87052266666666
104,2016-04-14,56.98466666666666,PM10,36.654333333333334,288.4326666666666,86.85054233333332
105,2016-04-15,64.73883333333333,PM10,52.611999999999995,283.4003333333333,87.255247
106,2016-04-16,68.64316666666667,PM10,23.045666666666666,281.67600000000004,87.35227466666669
107,2016-04-17,68.73516666666667,PM10,30.791666666666668,280.908,87.49517833333331
108,2016-04-18,55.392999999999994,PM10,23.988000000000003,284.26300000000003,86.77260166666666
109,2016-04-19,81.24266666666668,PM10,19.064666666666664,288.7920000000001,87.04528333333336
110,2016-04-20,56.51133333333333,PM10,21.52566666666667,286.78933333333333,87.57182633333333
111,2016-04-21,52.158833333333334,PM10,19.486666666666665,289.0586666666666,87.26945233333335
112,2016-04-22,73.08983333333332,PM10,20.76633333333334,288.277,87.01905066666664
113,2016-04-23,66.56883333333333,PM10,22.767,288.82233333333335,86.91793633333334
114,2016-04-24,66.16016666666667,PM10,35.23566666666667,290.20733333333334,86.80992666666667
115,2016-04-25,64.89883333333333,PM10,45.92266666666665,289.498,86.85022099999999
116,2016-04-26,69.64633333333333,PM10,44.309,287.63933333333335,87.41452600000001
117,2016-04-27,62.48566666666667,PM10,25.966,289.486,87.31793300000001
118,2016-04-28,58.55916666666667,PM10,19.108999999999998,291.46166666666676,87.21057833333333
119,2016-04-29,64.74500000000002,PM10,25.873666666666672,293.5826666666666,87.01042233333334
120,2016-04-30,80.06899999999999,PM10,25.905333333333324,293.8046666666667,86.63525666666666
121,2016-05-01,144.4889047619048,PM10,34.397666666666666,288.5593333333333,86.81649499999997
122,2016-05-02,56.73683333333334,PM10,26.611,283.7773333333334,87.51030266666668
123,2016-05-03,57.16816666666666,PM10,19.899999999999995,287.6963333333333,86.99713266666666
124,2016-05-04,94.55183333333333,PM10,27.119000000000003,293.35566666666665,86.56580633333334
125,2016-05-05,100.84999999999997,PM10,25.495,289.4933333333334,87.26340066666667
126,2016-05-06,77.59633333333333,PM10,41.28866666666667,281.9893333333333,87.76397999999999
127,2016-05-07,42.78316666666668,PM10,60.65633333333334,286.3106666666667,87.41214666666667
128,2016-05-08,65.73549999999999,PM10,46.502666666666656,290.16633333333334,87.18964400000002
129,2016-05-09,50.59733333333333,PM10,37.11733333333334,290.95200000000006,87.28641766666668
130,2016-05-10,58.66216666666667,PM10,20.322000000000003,295.549,86.76318333333333
131,2016-05-11,149.31495238095238,PM10,29.577666666666666,294.68233333333336,86.54130533333333
132,2016-05-12,79.15316666666665,PM10,27.794333333333334,284.307,87.72456266666667
133,2016-05-13,76.60499999999999,PM10,40.211333333333336,285.322,87.22594066666666
134,2016-05-14,86.44316666666666,PM10,32.014333333333326,286.3626666666667,87.80325566666667
135,2016-05-15,42.88016666666667,PM10,17.324666666666666,285.4,88.02850799999999
136,2016-05-16,53.72400000000001,PM10,20.821333333333335,290.9206666666667,87.094521
137,2016-05-17,66.90583333333332,PM10,30.398999999999997,293.40133333333335,86.78380133333332
138,2016-05-18,53.55733333333332,PM10,41.762000000000015,292.291,86.91848399999999
139,2016-05-19,60.125666666666675,PM10,43.75233333333333,294.10400000000004,86.82357033333335
140,2016-05-20,240.16282142857142,PM10,43.82366666666667,292.28799999999995,87.12881033333335
141,2016-05-21,59.839226190476204,PM25,66.48966666666666,286.82033333333334,87.67248766666665
142,2016-05-22,54.134333333333345,PM10,65.82166666666667,286.06433333333337,87.76637899999999
143,2016-05-23,40.144333333333336,O3,59.17799999999999,284.3006666666667,87.55723566666667
