,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,225.94823244552057,PM25,62.23593220338982,273.68999999999994,101.80846525423729
1,2016-01-02,291.2944390637611,PM25,62.527796610169496,273.238813559322,101.50895118644068
2,2016-01-03,150.27549636803877,PM25,60.39915254237288,271.04016949152543,101.74398949152543
3,2016-01-04,83.79449152542372,PM25,42.25593220338984,269.54847457627125,102.28219169491527
4,2016-01-05,54.1378813559322,PM10,36.655932203389824,267.6625423728814,102.25395542372883
5,2016-01-06,66.26083535108958,PM25,39.90372881355932,269.25677966101694,102.32462627118645
6,2016-01-07,48.05652542372882,PM10,40.041864406779666,268.4633898305085,102.31788406779663
7,2016-01-08,48.331144067796615,NO2,41.52152542372881,268.33881355932203,102.04689779661017
8,2016-01-09,114.36691888619856,PM25,42.2364406779661,269.0098305084746,101.89716627118642
9,2016-01-10,73.12733050847457,PM25,41.95169491525424,267.691186440678,102.46466135593221
10,2016-01-11,51.88652542372882,PM10,38.58542372881356,265.9942372881356,102.82774898305084
11,2016-01-12,50.23127118644069,PM10,39.309152542372885,265.8113559322034,102.4161579661017
12,2016-01-13,39.677118644067804,PM10,36.78118644067797,266.6733898305085,101.7344827118644
13,2016-01-14,81.9358474576271,NO2,41.738644067796606,267.41423728813555,101.44798338983051
14,2016-01-15,137.23582324455205,PM25,51.10186440677966,268.75372881355935,101.24693796610168
15,2016-01-16,80.9436440677966,PM25,63.322033898305094,266.2883050847458,101.5787320338983
16,2016-01-17,72.89300847457629,PM25,49.23542372881356,262.41237288135596,101.86268542372882
17,2016-01-18,42.169067796610165,PM10,33.50610169491525,260.17627118644066,101.92336559322032
18,2016-01-19,51.27372881355932,NO2,38.63372881355932,262.31813559322035,102.42249033898305
19,2016-01-20,73.21144067796611,PM25,55.36559322033899,262.3079661016949,102.91055677966101
20,2016-01-21,81.35366222760291,PM25,73.37338983050847,262.08101694915257,102.82317627118644
21,2016-01-22,48.74161016949152,PM10,44.287796610169494,258.8996610169492,103.35633372881358
22,2016-01-23,27.772033898305082,PM10,33.76542372881356,254.28016949152547,103.28985101694914
23,2016-01-24,32.79,PM10,37.47355932203391,260.3206779661017,102.7499494915254
24,2016-01-25,53.847033898305085,PM10,39.97220338983052,266.2371186440678,102.17675355932204
25,2016-01-26,65.6471186440678,PM10,42.386101694915254,265.69915254237293,102.10692881355932
26,2016-01-27,99.32733050847456,PM25,45.25423728813559,266.1298305084746,102.18912610169494
27,2016-01-28,118.96313559322036,PM25,49.25203389830507,266.95661016949157,102.43715237288134
