,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,192.56211981566815,PM25,64.86806451612902,271.91709677419357,99.41112935483874
1,2016-01-02,196.73101382488483,PM25,58.649354838709684,271.6890322580645,99.15234645161291
2,2016-01-03,75.99475806451615,PM25,58.06967741935484,268.1764516129032,99.36645709677418
3,2016-01-04,70.29153225806452,PM25,44.930322580645175,267.47129032258067,99.7910829032258
4,2016-01-05,38.91725806451614,PM10,41.64548387096774,265.70354838709676,99.72724290322581
5,2016-01-06,56.450161290322576,PM10,41.705806451612894,267.0529032258065,99.86084290322582
6,2016-01-07,53.16935483870968,PM10,42.832580645161286,266.6309677419355,99.81813129032258
7,2016-01-08,46.875806451612895,PM10,44.954516129032264,266.83290322580643,99.57425387096775
8,2016-01-09,60.5083870967742,PM10,44.640967741935484,267.61870967741936,99.41332580645161
9,2016-01-10,41.729838709677416,PM10,40.50806451612903,265.1174193548387,100.0347706451613
10,2016-01-11,44.98193548387096,PM10,36.928387096774195,264.0064516129033,100.33374935483872
11,2016-01-12,53.803870967741936,PM10,39.41129032258064,264.30870967741936,99.88424838709678
12,2016-01-13,37.96467741935483,PM10,41.50322580645161,265.16354838709674,99.19750451612904
13,2016-01-14,54.795483870967736,PM10,46.016129032258064,265.3629032258065,98.96913903225807
14,2016-01-15,78.36129032258066,PM25,49.06290322580645,266.6709677419355,98.86138000000001
15,2016-01-16,61.24887096774193,PM10,64.03645161290324,262.6496774193549,99.21212645161289
16,2016-01-17,53.789400921658995,PM25,51.877419354838715,259.22225806451615,99.35924161290322
17,2016-01-18,33.67258064516129,PM10,38.48096774193548,257.7874193548387,99.29924548387096
18,2016-01-19,39.960967741935484,PM10,43.39645161290323,259.4890322580645,99.89674967741932
19,2016-01-20,51.974838709677414,PM10,51.98838709677419,260.07419354838714,100.43868612903226
20,2016-01-21,59.718870967741935,PM10,66.72838709677417,259.56935483870967,100.37432064516129
21,2016-01-22,44.19225806451613,PM10,49.66193548387096,256.318064516129,100.76632741935484
22,2016-01-23,26.79822580645161,O3,37.14709677419355,252.01483870967743,100.6118764516129
23,2016-01-24,29.38741935483871,PM10,43.655483870967736,259.0409677419355,100.09562677419355
24,2016-01-25,50.975967741935484,PM10,44.33967741935484,264.49129032258065,99.64745387096775
25,2016-01-26,60.890161290322574,PM10,44.02903225806452,264.4322580645162,99.60234806451611
26,2016-01-27,79.97298387096775,PM25,36.77967741935484,265.98258064516125,99.69028806451614
27,2016-01-28,93.77822580645163,PM25,44.533225806451625,265.6322580645161,100.0275887096774
28,2016-01-29,32.73838709677419,PM10,37.38322580645162,261.79387096774195,100.55559903225809
29,2016-01-30,41.12580645161291,PM10,43.101290322580645,260.85483870967744,100.49685838709676
30,2016-01-31,50.976612903225806,PM10,44.744516129032256,263.01612903225805,100.46017548387096
31,2016-02-01,59.318709677419356,PM10,43.26709677419355,265.68612903225807,100.30888870967745
32,2016-02-02,56.512419354838705,PM10,42.04645161290321,267.0477419354839,99.9567119354839
33,2016-02-03,59.21048387096775,PM10,43.41161290322581,268.4480645161291,99.61140774193547
34,2016-02-04,50.67983870967742,PM10,40.81741935483872,267.75,99.84776806451612
35,2016-02-05,47.574516129032254,PM10,43.23548387096775,267.3790322580645,99.64273096774194
36,2016-02-06,37.78338709677419,PM10,46.03064516129032,267.41387096774196,99.68156483870966
37,2016-02-07,78.77217741935485,PM25,45.86677419354838,269.03032258064513,98.86105516129031
38,2016-02-08,94.68024193548389,PM25,40.87290322580644,271.2187096774194,98.51039741935485
