,Date,AQI,Type,rh,temp,psfc
0,2016-01-01,76.10245535714286,PM25,72.11696428571429,289.03625,100.31612964285713
1,2016-01-02,80.72946428571429,PM25,67.89303571428572,291.0530357142857,100.01258446428572
2,2016-01-03,90.51450892857143,PM25,80.48982142857143,291.98089285714286,99.75775589285713
3,2016-01-04,51.573278061224485,PM25,91.11678571428571,292.67089285714286,99.65345053571428
4,2016-01-05,34.496964285714284,PM10,88.00375000000001,294.0573214285714,99.482355
5,2016-01-06,56.69480229591837,PM25,78.94857142857144,292.165,99.73187178571428
6,2016-01-07,52.2593112244898,PM25,70.27696428571429,289.79839285714286,99.97229517857144
7,2016-01-08,68.2169642857143,PM25,70.91017857142857,289.4680357142857,99.90674285714285
8,2016-01-09,75.75357142857142,PM25,78.25357142857145,290.33,99.70303589285713
9,2016-01-10,47.419323979591844,PM25,88.64839285714285,292.78196428571425,99.43166303571428
10,2016-01-11,28.799107142857142,CO,86.92553571428572,288.7257142857143,99.5142244642857
11,2016-01-12,30.19928571428571,PM10,73.91499999999999,286.95982142857144,99.7830485714286
12,2016-01-13,46.52401785714285,PM10,70.94357142857143,287.13875,99.81381214285715
13,2016-01-14,71.74553571428571,PM25,77.57232142857141,286.7610714285714,99.6911355357143
14,2016-01-15,28.67729591836735,PM25,90.73392857142858,286.2769642857143,99.32432285714286
15,2016-01-16,28.001785714285713,PM10,93.60196428571429,289.89875,99.10092
16,2016-01-17,29.209821428571427,CO,83.73803571428573,290.57464285714286,99.11020874999998
17,2016-01-18,40.575892857142854,PM10,60.316250000000004,286.1896428571428,99.54822107142857
18,2016-01-19,65.43816964285715,PM25,73.355,286.0442857142857,99.74137750000001
19,2016-01-20,47.97353316326531,PM25,88.81767857142857,288.7582142857143,99.69239767857142
20,2016-01-21,31.004591836734697,PM25,90.05678571428572,287.9405357142857,99.60321446428571
21,2016-01-22,28.933035714285715,CO,87.44285714285714,284.63428571428574,99.75606125
22,2016-01-23,22.61982142857143,PM10,78.23642857142856,277.17892857142857,100.56687553571429
23,2016-01-24,38.929846938775505,PM25,55.37178571428571,275.3123214285714,101.17188
24,2016-01-25,36.6775,PM10,33.43,277.2919642857143,100.88885982142857
25,2016-01-26,41.85003188775511,PM25,52.77410714285715,279.17339285714286,100.41356303571429
26,2016-01-27,30.866071428571427,PM25,95.17589285714287,284.1328571428572,100.01961035714285
27,2016-01-28,31.141517857142862,NO2,94.03535714285715,287.69500000000005,99.61111767857142
28,2016-01-29,33.50535714285714,NO2,90.62214285714286,288.66946428571424,99.60986750000001
29,2016-01-30,37.825535714285714,PM10,81.1125,288.22517857142856,99.75155160714287
30,2016-01-31,32.56224489795919,PM25,86.74589285714286,287.7219642857143,99.72570357142857
31,2016-02-01,25.142857142857142,CO,85.9067857142857,281.79125,100.0925107142857
32,2016-02-02,25.39375,PM10,72.72910714285715,281.34017857142857,100.22196732142858
33,2016-02-03,47.35446428571429,PM25,69.9667857142857,283.6717857142857,99.97996357142856
34,2016-02-04,52.89789540816327,PM25,77.12857142857142,284.2601785714286,99.96092303571427
