,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,117.01076086956522,PM25
1,2014-01-02,2014,01,02,104.0186956521739,PM25
2,2014-01-03,2014,01,03,109.93684782608696,PM25
3,2014-01-04,2014,01,04,101.63130434782609,PM25
4,2014-01-05,2014,01,05,114.86771739130434,PM25
5,2014-01-06,2014,01,06,135.27579192546582,PM25
6,2014-01-07,2014,01,07,107.0988043478261,PM25
7,2014-01-08,2014,01,08,114.53586956521741,PM25
8,2014-01-09,2014,01,09,121.82695652173915,PM25
9,2014-01-10,2014,01,10,80.57326086956522,PM25
10,2014-01-11,2014,01,11,68.4117701863354,PM25
11,2014-01-12,2014,01,12,63.44913043478261,PM25
12,2014-01-13,2014,01,13,75.72826086956523,PM25
13,2014-01-14,2014,01,14,105.98695652173913,PM25
14,2014-01-15,2014,01,15,97.8516304347826,PM25
15,2014-01-16,2014,01,16,102.89467391304346,PM25
16,2014-01-17,2014,01,17,112.58119565217388,PM25
17,2014-01-18,2014,01,18,109.32456521739131,PM25
18,2014-01-19,2014,01,19,99.82304347826087,PM25
19,2014-01-20,2014,01,20,97.01250000000002,PM25
20,2014-01-21,2014,01,21,86.64630434782609,PM25
21,2014-01-22,2014,01,22,77.13692546583849,PM25
22,2014-01-23,2014,01,23,72.22256211180124,PM25
23,2014-01-24,2014,01,24,63.87158385093168,PM25
24,2014-01-25,2014,01,25,147.56430124223607,PM25
25,2014-01-26,2014,01,26,116.27107142857143,PM25
26,2014-01-27,2014,01,27,97.61641304347826,PM25
27,2014-01-28,2014,01,28,99.69368012422362,PM25
28,2014-01-29,2014,01,29,95.85104037267081,PM25
29,2014-01-30,2014,01,30,70.24119565217393,PM25
30,2014-01-31,2014,01,31,51.61228260869565,PM25
31,2014-02-01,2014,02,01,48.09726708074534,PM25
32,2014-02-02,2014,02,02,58.24658385093167,PM25
33,2014-02-03,2014,02,03,65.33024844720498,PM25
34,2014-02-04,2014,02,04,92.42369565217393,PM25
35,2014-02-05,2014,02,05,57.63858695652173,PM25
36,2014-02-06,2014,02,06,45.75947204968944,PM25
37,2014-02-07,2014,02,07,42.704472049689436,PM25
38,2014-02-08,2014,02,08,44.17313664596273,PM25
39,2014-02-09,2014,02,09,34.75577639751553,PM25
40,2014-02-10,2014,02,10,92.20293478260868,PM25
41,2014-02-11,2014,02,11,80.06760869565217,PM25
42,2014-02-12,2014,02,12,80.7620652173913,PM25
43,2014-02-13,2014,02,13,85.62358695652175,PM25
44,2014-02-14,2014,02,14,96.31771739130436,PM25
45,2014-02-15,2014,02,15,100.18663043478261,PM25
46,2014-02-16,2014,02,16,82.17858695652173,PM25
47,2014-02-17,2014,02,17,56.70253105590062,PM25
48,2014-02-18,2014,02,18,72.03231366459627,PM25
49,2014-02-19,2014,02,19,85.64782608695653,PM25
50,2014-02-20,2014,02,20,63.02423913043478,PM25
51,2014-02-21,2014,02,21,54.10916149068323,PM25
52,2014-02-22,2014,02,22,44.01641304347826,PM25
53,2014-02-23,2014,02,23,49.03377329192547,PM25
54,2014-02-24,2014,02,24,47.53239130434783,PM25
