,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,152.7502316602317,PM25
1,2014-01-02,2014,01,02,178.38979729729732,PM25
2,2014-01-03,2014,01,03,188.52476833976831,PM25
3,2014-01-04,2014,01,04,125.61515444015441,PM25
4,2014-01-05,2014,01,05,156.58523166023167,PM25
5,2014-01-06,2014,01,06,216.88447876447876,PM25
6,2014-01-07,2014,01,07,259.7372972972973,PM25
7,2014-01-08,2014,01,08,212.837722007722,PM25
8,2014-01-09,2014,01,09,185.4581081081081,PM25
9,2014-01-10,2014,01,10,136.20445945945949,PM25
10,2014-01-11,2014,01,11,96.87668918918921,PM25
11,2014-01-12,2014,01,12,184.96903474903473,PM25
12,2014-01-13,2014,01,13,255.94729729729727,PM25
13,2014-01-14,2014,01,14,237.00451737451738,PM25
14,2014-01-15,2014,01,15,174.80740347490348,PM25
15,2014-01-16,2014,01,16,143.10111003861005,PM25
16,2014-01-17,2014,01,17,259.58351351351354,PM25
17,2014-01-18,2014,01,18,243.03000000000003,PM25
18,2014-01-19,2014,01,19,249.56162162162164,PM25
19,2014-01-20,2014,01,20,145.68663127413134,PM25
20,2014-01-21,2014,01,21,71.40135135135137,PM10
21,2014-01-22,2014,01,22,106.60743243243243,PM25
22,2014-01-23,2014,01,23,109.35222007722007,PM25
23,2014-01-24,2014,01,24,127.85192084942085,PM25
24,2014-01-25,2014,01,25,254.8775675675676,PM25
25,2014-01-26,2014,01,26,246.54918918918924,PM25
26,2014-01-27,2014,01,27,202.75143822393827,PM25
27,2014-01-28,2014,01,28,276.982972972973,PM25
28,2014-01-29,2014,01,29,285.48621621621623,PM25
29,2014-01-30,2014,01,30,177.38688223938226,PM25
30,2014-01-31,2014,01,31,210.5545945945946,PM25
31,2014-02-01,2014,02,01,203.80901544401544,PM25
32,2014-02-02,2014,02,02,228.32779922779918,PM25
33,2014-02-03,2014,02,03,166.0896332046332,PM25
34,2014-02-04,2014,02,04,44.870222007722006,PM25
35,2014-02-05,2014,02,05,45.01698841698842,PM25
36,2014-02-06,2014,02,06,38.827799227799225,PM25
37,2014-02-07,2014,02,07,50.79189189189189,PM25
38,2014-02-08,2014,02,08,75.1162162162162,PM25
39,2014-02-09,2014,02,09,115.1820945945946,PM25
40,2014-02-10,2014,02,10,88.01891891891891,PM25
41,2014-02-11,2014,02,11,90.29797297297299,PM25
42,2014-02-12,2014,02,12,90.20033783783785,PM25
43,2014-02-13,2014,02,13,119.27533783783781,PM25
44,2014-02-14,2014,02,14,113.4010135135135,PM25
45,2014-02-15,2014,02,15,116.84358108108107,PM25
46,2014-02-16,2014,02,16,109.87818532818532,PM25
47,2014-02-17,2014,02,17,128.59879343629342,PM25
48,2014-02-18,2014,02,18,34.370849420849424,PM25
49,2014-02-19,2014,02,19,68.56520270270269,PM25
50,2014-02-20,2014,02,20,97.54155405405405,PM25
51,2014-02-21,2014,02,21,93.42094594594595,PM25
52,2014-02-22,2014,02,22,101.42804054054054,PM25
53,2014-02-23,2014,02,23,159.6834555984556,PM25
54,2014-02-24,2014,02,24,131.8464285714286,PM25
55,2014-02-25,2014,02,25,95.26486486486488,PM25
56,2014-02-26,2014,02,26,101.35337837837838,PM25
57,2014-02-27,2014,02,27,92.97027027027028,PM25
58,2014-02-28,2014,02,28,40.355308880308876,PM25
59,2014-03-01,2014,03,01,65.70574324324325,PM25
60,2014-03-02,2014,03,02,120.94917953667951,PM25
61,2014-03-03,2014,03,03,110.89724903474902,PM25
62,2014-03-04,2014,03,04,121.07123552123552,PM25
63,2014-03-05,2014,03,05,109.11013513513512,PM25
64,2014-03-06,2014,03,06,93.27162162162162,PM25
65,2014-03-07,2014,03,07,56.38996138996139,PM25
66,2014-03-08,2014,03,08,76.09763513513512,PM25
67,2014-03-09,2014,03,09,99.58846525096524,PM25
68,2014-03-10,2014,03,10,92.36486486486486,PM25
69,2014-03-11,2014,03,11,88.51047297297298,PM25
70,2014-03-12,2014,03,12,103.18108108108108,PM25
71,2014-03-13,2014,03,13,66.36013513513514,PM25
72,2014-03-14,2014,03,14,91.78445945945944,PM25
73,2014-03-15,2014,03,15,83.26418918918921,PM25
74,2014-03-16,2014,03,16,103.64797297297297,PM25
75,2014-03-17,2014,03,17,102.59864864864866,PM25
76,2014-03-18,2014,03,18,109.38952702702703,PM25
77,2014-03-19,2014,03,19,116.3951254826255,PM25
78,2014-03-20,2014,03,20,79.8983108108108,PM25
79,2014-03-21,2014,03,21,77.35135135135135,PM25
80,2014-03-22,2014,03,22,92.11925675675676,PM25
81,2014-03-23,2014,03,23,129.00342664092662,PM25
82,2014-03-24,2014,03,24,118.08653474903474,PM25
83,2014-03-25,2014,03,25,91.38614864864864,PM25
84,2014-03-26,2014,03,26,99.29087837837837,PM25
85,2014-03-27,2014,03,27,88.0391891891892,PM25
86,2014-03-28,2014,03,28,61.342326254826254,PM25
87,2014-03-29,2014,03,29,80.32364864864864,PM25
88,2014-03-30,2014,03,30,106.01925675675676,PM25
89,2014-03-31,2014,03,31,70.64662162162162,PM25
90,2014-04-01,2014,04,01,73.68918918918921,PM25
91,2014-04-02,2014,04,02,96.08851351351352,PM25
92,2014-04-03,2014,04,03,100.02837837837838,PM25
93,2014-04-04,2014,04,04,109.55393822393823,PM25
94,2014-04-05,2014,04,05,146.45555984555986,PM25
95,2014-04-06,2014,04,06,72.87113899613901,PM25
96,2014-04-07,2014,04,07,94.85405405405406,PM25
97,2014-04-08,2014,04,08,103.2638030888031,PM25
98,2014-04-09,2014,04,09,102.24536679536679,PM25
99,2014-04-10,2014,04,10,76.65337837837838,PM25
100,2014-04-11,2014,04,11,66.18783783783783,PM25
101,2014-04-12,2014,04,12,68.83986486486488,PM25
102,2014-04-13,2014,04,13,74.43243243243244,PM25
103,2014-04-14,2014,04,14,69.89324324324328,PM25
104,2014-04-15,2014,04,15,72.47162162162162,PM25
105,2014-04-16,2014,04,16,49.96809845559845,PM25
106,2014-04-17,2014,04,17,57.17258687258687,PM25
107,2014-04-18,2014,04,18,59.68141891891892,PM25
108,2014-04-19,2014,04,19,30.985675675675676,PM10
109,2014-04-20,2014,04,20,67.39604247104249,PM25
110,2014-04-21,2014,04,21,40.705839768339764,PM25
111,2014-04-22,2014,04,22,59.27635135135135,PM25
112,2014-04-23,2014,04,23,62.80082046332046,PM25
113,2014-04-24,2014,04,24,73.54087837837838,PM25
114,2014-04-25,2014,04,25,78.3097972972973,PM25
115,2014-04-26,2014,04,26,50.57432432432433,PM10
116,2014-04-27,2014,04,27,69.05337837837838,PM10
117,2014-04-28,2014,04,28,63.459324324324335,PM10
118,2014-04-29,2014,04,29,66.8572972972973,PM10
119,2014-04-30,2014,04,30,78.6347972972973,PM25
120,2014-05-01,2014,05,01,90.59797297297295,PM10
121,2014-05-02,2014,05,02,95.17932432432431,PM10
122,2014-05-03,2014,05,03,82.84972972972973,PM10
123,2014-05-04,2014,05,04,67.71554054054054,PM25
124,2014-05-05,2014,05,05,73.01918918918922,PM10
125,2014-05-06,2014,05,06,72.97783783783784,PM10
126,2014-05-07,2014,05,07,85.67364864864865,PM25
127,2014-05-08,2014,05,08,92.88108108108108,PM25
128,2014-05-09,2014,05,09,57.68363899613899,PM25
129,2014-05-10,2014,05,10,37.87823359073359,PM25
130,2014-05-11,2014,05,11,40.429729729729736,PM10
131,2014-05-12,2014,05,12,68.16587837837838,PM25
132,2014-05-13,2014,05,13,84.61858108108108,PM25
133,2014-05-14,2014,05,14,78.08581081081083,PM25
134,2014-05-15,2014,05,15,60.70770270270271,PM10
135,2014-05-16,2014,05,16,98.750916988417,PM25
136,2014-05-17,2014,05,17,82.17128378378378,PM25
137,2014-05-18,2014,05,18,106.33585907335906,PM25
138,2014-05-19,2014,05,19,124.26993243243246,PM25
139,2014-05-20,2014,05,20,175.72547297297297,PM25
140,2014-05-21,2014,05,21,184.29934362934364,PM25
141,2014-05-22,2014,05,22,72.25202702702703,PM25
142,2014-05-23,2014,05,23,47.40410231660232,PM25
143,2014-05-24,2014,05,24,45.56013513513514,PM25
144,2014-05-25,2014,05,25,78.64324324324323,PM25
145,2014-05-26,2014,05,26,159.51992277992278,PM10
146,2014-05-27,2014,05,27,114.5000965250965,PM25
147,2014-05-28,2014,05,28,106.86891891891891,PM25
148,2014-05-29,2014,05,29,121.79493243243242,PM25
149,2014-05-30,2014,05,30,95.59763513513512,PM25
150,2014-05-31,2014,05,31,67.37297297297297,PM25
151,2014-06-01,2014,06,01,44.215878378378385,PM25
152,2014-06-02,2014,06,02,56.328426640926644,PM25
153,2014-06-03,2014,06,03,57.624227799227796,PM25
154,2014-06-04,2014,06,04,75.55743243243245,PM25
155,2014-06-05,2014,06,05,95.8554054054054,PM25
156,2014-06-06,2014,06,06,114.11500965250966,PM25
157,2014-06-07,2014,06,07,113.0916023166023,PM25
158,2014-06-08,2014,06,08,127.09940154440156,PM25
159,2014-06-09,2014,06,09,166.17712355212353,PM25
160,2014-06-10,2014,06,10,111.00448841698842,PM25
161,2014-06-11,2014,06,11,107.66192084942082,PM25
162,2014-06-12,2014,06,12,169.84944015444015,PM25
163,2014-06-13,2014,06,13,145.57446911196908,PM25
164,2014-06-14,2014,06,14,110.90849420849422,PM25
165,2014-06-15,2014,06,15,112.56959459459459,PM25
166,2014-06-16,2014,06,16,91.04999999999998,PM25
167,2014-06-17,2014,06,17,93.7293918918919,PM25
168,2014-06-18,2014,06,18,101.63344594594595,PM25
169,2014-06-19,2014,06,19,88.25135135135135,PM25
170,2014-06-20,2014,06,20,105.61988416988417,PM25
171,2014-06-21,2014,06,21,91.16283783783784,PM25
172,2014-06-22,2014,06,22,96.9266891891892,PM25
173,2014-06-23,2014,06,23,78.73885135135137,PM25
174,2014-06-24,2014,06,24,59.15101351351352,PM25
175,2014-06-25,2014,06,25,42.18190154440155,PM25
176,2014-06-26,2014,06,26,36.36679536679537,PM25
177,2014-06-27,2014,06,27,54.95173745173746,PM25
178,2014-06-28,2014,06,28,68.50506756756755,PM25
179,2014-06-29,2014,06,29,87.37094594594596,PM25
180,2014-06-30,2014,06,30,92.63108108108108,PM25
181,2014-07-01,2014,07,01,78.19966216216216,PM25
182,2014-07-02,2014,07,02,63.43141891891892,PM25
183,2014-07-03,2014,07,03,58.51911196911196,PM25
184,2014-07-04,2014,07,04,37.85168918918919,PM25
185,2014-07-05,2014,07,05,35.11317567567567,PM25
186,2014-07-06,2014,07,06,42.78567567567568,PM10
187,2014-07-07,2014,07,07,58.415009652509646,PM25
188,2014-07-08,2014,07,08,65.47770270270269,PM25
189,2014-07-09,2014,07,09,88.91317567567569,PM25
190,2014-07-10,2014,07,10,98.49560810810812,PM25
191,2014-07-11,2014,07,11,91.89189189189189,PM25
192,2014-07-12,2014,07,12,42.02678571428572,PM25
193,2014-07-13,2014,07,13,33.498069498069505,PM25
194,2014-07-14,2014,07,14,43.321351351351346,PM10
195,2014-07-15,2014,07,15,43.57797297297298,PM10
196,2014-07-16,2014,07,16,27.788108108108112,PM10
197,2014-07-17,2014,07,17,34.174324324324324,PM10
198,2014-07-18,2014,07,18,51.56783783783784,PM10
199,2014-07-19,2014,07,19,45.89108108108108,PM10
200,2014-07-20,2014,07,20,45.675675675675684,PM10
201,2014-07-21,2014,07,21,55.84418918918918,PM10
202,2014-07-22,2014,07,22,64.88783783783785,PM25
203,2014-07-23,2014,07,23,72.40472972972972,PM25
204,2014-07-24,2014,07,24,64.61607142857142,PM25
205,2014-07-25,2014,07,25,72.39797297297298,PM25
206,2014-07-26,2014,07,26,63.44189189189189,PM25
207,2014-07-27,2014,07,27,75.88006756756756,PM25
208,2014-07-28,2014,07,28,85.56993243243244,PM25
209,2014-07-29,2014,07,29,63.682702702702706,PM10
210,2014-07-30,2014,07,30,56.56121621621621,PM10
211,2014-07-31,2014,07,31,53.36824324324324,PM10
212,2014-08-01,2014,08,01,51.1677027027027,PM10
213,2014-08-02,2014,08,02,29.319864864864865,PM10
214,2014-08-03,2014,08,03,45.84513513513513,PM10
215,2014-08-04,2014,08,04,66.81587837837837,PM25
216,2014-08-05,2014,08,05,63.14425675675676,PM25
217,2014-08-06,2014,08,06,64.07972972972973,PM10
218,2014-08-07,2014,08,07,69.94662162162163,PM25
219,2014-08-08,2014,08,08,38.93648648648648,PM10
220,2014-08-09,2014,08,09,71.08412162162162,PM25
221,2014-08-10,2014,08,10,72.91385135135134,PM25
222,2014-08-11,2014,08,11,51.400579150579155,PM25
223,2014-08-12,2014,08,12,53.5909749034749,PM25
224,2014-08-13,2014,08,13,36.99675675675676,O3
225,2014-08-14,2014,08,14,47.12094594594594,PM10
226,2014-08-15,2014,08,15,72.34594594594594,PM25
227,2014-08-16,2014,08,16,72.75506756756755,PM25
228,2014-08-17,2014,08,17,54.027432432432434,PM10
229,2014-08-18,2014,08,18,49.6603281853282,PM25
230,2014-08-19,2014,08,19,55.7554054054054,PM25
231,2014-08-20,2014,08,20,69.33918918918918,PM25
232,2014-08-21,2014,08,21,82.74493243243244,PM25
233,2014-08-22,2014,08,22,89.04594594594596,PM25
234,2014-08-23,2014,08,23,94.54189189189188,PM25
235,2014-08-24,2014,08,24,51.214575289575286,PM25
236,2014-08-25,2014,08,25,72.7527027027027,PM25
237,2014-08-26,2014,08,26,77.93513513513513,PM25
238,2014-08-27,2014,08,27,47.98932432432432,PM10
239,2014-08-28,2014,08,28,52.59256756756757,PM10
240,2014-08-29,2014,08,29,49.75878378378378,PM10
241,2014-08-30,2014,08,30,69.13074324324324,PM25
242,2014-08-31,2014,08,31,52.72779922779923,PM25
243,2014-09-01,2014,09,01,36.02918918918918,PM10
244,2014-09-02,2014,09,02,40.10675675675675,PM10
245,2014-09-03,2014,09,03,47.855135135135136,PM10
246,2014-09-04,2014,09,04,60.50608108108108,PM10
247,2014-09-05,2014,09,05,80.6820945945946,PM25
248,2014-09-06,2014,09,06,94.6918918918919,PM25
249,2014-09-07,2014,09,07,99.78209459459458,PM25
250,2014-09-08,2014,09,08,107.40371621621621,PM25
251,2014-09-09,2014,09,09,77.64628378378379,PM25
252,2014-09-10,2014,09,10,74.57871621621621,PM25
253,2014-09-11,2014,09,11,79.5814189189189,PM25
254,2014-09-12,2014,09,12,63.0125,PM25
255,2014-09-13,2014,09,13,33.07054054054054,PM10
256,2014-09-14,2014,09,14,55.24488416988417,PM25
257,2014-09-15,2014,09,15,44.860086872586876,PM25
258,2014-09-16,2014,09,16,42.910405405405406,PM10
259,2014-09-17,2014,09,17,50.27157335907336,PM25
260,2014-09-18,2014,09,18,26.43918918918919,CO
261,2014-09-19,2014,09,19,27.341081081081082,PM10
262,2014-09-20,2014,09,20,48.20945945945946,PM10
263,2014-09-21,2014,09,21,56.62162162162162,PM10
264,2014-09-22,2014,09,22,42.87810810810811,PM10
265,2014-09-23,2014,09,23,45.99391891891893,PM10
266,2014-09-24,2014,09,24,60.828513513513506,PM10
267,2014-09-25,2014,09,25,103.15033783783784,PM25
268,2014-09-26,2014,09,26,109.43277027027027,PM25
269,2014-09-27,2014,09,27,103.13243243243242,PM25
270,2014-09-28,2014,09,28,97.20641891891891,PM25
271,2014-09-29,2014,09,29,43.05202702702702,PM10
272,2014-09-30,2014,09,30,48.36351351351352,PM10
273,2014-10-01,2014,10,01,55.04348455598456,PM25
274,2014-10-02,2014,10,02,62.254054054054066,PM25
275,2014-10-03,2014,10,03,70.18702702702701,PM10
276,2014-10-04,2014,10,04,72.46270270270271,PM10
277,2014-10-05,2014,10,05,137.43812741312743,PM25
278,2014-10-06,2014,10,06,120.39691119691119,PM25
279,2014-10-07,2014,10,07,94.86993243243244,PM25
280,2014-10-08,2014,10,08,91.31891891891891,PM25
281,2014-10-09,2014,10,09,95.09425675675675,PM25
282,2014-10-10,2014,10,10,84.07837837837837,PM25
283,2014-10-11,2014,10,11,86.6054054054054,PM25
284,2014-10-12,2014,10,12,138.79985521235523,PM25
285,2014-10-13,2014,10,13,73.3608108108108,PM25
286,2014-10-14,2014,10,14,85.42804054054052,PM25
287,2014-10-15,2014,10,15,136.87060810810812,PM25
288,2014-10-16,2014,10,16,171.84011583011585,PM25
289,2014-10-17,2014,10,17,201.67543436293434,PM25
290,2014-10-18,2014,10,18,178.9761583011583,PM25
291,2014-10-19,2014,10,19,158.05941119691119,PM25
292,2014-10-20,2014,10,20,185.410888030888,PM25
293,2014-10-21,2014,10,21,67.4864864864865,PM25
294,2014-10-22,2014,10,22,80.00135135135136,PM25
295,2014-10-23,2014,10,23,80.70371621621621,PM25
296,2014-10-24,2014,10,24,90.9445945945946,PM25
297,2014-10-25,2014,10,25,99.50844594594595,PM25
298,2014-10-26,2014,10,26,129.89372586872588,PM25
299,2014-10-27,2014,10,27,168.7824806949807,PM25
300,2014-10-28,2014,10,28,107.94898648648649,PM25
301,2014-10-29,2014,10,29,49.899806949806944,PM25
302,2014-10-30,2014,10,30,34.7081081081081,PM25
303,2014-10-31,2014,10,31,106.50777027027029,PM25
304,2014-11-01,2014,11,01,142.4707046332046,PM25
305,2014-11-02,2014,11,02,52.85310810810812,PM10
306,2014-11-03,2014,11,03,62.19986486486485,PM10
307,2014-11-04,2014,11,04,71.0222972972973,PM10
308,2014-11-05,2014,11,05,79.4652027027027,PM25
309,2014-11-06,2014,11,06,63.707094594594594,PM25
310,2014-11-07,2014,11,07,93.34594594594594,PM25
311,2014-11-08,2014,11,08,57.56814671814672,PM25
312,2014-11-09,2014,11,09,52.34285714285715,PM25
313,2014-11-10,2014,11,10,71.33513513513513,PM25
314,2014-11-11,2014,11,11,95.34797297297297,PM25
315,2014-11-12,2014,11,12,66.20135135135133,PM25
316,2014-11-13,2014,11,13,65.94189189189187,PM10
317,2014-11-14,2014,11,14,85.06081081081082,PM25
318,2014-11-15,2014,11,15,105.99797297297296,PM25
319,2014-11-16,2014,11,16,152.74797297297297,PM25
320,2014-11-17,2014,11,17,114.73141891891892,PM25
321,2014-11-18,2014,11,18,90.86993243243242,PM25
322,2014-11-19,2014,11,19,113.79324324324325,PM25
323,2014-11-20,2014,11,20,124.00738416988416,PM25
324,2014-11-21,2014,11,21,141.20535714285717,PM25
325,2014-11-22,2014,11,22,172.11606177606183,PM25
326,2014-11-23,2014,11,23,268.2421621621622,PM25
327,2014-11-24,2014,11,24,48.71973938223939,PM25
328,2014-11-25,2014,11,25,99.6652027027027,PM25
329,2014-11-26,2014,11,26,96.86283783783783,PM25
330,2014-11-27,2014,11,27,48.9449806949807,PM25
331,2014-11-28,2014,11,28,88.73310810810808,PM25
332,2014-11-29,2014,11,29,68.9472972972973,PM25
333,2014-11-30,2014,11,30,53.887934362934374,PM25
334,2014-12-01,2014,12,01,69.82283783783782,PM10
335,2014-12-02,2014,12,02,73.04581081081082,PM10
336,2014-12-03,2014,12,03,72.06324324324325,PM10
337,2014-12-04,2014,12,04,81.35202702702703,PM25
338,2014-12-05,2014,12,05,100.90202702702702,PM25
339,2014-12-06,2014,12,06,82.92533783783782,PM25
340,2014-12-07,2014,12,07,81.58716216216217,PM25
341,2014-12-08,2014,12,08,81.57499999999999,PM25
342,2014-12-09,2014,12,09,95.42195945945946,PM25
343,2014-12-10,2014,12,10,105.38344594594597,PM25
344,2014-12-11,2014,12,11,77.06337837837837,PM10
345,2014-12-12,2014,12,12,88.92702702702704,PM10
346,2014-12-13,2014,12,13,86.3402027027027,PM25
347,2014-12-14,2014,12,14,91.73151544401544,PM25
348,2014-12-15,2014,12,15,94.77601351351352,PM25
349,2014-12-16,2014,12,16,67.03905405405408,PM10
350,2014-12-17,2014,12,17,66.81918918918919,PM10
351,2014-12-18,2014,12,18,86.83807915057913,PM25
352,2014-12-19,2014,12,19,76.32804054054054,PM25
