,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,126.003462543554,PM25
1,2014-01-02,2014,01,02,123.86661585365856,PM25
2,2014-01-03,2014,01,03,149.8732055749129,PM25
3,2014-01-04,2014,01,04,173.1941594076655,PM25
4,2014-01-05,2014,01,05,132.72282229965157,PM25
5,2014-01-06,2014,01,06,175.8335888501742,PM25
6,2014-01-07,2014,01,07,246.47129355400696,PM25
7,2014-01-08,2014,01,08,83.81966463414633,PM25
8,2014-01-09,2014,01,09,68.1422256097561,PM25
9,2014-01-10,2014,01,10,81.48460365853657,PM25
10,2014-01-11,2014,01,11,108.20716463414635,PM25
11,2014-01-12,2014,01,12,63.26829268292683,CO
12,2014-01-13,2014,01,13,57.65015243902439,PM25
13,2014-01-14,2014,01,14,66.34176829268293,PM25
14,2014-01-15,2014,01,15,95.28643292682926,PM25
15,2014-01-16,2014,01,16,114.28567073170731,PM25
16,2014-01-17,2014,01,17,126.04939024390244,PM25
17,2014-01-18,2014,01,18,136.45958188153313,PM25
18,2014-01-19,2014,01,19,124.49542682926831,PM25
19,2014-01-20,2014,01,20,134.86426393728223,PM25
20,2014-01-21,2014,01,21,110.14052700348431,PM25
21,2014-01-22,2014,01,22,93.26280487804877,PM25
22,2014-01-23,2014,01,23,106.81234756097562,PM25
23,2014-01-24,2014,01,24,134.67449912891985,PM25
24,2014-01-25,2014,01,25,159.30726916376307,PM25
25,2014-01-26,2014,01,26,205.10968641114982,PM25
26,2014-01-27,2014,01,27,206.87615418118463,PM25
27,2014-01-28,2014,01,28,173.44243902439024,PM25
28,2014-01-29,2014,01,29,119.11729094076655,PM25
29,2014-01-30,2014,01,30,112.30426829268292,PM25
30,2014-01-31,2014,01,31,136.13423344947736,PM25
31,2014-02-01,2014,02,01,52.89967334494773,PM25
32,2014-02-02,2014,02,02,61.56067073170732,PM25
33,2014-02-03,2014,02,03,83.16219512195123,PM25
34,2014-02-04,2014,02,04,111.09893292682926,PM25
35,2014-02-05,2014,02,05,64.29769163763066,PM25
36,2014-02-06,2014,02,06,52.69906358885018,PM25
37,2014-02-07,2014,02,07,47.545731707317074,CO
38,2014-02-08,2014,02,08,56.765243902439025,CO
39,2014-02-09,2014,02,09,61.73780487804878,CO
40,2014-02-10,2014,02,10,61.728658536585364,CO
41,2014-02-11,2014,02,11,60.755640243902434,PM25
42,2014-02-12,2014,02,12,69.68932926829268,PM25
43,2014-02-13,2014,02,13,64.9390243902439,CO
44,2014-02-14,2014,02,14,64.77499999999999,PM25
45,2014-02-15,2014,02,15,53.859756097560975,CO
46,2014-02-16,2014,02,16,54.64939024390244,CO
47,2014-02-17,2014,02,17,65.80182926829268,CO
48,2014-02-18,2014,02,18,66.01219512195122,CO
49,2014-02-19,2014,02,19,45.42987804878049,CO
50,2014-02-20,2014,02,20,45.224150696864115,PM25
51,2014-02-21,2014,02,21,72.10701219512195,PM25
52,2014-02-22,2014,02,22,83.21478658536586,PM25
53,2014-02-23,2014,02,23,65.89664634146341,PM25
54,2014-02-24,2014,02,24,87.30472560975609,PM25
55,2014-02-25,2014,02,25,83.98996080139374,PM25
56,2014-02-26,2014,02,26,53.670165505226464,PM25
57,2014-02-27,2014,02,27,65.60008710801394,PM25
58,2014-02-28,2014,02,28,85.70579268292683,PM25
59,2014-03-01,2014,03,01,60.659081010452965,PM25
60,2014-03-02,2014,03,02,40.23170731707317,CO
61,2014-03-03,2014,03,03,30.663066202090594,PM25
62,2014-03-04,2014,03,04,37.051829268292686,CO
63,2014-03-05,2014,03,05,38.484756097560975,CO
64,2014-03-06,2014,03,06,45.892073170731706,PM25
65,2014-03-07,2014,03,07,32.00609756097561,CO
66,2014-03-08,2014,03,08,33.40853658536585,CO
67,2014-03-09,2014,03,09,35.44226916376307,PM25
68,2014-03-10,2014,03,10,54.123693379790936,PM25
69,2014-03-11,2014,03,11,31.86080139372822,PM25
70,2014-03-12,2014,03,12,59.54181184668989,PM25
71,2014-03-13,2014,03,13,53.8245862369338,PM25
72,2014-03-14,2014,03,14,81.24375,PM25
73,2014-03-15,2014,03,15,92.95015243902438,PM25
74,2014-03-16,2014,03,16,88.63841463414634,PM25
75,2014-03-17,2014,03,17,93.53170731707317,PM25
76,2014-03-18,2014,03,18,109.6295731707317,PM25
77,2014-03-19,2014,03,19,95.33140243902439,PM25
78,2014-03-20,2014,03,20,79.70884146341463,PM25
79,2014-03-21,2014,03,21,58.752896341463405,PM25
80,2014-03-22,2014,03,22,69.39649390243902,PM25
81,2014-03-23,2014,03,23,104.47118902439023,PM25
82,2014-03-24,2014,03,24,114.54239982578399,PM25
83,2014-03-25,2014,03,25,75.84207317073171,PM25
84,2014-03-26,2014,03,26,84.3391768292683,PM25
85,2014-03-27,2014,03,27,93.67865853658535,PM25
86,2014-03-28,2014,03,28,53.74481707317074,PM25
87,2014-03-29,2014,03,29,55.50781794425086,PM25
88,2014-03-30,2014,03,30,54.570013066202094,PM25
89,2014-03-31,2014,03,31,35.21951219512195,CO
90,2014-04-01,2014,04,01,51.35135017421603,PM25
91,2014-04-02,2014,04,02,68.64989111498258,PM25
92,2014-04-03,2014,04,03,61.60975609756099,PM25
93,2014-04-04,2014,04,04,75.28384146341465,PM25
94,2014-04-05,2014,04,05,98.75899390243903,PM25
95,2014-04-06,2014,04,06,98.70060975609755,PM25
96,2014-04-07,2014,04,07,67.3716463414634,PM25
97,2014-04-08,2014,04,08,55.49237804878049,PM25
98,2014-04-09,2014,04,09,60.21829268292682,PM25
99,2014-04-10,2014,04,10,64.4984756097561,PM25
100,2014-04-11,2014,04,11,53.36966463414634,PM25
101,2014-04-12,2014,04,12,56.52547909407667,PM25
102,2014-04-13,2014,04,13,77.0766768292683,PM25
103,2014-04-14,2014,04,14,54.59991289198605,PM25
104,2014-04-15,2014,04,15,74.4879573170732,PM25
105,2014-04-16,2014,04,16,66.49751742160278,PM25
106,2014-04-17,2014,04,17,61.89183362369338,PM25
107,2014-04-18,2014,04,18,70.71232578397212,PM25
108,2014-04-19,2014,04,19,66.12741724738676,PM25
109,2014-04-20,2014,04,20,51.66530923344947,PM25
110,2014-04-21,2014,04,21,69.5842987804878,PM25
111,2014-04-22,2014,04,22,45.34939024390244,CO
112,2014-04-23,2014,04,23,47.448170731707314,CO
113,2014-04-24,2014,04,24,44.59902003484321,PM25
114,2014-04-25,2014,04,25,59.501045296167256,PM25
115,2014-04-26,2014,04,26,48.852439024390236,CO
116,2014-04-27,2014,04,27,43.99133275261324,PM25
117,2014-04-28,2014,04,28,58.066093205574916,PM25
118,2014-04-29,2014,04,29,67.09740853658536,PM25
119,2014-04-30,2014,04,30,46.7223649825784,PM25
120,2014-05-01,2014,05,01,55.31515679442508,PM25
121,2014-05-02,2014,05,02,51.44729965156793,PM25
122,2014-05-03,2014,05,03,58.912499999999994,PM25
123,2014-05-04,2014,05,04,57.74083188153309,PM25
124,2014-05-05,2014,05,05,33.100548780487806,O3
125,2014-05-06,2014,05,06,52.622713414634134,PM25
126,2014-05-07,2014,05,07,44.288763066202094,PM25
127,2014-05-08,2014,05,08,47.23170731707317,CO
128,2014-05-09,2014,05,09,38.80792682926829,CO
129,2014-05-10,2014,05,10,31.524390243902438,CO
130,2014-05-11,2014,05,11,35.48003048780488,PM25
131,2014-05-12,2014,05,12,52.69287891986064,PM25
132,2014-05-13,2014,05,13,58.26075783972125,PM25
133,2014-05-14,2014,05,14,35.63545296167248,PM25
134,2014-05-15,2014,05,15,42.4995862369338,PM25
135,2014-05-16,2014,05,16,58.61343641114982,PM25
136,2014-05-17,2014,05,17,26.429878048780488,CO
137,2014-05-18,2014,05,18,46.861128048780486,PM25
138,2014-05-19,2014,05,19,35.15975609756097,PM10
139,2014-05-20,2014,05,20,51.63819686411151,PM25
140,2014-05-21,2014,05,21,40.345971254355405,PM25
141,2014-05-22,2014,05,22,22.76829268292683,CO
142,2014-05-23,2014,05,23,32.61149825783972,PM25
143,2014-05-24,2014,05,24,30.182926829268293,CO
144,2014-05-25,2014,05,25,28.669686411149826,PM25
145,2014-05-26,2014,05,26,44.4866724738676,PM25
146,2014-05-27,2014,05,27,69.46173780487806,PM25
147,2014-05-28,2014,05,28,58.02240853658536,PM25
148,2014-05-29,2014,05,29,43.46756097560976,PM10
149,2014-05-30,2014,05,30,43.08449477351916,PM25
150,2014-05-31,2014,05,31,38.02634146341463,O3
151,2014-06-01,2014,06,01,33.63115853658537,O3
152,2014-06-02,2014,06,02,34.075174216027875,PM25
153,2014-06-03,2014,06,03,38.14341463414634,PM10
154,2014-06-04,2014,06,04,51.55215592334496,PM25
155,2014-06-05,2014,06,05,44.33201219512195,PM25
156,2014-06-06,2014,06,06,26.444773519163768,PM25
157,2014-06-07,2014,06,07,50.942116724738675,PM25
158,2014-06-08,2014,06,08,85.63993902439024,PM25
159,2014-06-09,2014,06,09,64.24483885017422,PM25
160,2014-06-10,2014,06,10,44.28040069686412,PM25
161,2014-06-11,2014,06,11,64.35182926829268,PM25
162,2014-06-12,2014,06,12,67.96310975609755,PM25
163,2014-06-13,2014,06,13,78.50076219512196,PM25
164,2014-06-14,2014,06,14,93.20503048780488,PM25
165,2014-06-15,2014,06,15,77.08634581881532,PM25
166,2014-06-16,2014,06,16,68.2858231707317,PM25
167,2014-06-17,2014,06,17,50.30699041811847,PM25
168,2014-06-18,2014,06,18,46.984124564459925,PM25
169,2014-06-19,2014,06,19,31.266202090592337,PM25
170,2014-06-20,2014,06,20,29.228658536585368,CO
171,2014-06-21,2014,06,21,31.1890243902439,CO
172,2014-06-22,2014,06,22,41.28878048780488,PM10
173,2014-06-23,2014,06,23,38.64939024390244,CO
174,2014-06-24,2014,06,24,28.140243902439025,CO
175,2014-06-25,2014,06,25,28.39268292682927,PM25
176,2014-06-26,2014,06,26,32.6090243902439,PM10
177,2014-06-27,2014,06,27,37.17123257839721,PM25
178,2014-06-28,2014,06,28,57.29017857142856,PM25
179,2014-06-29,2014,06,29,54.856925087108024,PM25
180,2014-06-30,2014,06,30,26.79682926829268,PM10
181,2014-07-01,2014,07,01,24.287195121951218,PM10
182,2014-07-02,2014,07,02,40.53067073170732,O3
183,2014-07-03,2014,07,03,34.415365853658535,O3
184,2014-07-04,2014,07,04,38.760365853658534,O3
185,2014-07-05,2014,07,05,34.01256097560976,PM10
186,2014-07-06,2014,07,06,52.06428571428571,PM25
187,2014-07-07,2014,07,07,45.509625435540066,PM25
188,2014-07-08,2014,07,08,48.84030487804878,PM10
189,2014-07-09,2014,07,09,51.59371951219513,PM10
190,2014-07-10,2014,07,10,57.190657665505235,PM25
191,2014-07-11,2014,07,11,38.6248693379791,PM25
192,2014-07-12,2014,07,12,28.482195121951218,O3
193,2014-07-13,2014,07,13,32.60304878048781,O3
194,2014-07-14,2014,07,14,31.08146341463415,O3
195,2014-07-15,2014,07,15,33.350174216027874,PM25
196,2014-07-16,2014,07,16,47.65658536585366,O3
197,2014-07-17,2014,07,17,47.40651132404181,PM25
198,2014-07-18,2014,07,18,25.783449477351912,PM25
199,2014-07-19,2014,07,19,19.698170731707318,CO
200,2014-07-20,2014,07,20,24.176829268292682,CO
201,2014-07-21,2014,07,21,40.753170731707314,PM10
202,2014-07-22,2014,07,22,42.425936411149834,PM25
203,2014-07-23,2014,07,23,57.791136759581896,PM25
204,2014-07-24,2014,07,24,71.9609756097561,PM25
205,2014-07-25,2014,07,25,57.73159843205575,PM25
206,2014-07-26,2014,07,26,49.166790069686414,PM25
207,2014-07-27,2014,07,27,35.18103658536585,PM10
208,2014-07-28,2014,07,28,30.412804878048778,PM10
209,2014-07-29,2014,07,29,46.92201219512195,PM10
210,2014-07-30,2014,07,30,58.721385017421596,PM25
211,2014-07-31,2014,07,31,68.6469512195122,PM25
212,2014-08-01,2014,08,01,53.01136759581882,PM25
213,2014-08-02,2014,08,02,64.04253048780488,PM25
214,2014-08-03,2014,08,03,65.86478658536585,PM25
215,2014-08-04,2014,08,04,73.56635452961672,PM25
216,2014-08-05,2014,08,05,73.28384146341465,PM25
217,2014-08-06,2014,08,06,57.942465156794434,PM25
218,2014-08-07,2014,08,07,42.596254355400696,PM25
219,2014-08-08,2014,08,08,59.54690766550522,PM25
220,2014-08-09,2014,08,09,66.46896777003484,PM25
221,2014-08-10,2014,08,10,61.606424216027875,PM25
222,2014-08-11,2014,08,11,42.55357142857143,PM25
223,2014-08-12,2014,08,12,48.55309233449478,PM25
224,2014-08-13,2014,08,13,37.02887630662021,PM25
225,2014-08-14,2014,08,14,37.7780487804878,PM10
226,2014-08-15,2014,08,15,46.90975609756097,PM10
227,2014-08-16,2014,08,16,46.12908536585366,PM10
228,2014-08-17,2014,08,17,44.88207317073171,PM10
229,2014-08-18,2014,08,18,50.46918554006969,PM25
230,2014-08-19,2014,08,19,51.97382404181185,PM25
231,2014-08-20,2014,08,20,26.92743902439024,PM10
232,2014-08-21,2014,08,21,40.75048780487804,PM10
233,2014-08-22,2014,08,22,40.75326655052265,PM25
234,2014-08-23,2014,08,23,53.53447299651569,PM25
235,2014-08-24,2014,08,24,49.11981707317074,PM25
236,2014-08-25,2014,08,25,55.028789198606276,PM25
237,2014-08-26,2014,08,26,53.827874564459925,PM25
238,2014-08-27,2014,08,27,45.629329268292686,PM10
239,2014-08-28,2014,08,28,32.447212543554,PM25
240,2014-08-29,2014,08,29,26.98707317073171,PM10
241,2014-08-30,2014,08,30,33.97317073170731,PM25
242,2014-08-31,2014,08,31,38.74353658536585,PM10
243,2014-09-01,2014,09,01,27.289999999999996,PM10
244,2014-09-02,2014,09,02,34.798902439024396,O3
245,2014-09-03,2014,09,03,42.440439895470384,PM25
246,2014-09-04,2014,09,04,45.91176829268292,PM10
247,2014-09-05,2014,09,05,54.76696428571428,PM25
248,2014-09-06,2014,09,06,49.73817508710802,PM25
249,2014-09-07,2014,09,07,48.63395034843205,PM25
250,2014-09-08,2014,09,08,35.36918554006969,PM25
251,2014-09-09,2014,09,09,33.40085365853658,PM10
252,2014-09-10,2014,09,10,52.65032665505226,PM25
253,2014-09-11,2014,09,11,58.882317073170725,PM25
254,2014-09-12,2014,09,12,39.36905487804878,PM25
255,2014-09-13,2014,09,13,28.83195121951219,PM10
256,2014-09-14,2014,09,14,45.55969512195122,PM10
257,2014-09-15,2014,09,15,51.86620209059233,PM25
258,2014-09-16,2014,09,16,23.88327526132404,PM25
259,2014-09-17,2014,09,17,21.103658536585368,CO
260,2014-09-18,2014,09,18,32.633819686411144,PM25
261,2014-09-19,2014,09,19,53.98591027874564,PM25
262,2014-09-20,2014,09,20,36.41003919860627,PM25
263,2014-09-21,2014,09,21,41.30963414634146,O3
264,2014-09-22,2014,09,22,44.3625,PM25
265,2014-09-23,2014,09,23,50.17334494773519,PM25
266,2014-09-24,2014,09,24,53.1697299651568,PM25
267,2014-09-25,2014,09,25,61.20121951219513,PM25
268,2014-09-26,2014,09,26,76.22286585365853,PM25
269,2014-09-27,2014,09,27,73.00733885017421,PM25
270,2014-09-28,2014,09,28,58.641158536585365,PM25
271,2014-09-29,2014,09,29,66.97012195121951,PM25
272,2014-09-30,2014,09,30,78.13749999999999,PM25
273,2014-10-01,2014,10,01,62.175000000000004,PM25
274,2014-10-02,2014,10,02,64.5405487804878,PM25
275,2014-10-03,2014,10,03,57.97310540069686,PM25
276,2014-10-04,2014,10,04,55.6973649825784,PM25
277,2014-10-05,2014,10,05,51.66603658536584,O3
278,2014-10-06,2014,10,06,58.84618902439026,PM25
279,2014-10-07,2014,10,07,74.39100609756096,PM25
280,2014-10-08,2014,10,08,77.98948170731708,PM25
281,2014-10-09,2014,10,09,67.26861933797909,PM25
282,2014-10-10,2014,10,10,64.0547256097561,PM25
283,2014-10-11,2014,10,11,61.493597560975616,PM25
284,2014-10-12,2014,10,12,62.86996951219513,PM25
285,2014-10-13,2014,10,13,92.3798780487805,PM25
286,2014-10-14,2014,10,14,140.61280487804876,PM25
287,2014-10-15,2014,10,15,120.09279181184668,PM25
288,2014-10-16,2014,10,16,97.08734756097562,PM25
289,2014-10-17,2014,10,17,97.92057926829268,PM25
290,2014-10-18,2014,10,18,101.84146341463415,PM25
291,2014-10-19,2014,10,19,105.2361280487805,PM25
292,2014-10-20,2014,10,20,75.0216463414634,PM25
293,2014-10-21,2014,10,21,74.03445121951219,PM25
294,2014-10-22,2014,10,22,56.47632839721254,PM25
295,2014-10-23,2014,10,23,55.10690331010453,PM25
296,2014-10-24,2014,10,24,76.81478658536584,PM25
297,2014-10-25,2014,10,25,92.7579268292683,PM25
298,2014-10-26,2014,10,26,107.00716463414633,PM25
299,2014-10-27,2014,10,27,101.05670731707316,PM25
300,2014-10-28,2014,10,28,97.6516768292683,PM25
301,2014-10-29,2014,10,29,84.90533536585366,PM25
302,2014-10-30,2014,10,30,69.78048780487805,PM25
303,2014-10-31,2014,10,31,80.53506097560974,PM25
304,2014-11-01,2014,11,01,85.23307926829268,PM25
305,2014-11-02,2014,11,02,40.63070557491289,PM25
306,2014-11-03,2014,11,03,49.04196428571429,PM25
307,2014-11-04,2014,11,04,62.659298780487795,PM25
308,2014-11-05,2014,11,05,105.86158536585367,PM25
309,2014-11-06,2014,11,06,75.80457317073171,PM25
310,2014-11-07,2014,11,07,59.86280487804878,PM25
311,2014-11-08,2014,11,08,26.536411149825785,PM25
312,2014-11-09,2014,11,09,44.02016550522649,PM25
313,2014-11-10,2014,11,10,29.072299651567942,PM25
314,2014-11-11,2014,11,11,36.67770034843206,PM25
315,2014-11-12,2014,11,12,33.96696428571428,PM25
316,2014-11-13,2014,11,13,70.9923780487805,PM25
317,2014-11-14,2014,11,14,68.6173780487805,PM25
318,2014-11-15,2014,11,15,77.57637195121953,PM25
319,2014-11-16,2014,11,16,88.5638719512195,PM25
320,2014-11-17,2014,11,17,91.21707317073171,PM25
321,2014-11-18,2014,11,18,84.37454268292683,PM25
322,2014-11-19,2014,11,19,88.90076219512196,PM25
323,2014-11-20,2014,11,20,94.14085365853659,PM25
324,2014-11-21,2014,11,21,103.2755662020906,PM25
325,2014-11-22,2014,11,22,95.46297909407664,PM25
326,2014-11-23,2014,11,23,85.65990853658536,PM25
327,2014-11-24,2014,11,24,75.01652874564459,PM25
328,2014-11-25,2014,11,25,59.48218641114983,PM25
329,2014-11-26,2014,11,26,56.387151567944244,PM25
330,2014-11-27,2014,11,27,78.87926829268294,PM25
331,2014-11-28,2014,11,28,92.4547256097561,PM25
332,2014-11-29,2014,11,29,74.99192073170732,PM25
333,2014-11-30,2014,11,30,59.01522212543554,PM25
334,2014-12-01,2014,12,01,36.923954703832756,PM25
335,2014-12-02,2014,12,02,74.77271341463415,PM25
336,2014-12-03,2014,12,03,66.93103222996515,PM25
337,2014-12-04,2014,12,04,26.015243902439025,PM10
338,2014-12-05,2014,12,05,40.773658536585366,PM10
339,2014-12-06,2014,12,06,50.052012195121954,PM10
340,2014-12-07,2014,12,07,49.50977787456447,PM25
341,2014-12-08,2014,12,08,53.14934668989548,PM25
342,2014-12-09,2014,12,09,67.99314024390245,PM25
343,2014-12-10,2014,12,10,81.05076219512195,PM25
344,2014-12-11,2014,12,11,50.79723432055749,PM25
345,2014-12-12,2014,12,12,56.63146341463414,PM10
346,2014-12-13,2014,12,13,59.75701219512195,PM10
347,2014-12-14,2014,12,14,68.95503048780488,PM25
348,2014-12-15,2014,12,15,87.21676829268293,PM25
349,2014-12-16,2014,12,16,70.86267421602787,PM25
350,2014-12-17,2014,12,17,48.55713414634146,PM10
351,2014-12-18,2014,12,18,51.90451219512195,PM10
352,2014-12-19,2014,12,19,68.44488240418119,PM25
353,2014-12-20,2014,12,20,62.372931184668985,PM25
354,2014-12-21,2014,12,21,69.45113240418118,PM25
355,2014-12-22,2014,12,22,68.31848867595819,PM25
356,2014-12-23,2014,12,23,72.72820121951219,PM25
357,2014-12-24,2014,12,24,69.17378048780488,PM25
358,2014-12-25,2014,12,25,69.23834930313588,PM25
359,2014-12-26,2014,12,26,71.54396777003484,PM25
360,2014-12-27,2014,12,27,49.267530487804876,PM25
361,2014-12-28,2014,12,28,39.185344076655056,PM25
362,2014-12-29,2014,12,29,42.743658536585365,PM10
363,2014-12-30,2014,12,30,46.237012195121956,PM10
364,2014-12-31,2014,12,31,54.02286585365852,PM10
