,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,39.366186635944686,PM25
1,2014-01-02,2014,01,02,26.373709677419352,O3
2,2014-01-03,2014,01,03,27.103225806451615,O3
3,2014-01-04,2014,01,04,29.063824884792627,PM25
4,2014-01-05,2014,01,05,62.80927419354839,PM25
5,2014-01-06,2014,01,06,27.82471198156682,PM25
6,2014-01-07,2014,01,07,21.79032258064516,O3
7,2014-01-08,2014,01,08,22.829596774193547,O3
8,2014-01-09,2014,01,09,41.50774769585253,PM25
9,2014-01-10,2014,01,10,61.31149193548387,PM25
10,2014-01-11,2014,01,11,32.427073732718895,PM25
11,2014-01-12,2014,01,12,22.870483870967742,O3
12,2014-01-13,2014,01,13,57.65829493087557,PM25
13,2014-01-14,2014,01,14,64.36802995391704,PM25
14,2014-01-15,2014,01,15,65.78438940092167,PM25
15,2014-01-16,2014,01,16,41.87718894009217,PM25
16,2014-01-17,2014,01,17,26.050460829493087,PM25
17,2014-01-18,2014,01,18,38.53997695852534,PM25
18,2014-01-19,2014,01,19,28.345645161290317,O3
19,2014-01-20,2014,01,20,27.477096774193544,O3
20,2014-01-21,2014,01,21,49.742223502304135,PM25
21,2014-01-22,2014,01,22,71.38891129032258,PM25
22,2014-01-23,2014,01,23,47.57966589861752,PM25
23,2014-01-24,2014,01,24,23.738047235023036,PM25
24,2014-01-25,2014,01,25,35.31244239631337,PM25
25,2014-01-26,2014,01,26,61.770622119815684,PM25
26,2014-01-27,2014,01,27,28.083381336405534,PM25
27,2014-01-28,2014,01,28,33.927188940092165,PM25
28,2014-01-29,2014,01,29,57.86195276497696,PM25
29,2014-01-30,2014,01,30,49.93775921658987,PM25
30,2014-01-31,2014,01,31,62.944671658986174,PM25
31,2014-02-01,2014,02,01,49.167885944700465,PM25
32,2014-02-02,2014,02,02,20.215806451612902,O3
33,2014-02-03,2014,02,03,22.07435483870968,O3
34,2014-02-04,2014,02,04,61.51690668202766,PM25
35,2014-02-05,2014,02,05,79.56895161290323,PM25
36,2014-02-06,2014,02,06,88.6860887096774,PM25
37,2014-02-07,2014,02,07,48.18744239631337,PM25
38,2014-02-08,2014,02,08,61.42730414746544,PM25
39,2014-02-09,2014,02,09,52.41022465437788,PM25
40,2014-02-10,2014,02,10,86.46209677419355,PM25
41,2014-02-11,2014,02,11,110.91895161290321,PM25
42,2014-02-12,2014,02,12,104.4416474654378,PM25
43,2014-02-13,2014,02,13,112.24899193548387,PM25
44,2014-02-14,2014,02,14,103.63306451612904,PM25
45,2014-02-15,2014,02,15,103.60040322580646,PM25
46,2014-02-16,2014,02,16,108.36788594470046,PM25
47,2014-02-17,2014,02,17,139.22538018433178,PM25
48,2014-02-18,2014,02,18,39.65305299539171,PM25
49,2014-02-19,2014,02,19,33.14539170506912,PM25
50,2014-02-20,2014,02,20,79.46051267281108,PM25
51,2014-02-21,2014,02,21,92.99153225806451,PM25
52,2014-02-22,2014,02,22,83.4349366359447,PM25
53,2014-02-23,2014,02,23,82.51359447004609,PM25
54,2014-02-24,2014,02,24,87.82943548387098,PM25
55,2014-02-25,2014,02,25,69.3660426267281,PM25
56,2014-02-26,2014,02,26,25.414516129032258,O3
57,2014-02-27,2014,02,27,34.62926267281106,PM25
58,2014-02-28,2014,02,28,25.683640552995392,PM25
59,2014-03-01,2014,03,01,25.85338709677419,O3
60,2014-03-02,2014,03,02,58.47776497695852,PM25
61,2014-03-03,2014,03,03,50.13064516129033,PM25
62,2014-03-04,2014,03,04,27.763548387096773,O3
63,2014-03-05,2014,03,05,38.69720622119816,PM25
64,2014-03-06,2014,03,06,49.246687788018434,PM25
65,2014-03-07,2014,03,07,100.46491935483874,PM25
66,2014-03-08,2014,03,08,67.32042050691243,PM25
67,2014-03-09,2014,03,09,61.49726382488478,PM25
68,2014-03-10,2014,03,10,64.67667050691244,PM25
69,2014-03-11,2014,03,11,31.725806451612907,PM25
70,2014-03-12,2014,03,12,27.785806451612906,O3
71,2014-03-13,2014,03,13,37.39483870967742,O3
72,2014-03-14,2014,03,14,38.35709677419355,O3
73,2014-03-15,2014,03,15,36.78199884792628,PM25
74,2014-03-16,2014,03,16,71.05262096774193,PM25
75,2014-03-17,2014,03,17,67.76010944700461,PM25
76,2014-03-18,2014,03,18,50.918225806451616,PM10
77,2014-03-19,2014,03,19,41.72524193548387,PM10
78,2014-03-20,2014,03,20,31.188790322580644,O3
79,2014-03-21,2014,03,21,48.97344470046082,PM25
80,2014-03-22,2014,03,22,65.7633064516129,PM25
81,2014-03-23,2014,03,23,66.1975806451613,PM25
82,2014-03-24,2014,03,24,71.95141129032257,PM25
83,2014-03-25,2014,03,25,68.41673387096773,PM25
84,2014-03-26,2014,03,26,62.109274193548394,PM25
