,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,107.80710526315788,PM10
1,2014-01-02,2014,01,02,160.1763627819549,PM25
2,2014-01-03,2014,01,03,167.75502819548873,PM25
3,2014-01-04,2014,01,04,141.7890507518797,PM25
4,2014-01-05,2014,01,05,227.54078947368419,PM25
5,2014-01-06,2014,01,06,324.3547368421053,PM25
6,2014-01-07,2014,01,07,350.33105263157887,PM25
7,2014-01-08,2014,01,08,124.5564379699248,PM25
8,2014-01-09,2014,01,09,125.77828947368421,PM25
9,2014-01-10,2014,01,10,196.34733082706765,PM25
10,2014-01-11,2014,01,11,201.93469924812032,PM25
11,2014-01-12,2014,01,12,179.36161654135336,PM25
12,2014-01-13,2014,01,13,181.07546052631577,PM25
13,2014-01-14,2014,01,14,243.88131578947363,PM25
14,2014-01-15,2014,01,15,296.6231578947369,PM25
15,2014-01-16,2014,01,16,313.7955263157895,PM25
16,2014-01-17,2014,01,17,358.4607894736842,PM25
17,2014-01-18,2014,01,18,328.2726315789474,PM25
18,2014-01-19,2014,01,19,343.08500000000004,PM25
19,2014-01-20,2014,01,20,107.33078947368422,PM10
20,2014-01-21,2014,01,21,71.17368421052633,PM10
21,2014-01-22,2014,01,22,99.87960526315788,PM25
22,2014-01-23,2014,01,23,121.25526315789476,PM25
23,2014-01-24,2014,01,24,232.52815789473678,PM25
24,2014-01-25,2014,01,25,146.80263157894737,PM25
25,2014-01-26,2014,01,26,82.52473684210527,PM10
26,2014-01-27,2014,01,27,100.80427631578948,PM25
27,2014-01-28,2014,01,28,155.54309210526318,PM25
28,2014-01-29,2014,01,29,102.77401315789474,PM25
29,2014-01-30,2014,01,30,237.8842105263158,PM25
30,2014-01-31,2014,01,31,356.83684210526326,PM10
31,2014-02-01,2014,02,01,228.2168421052632,PM25
32,2014-02-02,2014,02,02,216.88793233082708,PM25
33,2014-02-03,2014,02,03,68.34447368421051,PM10
34,2014-02-04,2014,02,04,61.12131578947369,PM10
35,2014-02-05,2014,02,05,65.4407894736842,PM25
36,2014-02-06,2014,02,06,92.08881578947367,PM25
37,2014-02-07,2014,02,07,77.6575657894737,PM25
38,2014-02-08,2014,02,08,93.83355263157897,PM25
39,2014-02-09,2014,02,09,65.21578947368421,PM25
40,2014-02-10,2014,02,10,61.978289473684214,PM25
41,2014-02-11,2014,02,11,102.35098684210529,PM25
42,2014-02-12,2014,02,12,165.79102443609023,PM25
43,2014-02-13,2014,02,13,190.21665413533833,PM25
44,2014-02-14,2014,02,14,217.07770676691732,PM25
45,2014-02-15,2014,02,15,164.2269266917293,PM25
46,2014-02-16,2014,02,16,179.61169172932333,PM25
47,2014-02-17,2014,02,17,149.23823308270678,PM25
48,2014-02-18,2014,02,18,83.83157894736841,PM25
49,2014-02-19,2014,02,19,162.9624060150376,PM25
50,2014-02-20,2014,02,20,205.18146616541353,PM25
51,2014-02-21,2014,02,21,169.46903195488724,PM25
52,2014-02-22,2014,02,22,170.73547932330825,PM25
53,2014-02-23,2014,02,23,178.41813909774433,PM25
54,2014-02-24,2014,02,24,237.71552631578945,PM25
55,2014-02-25,2014,02,25,224.70977443609019,PM25
56,2014-02-26,2014,02,26,134.8953947368421,PM25
57,2014-02-27,2014,02,27,84.75592105263159,PM25
58,2014-02-28,2014,02,28,92.66348684210527,PM25
59,2014-03-01,2014,03,01,158.03660714285715,PM25
60,2014-03-02,2014,03,02,228.96894736842106,PM25
61,2014-03-03,2014,03,03,144.33867481203006,PM25
62,2014-03-04,2014,03,04,93.20986842105262,PM25
63,2014-03-05,2014,03,05,94.91315789473686,PM25
64,2014-03-06,2014,03,06,110.25592105263156,PM25
65,2014-03-07,2014,03,07,141.57218045112782,PM25
66,2014-03-08,2014,03,08,144.79017857142858,PM25
67,2014-03-09,2014,03,09,207.7768796992481,PM25
68,2014-03-10,2014,03,10,174.07932330827066,PM25
69,2014-03-11,2014,03,11,106.98355263157896,PM25
70,2014-03-12,2014,03,12,87.65947368421054,PM10
71,2014-03-13,2014,03,13,77.05684210526316,PM10
72,2014-03-14,2014,03,14,81.93381578947367,PM10
73,2014-03-15,2014,03,15,111.30973684210528,PM10
74,2014-03-16,2014,03,16,113.035,PM10
75,2014-03-17,2014,03,17,153.24526315789475,PM10
76,2014-03-18,2014,03,18,202.40353383458645,PM10
77,2014-03-19,2014,03,19,91.13815789473684,PM25
78,2014-03-20,2014,03,20,73.32815789473685,PM10
79,2014-03-21,2014,03,21,93.64736842105265,PM10
80,2014-03-22,2014,03,22,94.81348684210528,PM25
81,2014-03-23,2014,03,23,110.89605263157895,PM25
82,2014-03-24,2014,03,24,120.58125000000001,PM25
83,2014-03-25,2014,03,25,186.16804511278195,PM25
84,2014-03-26,2014,03,26,209.72864661654134,PM25
85,2014-03-27,2014,03,27,124.81677631578945,PM25
86,2014-03-28,2014,03,28,135.20131578947368,PM25
87,2014-03-29,2014,03,29,221.43421052631578,PM25
88,2014-03-30,2014,03,30,141.0446428571429,PM25
89,2014-03-31,2014,03,31,116.4980263157895,PM25
90,2014-04-01,2014,04,01,103.97105263157896,PM25
91,2014-04-02,2014,04,02,93.86348684210527,PM25
92,2014-04-03,2014,04,03,93.23289473684211,PM10
93,2014-04-04,2014,04,04,127.10342105263159,PM10
94,2014-04-05,2014,04,05,96.67736842105262,PM10
95,2014-04-06,2014,04,06,97.97842105263157,PM10
96,2014-04-07,2014,04,07,104.6365789473684,PM10
97,2014-04-08,2014,04,08,140.91677631578946,PM25
98,2014-04-09,2014,04,09,129.5394736842105,PM25
99,2014-04-10,2014,04,10,136.9734210526316,PM10
100,2014-04-11,2014,04,11,125.10681390977449,PM25
101,2014-04-12,2014,04,12,168.57932330827066,PM25
102,2014-04-13,2014,04,13,178.37586466165413,PM25
103,2014-04-14,2014,04,14,100.44309210526315,PM25
104,2014-04-15,2014,04,15,133.38651315789477,PM25
105,2014-04-16,2014,04,16,121.12710526315787,PM10
106,2014-04-17,2014,04,17,164.5505169172932,PM25
107,2014-04-18,2014,04,18,207.66409774436087,PM25
108,2014-04-19,2014,04,19,91.7092105263158,PM25
109,2014-04-20,2014,04,20,123.86874999999998,PM25
110,2014-04-21,2014,04,21,129.88054511278196,PM25
111,2014-04-22,2014,04,22,116.96940789473683,PM25
112,2014-04-23,2014,04,23,80.5407894736842,PM25
113,2014-04-24,2014,04,24,89.43256578947367,PM25
114,2014-04-25,2014,04,25,93.60921052631578,PM25
115,2014-04-26,2014,04,26,64.25157894736842,PM10
116,2014-04-27,2014,04,27,82.31217105263157,PM25
117,2014-04-28,2014,04,28,70.20526315789475,PM10
118,2014-04-29,2014,04,29,98.23539473684211,PM10
119,2014-04-30,2014,04,30,97.52644736842106,PM10
120,2014-05-01,2014,05,01,118.43855263157893,PM10
121,2014-05-02,2014,05,02,78.45565789473686,PM10
122,2014-05-03,2014,05,03,91.91894736842104,PM10
123,2014-05-04,2014,05,04,73.38802631578947,PM10
124,2014-05-05,2014,05,05,81.5959210526316,PM10
125,2014-05-06,2014,05,06,104.6325,PM10
126,2014-05-07,2014,05,07,93.02013157894737,PM10
127,2014-05-08,2014,05,08,110.31644736842102,PM25
128,2014-05-09,2014,05,09,92.9996052631579,PM10
129,2014-05-10,2014,05,10,71.12710526315789,PM10
130,2014-05-11,2014,05,11,44.67315789473684,PM10
131,2014-05-12,2014,05,12,76.99513157894737,PM10
132,2014-05-13,2014,05,13,75.87,PM10
133,2014-05-14,2014,05,14,84.47315789473683,PM10
134,2014-05-15,2014,05,15,98.02763157894736,PM10
135,2014-05-16,2014,05,16,96.88631578947368,PM10
136,2014-05-17,2014,05,17,140.63463345864662,PM25
137,2014-05-18,2014,05,18,99.24013157894738,PM25
138,2014-05-19,2014,05,19,123.69046052631577,PM25
139,2014-05-20,2014,05,20,116.35394736842105,PM25
140,2014-05-21,2014,05,21,105.26434210526315,PM10
141,2014-05-22,2014,05,22,106.50986842105262,PM25
142,2014-05-23,2014,05,23,89.00486842105262,PM10
143,2014-05-24,2014,05,24,73.62565789473685,PM25
144,2014-05-25,2014,05,25,108.64144736842108,PM10
145,2014-05-26,2014,05,26,93.48842105263161,PM10
146,2014-05-27,2014,05,27,109.07302631578949,PM10
147,2014-05-28,2014,05,28,87.7082894736842,PM10
148,2014-05-29,2014,05,29,103.95026315789472,PM10
149,2014-05-30,2014,05,30,133.68618421052625,PM25
150,2014-05-31,2014,05,31,141.52796052631578,PM25
151,2014-06-01,2014,06,01,84.13486842105264,PM25
152,2014-06-02,2014,06,02,46.56592105263157,PM10
153,2014-06-03,2014,06,03,65.13552631578949,PM10
154,2014-06-04,2014,06,04,82.74078947368423,PM25
155,2014-06-05,2014,06,05,99.35493421052632,PM25
156,2014-06-06,2014,06,06,136.24177631578945,PM25
157,2014-06-07,2014,06,07,54.76868421052632,PM10
158,2014-06-08,2014,06,08,84.08000000000001,PM10
159,2014-06-09,2014,06,09,104.97993421052631,PM25
160,2014-06-10,2014,06,10,144.65657894736842,PM25
161,2014-06-11,2014,06,11,99.2154605263158,PM25
162,2014-06-12,2014,06,12,81.41578947368421,PM25
163,2014-06-13,2014,06,13,130.08519736842103,PM25
164,2014-06-14,2014,06,14,161.32781954887218,PM25
165,2014-06-15,2014,06,15,102.7625,PM25
166,2014-06-16,2014,06,16,126.49605263157893,PM25
167,2014-06-17,2014,06,17,105.89605263157897,PM25
168,2014-06-18,2014,06,18,96.35065789473686,PM25
169,2014-06-19,2014,06,19,124.04111842105263,PM25
170,2014-06-20,2014,06,20,57.264144736842105,PM25
171,2014-06-21,2014,06,21,85.63388157894735,PM25
172,2014-06-22,2014,06,22,130.0450657894737,PM25
173,2014-06-23,2014,06,23,77.57072368421052,PM25
174,2014-06-24,2014,06,24,116.18355263157893,PM25
175,2014-06-25,2014,06,25,104.99144736842106,PM25
176,2014-06-26,2014,06,26,74.36842105263159,PM25
177,2014-06-27,2014,06,27,76.10888157894738,PM25
178,2014-06-28,2014,06,28,72.1421052631579,PM10
179,2014-06-29,2014,06,29,84.40486842105263,PM10
180,2014-06-30,2014,06,30,81.17730263157895,PM25
181,2014-07-01,2014,07,01,100.45427631578949,PM25
182,2014-07-02,2014,07,02,64.10953947368421,PM25
183,2014-07-03,2014,07,03,73.03486842105262,PM25
184,2014-07-04,2014,07,04,61.33552631578947,PM25
185,2014-07-05,2014,07,05,112.73190789473684,PM25
186,2014-07-06,2014,07,06,184.69995300751881,PM25
187,2014-07-07,2014,07,07,137.87128759398496,PM25
188,2014-07-08,2014,07,08,119.13388157894735,PM25
189,2014-07-09,2014,07,09,89.48421052631578,PM25
190,2014-07-10,2014,07,10,57.600986842105264,PM25
191,2014-07-11,2014,07,11,100.04144736842105,PM25
192,2014-07-12,2014,07,12,129.73125,PM25
193,2014-07-13,2014,07,13,75.90032894736841,PM25
194,2014-07-14,2014,07,14,85.29736842105264,PM25
195,2014-07-15,2014,07,15,61.67072368421053,PM25
196,2014-07-16,2014,07,16,78.20065789473685,PM25
197,2014-07-17,2014,07,17,65.16907894736842,PM10
198,2014-07-18,2014,07,18,55.05105263157895,PM10
199,2014-07-19,2014,07,19,65.21342105263156,PM10
200,2014-07-20,2014,07,20,62.34302631578948,PM10
201,2014-07-21,2014,07,21,65.35328947368423,PM10
202,2014-07-22,2014,07,22,58.69092105263158,PM10
203,2014-07-23,2014,07,23,56.99157894736842,PM10
204,2014-07-24,2014,07,24,96.27039473684209,PM25
205,2014-07-25,2014,07,25,54.43078947368422,PM10
206,2014-07-26,2014,07,26,87.31447368421053,PM25
207,2014-07-27,2014,07,27,116.86743421052631,PM25
208,2014-07-28,2014,07,28,115.08256578947368,PM25
209,2014-07-29,2014,07,29,106.04046052631578,PM25
210,2014-07-30,2014,07,30,55.11473684210525,PM10
211,2014-07-31,2014,07,31,123.31677631578945,PM25
212,2014-08-01,2014,08,01,127.67612781954887,PM25
213,2014-08-02,2014,08,02,86.11184210526315,PM25
214,2014-08-03,2014,08,03,137.3670112781955,PM25
215,2014-08-04,2014,08,04,160.77142857142857,PM25
216,2014-08-05,2014,08,05,54.835385338345866,PM25
217,2014-08-06,2014,08,06,56.79289473684209,PM10
218,2014-08-07,2014,08,07,53.33394736842105,PM10
219,2014-08-08,2014,08,08,96.82861842105261,PM25
220,2014-08-09,2014,08,09,63.86052631578948,PM25
221,2014-08-10,2014,08,10,76.32434210526316,PM25
222,2014-08-11,2014,08,11,97.87434210526315,PM25
223,2014-08-12,2014,08,12,90.56085526315789,PM25
224,2014-08-13,2014,08,13,85.3417763157895,PM25
225,2014-08-14,2014,08,14,78.93552631578946,PM25
226,2014-08-15,2014,08,15,97.06184210526315,PM25
227,2014-08-16,2014,08,16,82.06973684210527,PM25
228,2014-08-17,2014,08,17,69.08322368421051,PM25
229,2014-08-18,2014,08,18,73.56940789473684,PM25
230,2014-08-19,2014,08,19,112.60789473684208,PM25
231,2014-08-20,2014,08,20,139.87269736842103,PM25
232,2014-08-21,2014,08,21,98.11019736842107,PM25
233,2014-08-22,2014,08,22,86.99506578947368,PM25
234,2014-08-23,2014,08,23,117.11184210526316,PM25
235,2014-08-24,2014,08,24,75.9095394736842,PM25
236,2014-08-25,2014,08,25,73.48605263157894,PM10
237,2014-08-26,2014,08,26,83.69572368421052,PM25
238,2014-08-27,2014,08,27,102.41480263157894,PM25
239,2014-08-28,2014,08,28,85.28322368421054,PM25
240,2014-08-29,2014,08,29,91.65197368421052,PM25
241,2014-08-30,2014,08,30,157.1720864661654,PM25
242,2014-08-31,2014,08,31,106.46447368421052,PM25
243,2014-09-01,2014,09,01,128.0031484962406,PM25
244,2014-09-02,2014,09,02,72.1608552631579,PM25
245,2014-09-03,2014,09,03,50.01618421052631,PM10
246,2014-09-04,2014,09,04,65.42552631578947,PM10
247,2014-09-05,2014,09,05,78.58782894736841,PM25
248,2014-09-06,2014,09,06,130.97664473684208,PM25
249,2014-09-07,2014,09,07,144.29036654135336,PM25
250,2014-09-08,2014,09,08,112.75953947368421,PM25
251,2014-09-09,2014,09,09,96.58651315789473,PM25
252,2014-09-10,2014,09,10,147.31945488721803,PM25
253,2014-09-11,2014,09,11,65.86289473684211,PM10
254,2014-09-12,2014,09,12,65.95164473684208,PM25
255,2014-09-13,2014,09,13,93.48453947368421,PM25
256,2014-09-14,2014,09,14,87.7467105263158,PM25
257,2014-09-15,2014,09,15,64.11282894736843,PM25
258,2014-09-16,2014,09,16,66.9626879699248,PM25
259,2014-09-17,2014,09,17,51.840413533834585,PM25
260,2014-09-18,2014,09,18,105.60032894736842,PM25
261,2014-09-19,2014,09,19,71.39144736842105,PM25
262,2014-09-20,2014,09,20,68.95394736842105,PM25
263,2014-09-21,2014,09,21,98.51447368421051,PM25
264,2014-09-22,2014,09,22,135.67551691729324,PM25
