,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,58.42365853658537,PM10
1,2014-01-02,2014,01,02,63.28731707317073,PM10
2,2014-01-03,2014,01,03,57.13048780487806,PM10
3,2014-01-04,2014,01,04,72.92234320557492,PM25
4,2014-01-05,2014,01,05,98.0469512195122,PM25
5,2014-01-06,2014,01,06,108.67893728222995,PM25
6,2014-01-07,2014,01,07,78.63689024390244,PM25
7,2014-01-08,2014,01,08,37.94792682926829,PM10
8,2014-01-09,2014,01,09,58.08487804878049,PM10
9,2014-01-10,2014,01,10,56.96634146341464,PM10
10,2014-01-11,2014,01,11,90.3965156794425,PM25
11,2014-01-12,2014,01,12,45.11890243902439,PM10
12,2014-01-13,2014,01,13,70.00331010452962,PM25
13,2014-01-14,2014,01,14,88.53697735191638,PM25
14,2014-01-15,2014,01,15,110.18140243902437,PM25
15,2014-01-16,2014,01,16,133.15984320557493,PM25
16,2014-01-17,2014,01,17,127.49216027874564,PM25
17,2014-01-18,2014,01,18,66.88506097560975,PM25
18,2014-01-19,2014,01,19,82.71524390243901,PM25
19,2014-01-20,2014,01,20,96.66067073170731,PM25
20,2014-01-21,2014,01,21,79.33262195121952,PM25
21,2014-01-22,2014,01,22,78.13993902439023,PM25
22,2014-01-23,2014,01,23,90.8969512195122,PM25
23,2014-01-24,2014,01,24,104.02865853658535,PM25
24,2014-01-25,2014,01,25,65.42439024390244,PM25
25,2014-01-26,2014,01,26,57.329268292682926,PM10
26,2014-01-27,2014,01,27,61.89512195121951,PM10
27,2014-01-28,2014,01,28,42.059024390243906,PM10
28,2014-01-29,2014,01,29,59.83902439024391,PM10
29,2014-01-30,2014,01,30,47.578658536585365,PM10
30,2014-01-31,2014,01,31,102.01759581881534,PM25
31,2014-02-01,2014,02,01,87.25344076655053,PM25
32,2014-02-02,2014,02,02,69.5879268292683,PM10
33,2014-02-03,2014,02,03,36.09146341463415,CO
34,2014-02-04,2014,02,04,46.095,PM10
35,2014-02-05,2014,02,05,55.55695121951219,PM10
36,2014-02-06,2014,02,06,74.14573170731707,PM25
37,2014-02-07,2014,02,07,74.33780487804877,PM25
38,2014-02-08,2014,02,08,69.44634146341461,PM25
39,2014-02-09,2014,02,09,49.94426829268293,PM10
40,2014-02-10,2014,02,10,57.56981707317074,PM25
41,2014-02-11,2014,02,11,113.54824041811847,PM25
42,2014-02-12,2014,02,12,114.37913763066203,PM25
43,2014-02-13,2014,02,13,100.38170731707316,PM25
44,2014-02-14,2014,02,14,99.60975609756098,PM25
45,2014-02-15,2014,02,15,176.04312717770034,PM25
46,2014-02-16,2014,02,16,94.29786585365854,PM25
47,2014-02-17,2014,02,17,69.47269163763066,PM25
48,2014-02-18,2014,02,18,78.33932926829269,PM25
49,2014-02-19,2014,02,19,75.20884146341463,PM25
50,2014-02-20,2014,02,20,75.51920731707318,PM25
51,2014-02-21,2014,02,21,153.53812717770035,PM25
52,2014-02-22,2014,02,22,177.17000000000002,PM25
53,2014-02-23,2014,02,23,210.49759581881534,PM25
54,2014-02-24,2014,02,24,225.2636585365854,PM25
55,2014-02-25,2014,02,25,179.4317770034843,PM25
56,2014-02-26,2014,02,26,123.0859756097561,PM25
57,2014-02-27,2014,02,27,53.3970731707317,PM10
58,2014-02-28,2014,02,28,60.95804878048781,PM10
59,2014-03-01,2014,03,01,55.23439024390243,PM10
60,2014-03-02,2014,03,02,62.79316202090592,PM25
61,2014-03-03,2014,03,03,109.11493902439024,PM25
62,2014-03-04,2014,03,04,86.27896341463415,PM25
63,2014-03-05,2014,03,05,47.30365853658537,PM10
64,2014-03-06,2014,03,06,37.8780487804878,CO
65,2014-03-07,2014,03,07,51.629999999999995,PM10
66,2014-03-08,2014,03,08,55.68060975609757,PM10
67,2014-03-09,2014,03,09,40.63341463414635,PM10
68,2014-03-10,2014,03,10,63.186463414634154,PM10
69,2014-03-11,2014,03,11,99.3515243902439,PM25
70,2014-03-12,2014,03,12,40.22743902439024,PM10
71,2014-03-13,2014,03,13,93.40548780487804,PM25
72,2014-03-14,2014,03,14,96.94769163763065,PM25
73,2014-03-15,2014,03,15,69.08597560975609,PM10
74,2014-03-16,2014,03,16,64.62268292682926,PM10
75,2014-03-17,2014,03,17,116.77469512195121,PM25
76,2014-03-18,2014,03,18,64.91756097560976,PM10
77,2014-03-19,2014,03,19,59.318902439024384,PM10
78,2014-03-20,2014,03,20,51.99939024390244,PM10
79,2014-03-21,2014,03,21,60.15707317073171,PM10
80,2014-03-22,2014,03,22,96.75365853658536,PM25
81,2014-03-23,2014,03,23,116.34089721254354,PM25
82,2014-03-24,2014,03,24,107.16097560975608,PM25
83,2014-03-25,2014,03,25,109.95191637630663,PM25
84,2014-03-26,2014,03,26,143.0202787456446,PM25
85,2014-03-27,2014,03,27,141.9397038327526,PM25
86,2014-03-28,2014,03,28,86.27286585365853,PM25
87,2014-03-29,2014,03,29,89.93658536585366,PM25
88,2014-03-30,2014,03,30,68.75065331010452,PM25
89,2014-03-31,2014,03,31,67.74780487804878,PM10
90,2014-04-01,2014,04,01,105.64969512195121,PM25
91,2014-04-02,2014,04,02,75.23871951219513,PM25
92,2014-04-03,2014,04,03,49.28646341463414,PM10
93,2014-04-04,2014,04,04,63.38926829268293,PM10
94,2014-04-05,2014,04,05,47.155853658536586,PM10
95,2014-04-06,2014,04,06,68.59634146341465,PM10
96,2014-04-07,2014,04,07,89.62536585365852,PM10
97,2014-04-08,2014,04,08,127.25948606271777,PM25
98,2014-04-09,2014,04,09,90.4981707317073,PM25
99,2014-04-10,2014,04,10,51.77073170731708,PM10
100,2014-04-11,2014,04,11,65.50914634146342,PM10
101,2014-04-12,2014,04,12,89.69115853658538,PM25
102,2014-04-13,2014,04,13,79.86036585365854,PM25
103,2014-04-14,2014,04,14,111.39207317073172,PM25
104,2014-04-15,2014,04,15,72.91743902439023,PM10
105,2014-04-16,2014,04,16,69.24560975609755,PM10
106,2014-04-17,2014,04,17,92.79420731707319,PM25
107,2014-04-18,2014,04,18,59.45975609756098,PM10
108,2014-04-19,2014,04,19,51.14536585365854,PM10
109,2014-04-20,2014,04,20,67.13079268292682,PM25
110,2014-04-21,2014,04,21,58.41573170731707,PM10
111,2014-04-22,2014,04,22,64.28036585365854,PM10
112,2014-04-23,2014,04,23,107.76219512195124,PM25
113,2014-04-24,2014,04,24,70.88323170731708,PM25
114,2014-04-25,2014,04,25,59.58227642276423,O3
115,2014-04-26,2014,04,26,51.32085365853659,PM10
116,2014-04-27,2014,04,27,49.219146341463414,PM10
117,2014-04-28,2014,04,28,58.74402439024391,PM10
118,2014-04-29,2014,04,29,70.08109756097562,PM10
119,2014-04-30,2014,04,30,76.61975609756098,PM10
120,2014-05-01,2014,05,01,93.32817073170732,PM10
121,2014-05-02,2014,05,02,67.00317073170731,PM10
122,2014-05-03,2014,05,03,41.53536585365853,PM10
123,2014-05-04,2014,05,04,33.078048780487805,O3
124,2014-05-05,2014,05,05,32.012926829268295,PM10
125,2014-05-06,2014,05,06,54.7909756097561,PM10
126,2014-05-07,2014,05,07,51.55670731707317,PM10
127,2014-05-08,2014,05,08,45.099024390243905,PM10
128,2014-05-09,2014,05,09,58.25487804878048,PM10
129,2014-05-10,2014,05,10,59.22560975609756,PM10
