,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,172.93579285714287,PM25
1,2014-01-02,2014,01,02,167.40586785714288,PM25
2,2014-01-03,2014,01,03,165.45662500000003,PM25
3,2014-01-04,2014,01,04,186.37768571428572,PM25
4,2014-01-05,2014,01,05,185.2293285714286,PM25
5,2014-01-06,2014,01,06,171.63727142857144,PM25
6,2014-01-07,2014,01,07,97.78325000000001,PM25
7,2014-01-08,2014,01,08,81.87462500000001,PM25
8,2014-01-09,2014,01,09,103.93424999999999,PM25
9,2014-01-10,2014,01,10,145.8325892857143,PM25
10,2014-01-11,2014,01,11,138.42201785714286,PM25
11,2014-01-12,2014,01,12,57.642892857142854,PM25
12,2014-01-13,2014,01,13,65.96662500000001,PM25
13,2014-01-14,2014,01,14,99.21874999999999,PM25
14,2014-01-15,2014,01,15,122.37287499999998,PM25
15,2014-01-16,2014,01,16,134.2666071428571,PM25
16,2014-01-17,2014,01,17,143.69921428571428,PM25
17,2014-01-18,2014,01,18,151.1265535714286,PM25
18,2014-01-19,2014,01,19,163.31151785714286,PM25
19,2014-01-20,2014,01,20,169.1217142857143,PM25
20,2014-01-21,2014,01,21,106.00274999999999,PM25
21,2014-01-22,2014,01,22,111.79741071428572,PM25
22,2014-01-23,2014,01,23,117.87012499999999,PM25
23,2014-01-24,2014,01,24,79.70771428571429,PM25
24,2014-01-25,2014,01,25,101.103875,PM25
25,2014-01-26,2014,01,26,184.68930357142852,PM25
26,2014-01-27,2014,01,27,161.3217642857143,PM25
27,2014-01-28,2014,01,28,76.33112499999999,PM25
28,2014-01-29,2014,01,29,66.20176785714285,PM25
29,2014-01-30,2014,01,30,72.82532142857143,PM25
30,2014-01-31,2014,01,31,190.12155357142856,PM25
31,2014-02-01,2014,02,01,67.96817857142858,PM25
32,2014-02-02,2014,02,02,54.67585714285714,PM25
33,2014-02-03,2014,02,03,62.77023214285715,PM25
34,2014-02-04,2014,02,04,89.960375,PM25
35,2014-02-05,2014,02,05,47.06833928571427,PM25
36,2014-02-06,2014,02,06,30.432285714285722,PM25
37,2014-02-07,2014,02,07,44.98017857142858,PM25
38,2014-02-08,2014,02,08,62.46037500000001,PM25
39,2014-02-09,2014,02,09,43.772375000000004,PM25
40,2014-02-10,2014,02,10,69.59975,PM25
41,2014-02-11,2014,02,11,92.85387499999997,PM25
42,2014-02-12,2014,02,12,101.860625,PM25
43,2014-02-13,2014,02,13,73.0305,PM25
44,2014-02-14,2014,02,14,92.78337499999999,PM25
45,2014-02-15,2014,02,15,125.51837499999999,PM25
46,2014-02-16,2014,02,16,89.11162500000002,PM25
47,2014-02-17,2014,02,17,59.544982142857144,PM25
48,2014-02-18,2014,02,18,29.618714285714287,PM25
49,2014-02-19,2014,02,19,44.83209999999999,PM10
50,2014-02-20,2014,02,20,78.881,PM25
51,2014-02-21,2014,02,21,125.81541071428573,PM25
52,2014-02-22,2014,02,22,94.76350000000001,PM25
53,2014-02-23,2014,02,23,48.01421428571429,PM25
54,2014-02-24,2014,02,24,63.62348214285715,PM25
55,2014-02-25,2014,02,25,48.780410714285715,PM25
56,2014-02-26,2014,02,26,46.72215,PM10
57,2014-02-27,2014,02,27,83.4575,PM25
58,2014-02-28,2014,02,28,60.077464285714285,PM25
59,2014-03-01,2014,03,01,50.99894642857143,PM25
60,2014-03-02,2014,03,02,63.25062500000001,PM25
61,2014-03-03,2014,03,03,64.247375,PM25
62,2014-03-04,2014,03,04,55.76908928571428,PM25
63,2014-03-05,2014,03,05,75.357625,PM25
64,2014-03-06,2014,03,06,64.571375,PM25
65,2014-03-07,2014,03,07,41.91078571428571,PM25
66,2014-03-08,2014,03,08,36.10873214285714,PM25
67,2014-03-09,2014,03,09,50.320700000000016,PM10
68,2014-03-10,2014,03,10,47.83494642857143,PM25
69,2014-03-11,2014,03,11,38.153785714285725,PM25
70,2014-03-12,2014,03,12,72.22010714285715,PM25
71,2014-03-13,2014,03,13,69.522125,PM25
72,2014-03-14,2014,03,14,97.37224999999998,PM25
