,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,111.57583333333332,PM25
1,2014-01-02,2014,01,02,90.1338888888889,PM25
2,2014-01-03,2014,01,03,112.15694444444445,PM25
3,2014-01-04,2014,01,04,159.65587301587306,PM25
4,2014-01-05,2014,01,05,192.89825396825395,PM25
5,2014-01-06,2014,01,06,150.14833333333334,PM25
6,2014-01-07,2014,01,07,115.18162698412699,PM25
7,2014-01-08,2014,01,08,62.17198412698413,PM25
8,2014-01-09,2014,01,09,56.22603174603175,PM25
9,2014-01-10,2014,01,10,64.88551587301588,PM25
10,2014-01-11,2014,01,11,58.470039682539685,PM25
11,2014-01-12,2014,01,12,61.25059523809524,PM25
12,2014-01-13,2014,01,13,137.57789682539683,PM25
13,2014-01-14,2014,01,14,100.12277777777777,PM25
14,2014-01-15,2014,01,15,79.63277777777778,PM25
15,2014-01-16,2014,01,16,84.6036111111111,PM25
16,2014-01-17,2014,01,17,106.44694444444445,PM25
17,2014-01-18,2014,01,18,201.45926190476192,PM25
18,2014-01-19,2014,01,19,183.09188095238096,PM25
19,2014-01-20,2014,01,20,111.56944444444443,PM25
20,2014-01-21,2014,01,21,61.110595238095236,PM25
21,2014-01-22,2014,01,22,51.752182539682515,PM25
22,2014-01-23,2014,01,23,68.05559523809522,PM25
23,2014-01-24,2014,01,24,56.11535714285713,PM25
24,2014-01-25,2014,01,25,144.13136507936508,PM25
25,2014-01-26,2014,01,26,131.38210317460317,PM25
26,2014-01-27,2014,01,27,55.44261904761905,PM25
27,2014-01-28,2014,01,28,107.4888888888889,PM25
28,2014-01-29,2014,01,29,145.9182142857143,PM25
29,2014-01-30,2014,01,30,160.1599761904762,PM25
30,2014-01-31,2014,01,31,179.0430714285714,PM25
31,2014-02-01,2014,02,01,89.47222222222223,PM25
32,2014-02-02,2014,02,02,87.07999999999998,PM25
33,2014-02-03,2014,02,03,107.9497222222222,PM25
34,2014-02-04,2014,02,04,33.842666666666666,PM10
35,2014-02-05,2014,02,05,32.336507936507935,PM25
36,2014-02-06,2014,02,06,43.86809523809524,PM25
37,2014-02-07,2014,02,07,34.87428571428572,PM25
38,2014-02-08,2014,02,08,61.1004761904762,PM25
39,2014-02-09,2014,02,09,86.28944444444444,PM25
