,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,69.63515625000001,PM25
1,2014-01-02,2014,01,02,65.70416666666667,PM25
2,2014-01-03,2014,01,03,89.07451636904763,PM25
3,2014-01-04,2014,01,04,101.84322916666666,PM25
4,2014-01-05,2014,01,05,149.83645833333333,PM25
5,2014-01-06,2014,01,06,77.83307291666667,PM25
6,2014-01-07,2014,01,07,45.669270833333336,PM10
7,2014-01-08,2014,01,08,57.332812499999996,PM25
8,2014-01-09,2014,01,09,46.975833333333334,PM10
9,2014-01-10,2014,01,10,40.687083333333334,PM10
10,2014-01-11,2014,01,11,37.60989583333333,PM10
11,2014-01-12,2014,01,12,55.56677083333333,PM10
12,2014-01-13,2014,01,13,38.86875,PM10
13,2014-01-14,2014,01,14,44.808035714285715,PM25
14,2014-01-15,2014,01,15,49.23135416666667,PM10
15,2014-01-16,2014,01,16,38.12583333333333,PM10
16,2014-01-17,2014,01,17,39.54895833333334,PM10
17,2014-01-18,2014,01,18,69.54192708333333,PM25
18,2014-01-19,2014,01,19,98.78828125,PM25
19,2014-01-20,2014,01,20,71.00052083333334,PM25
20,2014-01-21,2014,01,21,70.6009375,PM10
21,2014-01-22,2014,01,22,52.0225,PM10
22,2014-01-23,2014,01,23,39.741875,PM10
23,2014-01-24,2014,01,24,32.8246875,PM10
24,2014-01-25,2014,01,25,37.998645833333335,PM10
25,2014-01-26,2014,01,26,111.43541666666665,PM25
26,2014-01-27,2014,01,27,32.240520833333335,O3
27,2014-01-28,2014,01,28,33.655208333333334,PM10
28,2014-01-29,2014,01,29,32.0875,PM10
29,2014-01-30,2014,01,30,62.391927083333336,PM25
30,2014-01-31,2014,01,31,112.56544642857142,PM25
31,2014-02-01,2014,02,01,49.06666666666666,PM25
32,2014-02-02,2014,02,02,38.11729910714286,PM25
33,2014-02-03,2014,02,03,48.12187500000001,PM25
34,2014-02-04,2014,02,04,40.55104166666667,PM10
35,2014-02-05,2014,02,05,25.298333333333332,O3
36,2014-02-06,2014,02,06,22.7378125,O3
