,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,57.89432624113475,PM25
1,2014-01-02,2014,01,02,32.02599290780142,O3
2,2014-01-03,2014,01,03,74.67803951367782,PM25
3,2014-01-04,2014,01,04,106.24255319148936,PM25
4,2014-01-05,2014,01,05,81.97969858156029,PM25
5,2014-01-06,2014,01,06,58.288969098277605,PM25
6,2014-01-07,2014,01,07,39.19004559270517,PM25
7,2014-01-08,2014,01,08,102.8063829787234,PM25
8,2014-01-09,2014,01,09,109.41312056737588,PM25
9,2014-01-10,2014,01,10,94.07911600810537,PM25
10,2014-01-11,2014,01,11,82.3524062816616,PM25
11,2014-01-12,2014,01,12,102.12996453900709,PM25
12,2014-01-13,2014,01,13,96.0491134751773,PM25
13,2014-01-14,2014,01,14,105.19725177304964,PM25
14,2014-01-15,2014,01,15,87.61893363728471,PM25
15,2014-01-16,2014,01,16,65.92351823708206,PM25
16,2014-01-17,2014,01,17,62.489007092198584,PM25
17,2014-01-18,2014,01,18,93.91507092198583,PM25
18,2014-01-19,2014,01,19,88.73031914893619,PM25
19,2014-01-20,2014,01,20,93.05274822695036,PM25
20,2014-01-21,2014,01,21,84.25992907801418,PM25
21,2014-01-22,2014,01,22,43.45262158054711,PM25
22,2014-01-23,2014,01,23,40.203926038500505,PM25
23,2014-01-24,2014,01,24,35.41439716312057,O3
24,2014-01-25,2014,01,25,64.65940982776088,PM25
25,2014-01-26,2014,01,26,51.14437689969605,PM25
26,2014-01-27,2014,01,27,42.19969604863221,PM25
27,2014-01-28,2014,01,28,43.822036474164136,PM25
28,2014-01-29,2014,01,29,48.40572441742655,PM25
29,2014-01-30,2014,01,30,39.732421479229984,PM25
30,2014-01-31,2014,01,31,38.7713905775076,PM25
31,2014-02-01,2014,02,01,37.13921985815603,O3
32,2014-02-02,2014,02,02,35.58804964539008,O3
33,2014-02-03,2014,02,03,46.44208459979736,PM25
34,2014-02-04,2014,02,04,57.43069908814591,PM25
35,2014-02-05,2014,02,05,42.83748226950354,O3
36,2014-02-06,2014,02,06,42.49106382978723,O3
37,2014-02-07,2014,02,07,49.35325481256332,PM25
38,2014-02-08,2014,02,08,57.29590932117527,PM25
39,2014-02-09,2014,02,09,66.17095997973657,PM25
40,2014-02-10,2014,02,10,94.24804964539007,PM25
41,2014-02-11,2014,02,11,92.77482269503547,PM25
42,2014-02-12,2014,02,12,73.36840172239108,PM25
43,2014-02-13,2014,02,13,92.64556737588653,PM25
44,2014-02-14,2014,02,14,83.41640070921987,PM25
45,2014-02-15,2014,02,15,66.49956940222897,PM25
46,2014-02-16,2014,02,16,49.589627659574475,PM25
47,2014-02-17,2014,02,17,53.44437689969606,PM25
48,2014-02-18,2014,02,18,87.01251266464033,PM25
49,2014-02-19,2014,02,19,112.53325734549139,PM25
50,2014-02-20,2014,02,20,89.55044326241135,PM25
51,2014-02-21,2014,02,21,57.39778368794326,PM25
52,2014-02-22,2014,02,22,55.21186676798379,PM25
