,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,126.24211590296495,PM25
1,2014-01-02,2014,01,02,144.51923854447438,PM25
2,2014-01-03,2014,01,03,150.62671832884098,PM25
3,2014-01-04,2014,01,04,129.14885444743936,PM25
4,2014-01-05,2014,01,05,155.81174528301887,PM25
5,2014-01-06,2014,01,06,126.86627358490566,PM25
6,2014-01-07,2014,01,07,114.98042452830188,PM25
7,2014-01-08,2014,01,08,84.7955862533693,PM25
8,2014-01-09,2014,01,09,165.15009433962263,PM25
9,2014-01-10,2014,01,10,134.28325471698113,PM25
10,2014-01-11,2014,01,11,140.34572102425875,PM25
11,2014-01-12,2014,01,12,128.4962938005391,PM25
12,2014-01-13,2014,01,13,164.53613207547167,PM25
13,2014-01-14,2014,01,14,180.12884097035044,PM25
14,2014-01-15,2014,01,15,198.1154447439353,PM25
15,2014-01-16,2014,01,16,200.33436657681935,PM25
16,2014-01-17,2014,01,17,176.77411725067384,PM25
17,2014-01-18,2014,01,18,158.43766846361183,PM25
18,2014-01-19,2014,01,19,140.866846361186,PM25
19,2014-01-20,2014,01,20,157.7442587601078,PM25
20,2014-01-21,2014,01,21,150.9888140161725,PM25
21,2014-01-22,2014,01,22,144.15064016172508,PM25
22,2014-01-23,2014,01,23,148.23972371967656,PM25
23,2014-01-24,2014,01,24,157.76659703504043,PM25
24,2014-01-25,2014,01,25,214.04820080862535,PM25
25,2014-01-26,2014,01,26,231.64371967654986,PM25
26,2014-01-27,2014,01,27,228.46169811320755,PM25
27,2014-01-28,2014,01,28,238.65258760107815,PM25
28,2014-01-29,2014,01,29,218.44183288409704,PM25
29,2014-01-30,2014,01,30,195.1425876010782,PM25
30,2014-01-31,2014,01,31,188.62518867924524,PM25
31,2014-02-01,2014,02,01,171.61545822102428,PM25
32,2014-02-02,2014,02,02,187.6186657681941,PM25
33,2014-02-03,2014,02,03,146.31818733153636,PM25
34,2014-02-04,2014,02,04,175.05919811320751,PM25
35,2014-02-05,2014,02,05,68.4772911051213,PM25
36,2014-02-06,2014,02,06,44.813867924528296,PM10
37,2014-02-07,2014,02,07,48.84084905660378,PM10
38,2014-02-08,2014,02,08,72.97708894878706,PM25
39,2014-02-09,2014,02,09,66.20811994609166,PM25
40,2014-02-10,2014,02,10,106.29929245283019,PM25
41,2014-02-11,2014,02,11,120.12216981132075,PM25
42,2014-02-12,2014,02,12,114.9068396226415,PM25
43,2014-02-13,2014,02,13,132.07594339622642,PM25
44,2014-02-14,2014,02,14,133.2884433962264,PM25
45,2014-02-15,2014,02,15,158.77321428571423,PM25
46,2014-02-16,2014,02,16,169.41842991913748,PM25
47,2014-02-17,2014,02,17,124.05495283018865,PM25
48,2014-02-18,2014,02,18,90.99268867924529,PM25
49,2014-02-19,2014,02,19,124.38679245283019,PM25
50,2014-02-20,2014,02,20,134.00198787061993,PM25
51,2014-02-21,2014,02,21,115.5573113207547,PM25
52,2014-02-22,2014,02,22,152.69733827493263,PM25
53,2014-02-23,2014,02,23,187.532088948787,PM25
54,2014-02-24,2014,02,24,173.84707547169808,PM25
55,2014-02-25,2014,02,25,158.37533692722374,PM25
56,2014-02-26,2014,02,26,114.7950471698113,PM25
57,2014-02-27,2014,02,27,66.56219676549865,PM25
58,2014-02-28,2014,02,28,61.78669137466307,PM25
59,2014-03-01,2014,03,01,65.30367250673855,PM25
60,2014-03-02,2014,03,02,57.07385444743935,PM25
61,2014-03-03,2014,03,03,60.427695417789764,PM25
62,2014-03-04,2014,03,04,67.63938679245283,PM25
63,2014-03-05,2014,03,05,97.73797169811323,PM25
64,2014-03-06,2014,03,06,81.95778301886791,PM25
65,2014-03-07,2014,03,07,68.97405660377356,PM25
66,2014-03-08,2014,03,08,58.858490566037744,PM25
67,2014-03-09,2014,03,09,84.2693396226415,PM25
68,2014-03-10,2014,03,10,93.13514150943396,PM25
69,2014-03-11,2014,03,11,100.27122641509433,PM25
70,2014-03-12,2014,03,12,90.23075471698112,PM10
71,2014-03-13,2014,03,13,75.1751886792453,PM10
72,2014-03-14,2014,03,14,77.19716981132075,PM25
73,2014-03-15,2014,03,15,95.24009433962263,PM25
74,2014-03-16,2014,03,16,99.55212264150944,PM25
75,2014-03-17,2014,03,17,95.04740566037735,PM25
76,2014-03-18,2014,03,18,114.68632075471699,PM25
77,2014-03-19,2014,03,19,101.45542452830189,PM25
78,2014-03-20,2014,03,20,64.65198113207546,PM10
79,2014-03-21,2014,03,21,57.207412398921846,PM25
80,2014-03-22,2014,03,22,66.36509433962264,PM25
81,2014-03-23,2014,03,23,82.16674528301888,PM25
82,2014-03-24,2014,03,24,102.90731132075473,PM25
83,2014-03-25,2014,03,25,111.42523584905659,PM25
84,2014-03-26,2014,03,26,114.42264150943399,PM25
85,2014-03-27,2014,03,27,117.05,PM25
86,2014-03-28,2014,03,28,125.72634770889488,PM25
87,2014-03-29,2014,03,29,119.69811320754715,PM25
88,2014-03-30,2014,03,30,73.8245283018868,PM25
89,2014-03-31,2014,03,31,54.918564690026955,PM25
90,2014-04-01,2014,04,01,65.77028301886791,PM25
91,2014-04-02,2014,04,02,75.01603773584907,PM25
92,2014-04-03,2014,04,03,68.84693396226416,PM25
93,2014-04-04,2014,04,04,77.35377358490567,PM25
94,2014-04-05,2014,04,05,74.31179245283019,PM25
95,2014-04-06,2014,04,06,70.79481132075473,PM25
96,2014-04-07,2014,04,07,70.01485849056604,PM25
97,2014-04-08,2014,04,08,90.26674528301885,PM25
98,2014-04-09,2014,04,09,116.35188679245285,PM25
99,2014-04-10,2014,04,10,79.56910377358491,PM25
100,2014-04-11,2014,04,11,58.052493261455524,PM25
101,2014-04-12,2014,04,12,53.52509433962264,PM10
102,2014-04-13,2014,04,13,65.50731132075472,PM25
103,2014-04-14,2014,04,14,63.38066037735849,PM25
104,2014-04-15,2014,04,15,58.806367924528296,PM25
105,2014-04-16,2014,04,16,54.72122641509433,PM25
106,2014-04-17,2014,04,17,61.72735849056604,PM25
107,2014-04-18,2014,04,18,52.24696765498651,PM25
108,2014-04-19,2014,04,19,37.65396226415095,PM10
109,2014-04-20,2014,04,20,44.05785040431268,PM25
110,2014-04-21,2014,04,21,43.59595687331537,PM25
111,2014-04-22,2014,04,22,56.3425539083558,PM25
112,2014-04-23,2014,04,23,80.84268867924531,PM25
113,2014-04-24,2014,04,24,78.07051886792453,PM25
114,2014-04-25,2014,04,25,50.7075808625337,PM25
115,2014-04-26,2014,04,26,56.31452830188681,PM10
116,2014-04-27,2014,04,27,61.222405660377355,PM25
117,2014-04-28,2014,04,28,80.32570754716983,PM25
118,2014-04-29,2014,04,29,87.07783018867924,PM25
119,2014-04-30,2014,04,30,83.80990566037737,PM25
120,2014-05-01,2014,05,01,103.03231132075472,PM25
121,2014-05-02,2014,05,02,71.65094339622641,PM25
122,2014-05-03,2014,05,03,67.48584905660378,PM25
123,2014-05-04,2014,05,04,51.86812668463612,PM25
124,2014-05-05,2014,05,05,73.00400943396228,PM25
125,2014-05-06,2014,05,06,76.52641509433961,PM25
126,2014-05-07,2014,05,07,95.22900943396226,PM25
127,2014-05-08,2014,05,08,125.53632075471702,PM25
128,2014-05-09,2014,05,09,107.25966981132076,PM25
129,2014-05-10,2014,05,10,48.602291105121296,PM25
130,2014-05-11,2014,05,11,51.42132075471699,PM10
131,2014-05-12,2014,05,12,95.33396226415094,PM25
132,2014-05-13,2014,05,13,80.57429245283019,PM25
133,2014-05-14,2014,05,14,76.32287735849057,PM25
134,2014-05-15,2014,05,15,60.15117924528303,PM25
135,2014-05-16,2014,05,16,80.13584905660377,PM25
136,2014-05-17,2014,05,17,71.75070754716982,PM25
137,2014-05-18,2014,05,18,95.0759433962264,PM25
138,2014-05-19,2014,05,19,76.79811320754716,PM25
139,2014-05-20,2014,05,20,101.25896226415095,PM25
140,2014-05-21,2014,05,21,62.55117924528301,PM25
141,2014-05-22,2014,05,22,73.55778301886792,PM25
142,2014-05-23,2014,05,23,76.47334905660378,PM25
143,2014-05-24,2014,05,24,65.18419811320754,PM25
144,2014-05-25,2014,05,25,95.5122641509434,PM25
145,2014-05-26,2014,05,26,97.16933962264152,PM25
146,2014-05-27,2014,05,27,107.17028301886793,PM25
147,2014-05-28,2014,05,28,113.11344339622644,PM25
148,2014-05-29,2014,05,29,119.77405660377362,PM25
149,2014-05-30,2014,05,30,113.29905660377358,PM25
150,2014-05-31,2014,05,31,88.51957547169812,PM25
151,2014-06-01,2014,06,01,86.20471698113207,PM25
152,2014-06-02,2014,06,02,108.25377358490564,PM25
153,2014-06-03,2014,06,03,59.117452830188675,PM25
154,2014-06-04,2014,06,04,76.12971698113206,PM25
155,2014-06-05,2014,06,05,76.49882075471699,PM25
156,2014-06-06,2014,06,06,52.49946091644204,PM25
157,2014-06-07,2014,06,07,74.7245283018868,PM25
158,2014-06-08,2014,06,08,103.61886792452832,PM25
159,2014-06-09,2014,06,09,71.64221698113208,PM25
160,2014-06-10,2014,06,10,75.65212264150944,PM25
161,2014-06-11,2014,06,11,67.34551886792453,PM25
162,2014-06-12,2014,06,12,79.27358490566037,PM25
163,2014-06-13,2014,06,13,59.194811320754724,PM25
164,2014-06-14,2014,06,14,59.00502021563342,PM25
165,2014-06-15,2014,06,15,65.86361185983827,PM25
166,2014-06-16,2014,06,16,72.50754716981132,PM25
167,2014-06-17,2014,06,17,84.44551886792453,PM25
168,2014-06-18,2014,06,18,87.36816037735849,PM25
169,2014-06-19,2014,06,19,58.1945754716981,PM25
170,2014-06-20,2014,06,20,48.48908355795147,PM25
171,2014-06-21,2014,06,21,49.788746630727765,PM25
172,2014-06-22,2014,06,22,63.99599056603773,PM25
173,2014-06-23,2014,06,23,48.55340296495957,PM25
174,2014-06-24,2014,06,24,49.030256064690036,PM25
175,2014-06-25,2014,06,25,36.854278975741245,PM25
176,2014-06-26,2014,06,26,48.12176549865228,PM25
177,2014-06-27,2014,06,27,63.454245283018864,PM25
178,2014-06-28,2014,06,28,64.80495283018868,PM25
179,2014-06-29,2014,06,29,59.83739892183289,PM25
180,2014-06-30,2014,06,30,69.61816037735849,PM25
181,2014-07-01,2014,07,01,53.55677223719676,PM25
182,2014-07-02,2014,07,02,57.63588274932615,PM25
183,2014-07-03,2014,07,03,66.81438679245282,PM25
184,2014-07-04,2014,07,04,62.37991913746631,PM25
185,2014-07-05,2014,07,05,68.6516509433962,PM25
186,2014-07-06,2014,07,06,74.53349056603774,PM25
187,2014-07-07,2014,07,07,73.62712264150943,PM25
188,2014-07-08,2014,07,08,88.94858490566037,PM25
189,2014-07-09,2014,07,09,77.23608490566038,PM25
190,2014-07-10,2014,07,10,36.214622641509436,PM10
191,2014-07-11,2014,07,11,52.38534366576819,PM25
192,2014-07-12,2014,07,12,44.597911051212954,PM25
193,2014-07-13,2014,07,13,57.34460916442049,PM25
194,2014-07-14,2014,07,14,77.58490566037736,PM25
195,2014-07-15,2014,07,15,59.28611859838275,PM25
196,2014-07-16,2014,07,16,59.10613207547169,PM25
197,2014-07-17,2014,07,17,65.49268867924528,PM25
198,2014-07-18,2014,07,18,63.564150943396236,PM10
199,2014-07-19,2014,07,19,42.67614555256064,PM25
200,2014-07-20,2014,07,20,43.86991239892184,PM25
201,2014-07-21,2014,07,21,51.279905660377366,PM10
202,2014-07-22,2014,07,22,61.87570754716981,PM25
203,2014-07-23,2014,07,23,56.966792452830184,PM10
204,2014-07-24,2014,07,24,34.9900269541779,PM25
205,2014-07-25,2014,07,25,58.554447439353105,PM25
206,2014-07-26,2014,07,26,63.8811320754717,PM25
207,2014-07-27,2014,07,27,78.44056603773586,PM25
208,2014-07-28,2014,07,28,85.08985849056603,PM25
209,2014-07-29,2014,07,29,80.93490566037737,PM25
210,2014-07-30,2014,07,30,70.58372641509433,PM25
211,2014-07-31,2014,07,31,48.39585579514825,PM25
212,2014-08-01,2014,08,01,37.96334231805929,PM25
213,2014-08-02,2014,08,02,56.56482479784366,PM25
