,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,78.04745370370371,PM25
1,2014-01-02,2014,01,02,83.70555555555555,PM25
2,2014-01-03,2014,01,03,87.74675925925925,PM25
3,2014-01-04,2014,01,04,104.49120370370368,PM25
4,2014-01-05,2014,01,05,132.45555555555555,PM25
5,2014-01-06,2014,01,06,101.146626984127,PM25
6,2014-01-07,2014,01,07,59.59338624338625,PM25
7,2014-01-08,2014,01,08,60.81527777777778,PM25
8,2014-01-09,2014,01,09,54.92542989417989,PM25
9,2014-01-10,2014,01,10,47.983035714285705,PM25
10,2014-01-11,2014,01,11,46.262870370370365,PM10
11,2014-01-12,2014,01,12,54.417989417989425,PM25
12,2014-01-13,2014,01,13,41.085648148148145,PM10
13,2014-01-14,2014,01,14,41.31481481481481,PM10
14,2014-01-15,2014,01,15,51.09447751322751,PM25
15,2014-01-16,2014,01,16,46.432129629629635,PM10
16,2014-01-17,2014,01,17,49.74018518518518,PM10
17,2014-01-18,2014,01,18,68.86481481481482,PM25
18,2014-01-19,2014,01,19,95.34675925925927,PM25
19,2014-01-20,2014,01,20,76.55162037037036,PM25
20,2014-01-21,2014,01,21,80.27060185185184,PM25
21,2014-01-22,2014,01,22,58.12999999999998,PM10
22,2014-01-23,2014,01,23,48.42722222222222,PM10
23,2014-01-24,2014,01,24,43.20704365079364,PM25
24,2014-01-25,2014,01,25,44.3426917989418,PM25
25,2014-01-26,2014,01,26,102.35138888888889,PM25
26,2014-01-27,2014,01,27,50.88402777777779,PM25
27,2014-01-28,2014,01,28,46.02981481481482,PM10
28,2014-01-29,2014,01,29,44.24027777777778,PM10
29,2014-01-30,2014,01,30,58.99080687830688,PM25
30,2014-01-31,2014,01,31,109.75532407407405,PM25
31,2014-02-01,2014,02,01,69.20902777777778,PM25
32,2014-02-02,2014,02,02,37.22119708994709,PM25
33,2014-02-03,2014,02,03,48.32265211640212,PM25
34,2014-02-04,2014,02,04,49.75469576719578,PM25
35,2014-02-05,2014,02,05,26.516388888888887,O3
36,2014-02-06,2014,02,06,23.965,O3
37,2014-02-07,2014,02,07,36.07981481481481,PM10
38,2014-02-08,2014,02,08,28.666851851851852,PM10
39,2014-02-09,2014,02,09,20.75462962962963,CO
40,2014-02-10,2014,02,10,26.871428571428574,PM25
41,2014-02-11,2014,02,11,45.56848544973545,PM25
42,2014-02-12,2014,02,12,49.59854497354498,PM25
43,2014-02-13,2014,02,13,34.07275132275132,PM25
44,2014-02-14,2014,02,14,32.44656084656085,PM25
45,2014-02-15,2014,02,15,46.71114417989416,PM25
46,2014-02-16,2014,02,16,45.728802910052906,PM25
47,2014-02-17,2014,02,17,51.98630952380951,PM25
48,2014-02-18,2014,02,18,50.06884920634921,PM25
49,2014-02-19,2014,02,19,21.61574074074074,CO
50,2014-02-20,2014,02,20,33.49453703703704,O3
51,2014-02-21,2014,02,21,48.01630291005293,PM25
52,2014-02-22,2014,02,22,43.067962962962966,PM10
53,2014-02-23,2014,02,23,44.81796296296297,PM10
54,2014-02-24,2014,02,24,46.55396825396825,PM25
55,2014-02-25,2014,02,25,67.1808201058201,PM25
56,2014-02-26,2014,02,26,76.61299603174604,PM25
57,2014-02-27,2014,02,27,59.14689153439154,PM25
58,2014-02-28,2014,02,28,53.505833333333335,PM10
59,2014-03-01,2014,03,01,58.4943783068783,PM25
60,2014-03-02,2014,03,02,38.26555555555556,PM10
61,2014-03-03,2014,03,03,47.40259259259259,PM10
62,2014-03-04,2014,03,04,54.939629629629614,PM10
63,2014-03-05,2014,03,05,52.662499999999994,PM10
64,2014-03-06,2014,03,06,47.31611111111111,PM10
65,2014-03-07,2014,03,07,28.55231481481482,O3
66,2014-03-08,2014,03,08,35.20291005291005,PM25
67,2014-03-09,2014,03,09,42.945648148148166,PM10
68,2014-03-10,2014,03,10,44.09166666666667,PM25
69,2014-03-11,2014,03,11,65.16574074074073,PM25
70,2014-03-12,2014,03,12,80.65171957671957,PM25
71,2014-03-13,2014,03,13,57.842129629629625,PM25
72,2014-03-14,2014,03,14,83.27384259259259,PM25
73,2014-03-15,2014,03,15,61.516236772486764,PM25
74,2014-03-16,2014,03,16,68.51583994708993,PM25
75,2014-03-17,2014,03,17,71.43386243386243,PM25
76,2014-03-18,2014,03,18,61.69249338624338,PM25
77,2014-03-19,2014,03,19,46.220535714285695,PM25
78,2014-03-20,2014,03,20,58.01643518518519,PM25
79,2014-03-21,2014,03,21,50.985462962962956,PM10
80,2014-03-22,2014,03,22,43.875092592592594,PM10
81,2014-03-23,2014,03,23,43.23351851851853,PM10
82,2014-03-24,2014,03,24,47.08194444444445,PM10
