,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,123.9884,PM10
1,2014-01-02,2014,01,02,222.08151428571426,PM25
2,2014-01-03,2014,01,03,302.46,PM25
3,2014-01-04,2014,01,04,96.01075,PM25
4,2014-01-05,2014,01,05,207.29254285714285,PM25
5,2014-01-06,2014,01,06,146.62385714285713,PM25
6,2014-01-07,2014,01,07,107.91153571428573,PM25
7,2014-01-08,2014,01,08,131.4587857142857,PM25
8,2014-01-09,2014,01,09,84.971,PM25
9,2014-01-10,2014,01,10,123.23235714285714,PM25
10,2014-01-11,2014,01,11,179.26897857142856,PM25
11,2014-01-12,2014,01,12,235.71020000000001,PM25
12,2014-01-13,2014,01,13,104.72625,PM25
13,2014-01-14,2014,01,14,146.65824999999998,PM25
14,2014-01-15,2014,01,15,189.94500714285718,PM25
15,2014-01-16,2014,01,16,150.75053571428572,PM25
16,2014-01-17,2014,01,17,318.4812,PM25
17,2014-01-18,2014,01,18,256.77320000000003,PM25
18,2014-01-19,2014,01,19,304.5972,PM25
19,2014-01-20,2014,01,20,173.74874285714282,PM25
20,2014-01-21,2014,01,21,85.5961,PM10
21,2014-01-22,2014,01,22,95.72300000000001,PM25
22,2014-01-23,2014,01,23,115.27750000000002,PM25
23,2014-01-24,2014,01,24,166.94142857142856,PM25
24,2014-01-25,2014,01,25,198.47152857142862,PM25
25,2014-01-26,2014,01,26,64.8069,PM10
26,2014-01-27,2014,01,27,105.65875,PM25
27,2014-01-28,2014,01,28,142.44982142857143,PM25
28,2014-01-29,2014,01,29,79.32649999999998,PM25
29,2014-01-30,2014,01,30,270.8074,PM25
30,2014-01-31,2014,01,31,283.26599999999996,PM25
31,2014-02-01,2014,02,01,310.4758,PM25
32,2014-02-02,2014,02,02,247.46219999999997,PM25
33,2014-02-03,2014,02,03,91.58274999999999,PM25
34,2014-02-04,2014,02,04,66.038,PM10
35,2014-02-05,2014,02,05,49.31414285714286,PM25
36,2014-02-06,2014,02,06,48.03042857142857,PM25
37,2014-02-07,2014,02,07,81.5075,PM25
