,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,54.1423645320197,PM25
1,2014-01-02,2014,01,02,45.27155172413792,PM25
2,2014-01-03,2014,01,03,50.56600985221675,PM25
3,2014-01-04,2014,01,04,51.36557881773398,PM25
4,2014-01-05,2014,01,05,99.56163793103448,PM25
5,2014-01-06,2014,01,06,112.09039408866994,PM25
6,2014-01-07,2014,01,07,82.30689655172415,PM25
7,2014-01-08,2014,01,08,29.89064039408867,PM25
8,2014-01-09,2014,01,09,33.94778325123153,PM25
9,2014-01-10,2014,01,10,60.92155172413793,PM25
10,2014-01-11,2014,01,11,73.22931034482757,PM25
11,2014-01-12,2014,01,12,29.49655172413793,PM25
12,2014-01-13,2014,01,13,49.00080049261083,PM25
13,2014-01-14,2014,01,14,74.27364532019703,PM25
14,2014-01-15,2014,01,15,96.7633620689655,PM25
15,2014-01-16,2014,01,16,102.67586206896553,PM25
16,2014-01-17,2014,01,17,71.27931034482758,PM25
17,2014-01-18,2014,01,18,87.86120689655174,PM25
18,2014-01-19,2014,01,19,75.43522167487683,PM25
19,2014-01-20,2014,01,20,77.9740763546798,PM25
20,2014-01-21,2014,01,21,61.575923645320195,PM25
21,2014-01-22,2014,01,22,82.12499999999999,PM25
22,2014-01-23,2014,01,23,104.41711822660096,PM25
23,2014-01-24,2014,01,24,134.22179802955665,PM25
24,2014-01-25,2014,01,25,54.428509852216756,PM25
25,2014-01-26,2014,01,26,52.460098522167485,PM25
26,2014-01-27,2014,01,27,54.158251231527096,PM25
27,2014-01-28,2014,01,28,23.690344827586202,O3
28,2014-01-29,2014,01,29,44.200738916256164,PM25
29,2014-01-30,2014,01,30,40.6658251231527,PM25
30,2014-01-31,2014,01,31,57.114347290640396,PM25
31,2014-02-01,2014,02,01,76.32327586206898,PM25
32,2014-02-02,2014,02,02,50.399445812807876,PM25
33,2014-02-03,2014,02,03,20.766995073891625,PM25
34,2014-02-04,2014,02,04,44.785529556650246,PM25
35,2014-02-05,2014,02,05,49.03479064039409,PM25
36,2014-02-06,2014,02,06,79.55991379310345,PM25
37,2014-02-07,2014,02,07,79.94224137931033,PM25
38,2014-02-08,2014,02,08,62.0426724137931,PM25
39,2014-02-09,2014,02,09,33.55270935960591,PM25
40,2014-02-10,2014,02,10,35.164039408867,PM25
41,2014-02-11,2014,02,11,38.037376847290645,PM25
42,2014-02-12,2014,02,12,56.890209359605926,PM25
43,2014-02-13,2014,02,13,68.74544334975369,PM25
44,2014-02-14,2014,02,14,78.45129310344826,PM25
45,2014-02-15,2014,02,15,100.89612068965516,PM25
46,2014-02-16,2014,02,16,110.15086206896552,PM25
47,2014-02-17,2014,02,17,53.55301724137931,PM25
48,2014-02-18,2014,02,18,63.85757389162562,PM25
49,2014-02-19,2014,02,19,48.272229064039415,PM25
50,2014-02-20,2014,02,20,40.796490147783246,PM25
51,2014-02-21,2014,02,21,54.89624384236454,PM25
52,2014-02-22,2014,02,22,84.09870689655173,PM25
53,2014-02-23,2014,02,23,104.74310344827587,PM25
54,2014-02-24,2014,02,24,136.05412561576352,PM25
55,2014-02-25,2014,02,25,130.625,PM25
56,2014-02-26,2014,02,26,162.53842364532017,PM25
57,2014-02-27,2014,02,27,66.62758620689655,PM25
58,2014-02-28,2014,02,28,29.940886699507395,PM25
59,2014-03-01,2014,03,01,30.66933497536946,PM25
60,2014-03-02,2014,03,02,39.302401477832525,PM25
61,2014-03-03,2014,03,03,53.460098522167485,PM25
62,2014-03-04,2014,03,04,49.036945812807886,PM25
63,2014-03-05,2014,03,05,45.05812807881774,PM25
64,2014-03-06,2014,03,06,33.48177339901478,PM25
65,2014-03-07,2014,03,07,33.178817733990144,PM25
66,2014-03-08,2014,03,08,30.27362068965517,O3
67,2014-03-09,2014,03,09,29.061034482758615,O3
68,2014-03-10,2014,03,10,28.993620689655174,O3
69,2014-03-11,2014,03,11,47.013177339901475,PM25
70,2014-03-12,2014,03,12,45.70387931034483,PM25
71,2014-03-13,2014,03,13,62.082697044334964,PM25
72,2014-03-14,2014,03,14,60.675000000000004,PM25
73,2014-03-15,2014,03,15,79.71293103448275,PM25
74,2014-03-16,2014,03,16,60.21767241379312,PM25
75,2014-03-17,2014,03,17,64.81206896551724,PM25
76,2014-03-18,2014,03,18,33.90886699507389,PM25
77,2014-03-19,2014,03,19,32.693596059113304,PM25
78,2014-03-20,2014,03,20,37.12820197044335,PM25
79,2014-03-21,2014,03,21,31.112315270935962,PM25
80,2014-03-22,2014,03,22,26.700689655172408,O3
81,2014-03-23,2014,03,23,48.95818965517242,PM25
82,2014-03-24,2014,03,24,72.01767241379311,PM25
83,2014-03-25,2014,03,25,84.02284482758623,PM25
84,2014-03-26,2014,03,26,49.43011083743842,PM25
85,2014-03-27,2014,03,27,34.76995073891626,PM25
86,2014-03-28,2014,03,28,38.95314039408867,PM25
87,2014-03-29,2014,03,29,32.159827586206895,O3
88,2014-03-30,2014,03,30,31.59258620689655,O3
89,2014-03-31,2014,03,31,35.94620689655173,O3
90,2014-04-01,2014,04,01,35.61724137931035,O3
91,2014-04-02,2014,04,02,32.400689655172414,O3
92,2014-04-03,2014,04,03,31.428620689655176,O3
93,2014-04-04,2014,04,04,33.97706896551724,O3
94,2014-04-05,2014,04,05,34.536206896551725,O3
95,2014-04-06,2014,04,06,33.96913793103448,O3
96,2014-04-07,2014,04,07,31.06224137931034,O3
97,2014-04-08,2014,04,08,26.938965517241378,O3
98,2014-04-09,2014,04,09,32.623275862068965,O3
99,2014-04-10,2014,04,10,35.04137931034482,O3
100,2014-04-11,2014,04,11,31.19775862068965,O3
101,2014-04-12,2014,04,12,31.71155172413793,O3
102,2014-04-13,2014,04,13,33.20551724137932,O3
103,2014-04-14,2014,04,14,35.958965517241374,O3
104,2014-04-15,2014,04,15,40.47896551724138,O3
105,2014-04-16,2014,04,16,38.218620689655175,O3
106,2014-04-17,2014,04,17,36.85827586206897,O3
107,2014-04-18,2014,04,18,33.090172413793105,O3
108,2014-04-19,2014,04,19,34.09310344827586,O3
109,2014-04-20,2014,04,20,33.10189655172414,O3
110,2014-04-21,2014,04,21,38.66502463054188,PM25
111,2014-04-22,2014,04,22,37.898965517241386,O3
112,2014-04-23,2014,04,23,38.401034482758625,O3
113,2014-04-24,2014,04,24,59.61896551724137,PM25
114,2014-04-25,2014,04,25,55.546982758620686,PM25
115,2014-04-26,2014,04,26,43.17536945812809,PM25
116,2014-04-27,2014,04,27,49.907943349753694,PM25
117,2014-04-28,2014,04,28,32.939827586206896,O3
118,2014-04-29,2014,04,29,33.50706896551724,O3
119,2014-04-30,2014,04,30,32.80568965517241,O3
120,2014-05-01,2014,05,01,33.57689655172413,O3
121,2014-05-02,2014,05,02,33.20948275862068,O3
122,2014-05-03,2014,05,03,34.76258620689655,O3
123,2014-05-04,2014,05,04,37.9401724137931,O3
124,2014-05-05,2014,05,05,32.355,O3
125,2014-05-06,2014,05,06,28.951551724137932,O3
126,2014-05-07,2014,05,07,30.556724137931035,O3
127,2014-05-08,2014,05,08,34.426108374384235,PM25
128,2014-05-09,2014,05,09,37.17655172413793,O3
129,2014-05-10,2014,05,10,35.755,O3
130,2014-05-11,2014,05,11,38.55120689655172,O3
131,2014-05-12,2014,05,12,39.46637931034482,O3
132,2014-05-13,2014,05,13,32.58177339901478,PM25
133,2014-05-14,2014,05,14,27.74137931034483,PM25
134,2014-05-15,2014,05,15,26.264532019704433,PM25
135,2014-05-16,2014,05,16,26.144827586206898,O3
136,2014-05-17,2014,05,17,30.887413793103452,O3
137,2014-05-18,2014,05,18,33.602586206896554,O3
138,2014-05-19,2014,05,19,36.776896551724136,O3
139,2014-05-20,2014,05,20,46.860652709359606,PM25
140,2014-05-21,2014,05,21,61.78663793103449,PM25
141,2014-05-22,2014,05,22,51.23990147783251,PM25
142,2014-05-23,2014,05,23,46.57807881773399,PM25
143,2014-05-24,2014,05,24,33.51672413793103,O3
144,2014-05-25,2014,05,25,35.502758620689654,O3
145,2014-05-26,2014,05,26,36.22086206896551,O3
146,2014-05-27,2014,05,27,40.25566502463054,PM25
147,2014-05-28,2014,05,28,33.02396551724138,O3
148,2014-05-29,2014,05,29,35.24672413793103,O3
149,2014-05-30,2014,05,30,32.79,O3
150,2014-05-31,2014,05,31,38.8192118226601,PM25
151,2014-06-01,2014,06,01,64.03836206896551,PM25
152,2014-06-02,2014,06,02,85.16551724137932,PM25
153,2014-06-03,2014,06,03,63.14396551724138,PM25
154,2014-06-04,2014,06,04,37.740344827586206,O3
155,2014-06-05,2014,06,05,43.529064039408865,PM25
156,2014-06-06,2014,06,06,37.93793103448276,O3
157,2014-06-07,2014,06,07,36.1948275862069,O3
158,2014-06-08,2014,06,08,30.04586206896552,O3
159,2014-06-09,2014,06,09,29.495862068965526,O3
160,2014-06-10,2014,06,10,30.782413793103448,O3
161,2014-06-11,2014,06,11,31.78155172413793,O3
162,2014-06-12,2014,06,12,26.263103448275867,O3
163,2014-06-13,2014,06,13,29.833965517241378,O3
164,2014-06-14,2014,06,14,30.054137931034486,O3
165,2014-06-15,2014,06,15,31.575344827586203,O3
166,2014-06-16,2014,06,16,25.900172413793104,O3
167,2014-06-17,2014,06,17,28.307389162561577,PM25
168,2014-06-18,2014,06,18,29.566995073891622,PM25
169,2014-06-19,2014,06,19,30.433275862068964,O3
170,2014-06-20,2014,06,20,42.29310344827586,O3
171,2014-06-21,2014,06,21,46.28189655172414,O3
172,2014-06-22,2014,06,22,40.14913793103448,O3
173,2014-06-23,2014,06,23,35.95879310344827,O3
