,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,140.04038461538465,PM25
1,2014-01-02,2014,01,02,210.76054945054946,PM25
2,2014-01-03,2014,01,03,92.0123076923077,PM10
3,2014-01-04,2014,01,04,139.15,PM25
4,2014-01-05,2014,01,05,227.44769230769236,PM25
5,2014-01-06,2014,01,06,375.6000000000001,PM25
6,2014-01-07,2014,01,07,283.03769230769234,PM25
7,2014-01-08,2014,01,08,195.30923076923077,PM25
8,2014-01-09,2014,01,09,165.8032967032967,PM25
9,2014-01-10,2014,01,10,258.7846153846154,PM25
10,2014-01-11,2014,01,11,199.74417582417584,PM25
11,2014-01-12,2014,01,12,191.55318681318684,PM25
12,2014-01-13,2014,01,13,217.38384615384615,PM25
13,2014-01-14,2014,01,14,292.8776923076923,PM25
14,2014-01-15,2014,01,15,285.71153846153845,PM25
15,2014-01-16,2014,01,16,312.4453846153846,PM25
16,2014-01-17,2014,01,17,325.1015384615385,PM25
17,2014-01-18,2014,01,18,335.58769230769235,PM25
18,2014-01-19,2014,01,19,239.66076923076932,PM25
19,2014-01-20,2014,01,20,77.6826923076923,PM10
20,2014-01-21,2014,01,21,91.47211538461539,PM25
21,2014-01-22,2014,01,22,129.12692307692308,PM25
22,2014-01-23,2014,01,23,157.42335164835166,PM25
23,2014-01-24,2014,01,24,246.57999999999996,PM25
24,2014-01-25,2014,01,25,196.3298901098901,PM25
25,2014-01-26,2014,01,26,127.57307692307693,PM25
26,2014-01-27,2014,01,27,196.53395604395607,PM25
27,2014-01-28,2014,01,28,261.7053846153846,PM25
28,2014-01-29,2014,01,29,242.75,PM25
29,2014-01-30,2014,01,30,307.2207692307692,PM25
30,2014-01-31,2014,01,31,291.2084615384615,PM25
31,2014-02-01,2014,02,01,289.88384615384615,PM25
32,2014-02-02,2014,02,02,350.8330769230769,PM25
33,2014-02-03,2014,02,03,159.42843406593406,PM25
34,2014-02-04,2014,02,04,79.42403846153844,PM25
35,2014-02-05,2014,02,05,71.12403846153846,PM25
36,2014-02-06,2014,02,06,90.2326923076923,PM25
37,2014-02-07,2014,02,07,125.27307692307691,PM25
38,2014-02-08,2014,02,08,170.53914835164835,PM25
39,2014-02-09,2014,02,09,114.96826923076924,PM25
40,2014-02-10,2014,02,10,51.91662087912088,PM25
41,2014-02-11,2014,02,11,95.1326923076923,PM25
42,2014-02-12,2014,02,12,149.44134615384613,PM25
43,2014-02-13,2014,02,13,224.4473626373626,PM25
44,2014-02-14,2014,02,14,255.1723076923077,PM25
45,2014-02-15,2014,02,15,176.95233516483515,PM25
46,2014-02-16,2014,02,16,173.9129120879121,PM25
47,2014-02-17,2014,02,17,234.69626373626377,PM25
48,2014-02-18,2014,02,18,77.13749999999999,PM25
49,2014-02-19,2014,02,19,134.29464285714283,PM25
50,2014-02-20,2014,02,20,165.64574175824177,PM25
51,2014-02-21,2014,02,21,98.53942307692306,PM25
52,2014-02-22,2014,02,22,171.15164835164836,PM25
53,2014-02-23,2014,02,23,233.02461538461537,PM25
54,2014-02-24,2014,02,24,189.51571428571427,PM25
55,2014-02-25,2014,02,25,207.798021978022,PM25
56,2014-02-26,2014,02,26,161.39560439560438,PM25
57,2014-02-27,2014,02,27,121.0826923076923,PM25
58,2014-02-28,2014,02,28,94.61250000000001,PM25
59,2014-03-01,2014,03,01,149.33324175824177,PM25
60,2014-03-02,2014,03,02,232.82230769230767,PM25
61,2014-03-03,2014,03,03,156.63832417582415,PM25
62,2014-03-04,2014,03,04,205.0876923076923,PM25
63,2014-03-05,2014,03,05,129.71538461538464,PM25
64,2014-03-06,2014,03,06,97.89519230769233,PM25
65,2014-03-07,2014,03,07,119.73653846153846,PM25
66,2014-03-08,2014,03,08,162.28145604395607,PM25
67,2014-03-09,2014,03,09,137.85576923076923,PM25
68,2014-03-10,2014,03,10,95.40384615384616,PM25
69,2014-03-11,2014,03,11,100.9326923076923,PM25
70,2014-03-12,2014,03,12,104.5096153846154,PM10
71,2014-03-13,2014,03,13,94.90673076923078,PM25
72,2014-03-14,2014,03,14,90.17115384615384,PM25
73,2014-03-15,2014,03,15,77.7826923076923,PM25
74,2014-03-16,2014,03,16,91.55288461538463,PM25
75,2014-03-17,2014,03,17,133.89903846153845,PM25
76,2014-03-18,2014,03,18,190.74846153846153,PM10
77,2014-03-19,2014,03,19,113.85,PM25
78,2014-03-20,2014,03,20,89.48653846153844,PM25
79,2014-03-21,2014,03,21,103.72115384615387,PM25
80,2014-03-22,2014,03,22,89.17692307692307,PM25
81,2014-03-23,2014,03,23,120.76249999999999,PM25
82,2014-03-24,2014,03,24,162.70357142857145,PM25
83,2014-03-25,2014,03,25,153.33859890109892,PM25
84,2014-03-26,2014,03,26,152.82156593406594,PM25
85,2014-03-27,2014,03,27,111.91346153846153,PM25
