,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,130.61642857142857,PM25
1,2014-01-02,2014,01,02,135.76348214285716,PM25
2,2014-01-03,2014,01,03,231.9174285714286,PM25
3,2014-01-04,2014,01,04,128.14508928571428,PM25
4,2014-01-05,2014,01,05,121.50250000000003,PM25
5,2014-01-06,2014,01,06,119.70625,PM25
6,2014-01-07,2014,01,07,108.99749999999999,PM25
7,2014-01-08,2014,01,08,164.65928571428572,PM25
8,2014-01-09,2014,01,09,140.056875,PM25
9,2014-01-10,2014,01,10,94.90437499999999,PM25
10,2014-01-11,2014,01,11,71.386875,PM25
11,2014-01-12,2014,01,12,117.91875,PM25
12,2014-01-13,2014,01,13,142.8775892857143,PM25
13,2014-01-14,2014,01,14,136.97723214285716,PM25
14,2014-01-15,2014,01,15,117.25625000000002,PM25
15,2014-01-16,2014,01,16,109.97,PM25
16,2014-01-17,2014,01,17,151.6797857142857,PM25
17,2014-01-18,2014,01,18,197.57907142857147,PM25
18,2014-01-19,2014,01,19,158.59446428571428,PM25
19,2014-01-20,2014,01,20,131.9101785714286,PM25
20,2014-01-21,2014,01,21,79.73875,PM25
21,2014-01-22,2014,01,22,74.34375,PM25
22,2014-01-23,2014,01,23,67.9425,PM25
23,2014-01-24,2014,01,24,78.24937499999999,PM25
24,2014-01-25,2014,01,25,140.78973214285716,PM25
25,2014-01-26,2014,01,26,242.49450000000002,PM25
26,2014-01-27,2014,01,27,235.72842857142854,PM25
27,2014-01-28,2014,01,28,218.15271428571432,PM25
28,2014-01-29,2014,01,29,247.02749999999997,PM25
29,2014-01-30,2014,01,30,198.94478571428573,PM25
30,2014-01-31,2014,01,31,198.231,PM25
31,2014-02-01,2014,02,01,81.86125000000001,PM25
32,2014-02-02,2014,02,02,55.18392857142857,PM25
33,2014-02-03,2014,02,03,119.82625,PM25
34,2014-02-04,2014,02,04,82.60875,PM25
35,2014-02-05,2014,02,05,46.238482142857144,PM25
36,2014-02-06,2014,02,06,54.391696428571436,PM25
37,2014-02-07,2014,02,07,90.965625,PM25
38,2014-02-08,2014,02,08,64.54625,PM25
39,2014-02-09,2014,02,09,71.438125,PM25
40,2014-02-10,2014,02,10,96.74625,PM25
41,2014-02-11,2014,02,11,84.87625,PM25
42,2014-02-12,2014,02,12,96.68249999999999,PM25
43,2014-02-13,2014,02,13,93.871875,PM25
44,2014-02-14,2014,02,14,105.675,PM25
45,2014-02-15,2014,02,15,87.69562499999999,PM25
46,2014-02-16,2014,02,16,96.5,PM25
47,2014-02-17,2014,02,17,71.40875,PM25
48,2014-02-18,2014,02,18,74.07375,PM25
49,2014-02-19,2014,02,19,66.39187499999998,PM25
50,2014-02-20,2014,02,20,60.02,PM25
51,2014-02-21,2014,02,21,70.94874999999999,PM25
52,2014-02-22,2014,02,22,78.373125,PM25
53,2014-02-23,2014,02,23,119.85374999999999,PM25
54,2014-02-24,2014,02,24,68.31500000000001,PM25
55,2014-02-25,2014,02,25,58.371875,PM25
56,2014-02-26,2014,02,26,113.009375,PM25
57,2014-02-27,2014,02,27,96.565,PM25
58,2014-02-28,2014,02,28,42.508,PM10
59,2014-03-01,2014,03,01,100.23875,PM25
60,2014-03-02,2014,03,02,84.37687500000001,PM25
61,2014-03-03,2014,03,03,61.22250000000001,PM25
62,2014-03-04,2014,03,04,107.25625,PM25
63,2014-03-05,2014,03,05,111.72562500000001,PM25
64,2014-03-06,2014,03,06,58.667500000000004,PM25
65,2014-03-07,2014,03,07,33.52428571428571,PM25
66,2014-03-08,2014,03,08,43.35116071428571,PM25
67,2014-03-09,2014,03,09,59.245625,PM25
68,2014-03-10,2014,03,10,78.35437499999999,PM25
69,2014-03-11,2014,03,11,62.98,PM25
70,2014-03-12,2014,03,12,55.068124999999995,PM25
71,2014-03-13,2014,03,13,139.54500000000002,PM25
72,2014-03-14,2014,03,14,92.90124999999999,PM25
73,2014-03-15,2014,03,15,91.55125,PM25
74,2014-03-16,2014,03,16,57.784375,PM25
75,2014-03-17,2014,03,17,58.582499999999996,PM25
76,2014-03-18,2014,03,18,60.09375,PM25
77,2014-03-19,2014,03,19,89.82375,PM25
78,2014-03-20,2014,03,20,89.96562499999999,PM25
79,2014-03-21,2014,03,21,67.85875000000001,PM25
80,2014-03-22,2014,03,22,69.235,PM25
81,2014-03-23,2014,03,23,103.949375,PM25
82,2014-03-24,2014,03,24,71.43,PM25
83,2014-03-25,2014,03,25,69.84062499999999,PM25
84,2014-03-26,2014,03,26,63.598749999999995,PM25
85,2014-03-27,2014,03,27,54.572500000000005,PM25
86,2014-03-28,2014,03,28,48.53116071428572,PM25
87,2014-03-29,2014,03,29,52.22044642857143,PM25
88,2014-03-30,2014,03,30,79.72625000000001,PM25
89,2014-03-31,2014,03,31,68.48437500000001,PM25
90,2014-04-01,2014,04,01,84.7075,PM25
91,2014-04-02,2014,04,02,85.64062500000001,PM25
92,2014-04-03,2014,04,03,102.84750000000001,PM25
93,2014-04-04,2014,04,04,85.37062499999999,PM25
94,2014-04-05,2014,04,05,98.435,PM25
95,2014-04-06,2014,04,06,84.30749999999999,PM25
96,2014-04-07,2014,04,07,78.38250000000002,PM25
97,2014-04-08,2014,04,08,77.025625,PM25
98,2014-04-09,2014,04,09,81.86,PM25
99,2014-04-10,2014,04,10,69.02875000000002,PM25
100,2014-04-11,2014,04,11,59.78375000000001,PM25
101,2014-04-12,2014,04,12,47.03526785714286,PM25
102,2014-04-13,2014,04,13,85.48124999999999,PM25
103,2014-04-14,2014,04,14,60.053125,PM25
104,2014-04-15,2014,04,15,66.905625,PM25
105,2014-04-16,2014,04,16,70.50999999999999,PM25
