,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,172.8605,PM25
1,2014-01-02,2014,01,02,228.05700000000002,PM25
2,2014-01-03,2014,01,03,333.6705357142857,PM10
3,2014-01-04,2014,01,04,90.429375,PM25
4,2014-01-05,2014,01,05,235.663,PM25
5,2014-01-06,2014,01,06,196.00535714285715,PM25
6,2014-01-07,2014,01,07,118.4857142857143,PM25
7,2014-01-08,2014,01,08,138.10830357142854,PM25
8,2014-01-09,2014,01,09,110.74937500000001,PM25
9,2014-01-10,2014,01,10,164.9275892857143,PM25
10,2014-01-11,2014,01,11,209.74085714285715,PM25
11,2014-01-12,2014,01,12,250.077,PM25
12,2014-01-13,2014,01,13,103.38312499999999,PM25
13,2014-01-14,2014,01,14,184.7807857142857,PM25
14,2014-01-15,2014,01,15,240.42850000000004,PM25
15,2014-01-16,2014,01,16,191.7924285714286,PM25
16,2014-01-17,2014,01,17,345.2815,PM25
17,2014-01-18,2014,01,18,271.185,PM25
18,2014-01-19,2014,01,19,323.23499999999996,PM25
19,2014-01-20,2014,01,20,182.961,PM10
20,2014-01-21,2014,01,21,87.62450000000001,PM10
21,2014-01-22,2014,01,22,115.68875,PM25
22,2014-01-23,2014,01,23,136.620625,PM25
23,2014-01-24,2014,01,24,220.25349999999997,PM25
24,2014-01-25,2014,01,25,199.4732142857143,PM25
25,2014-01-26,2014,01,26,68.76475,PM10
26,2014-01-27,2014,01,27,121.46,PM25
27,2014-01-28,2014,01,28,125.685625,PM25
28,2014-01-29,2014,01,29,91.16125,PM25
29,2014-01-30,2014,01,30,300.62199999999996,PM25
30,2014-01-31,2014,01,31,287.91450000000003,PM25
31,2014-02-01,2014,02,01,326.51300000000003,PM25
32,2014-02-02,2014,02,02,226.33650000000003,PM25
33,2014-02-03,2014,02,03,89.53187499999999,PM25
34,2014-02-04,2014,02,04,71.09800000000001,PM10
35,2014-02-05,2014,02,05,51.35848214285714,PM25
36,2014-02-06,2014,02,06,50.128125,PM25
37,2014-02-07,2014,02,07,79.799375,PM25
38,2014-02-08,2014,02,08,149.20178571428573,PM25
39,2014-02-09,2014,02,09,88.96875000000001,PM25
40,2014-02-10,2014,02,10,64.93562499999999,PM25
41,2014-02-11,2014,02,11,132.0214285714286,PM25
42,2014-02-12,2014,02,12,181.71885714285713,PM25
43,2014-02-13,2014,02,13,149.01035714285717,PM25
44,2014-02-14,2014,02,14,193.86728571428574,PM25
45,2014-02-15,2014,02,15,209.2372142857143,PM25
46,2014-02-16,2014,02,16,98.821875,PM25
47,2014-02-17,2014,02,17,57.98187499999999,PM25
48,2014-02-18,2014,02,18,61.43900000000001,PM10
49,2014-02-19,2014,02,19,159.61196428571427,PM25
50,2014-02-20,2014,02,20,215.53399999999996,PM25
51,2014-02-21,2014,02,21,180.09857142857143,PM25
52,2014-02-22,2014,02,22,154.14758928571425,PM25
53,2014-02-23,2014,02,23,126.05375,PM25
54,2014-02-24,2014,02,24,162.08607142857144,PM25
55,2014-02-25,2014,02,25,165.70946428571432,PM25
56,2014-02-26,2014,02,26,148.59017857142857,PM25
57,2014-02-27,2014,02,27,96.09687500000001,PM25
58,2014-02-28,2014,02,28,64.9265,PM10
59,2014-03-01,2014,03,01,106.28375000000001,PM25
60,2014-03-02,2014,03,02,231.4435,PM25
61,2014-03-03,2014,03,03,137.941875,PM25
62,2014-03-04,2014,03,04,97.93375,PM25
63,2014-03-05,2014,03,05,82.16225,PM10
64,2014-03-06,2014,03,06,92.93750000000001,PM25
65,2014-03-07,2014,03,07,132.65125,PM25
66,2014-03-08,2014,03,08,130.30874999999997,PM25
67,2014-03-09,2014,03,09,151.40812499999998,PM25
68,2014-03-10,2014,03,10,211.42492857142855,PM25
69,2014-03-11,2014,03,11,173.95642857142857,PM25
70,2014-03-12,2014,03,12,140.85508928571429,PM25
71,2014-03-13,2014,03,13,78.9235,PM10
72,2014-03-14,2014,03,14,108.31424999999999,PM10
73,2014-03-15,2014,03,15,115.33975000000002,PM10
74,2014-03-16,2014,03,16,98.02625,PM25
75,2014-03-17,2014,03,17,126.51875,PM25
76,2014-03-18,2014,03,18,330.1974107142857,PM10
77,2014-03-19,2014,03,19,97.25562499999998,PM25
78,2014-03-20,2014,03,20,80.07124999999999,PM10
79,2014-03-21,2014,03,21,82.85900000000001,PM10
80,2014-03-22,2014,03,22,98.67575,PM10
81,2014-03-23,2014,03,23,123.50750000000001,PM25
82,2014-03-24,2014,03,24,140.95491071428572,PM25
83,2014-03-25,2014,03,25,188.60378571428572,PM25
84,2014-03-26,2014,03,26,190.83385714285714,PM25
85,2014-03-27,2014,03,27,120.828125,PM25
86,2014-03-28,2014,03,28,131.6625,PM25
87,2014-03-29,2014,03,29,198.86007142857142,PM25
88,2014-03-30,2014,03,30,108.1075,PM25
89,2014-03-31,2014,03,31,95.894375,PM25
90,2014-04-01,2014,04,01,109.303125,PM25
91,2014-04-02,2014,04,02,115.47124999999998,PM25
92,2014-04-03,2014,04,03,128.471875,PM25
93,2014-04-04,2014,04,04,114.79125000000002,PM10
94,2014-04-05,2014,04,05,81.3255,PM10
95,2014-04-06,2014,04,06,85.96525,PM10
96,2014-04-07,2014,04,07,102.38075,PM10
97,2014-04-08,2014,04,08,132.2275,PM25
98,2014-04-09,2014,04,09,126.43312500000002,PM25
99,2014-04-10,2014,04,10,154.9174107142857,PM25
100,2014-04-11,2014,04,11,147.50196428571425,PM25
101,2014-04-12,2014,04,12,86.04437499999999,PM25
102,2014-04-13,2014,04,13,123.30562499999999,PM25
103,2014-04-14,2014,04,14,98.03899999999999,PM10
104,2014-04-15,2014,04,15,119.11687499999998,PM25
105,2014-04-16,2014,04,16,95.01700000000001,PM10
106,2014-04-17,2014,04,17,106.16,PM25
107,2014-04-18,2014,04,18,80.215,PM25
108,2014-04-19,2014,04,19,80.105625,PM25
109,2014-04-20,2014,04,20,165.41285714285715,PM25
110,2014-04-21,2014,04,21,204.85328571428573,PM25
111,2014-04-22,2014,04,22,193.5807142857143,PM25
112,2014-04-23,2014,04,23,92.01124999999999,PM25
113,2014-04-24,2014,04,24,76.59475,PM10
114,2014-04-25,2014,04,25,68.52175,PM10
115,2014-04-26,2014,04,26,45.51475,PM10
116,2014-04-27,2014,04,27,66.511875,PM25
117,2014-04-28,2014,04,28,69.404,PM10
118,2014-04-29,2014,04,29,89.64225,PM10
119,2014-04-30,2014,04,30,103.33624999999999,PM10
120,2014-05-01,2014,05,01,105.06949999999999,PM10
121,2014-05-02,2014,05,02,116.33699999999999,PM10
122,2014-05-03,2014,05,03,90.53599999999999,PM10
123,2014-05-04,2014,05,04,87.34700000000001,PM10
124,2014-05-05,2014,05,05,86.976,PM10
125,2014-05-06,2014,05,06,103.25500000000002,PM10
126,2014-05-07,2014,05,07,93.2675,PM10
127,2014-05-08,2014,05,08,101.44600000000001,PM10
128,2014-05-09,2014,05,09,79.651,PM10
129,2014-05-10,2014,05,10,54.623749999999994,PM10
130,2014-05-11,2014,05,11,49.78625,PM10
131,2014-05-12,2014,05,12,85.229,PM10
132,2014-05-13,2014,05,13,88.8335,PM10
133,2014-05-14,2014,05,14,107.07300000000001,PM10
134,2014-05-15,2014,05,15,88.33049999999999,PM10
135,2014-05-16,2014,05,16,89.55774999999998,PM10
136,2014-05-17,2014,05,17,110.965,PM10
137,2014-05-18,2014,05,18,104.215625,PM25
