,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,94.41813559322036,PM10
1,2014-01-02,2014,01,02,110.57233656174336,PM25
2,2014-01-03,2014,01,03,117.0032082324455,PM25
3,2014-01-04,2014,01,04,89.73359564164649,PM25
4,2014-01-05,2014,01,05,130.73598668280871,PM25
5,2014-01-06,2014,01,06,167.00329297820824,PM25
6,2014-01-07,2014,01,07,155.47621065375304,PM25
7,2014-01-08,2014,01,08,49.214152542372894,PM10
8,2014-01-09,2014,01,09,69.24533898305084,PM25
9,2014-01-10,2014,01,10,152.3060108958838,PM25
10,2014-01-11,2014,01,11,288.79253430185634,PM25
11,2014-01-12,2014,01,12,99.35838377723972,PM25
12,2014-01-13,2014,01,13,119.8159200968523,PM25
13,2014-01-14,2014,01,14,150.62056295399515,PM25
14,2014-01-15,2014,01,15,228.91840193704599,PM25
15,2014-01-16,2014,01,16,291.8366585956416,PM25
16,2014-01-17,2014,01,17,132.27151937046003,PM25
17,2014-01-18,2014,01,18,135.31573244552058,PM25
18,2014-01-19,2014,01,19,182.23193704600484,PM25
19,2014-01-20,2014,01,20,54.53237288135592,PM10
20,2014-01-21,2014,01,21,58.388801452784506,PM25
21,2014-01-22,2014,01,22,135.58498789346245,PM25
22,2014-01-23,2014,01,23,212.2764346246973,PM25
23,2014-01-24,2014,01,24,246.10348668280866,PM25
24,2014-01-25,2014,01,25,87.6892857142857,PM25
25,2014-01-26,2014,01,26,62.50822033898305,PM10
26,2014-01-27,2014,01,27,148.50369249394674,PM25
27,2014-01-28,2014,01,28,53.7156779661017,PM10
28,2014-01-29,2014,01,29,124.5839588377724,PM25
29,2014-01-30,2014,01,30,177.7484200968523,PM25
30,2014-01-31,2014,01,31,144.9502239709443,PM25
31,2014-02-01,2014,02,01,111.1030569007264,PM25
32,2014-02-02,2014,02,02,99.37457627118644,PM25
33,2014-02-03,2014,02,03,40.99559322033899,PM10
34,2014-02-04,2014,02,04,42.00661016949153,PM10
35,2014-02-05,2014,02,05,65.60102905569006,PM25
36,2014-02-06,2014,02,06,105.04745762711863,PM25
37,2014-02-07,2014,02,07,108.36543583535108,PM25
38,2014-02-08,2014,02,08,89.52179176755449,PM25
39,2014-02-09,2014,02,09,31.58127118644067,PM10
40,2014-02-10,2014,02,10,52.59991525423728,PM10
41,2014-02-11,2014,02,11,103.7805084745763,PM25
42,2014-02-12,2014,02,12,151.55127118644072,PM25
43,2014-02-13,2014,02,13,130.9905569007264,PM25
44,2014-02-14,2014,02,14,221.167705811138,PM25
45,2014-02-15,2014,02,15,305.81514124293784,PM25
46,2014-02-16,2014,02,16,208.0898123486683,PM25
47,2014-02-17,2014,02,17,64.97211864406779,PM10
48,2014-02-18,2014,02,18,78.94258474576272,PM25
49,2014-02-19,2014,02,19,124.87233656174337,PM25
50,2014-02-20,2014,02,20,181.22046004842616,PM25
51,2014-02-21,2014,02,21,256.76251815980635,PM25
52,2014-02-22,2014,02,22,268.461186440678,PM25
53,2014-02-23,2014,02,23,217.1538983050847,PM25
54,2014-02-24,2014,02,24,281.2346004842615,PM25
55,2014-02-25,2014,02,25,339.01815173527035,PM25
56,2014-02-26,2014,02,26,283.2893946731235,PM25
57,2014-02-27,2014,02,27,55.58429176755447,PM25
58,2014-02-28,2014,02,28,56.95940677966101,PM10
59,2014-03-01,2014,03,01,84.3688559322034,PM25
60,2014-03-02,2014,03,02,133.2009382566586,PM25
61,2014-03-03,2014,03,03,162.21239104116222,PM25
62,2014-03-04,2014,03,04,124.34627723970947,PM25
63,2014-03-05,2014,03,05,68.71595036319613,PM25
64,2014-03-06,2014,03,06,50.96186440677966,PM25
65,2014-03-07,2014,03,07,85.49046610169492,PM25
66,2014-03-08,2014,03,08,143.6450484261501,PM25
67,2014-03-09,2014,03,09,71.20360169491524,PM25
68,2014-03-10,2014,03,10,112.18607748184019,PM25
69,2014-03-11,2014,03,11,209.8553995157385,PM25
70,2014-03-12,2014,03,12,40.18508474576272,PM10
71,2014-03-13,2014,03,13,60.96271186440677,PM10
72,2014-03-14,2014,03,14,70.37737288135592,PM10
73,2014-03-15,2014,03,15,108.26419491525424,PM25
74,2014-03-16,2014,03,16,100.48847457627119,PM10
75,2014-03-17,2014,03,17,150.08779661016953,PM10
76,2014-03-18,2014,03,18,102.83822033898305,PM10
77,2014-03-19,2014,03,19,88.32838983050847,PM25
78,2014-03-20,2014,03,20,40.88262711864407,PM10
79,2014-03-21,2014,03,21,88.7594430992736,PM25
80,2014-03-22,2014,03,22,112.11707021791767,PM25
81,2014-03-23,2014,03,23,173.42021791767556,PM25
82,2014-03-24,2014,03,24,198.95465496368044,PM25
83,2014-03-25,2014,03,25,217.21173123486682,PM25
84,2014-03-26,2014,03,26,252.31222760290558,PM25
85,2014-03-27,2014,03,27,196.09685230024215,PM25
86,2014-03-28,2014,03,28,192.37446731234863,PM25
87,2014-03-29,2014,03,29,105.46716101694916,PM25
88,2014-03-30,2014,03,30,132.13208232445518,PM25
89,2014-03-31,2014,03,31,155.74677360774814,PM25
90,2014-04-01,2014,04,01,167.19406174334136,PM25
91,2014-04-02,2014,04,02,125.55702179176755,PM25
92,2014-04-03,2014,04,03,57.40542372881357,PM10
93,2014-04-04,2014,04,04,72.5464406779661,PM10
94,2014-04-05,2014,04,05,65.19406779661017,PM10
95,2014-04-06,2014,04,06,93.90550847457628,PM10
96,2014-04-07,2014,04,07,111.2061440677966,PM25
97,2014-04-08,2014,04,08,183.7552118644068,PM25
98,2014-04-09,2014,04,09,168.86407990314768,PM25
99,2014-04-10,2014,04,10,113.1214406779661,PM10
100,2014-04-11,2014,04,11,76.74271186440677,PM10
101,2014-04-12,2014,04,12,89.24894067796609,PM25
102,2014-04-13,2014,04,13,135.65097457627118,PM25
103,2014-04-14,2014,04,14,181.09768159806296,PM25
104,2014-04-15,2014,04,15,85.86644067796611,PM10
105,2014-04-16,2014,04,16,99.74449152542373,PM10
106,2014-04-17,2014,04,17,116.75069612590796,PM25
107,2014-04-18,2014,04,18,100.56716101694914,PM25
108,2014-04-19,2014,04,19,72.66805084745762,PM10
109,2014-04-20,2014,04,20,83.43622881355934,PM25
110,2014-04-21,2014,04,21,85.64167675544796,PM25
111,2014-04-22,2014,04,22,104.13407990314771,PM25
112,2014-04-23,2014,04,23,119.66694915254236,PM25
113,2014-04-24,2014,04,24,101.82033898305086,PM25
114,2014-04-25,2014,04,25,83.574406779661,PM10
115,2014-04-26,2014,04,26,59.48686440677966,PM10
116,2014-04-27,2014,04,27,71.4513559322034,PM10
117,2014-04-28,2014,04,28,69.16771186440678,PM10
118,2014-04-29,2014,04,29,82.55533898305086,PM10
119,2014-04-30,2014,04,30,130.49538740920096,PM25
120,2014-05-01,2014,05,01,128.8011803874092,PM25
121,2014-05-02,2014,05,02,39.740762711864406,PM10
122,2014-05-03,2014,05,03,80.89957627118642,PM10
123,2014-05-04,2014,05,04,57.667966101694915,PM10
124,2014-05-05,2014,05,05,44.38372881355932,PM10
125,2014-05-06,2014,05,06,80.95127118644069,PM10
126,2014-05-07,2014,05,07,90.04001210653752,PM25
127,2014-05-08,2014,05,08,71.09228208232446,PM25
128,2014-05-09,2014,05,09,74.99724576271187,PM25
129,2014-05-10,2014,05,10,55.85279661016949,PM10
130,2014-05-11,2014,05,11,38.7125,PM25
131,2014-05-12,2014,05,12,52.77457627118644,PM10
132,2014-05-13,2014,05,13,86.48016949152542,PM10
133,2014-05-14,2014,05,14,55.856694915254245,PM10
134,2014-05-15,2014,05,15,80.44932203389831,PM10
135,2014-05-16,2014,05,16,79.79449152542372,PM10
136,2014-05-17,2014,05,17,82.80830508474577,PM10
137,2014-05-18,2014,05,18,81.91177966101696,PM10
138,2014-05-19,2014,05,19,132.54905569007263,PM25
139,2014-05-20,2014,05,20,118.85244552058113,PM25
140,2014-05-21,2014,05,21,122.11233656174333,PM25
141,2014-05-22,2014,05,22,150.39726392251816,PM25
142,2014-05-23,2014,05,23,111.72775423728814,PM25
143,2014-05-24,2014,05,24,54.866525423728824,PM10
144,2014-05-25,2014,05,25,81.9586440677966,PM10
145,2014-05-26,2014,05,26,67.26050847457627,PM10
146,2014-05-27,2014,05,27,89.0099152542373,PM10
147,2014-05-28,2014,05,28,59.93838983050848,PM10
148,2014-05-29,2014,05,29,83.3649152542373,PM10
149,2014-05-30,2014,05,30,96.57016949152543,PM10
150,2014-05-31,2014,05,31,122.81422518159803,PM25
151,2014-06-01,2014,06,01,94.68601694915255,PM25
152,2014-06-02,2014,06,02,47.019576271186445,PM10
153,2014-06-03,2014,06,03,62.49788135593221,PM10
154,2014-06-04,2014,06,04,68.58271186440679,PM10
155,2014-06-05,2014,06,05,57.063050847457625,PM10
156,2014-06-06,2014,06,06,59.47228813559322,PM10
157,2014-06-07,2014,06,07,32.03610169491525,O3
158,2014-06-08,2014,06,08,78.1233353510896,PM25
159,2014-06-09,2014,06,09,63.64688256658595,PM25
160,2014-06-10,2014,06,10,68.26334745762712,PM25
161,2014-06-11,2014,06,11,68.54243341404359,PM25
162,2014-06-12,2014,06,12,64.49200968523003,PM25
163,2014-06-13,2014,06,13,53.25966101694915,PM10
164,2014-06-14,2014,06,14,65.39771186440679,PM10
165,2014-06-15,2014,06,15,101.72212469733655,PM25
166,2014-06-16,2014,06,16,162.37583535108962,PM25
167,2014-06-17,2014,06,17,129.6227300242131,PM25
168,2014-06-18,2014,06,18,96.05063559322032,PM25
169,2014-06-19,2014,06,19,79.07615012106538,PM25
170,2014-06-20,2014,06,20,52.10378329297821,PM25
171,2014-06-21,2014,06,21,64.93919491525423,PM25
172,2014-06-22,2014,06,22,68.8875,PM25
173,2014-06-23,2014,06,23,58.1486440677966,PM10
174,2014-06-24,2014,06,24,70.61262711864406,PM10
175,2014-06-25,2014,06,25,106.30375302663437,PM25
176,2014-06-26,2014,06,26,140.05687046004843,PM25
177,2014-06-27,2014,06,27,43.7057627118644,PM10
178,2014-06-28,2014,06,28,50.93711864406779,PM10
179,2014-06-29,2014,06,29,68.80610169491526,PM10
180,2014-06-30,2014,06,30,92.79630750605327,PM25
181,2014-07-01,2014,07,01,118.9936440677966,PM25
182,2014-07-02,2014,07,02,75.22542372881355,PM25
183,2014-07-03,2014,07,03,125.98636198547216,PM25
184,2014-07-04,2014,07,04,167.49336561743337,PM25
185,2014-07-05,2014,07,05,147.62950363196126,PM25
186,2014-07-06,2014,07,06,104.00723365617432,PM25
187,2014-07-07,2014,07,07,79.1388014527845,PM25
188,2014-07-08,2014,07,08,100.37605932203388,PM25
189,2014-07-09,2014,07,09,59.74830508474576,PM10
190,2014-07-10,2014,07,10,58.69711864406779,PM10
191,2014-07-11,2014,07,11,77.9367736077482,PM25
192,2014-07-12,2014,07,12,78.84070823244552,PM25
193,2014-07-13,2014,07,13,65.8372033898305,PM10
194,2014-07-14,2014,07,14,73.92025423728812,PM10
195,2014-07-15,2014,07,15,62.049406779661005,PM10
196,2014-07-16,2014,07,16,86.5491525423729,PM25
197,2014-07-17,2014,07,17,84.69049636803877,PM25
198,2014-07-18,2014,07,18,115.24443099273608,PM25
199,2014-07-19,2014,07,19,128.46742130750607,PM25
200,2014-07-20,2014,07,20,96.95360169491526,PM25
201,2014-07-21,2014,07,21,70.85254237288135,PM25
202,2014-07-22,2014,07,22,63.079830508474586,PM10
203,2014-07-23,2014,07,23,61.15855932203389,PM10
204,2014-07-24,2014,07,24,65.93127118644067,PM10
205,2014-07-25,2014,07,25,63.404915254237295,PM10
206,2014-07-26,2014,07,26,78.89533898305085,PM25
207,2014-07-27,2014,07,27,116.75702179176753,PM25
208,2014-07-28,2014,07,28,140.45708232445517,PM25
209,2014-07-29,2014,07,29,131.32726997578692,PM25
210,2014-07-30,2014,07,30,89.26265133171914,PM25
211,2014-07-31,2014,07,31,93.54464285714286,PM25
212,2014-08-01,2014,08,01,78.94319007263924,PM25
213,2014-08-02,2014,08,02,61.30177966101695,PM10
214,2014-08-03,2014,08,03,77.99004237288136,PM25
215,2014-08-04,2014,08,04,48.32838983050846,PM10
216,2014-08-05,2014,08,05,47.08322033898305,PM10
217,2014-08-06,2014,08,06,59.81152542372882,PM10
218,2014-08-07,2014,08,07,67.12940677966101,PM10
219,2014-08-08,2014,08,08,72.58228813559323,PM10
220,2014-08-09,2014,08,09,69.03934624697337,PM25
221,2014-08-10,2014,08,10,58.55686440677965,PM10
222,2014-08-11,2014,08,11,51.68330508474576,PM10
223,2014-08-12,2014,08,12,50.385423728813564,PM10
224,2014-08-13,2014,08,13,46.474067796610164,PM10
225,2014-08-14,2014,08,14,54.77491525423729,PM10
226,2014-08-15,2014,08,15,82.61673728813561,PM25
227,2014-08-16,2014,08,16,123.40798426150121,PM25
228,2014-08-17,2014,08,17,71.23194915254237,PM10
229,2014-08-18,2014,08,18,67.78750000000001,PM25
230,2014-08-19,2014,08,19,88.15338983050849,PM25
231,2014-08-20,2014,08,20,107.65042372881356,PM25
232,2014-08-21,2014,08,21,126.41997578692495,PM25
233,2014-08-22,2014,08,22,79.88177966101695,PM10
234,2014-08-23,2014,08,23,104.05699152542371,PM25
235,2014-08-24,2014,08,24,56.705677966101696,PM10
236,2014-08-25,2014,08,25,38.498050847457634,PM10
237,2014-08-26,2014,08,26,54.333686440677965,NO2
238,2014-08-27,2014,08,27,68.88983050847457,PM10
239,2014-08-28,2014,08,28,98.92953995157384,PM25
240,2014-08-29,2014,08,29,57.39319007263922,PM25
241,2014-08-30,2014,08,30,67.78050847457627,PM25
242,2014-08-31,2014,08,31,55.461949152542374,PM10
243,2014-09-01,2014,09,01,63.469067796610176,PM25
244,2014-09-02,2014,09,02,41.59101694915254,PM10
245,2014-09-03,2014,09,03,26.87372881355932,O3
