,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,80.66312003968254,PM25
1,2014-01-02,2014,01,02,113.30261408730159,PM25
2,2014-01-03,2014,01,03,64.88777777777779,PM10
3,2014-01-04,2014,01,04,84.71805555555557,PM25
4,2014-01-05,2014,01,05,82.96351686507937,PM25
5,2014-01-06,2014,01,06,120.04434523809525,PM25
6,2014-01-07,2014,01,07,123.93606646825396,PM25
7,2014-01-08,2014,01,08,64.62333333333332,PM10
8,2014-01-09,2014,01,09,64.90118055555556,PM10
9,2014-01-10,2014,01,10,71.30806051587302,PM25
10,2014-01-11,2014,01,11,102.9063492063492,PM25
11,2014-01-12,2014,01,12,53.41243055555556,PM10
12,2014-01-13,2014,01,13,64.44414682539683,PM25
13,2014-01-14,2014,01,14,115.62956349206348,PM25
14,2014-01-15,2014,01,15,130.9904613095238,PM25
15,2014-01-16,2014,01,16,124.60317460317462,PM25
16,2014-01-17,2014,01,17,105.75183531746032,PM25
17,2014-01-18,2014,01,18,75.13551587301588,PM25
18,2014-01-19,2014,01,19,84.52458333333333,PM10
19,2014-01-20,2014,01,20,43.47298611111111,PM10
20,2014-01-21,2014,01,21,60.2167361111111,PM10
21,2014-01-22,2014,01,22,91.34322916666666,PM25
22,2014-01-23,2014,01,23,120.00232638888889,PM25
23,2014-01-24,2014,01,24,139.47811507936507,PM25
24,2014-01-25,2014,01,25,91.48570932539684,PM25
25,2014-01-26,2014,01,26,112.87517361111112,PM25
26,2014-01-27,2014,01,27,110.44985119047618,PM25
27,2014-01-28,2014,01,28,89.74722222222222,PM25
28,2014-01-29,2014,01,29,94.2513888888889,PM25
29,2014-01-30,2014,01,30,112.7685267857143,PM25
30,2014-01-31,2014,01,31,195.79001488095238,PM25
31,2014-02-01,2014,02,01,160.80554067460318,PM25
32,2014-02-02,2014,02,02,172.81646825396825,PM25
33,2014-02-03,2014,02,03,59.52409722222222,PM10
34,2014-02-04,2014,02,04,53.28479166666667,PM10
35,2014-02-05,2014,02,05,70.25679563492064,PM25
36,2014-02-06,2014,02,06,87.35989583333334,PM25
37,2014-02-07,2014,02,07,98.95607638888889,PM25
38,2014-02-08,2014,02,08,92.65190972222223,PM25
39,2014-02-09,2014,02,09,31.504444444444445,PM10
40,2014-02-10,2014,02,10,58.04930555555555,PM25
41,2014-02-11,2014,02,11,97.77447916666668,PM25
42,2014-02-12,2014,02,12,85.47619047619048,PM25
43,2014-02-13,2014,02,13,144.23909722222223,PM25
44,2014-02-14,2014,02,14,147.75216765873014,PM25
45,2014-02-15,2014,02,15,179.41998015873017,PM25
46,2014-02-16,2014,02,16,228.83672619047624,PM25
47,2014-02-17,2014,02,17,135.82854662698412,PM25
48,2014-02-18,2014,02,18,85.95625000000001,PM25
49,2014-02-19,2014,02,19,70.87078373015873,PM25
50,2014-02-20,2014,02,20,102.86468253968253,PM25
51,2014-02-21,2014,02,21,163.88856150793652,PM25
52,2014-02-22,2014,02,22,190.37181547619048,PM25
53,2014-02-23,2014,02,23,203.70820436507938,PM25
54,2014-02-24,2014,02,24,197.71238095238095,PM25
55,2014-02-25,2014,02,25,168.58755952380955,PM25
56,2014-02-26,2014,02,26,184.55349206349206,PM25
57,2014-02-27,2014,02,27,54.829652777777774,PM10
58,2014-02-28,2014,02,28,72.78854166666666,PM25
59,2014-03-01,2014,03,01,107.41642857142857,PM25
60,2014-03-02,2014,03,02,75.09409722222222,PM25
61,2014-03-03,2014,03,03,84.2891369047619,PM25
62,2014-03-04,2014,03,04,59.302708333333335,PM10
63,2014-03-05,2014,03,05,63.70402777777778,PM10
64,2014-03-06,2014,03,06,71.93368055555555,PM10
65,2014-03-07,2014,03,07,105.89392361111112,PM25
66,2014-03-08,2014,03,08,84.16493055555556,PM25
67,2014-03-09,2014,03,09,70.81215277777778,PM25
68,2014-03-10,2014,03,10,126.14327876984127,PM25
69,2014-03-11,2014,03,11,100.18836805555556,PM25
70,2014-03-12,2014,03,12,69.86423611111111,PM10
71,2014-03-13,2014,03,13,53.814097222222216,PM10
72,2014-03-14,2014,03,14,58.26458333333332,PM10
73,2014-03-15,2014,03,15,69.02618055555556,PM10
74,2014-03-16,2014,03,16,72.63972222222222,PM10
75,2014-03-17,2014,03,17,128.54090277777777,PM10
76,2014-03-18,2014,03,18,91.18090277777777,PM10
77,2014-03-19,2014,03,19,87.74854166666667,PM10
78,2014-03-20,2014,03,20,39.61597222222222,PM10
79,2014-03-21,2014,03,21,61.24652777777778,PM10
80,2014-03-22,2014,03,22,69.47777777777777,PM10
81,2014-03-23,2014,03,23,79.66395833333333,PM10
82,2014-03-24,2014,03,24,93.26180555555555,PM25
83,2014-03-25,2014,03,25,96.9751736111111,PM25
84,2014-03-26,2014,03,26,98.18854166666667,PM25
85,2014-03-27,2014,03,27,112.49749503968255,PM25
86,2014-03-28,2014,03,28,72.76180555555555,PM10
87,2014-03-29,2014,03,29,70.65881944444443,PM10
88,2014-03-30,2014,03,30,89.38881944444445,PM10
89,2014-03-31,2014,03,31,70.00295138888889,PM25
90,2014-04-01,2014,04,01,81.07378472222223,PM25
91,2014-04-02,2014,04,02,85.23072916666666,PM25
92,2014-04-03,2014,04,03,57.853541666666665,PM10
93,2014-04-04,2014,04,04,70.2648611111111,PM10
94,2014-04-05,2014,04,05,75.18083333333334,PM10
95,2014-04-06,2014,04,06,78.89277777777778,PM10
96,2014-04-07,2014,04,07,85.49916666666667,PM10
97,2014-04-08,2014,04,08,88.94461805555555,PM25
98,2014-04-09,2014,04,09,96.14722222222223,PM25
99,2014-04-10,2014,04,10,116.01125000000002,PM10
100,2014-04-11,2014,04,11,92.6888888888889,PM25
101,2014-04-12,2014,04,12,123.94630456349205,PM25
102,2014-04-13,2014,04,13,142.2735615079365,PM25
103,2014-04-14,2014,04,14,116.0567708333333,PM25
104,2014-04-15,2014,04,15,63.40729166666668,PM10
105,2014-04-16,2014,04,16,85.35520833333334,PM25
106,2014-04-17,2014,04,17,92.71111111111112,PM25
107,2014-04-18,2014,04,18,118.14176587301588,PM25
108,2014-04-19,2014,04,19,74.49184027777777,PM25
109,2014-04-20,2014,04,20,72.38263888888888,PM25
110,2014-04-21,2014,04,21,68.98162202380952,PM25
111,2014-04-22,2014,04,22,65.39590277777778,PM10
112,2014-04-23,2014,04,23,73.60680555555557,PM10
113,2014-04-24,2014,04,24,91.45902777777778,PM25
114,2014-04-25,2014,04,25,89.61347222222223,PM10
115,2014-04-26,2014,04,26,77.85048611111112,PM10
116,2014-04-27,2014,04,27,69.90451388888889,PM10
117,2014-04-28,2014,04,28,66.94638888888889,PM10
118,2014-04-29,2014,04,29,66.71875,PM10
119,2014-04-30,2014,04,30,71.94833333333332,PM10
120,2014-05-01,2014,05,01,97.15781249999999,PM25
121,2014-05-02,2014,05,02,42.550625,PM10
122,2014-05-03,2014,05,03,61.62013888888888,PM10
123,2014-05-04,2014,05,04,58.83006944444443,PM10
124,2014-05-05,2014,05,05,60.34736111111111,PM10
125,2014-05-06,2014,05,06,70.01027777777777,PM10
126,2014-05-07,2014,05,07,65.38027777777778,PM10
127,2014-05-08,2014,05,08,89.40277777777777,PM25
128,2014-05-09,2014,05,09,102.06996527777778,PM25
129,2014-05-10,2014,05,10,70.0887152777778,PM25
130,2014-05-11,2014,05,11,47.46611111111111,PM10
131,2014-05-12,2014,05,12,66.35430555555554,PM10
132,2014-05-13,2014,05,13,70.5611111111111,PM10
133,2014-05-14,2014,05,14,59.04625,PM10
134,2014-05-15,2014,05,15,71.59847222222223,PM10
135,2014-05-16,2014,05,16,74.98152777777779,PM10
136,2014-05-17,2014,05,17,77.86111111111111,PM25
137,2014-05-18,2014,05,18,87.63246527777778,PM25
138,2014-05-19,2014,05,19,82.6626736111111,PM25
139,2014-05-20,2014,05,20,86.47826388888888,PM10
140,2014-05-21,2014,05,21,88.88180555555556,PM10
141,2014-05-22,2014,05,22,92.52777777777777,PM25
142,2014-05-23,2014,05,23,65.11333333333333,PM10
143,2014-05-24,2014,05,24,56.19196428571429,PM25
