,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,82.86377551020409,PM25
1,2014-01-02,2014,01,02,98.6232142857143,PM25
2,2014-01-03,2014,01,03,103.73163265306121,PM25
3,2014-01-04,2014,01,04,140.19427842565597,PM25
4,2014-01-05,2014,01,05,203.13344752186583,PM25
5,2014-01-06,2014,01,06,146.99965014577262,PM25
6,2014-01-07,2014,01,07,72.69525510204082,NO2
7,2014-01-08,2014,01,08,57.42977405247814,PM25
8,2014-01-09,2014,01,09,48.68043002915451,PM25
9,2014-01-10,2014,01,10,51.461224489795924,PM10
10,2014-01-11,2014,01,11,63.706887755102045,NO2
11,2014-01-12,2014,01,12,45.338010204081634,NO2
12,2014-01-13,2014,01,13,89.31607142857143,PM25
13,2014-01-14,2014,01,14,88.4048833819242,PM25
14,2014-01-15,2014,01,15,65.95914723032071,PM25
15,2014-01-16,2014,01,16,59.761297376093296,PM25
16,2014-01-17,2014,01,17,66.49974489795919,PM25
17,2014-01-18,2014,01,18,138.7719752186589,PM25
18,2014-01-19,2014,01,19,169.09375364431486,PM25
19,2014-01-20,2014,01,20,108.92295918367346,PM25
20,2014-01-21,2014,01,21,68.24591836734693,PM10
21,2014-01-22,2014,01,22,56.5415306122449,PM10
22,2014-01-23,2014,01,23,59.308673469387756,PM25
23,2014-01-24,2014,01,24,41.304591836734694,NO2
24,2014-01-25,2014,01,25,48.4701166180758,PM25
25,2014-01-26,2014,01,26,128.9286443148688,PM25
26,2014-01-27,2014,01,27,40.06714285714286,PM10
27,2014-01-28,2014,01,28,41.152040816326526,PM10
28,2014-01-29,2014,01,29,57.53199708454811,PM25
29,2014-01-30,2014,01,30,83.09744897959183,PM25
30,2014-01-31,2014,01,31,218.22879008746358,PM25
31,2014-02-01,2014,02,01,70.9734693877551,PM25
32,2014-02-02,2014,02,02,62.013884839650146,PM25
33,2014-02-03,2014,02,03,66.07857142857144,PM25
34,2014-02-04,2014,02,04,31.088367346938774,PM10
35,2014-02-05,2014,02,05,36.50353498542274,PM25
36,2014-02-06,2014,02,06,33.45685131195336,PM25
37,2014-02-07,2014,02,07,29.19212827988338,PM25
38,2014-02-08,2014,02,08,31.366763848396502,PM25
39,2014-02-09,2014,02,09,51.615889212827994,PM25
40,2014-02-10,2014,02,10,37.4472303206997,PM25
41,2014-02-11,2014,02,11,50.84526239067056,PM25
42,2014-02-12,2014,02,12,57.25965743440234,PM25
43,2014-02-13,2014,02,13,42.46712827988339,PM25
44,2014-02-14,2014,02,14,50.636807580174924,PM25
45,2014-02-15,2014,02,15,53.45098396501458,PM25
46,2014-02-16,2014,02,16,58.45984693877551,NO2
47,2014-02-17,2014,02,17,40.39515306122449,NO2
48,2014-02-18,2014,02,18,38.74413265306122,NO2
49,2014-02-19,2014,02,19,28.023032069970846,PM25
50,2014-02-20,2014,02,20,56.9316690962099,PM25
51,2014-02-21,2014,02,21,71.46293731778425,PM25
52,2014-02-22,2014,02,22,71.40379008746356,PM25
53,2014-02-23,2014,02,23,65.35087463556852,PM25
54,2014-02-24,2014,02,24,86.19693877551019,PM25
55,2014-02-25,2014,02,25,68.59301020408164,NO2
56,2014-02-26,2014,02,26,61.74715743440234,PM25
57,2014-02-27,2014,02,27,68.78035714285714,PM25
58,2014-02-28,2014,02,28,60.804373177842564,PM25
59,2014-03-01,2014,03,01,54.975072886297376,PM25
60,2014-03-02,2014,03,02,40.46639941690962,PM25
61,2014-03-03,2014,03,03,48.650510204081634,PM25
62,2014-03-04,2014,03,04,49.95484693877552,PM25
63,2014-03-05,2014,03,05,59.3530612244898,PM25
64,2014-03-06,2014,03,06,36.280102040816324,NO2
65,2014-03-07,2014,03,07,38.454081632653065,NO2
66,2014-03-08,2014,03,08,40.49770408163265,NO2
67,2014-03-09,2014,03,09,46.87612973760933,PM25
68,2014-03-10,2014,03,10,72.7313775510204,PM25
69,2014-03-11,2014,03,11,116.79486151603497,PM25
70,2014-03-12,2014,03,12,73.89566326530611,PM25
71,2014-03-13,2014,03,13,64.27091836734694,PM25
72,2014-03-14,2014,03,14,71.54591836734694,PM25
73,2014-03-15,2014,03,15,64.86260932944607,PM25
74,2014-03-16,2014,03,16,74.53642857142857,PM10
75,2014-03-17,2014,03,17,87.52525510204082,PM25
76,2014-03-18,2014,03,18,99.79187317784258,PM25
77,2014-03-19,2014,03,19,107.94493440233235,PM25
78,2014-03-20,2014,03,20,58.23954081632653,PM25
79,2014-03-21,2014,03,21,47.681669096209916,PM25
80,2014-03-22,2014,03,22,50.089081632653055,PM10
81,2014-03-23,2014,03,23,47.72285714285715,PM10
82,2014-03-24,2014,03,24,49.34357142857143,PM10
83,2014-03-25,2014,03,25,57.606632653061226,PM10
84,2014-03-26,2014,03,26,72.61760204081634,PM25
85,2014-03-27,2014,03,27,110.2313775510204,PM25
86,2014-03-28,2014,03,28,96.8811224489796,PM25
87,2014-03-29,2014,03,29,59.16663265306122,NO2
88,2014-03-30,2014,03,30,81.78316326530613,PM25
89,2014-03-31,2014,03,31,56.797193877551024,PM25
90,2014-04-01,2014,04,01,45.40663265306123,NO2
91,2014-04-02,2014,04,02,54.2269387755102,PM10
92,2014-04-03,2014,04,03,76.80918367346939,PM25
93,2014-04-04,2014,04,04,57.97419825072887,PM25
94,2014-04-05,2014,04,05,61.098571428571425,PM10
95,2014-04-06,2014,04,06,53.96459183673469,PM10
96,2014-04-07,2014,04,07,57.485561224489786,NO2
97,2014-04-08,2014,04,08,78.57066326530612,PM25
98,2014-04-09,2014,04,09,73.65892857142858,PM25
99,2014-04-10,2014,04,10,71.38622448979592,PM25
100,2014-04-11,2014,04,11,53.070335276967924,PM25
101,2014-04-12,2014,04,12,57.281231778425656,PM25
102,2014-04-13,2014,04,13,65.29285714285714,PM25
103,2014-04-14,2014,04,14,52.399635568513126,PM25
104,2014-04-15,2014,04,15,57.27685860058309,PM25
105,2014-04-16,2014,04,16,51.60234693877552,PM10
106,2014-04-17,2014,04,17,71.68214285714286,PM25
107,2014-04-18,2014,04,18,97.12780612244897,PM25
108,2014-04-19,2014,04,19,66.27995626822157,PM25
109,2014-04-20,2014,04,20,47.44704810495627,PM25
110,2014-04-21,2014,04,21,51.813411078717195,PM25
111,2014-04-22,2014,04,22,47.08137755102041,NO2
112,2014-04-23,2014,04,23,51.509001457725944,PM25
113,2014-04-24,2014,04,24,61.312427113702626,PM25
114,2014-04-25,2014,04,25,69.7258163265306,NO2
115,2014-04-26,2014,04,26,60.0242857142857,NO2
116,2014-04-27,2014,04,27,52.56202623906706,PM25
117,2014-04-28,2014,04,28,48.463520408163255,PM25
118,2014-04-29,2014,04,29,60.42733236151604,PM25
119,2014-04-30,2014,04,30,76.14821428571429,PM25
120,2014-05-01,2014,05,01,61.28954081632654,PM25
121,2014-05-02,2014,05,02,56.12026239067056,PM25
122,2014-05-03,2014,05,03,68.09040816326531,PM10
123,2014-05-04,2014,05,04,69.21224489795918,PM25
124,2014-05-05,2014,05,05,43.36367346938775,O3
125,2014-05-06,2014,05,06,47.40275510204082,PM10
126,2014-05-07,2014,05,07,53.84571428571429,PM10
127,2014-05-08,2014,05,08,70.6780612244898,PM25
128,2014-05-09,2014,05,09,81.25586734693877,PM25
129,2014-05-10,2014,05,10,49.306275510204074,NO2
130,2014-05-11,2014,05,11,43.32066326530612,NO2
131,2014-05-12,2014,05,12,44.88436588921283,PM25
132,2014-05-13,2014,05,13,55.94712099125364,PM25
133,2014-05-14,2014,05,14,44.11163265306122,NO2
134,2014-05-15,2014,05,15,79.05229591836734,PM25
135,2014-05-16,2014,05,16,99.43954081632651,PM25
136,2014-05-17,2014,05,17,92.22423469387755,PM25
137,2014-05-18,2014,05,18,61.3378279883382,PM25
138,2014-05-19,2014,05,19,61.41541545189505,PM25
139,2014-05-20,2014,05,20,58.13542274052479,PM25
140,2014-05-21,2014,05,21,86.03545918367347,PM25
141,2014-05-22,2014,05,22,50.6173833819242,PM25
142,2014-05-23,2014,05,23,39.621632653061226,O3
143,2014-05-24,2014,05,24,41.71755102040816,NO2
144,2014-05-25,2014,05,25,50.97314139941691,PM25
145,2014-05-26,2014,05,26,75.50663265306122,PM25
146,2014-05-27,2014,05,27,103.09948979591839,PM25
147,2014-05-28,2014,05,28,90.86581632653063,PM25
148,2014-05-29,2014,05,29,96.9020408163265,PM25
149,2014-05-30,2014,05,30,70.64792274052478,PM25
150,2014-05-31,2014,05,31,45.00913265306122,NO2
151,2014-06-01,2014,06,01,40.8713556851312,PM25
152,2014-06-02,2014,06,02,40.19766763848396,PM25
153,2014-06-03,2014,06,03,56.363265306122464,PM25
154,2014-06-04,2014,06,04,61.354336734693874,PM25
155,2014-06-05,2014,06,05,74.31530612244899,PM25
156,2014-06-06,2014,06,06,79.7384110787172,PM25
157,2014-06-07,2014,06,07,59.22802478134111,PM25
158,2014-06-08,2014,06,08,51.5627915451895,PM25
159,2014-06-09,2014,06,09,43.52026239067055,PM25
160,2014-06-10,2014,06,10,35.181924198250734,PM25
161,2014-06-11,2014,06,11,39.890408163265306,O3
162,2014-06-12,2014,06,12,54.08498542274053,PM25
163,2014-06-13,2014,06,13,76.15943877551021,PM25
164,2014-06-14,2014,06,14,68.3767857142857,PM25
165,2014-06-15,2014,06,15,51.620918367346945,PM25
166,2014-06-16,2014,06,16,43.281734693877546,PM10
167,2014-06-17,2014,06,17,47.22412536443148,PM25
168,2014-06-18,2014,06,18,61.77857142857143,PM25
169,2014-06-19,2014,06,19,48.37933673469388,PM25
170,2014-06-20,2014,06,20,37.12295918367347,NO2
171,2014-06-21,2014,06,21,35.91180758017493,PM25
172,2014-06-22,2014,06,22,25.96275510204081,NO2
173,2014-06-23,2014,06,23,39.43367346938776,NO2
174,2014-06-24,2014,06,24,44.153843537414964,O3
175,2014-06-25,2014,06,25,41.573906705539365,PM25
176,2014-06-26,2014,06,26,44.20349854227406,PM25
177,2014-06-27,2014,06,27,47.114504373177844,PM25
178,2014-06-28,2014,06,28,36.25714285714286,PM10
179,2014-06-29,2014,06,29,44.710532069970846,PM25
180,2014-06-30,2014,06,30,44.4887390670554,PM25
181,2014-07-01,2014,07,01,41.68596938775511,NO2
182,2014-07-02,2014,07,02,34.92387755102041,PM10
183,2014-07-03,2014,07,03,36.61516034985423,PM25
184,2014-07-04,2014,07,04,55.00841836734695,PM25
185,2014-07-05,2014,07,05,31.522551020408162,PM10
186,2014-07-06,2014,07,06,36.86489795918368,PM10
187,2014-07-07,2014,07,07,47.51510204081632,PM10
188,2014-07-08,2014,07,08,50.2585641399417,PM25
189,2014-07-09,2014,07,09,41.27685860058309,PM25
190,2014-07-10,2014,07,10,68.93698979591836,PM25
191,2014-07-11,2014,07,11,60.13494897959183,PM25
192,2014-07-12,2014,07,12,37.9880612244898,PM10
193,2014-07-13,2014,07,13,36.28357142857143,PM10
194,2014-07-14,2014,07,14,42.97285714285714,PM10
195,2014-07-15,2014,07,15,42.594183673469395,PM10
196,2014-07-16,2014,07,16,31.781530612244893,PM10
197,2014-07-17,2014,07,17,20.016326530612243,PM10
198,2014-07-18,2014,07,18,17.284489795918365,PM10
199,2014-07-19,2014,07,19,21.663673469387756,PM10
200,2014-07-20,2014,07,20,24.36693877551021,PM10
201,2014-07-21,2014,07,21,23.465306122448983,PM10
202,2014-07-22,2014,07,22,20.375510204081632,PM10
203,2014-07-23,2014,07,23,18.667346938775513,PM10
204,2014-07-24,2014,07,24,30.173673469387754,O3
205,2014-07-25,2014,07,25,36.929446064139945,PM25
206,2014-07-26,2014,07,26,31.432857142857145,PM10
207,2014-07-27,2014,07,27,33.16510204081632,PM10
208,2014-07-28,2014,07,28,26.70387755102041,PM10
209,2014-07-29,2014,07,29,24.831224489795922,PM10
210,2014-07-30,2014,07,30,29.193877551020407,PM10
211,2014-07-31,2014,07,31,26.404285714285713,PM10
212,2014-08-01,2014,08,01,21.706326530612245,PM10
213,2014-08-02,2014,08,02,24.963061224489795,PM10
214,2014-08-03,2014,08,03,46.72547376093295,PM25
215,2014-08-04,2014,08,04,60.32871720116618,PM25
216,2014-08-05,2014,08,05,53.96166180758018,PM25
217,2014-08-06,2014,08,06,46.677915451895046,PM25
218,2014-08-07,2014,08,07,50.8353862973761,PM25
219,2014-08-08,2014,08,08,51.34482507288631,PM25
220,2014-08-09,2014,08,09,52.463447521865895,PM25
221,2014-08-10,2014,08,10,62.4536807580175,PM25
222,2014-08-11,2014,08,11,61.74278425655978,PM25
223,2014-08-12,2014,08,12,34.78950437317784,PM25
224,2014-08-13,2014,08,13,34.080612244897964,NO2
225,2014-08-14,2014,08,14,32.37405247813412,PM25
226,2014-08-15,2014,08,15,45.74701166180758,PM25
227,2014-08-16,2014,08,16,46.475,PM25
228,2014-08-17,2014,08,17,45.619314868804665,PM25
229,2014-08-18,2014,08,18,48.05040087463558,PM25
230,2014-08-19,2014,08,19,40.74249271137027,PM25
231,2014-08-20,2014,08,20,25.517244897959184,O3
232,2014-08-21,2014,08,21,42.149344023323614,PM25
233,2014-08-22,2014,08,22,46.26880466472303,PM25
234,2014-08-23,2014,08,23,51.88785714285714,PM10
235,2014-08-24,2014,08,24,56.900182215743435,PM25
236,2014-08-25,2014,08,25,52.13801020408164,PM25
237,2014-08-26,2014,08,26,56.9402696793003,PM25
238,2014-08-27,2014,08,27,44.045262390670544,PM25
239,2014-08-28,2014,08,28,32.007871720116626,PM25
240,2014-08-29,2014,08,29,34.341632653061225,PM10
241,2014-08-30,2014,08,30,56.209110787172015,PM25
242,2014-08-31,2014,08,31,54.94697521865889,PM25
243,2014-09-01,2014,09,01,44.41265306122449,PM10
244,2014-09-02,2014,09,02,42.808775510204086,PM10
245,2014-09-03,2014,09,03,36.115102040816325,PM10
246,2014-09-04,2014,09,04,60.228826530612245,PM25
247,2014-09-05,2014,09,05,79.17755102040817,PM25
248,2014-09-06,2014,09,06,53.474271137026236,PM25
249,2014-09-07,2014,09,07,44.87514577259475,PM25
250,2014-09-08,2014,09,08,53.43775510204081,PM25
251,2014-09-09,2014,09,09,62.34293002915452,PM25
252,2014-09-10,2014,09,10,59.705357142857146,PM25
253,2014-09-11,2014,09,11,44.96840379008747,PM25
254,2014-09-12,2014,09,12,44.29679300291546,PM25
255,2014-09-13,2014,09,13,55.9,PM25
256,2014-09-14,2014,09,14,45.929300291545196,PM25
257,2014-09-15,2014,09,15,36.311122448979596,O3
258,2014-09-16,2014,09,16,29.318163265306122,PM10
259,2014-09-17,2014,09,17,38.09469387755102,PM10
260,2014-09-18,2014,09,18,43.117674927113704,PM25
261,2014-09-19,2014,09,19,34.233527696793004,PM25
262,2014-09-20,2014,09,20,33.36785714285715,NO2
263,2014-09-21,2014,09,21,37.791581632653056,NO2
264,2014-09-22,2014,09,22,31.47255102040816,O3
265,2014-09-23,2014,09,23,27.71295918367347,O3
266,2014-09-24,2014,09,24,38.77755102040817,PM10
267,2014-09-25,2014,09,25,43.76016763848396,PM25
268,2014-09-26,2014,09,26,52.93651603498543,PM25
269,2014-09-27,2014,09,27,62.40218658892129,PM25
270,2014-09-28,2014,09,28,61.03086734693877,PM25
271,2014-09-29,2014,09,29,57.63072157434403,PM25
272,2014-09-30,2014,09,30,49.45809037900875,PM25
273,2014-10-01,2014,10,01,39.457857142857144,O3
274,2014-10-02,2014,10,02,49.43244897959184,PM10
275,2014-10-03,2014,10,03,60.52346938775509,PM25
276,2014-10-04,2014,10,04,49.893841107871715,PM25
277,2014-10-05,2014,10,05,49.69010204081633,PM10
278,2014-10-06,2014,10,06,73.01607142857144,PM25
279,2014-10-07,2014,10,07,60.311953352769684,PM25
280,2014-10-08,2014,10,08,36.777142857142856,O3
281,2014-10-09,2014,10,09,39.77836734693878,O3
282,2014-10-10,2014,10,10,31.035932944606415,PM25
