,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,157.83233418367348,PM25
1,2014-01-02,2014,01,02,181.86385204081634,PM25
2,2014-01-03,2014,01,03,144.7388073979592,PM25
3,2014-01-04,2014,01,04,129.6464923469388,PM25
4,2014-01-05,2014,01,05,206.82906887755104,PM25
5,2014-01-06,2014,01,06,239.24836734693878,PM25
6,2014-01-07,2014,01,07,205.4732908163265,PM25
7,2014-01-08,2014,01,08,123.89977678571428,PM25
8,2014-01-09,2014,01,09,124.03013392857143,PM25
9,2014-01-10,2014,01,10,116.10736607142857,PM25
10,2014-01-11,2014,01,11,134.43329081632652,PM25
11,2014-01-12,2014,01,12,145.78182397959182,PM25
12,2014-01-13,2014,01,13,101.87544642857142,PM25
13,2014-01-14,2014,01,14,135.9358099489796,PM25
14,2014-01-15,2014,01,15,181.47867984693877,PM25
15,2014-01-16,2014,01,16,187.02757653061227,PM25
16,2014-01-17,2014,01,17,144.16919642857144,PM25
17,2014-01-18,2014,01,18,167.1079272959184,PM25
18,2014-01-19,2014,01,19,189.12477040816324,PM25
19,2014-01-20,2014,01,20,81.49241071428573,PM25
20,2014-01-21,2014,01,21,117.70290178571427,PM25
21,2014-01-22,2014,01,22,145.7030293367347,PM25
22,2014-01-23,2014,01,23,168.24052933673468,PM25
23,2014-01-24,2014,01,24,213.13698341836738,PM25
24,2014-01-25,2014,01,25,206.45341836734693,PM25
25,2014-01-26,2014,01,26,230.0192602040816,PM25
26,2014-01-27,2014,01,27,237.4594897959184,PM25
27,2014-01-28,2014,01,28,256.42749999999995,PM25
28,2014-01-29,2014,01,29,217.28204081632657,PM25
29,2014-01-30,2014,01,30,233.76867346938775,PM25
30,2014-01-31,2014,01,31,233.87085459183672,PM25
31,2014-02-01,2014,02,01,225.3476530612245,PM25
32,2014-02-02,2014,02,02,189.60864158163264,PM25
33,2014-02-03,2014,02,03,214.75119897959186,PM25
34,2014-02-04,2014,02,04,203.44248086734692,PM25
35,2014-02-05,2014,02,05,120.20778061224489,PM25
36,2014-02-06,2014,02,06,52.01278698979592,PM25
