,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,33.11443820224719,O3
1,2014-01-02,2014,01,02,35.76432584269663,PM10
2,2014-01-03,2014,01,03,30.713483146067414,O3
3,2014-01-04,2014,01,04,29.727808988764046,PM10
4,2014-01-05,2014,01,05,42.04095505617978,PM10
5,2014-01-06,2014,01,06,38.16691011235955,PM10
6,2014-01-07,2014,01,07,36.98971910112359,O3
7,2014-01-08,2014,01,08,33.021853932584264,O3
8,2014-01-09,2014,01,09,33.94207865168539,O3
9,2014-01-10,2014,01,10,46.75275280898876,PM10
10,2014-01-11,2014,01,11,39.252347512038526,PM25
11,2014-01-12,2014,01,12,34.54544542536115,PM25
12,2014-01-13,2014,01,13,35.888258426966296,O3
13,2014-01-14,2014,01,14,35.94243579454253,PM25
14,2014-01-15,2014,01,15,38.263314606741574,PM10
15,2014-01-16,2014,01,16,34.38308988764045,PM10
16,2014-01-17,2014,01,17,32.427528089887645,O3
17,2014-01-18,2014,01,18,37.26239967897271,PM25
18,2014-01-19,2014,01,19,34.05369181380418,PM25
19,2014-01-20,2014,01,20,37.855617977528084,PM10
20,2014-01-21,2014,01,21,36.12258426966293,O3
21,2014-01-22,2014,01,22,35.87975521669342,PM25
22,2014-01-23,2014,01,23,37.64654895666131,PM25
23,2014-01-24,2014,01,24,47.55465489566613,PM25
24,2014-01-25,2014,01,25,36.14752808988764,O3
25,2014-01-26,2014,01,26,35.714606741573036,O3
26,2014-01-27,2014,01,27,38.429333868378805,PM25
27,2014-01-28,2014,01,28,33.81376404494382,O3
28,2014-01-29,2014,01,29,33.092696629213485,O3
29,2014-01-30,2014,01,30,32.912359550561796,O3
30,2014-01-31,2014,01,31,40.03531300160513,PM25
31,2014-02-01,2014,02,01,35.90949438202247,O3
32,2014-02-02,2014,02,02,30.886067415730338,O3
33,2014-02-03,2014,02,03,28.85078651685393,O3
34,2014-02-04,2014,02,04,36.99044943820225,PM10
35,2014-02-05,2014,02,05,32.84061797752809,PM10
36,2014-02-06,2014,02,06,33.24820224719101,O3
37,2014-02-07,2014,02,07,31.752752808988763,O3
38,2014-02-08,2014,02,08,33.04269662921349,O3
39,2014-02-09,2014,02,09,33.7014606741573,O3
40,2014-02-10,2014,02,10,35.936404494382025,O3
41,2014-02-11,2014,02,11,38.372752808988764,O3
42,2014-02-12,2014,02,12,37.70640449438202,O3
43,2014-02-13,2014,02,13,35.91393258426966,O3
44,2014-02-14,2014,02,14,34.49258426966292,O3
45,2014-02-15,2014,02,15,36.77584269662921,O3
46,2014-02-16,2014,02,16,35.98106741573034,O3
47,2014-02-17,2014,02,17,33.91758426966292,O3
48,2014-02-18,2014,02,18,35.14022471910113,O3
49,2014-02-19,2014,02,19,41.217528089887644,O3
50,2014-02-20,2014,02,20,36.9252808988764,PM10
51,2014-02-21,2014,02,21,34.449044943820226,PM10
52,2014-02-22,2014,02,22,36.57185393258426,PM10
53,2014-02-23,2014,02,23,37.66926966292135,PM10
54,2014-02-24,2014,02,24,37.13151685393258,O3
55,2014-02-25,2014,02,25,35.521067415730336,O3
56,2014-02-26,2014,02,26,33.89595505617978,O3
57,2014-02-27,2014,02,27,35.12898876404494,O3
58,2014-02-28,2014,02,28,35.64544943820225,O3
59,2014-03-01,2014,03,01,36.71258426966292,O3
60,2014-03-02,2014,03,02,37.01966292134831,O3
61,2014-03-03,2014,03,03,37.68039325842697,O3
62,2014-03-04,2014,03,04,38.9473595505618,O3
63,2014-03-05,2014,03,05,36.587303370786515,O3
64,2014-03-06,2014,03,06,37.60224719101123,PM10
65,2014-03-07,2014,03,07,39.15,O3
66,2014-03-08,2014,03,08,39.25960674157304,O3
67,2014-03-09,2014,03,09,37.734943820224714,O3
68,2014-03-10,2014,03,10,37.29191011235955,O3
69,2014-03-11,2014,03,11,40.64106741573033,PM10
70,2014-03-12,2014,03,12,43.91681380417335,PM25
71,2014-03-13,2014,03,13,37.825337078651685,O3
72,2014-03-14,2014,03,14,39.23825842696628,PM10
73,2014-03-15,2014,03,15,50.53617977528089,PM10
74,2014-03-16,2014,03,16,44.584194756554304,O3
75,2014-03-17,2014,03,17,43.029213483146066,O3
76,2014-03-18,2014,03,18,60.22128812199037,PM25
77,2014-03-19,2014,03,19,64.26027287319422,PM25
78,2014-03-20,2014,03,20,80.53659711075441,PM25
79,2014-03-21,2014,03,21,43.48402889245586,PM25
80,2014-03-22,2014,03,22,39.59219101123595,O3
81,2014-03-23,2014,03,23,42.16348314606742,PM25
82,2014-03-24,2014,03,24,43.806816479400744,O3
83,2014-03-25,2014,03,25,41.73370786516854,O3
