,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,51.0646921182266,PM25
1,2014-01-02,2014,01,02,50.73103448275862,CO
2,2014-01-03,2014,01,03,32.67703448275862,O3
3,2014-01-04,2014,01,04,71.23866995073891,PM25
4,2014-01-05,2014,01,05,64.82198275862069,PM25
5,2014-01-06,2014,01,06,39.58075123152709,PM25
6,2014-01-07,2014,01,07,35.454344827586205,O3
7,2014-01-08,2014,01,08,45.90285714285715,PM25
8,2014-01-09,2014,01,09,66.68252463054188,PM25
9,2014-01-10,2014,01,10,62.23560344827587,PM25
10,2014-01-11,2014,01,11,58.64711822660098,PM25
11,2014-01-12,2014,01,12,67.93706896551724,PM25
12,2014-01-13,2014,01,13,56.738509852216744,PM25
13,2014-01-14,2014,01,14,82.18577586206897,PM25
14,2014-01-15,2014,01,15,57.10406403940887,PM25
15,2014-01-16,2014,01,16,49.38044334975369,PM25
16,2014-01-17,2014,01,17,55.308103448275865,PM25
17,2014-01-18,2014,01,18,77.36025862068965,PM25
18,2014-01-19,2014,01,19,86.66224137931036,PM25
19,2014-01-20,2014,01,20,66.11931034482758,PM25
20,2014-01-21,2014,01,21,76.52724137931034,PM25
21,2014-01-22,2014,01,22,56.92676108374385,PM25
22,2014-01-23,2014,01,23,49.62980295566503,PM25
23,2014-01-24,2014,01,24,55.47931034482759,CO
24,2014-01-25,2014,01,25,46.34814039408868,PM25
25,2014-01-26,2014,01,26,46.67320197044335,PM25
26,2014-01-27,2014,01,27,45.8757512315271,PM25
27,2014-01-28,2014,01,28,37.72584975369458,PM25
28,2014-01-29,2014,01,29,39.8809236453202,PM25
29,2014-01-30,2014,01,30,38.76896551724138,PM25
30,2014-01-31,2014,01,31,40.586798029556654,PM25
31,2014-02-01,2014,02,01,37.62272413793104,O3
32,2014-02-02,2014,02,02,35.10713793103448,O3
33,2014-02-03,2014,02,03,37.97755172413794,O3
34,2014-02-04,2014,02,04,39.75424137931034,O3
35,2014-02-05,2014,02,05,44.18089655172413,O3
36,2014-02-06,2014,02,06,42.614954022988506,O3
37,2014-02-07,2014,02,07,38.852896551724136,O3
38,2014-02-08,2014,02,08,39.50851724137931,O3
39,2014-02-09,2014,02,09,38.237034482758624,O3
40,2014-02-10,2014,02,10,59.05422413793103,PM25
41,2014-02-11,2014,02,11,66.25189655172414,PM25
42,2014-02-12,2014,02,12,53.9257881773399,PM25
43,2014-02-13,2014,02,13,64.48698275862068,PM25
44,2014-02-14,2014,02,14,66.91224137931034,PM25
45,2014-02-15,2014,02,15,50.909532019704436,PM25
46,2014-02-16,2014,02,16,43.472229064039404,PM25
47,2014-02-17,2014,02,17,40.16020689655172,O3
48,2014-02-18,2014,02,18,36.53832512315271,PM25
49,2014-02-19,2014,02,19,55.65443349753694,PM25
50,2014-02-20,2014,02,20,69.63353448275862,PM25
51,2014-02-21,2014,02,21,46.671305418719214,PM25
52,2014-02-22,2014,02,22,43.56555418719213,PM25
53,2014-02-23,2014,02,23,45.28358374384236,PM25
54,2014-02-24,2014,02,24,41.74851724137931,O3
55,2014-02-25,2014,02,25,39.88568965517241,O3
56,2014-02-26,2014,02,26,41.96940886699508,PM25
57,2014-02-27,2014,02,27,48.52860837438424,PM25
58,2014-02-28,2014,02,28,41.508160919540224,O3
59,2014-03-01,2014,03,01,38.50327586206897,O3
60,2014-03-02,2014,03,02,44.86583743842364,PM25
61,2014-03-03,2014,03,03,48.0532512315271,PM25
62,2014-03-04,2014,03,04,58.01960591133005,PM25
63,2014-03-05,2014,03,05,72.4448275862069,PM25
64,2014-03-06,2014,03,06,63.76431034482759,PM25
65,2014-03-07,2014,03,07,61.41775862068966,PM25
66,2014-03-08,2014,03,08,61.84637931034483,PM25
67,2014-03-09,2014,03,09,73.67405172413793,PM25
68,2014-03-10,2014,03,10,69.20241379310346,PM25
69,2014-03-11,2014,03,11,66.0478448275862,PM25
70,2014-03-12,2014,03,12,58.18785714285714,PM25
71,2014-03-13,2014,03,13,70.80206896551724,PM25
72,2014-03-14,2014,03,14,81.9228448275862,PM25
73,2014-03-15,2014,03,15,86.75681034482758,PM25
74,2014-03-16,2014,03,16,84.02646551724138,PM25
75,2014-03-17,2014,03,17,78.61991379310345,PM25
76,2014-03-18,2014,03,18,69.2,PM25
77,2014-03-19,2014,03,19,62.59112068965517,PM25
78,2014-03-20,2014,03,20,76.4603448275862,PM25
79,2014-03-21,2014,03,21,65.14232758620689,PM25
80,2014-03-22,2014,03,22,59.6745935960591,PM25
81,2014-03-23,2014,03,23,62.784310344827574,PM25
82,2014-03-24,2014,03,24,51.6560960591133,PM25
83,2014-03-25,2014,03,25,56.895332512315285,PM25
84,2014-03-26,2014,03,26,64.17137931034482,PM25
85,2014-03-27,2014,03,27,55.37018472906404,PM25
86,2014-03-28,2014,03,28,56.076317733990145,PM25
87,2014-03-29,2014,03,29,61.55689655172414,PM25
88,2014-03-30,2014,03,30,58.71899014778325,PM25
89,2014-03-31,2014,03,31,53.852229064039406,PM25
90,2014-04-01,2014,04,01,65.85885467980296,PM25
91,2014-04-02,2014,04,02,57.87639162561576,PM25
92,2014-04-03,2014,04,03,52.45093596059113,PM25
93,2014-04-04,2014,04,04,68.45413793103448,PM25
94,2014-04-05,2014,04,05,59.421625615763546,PM25
95,2014-04-06,2014,04,06,55.168251231527094,PM25
96,2014-04-07,2014,04,07,62.987241379310355,PM25
97,2014-04-08,2014,04,08,58.440332512315265,PM25
98,2014-04-09,2014,04,09,49.563399014778334,PM25
99,2014-04-10,2014,04,10,44.2016091954023,O3
100,2014-04-11,2014,04,11,44.12467816091954,O3
101,2014-04-12,2014,04,12,47.69656321839081,O3
102,2014-04-13,2014,04,13,52.07273563218391,O3
103,2014-04-14,2014,04,14,71.2143103448276,PM25
104,2014-04-15,2014,04,15,70.89732758620688,PM25
105,2014-04-16,2014,04,16,54.95892857142857,PM25
106,2014-04-17,2014,04,17,52.908694581280784,PM25
107,2014-04-18,2014,04,18,51.454088669950735,PM25
108,2014-04-19,2014,04,19,52.6333448275862,O3
109,2014-04-20,2014,04,20,55.86665024630542,PM25
110,2014-04-21,2014,04,21,56.989724137931034,O3
111,2014-04-22,2014,04,22,65.25084975369458,PM25
112,2014-04-23,2014,04,23,60.57156403940888,PM25
113,2014-04-24,2014,04,24,61.27867816091954,O3
114,2014-04-25,2014,04,25,61.58591954022989,O3
115,2014-04-26,2014,04,26,83.04681034482758,PM25
116,2014-04-27,2014,04,27,75.8119827586207,PM25
117,2014-04-28,2014,04,28,68.0073275862069,PM25
118,2014-04-29,2014,04,29,68.08620689655173,PM25
119,2014-04-30,2014,04,30,62.0925369458128,PM25
120,2014-05-01,2014,05,01,73.35836206896553,PM25
121,2014-05-02,2014,05,02,64.55534482758621,PM25
122,2014-05-03,2014,05,03,57.4039039408867,PM25
123,2014-05-04,2014,05,04,55.73322660098522,PM25
124,2014-05-05,2014,05,05,56.24533251231527,PM25
125,2014-05-06,2014,05,06,55.6424630541872,PM25
126,2014-05-07,2014,05,07,43.82405172413793,PM25
127,2014-05-08,2014,05,08,36.69610837438424,PM25
128,2014-05-09,2014,05,09,36.21196551724138,O3
129,2014-05-10,2014,05,10,36.952586206896555,O3
130,2014-05-11,2014,05,11,38.098,O3
131,2014-05-12,2014,05,12,32.71075862068966,O3
132,2014-05-13,2014,05,13,30.544931034482754,O3
133,2014-05-14,2014,05,14,40.65527586206896,O3
134,2014-05-15,2014,05,15,42.74096551724138,O3
135,2014-05-16,2014,05,16,39.285172413793106,O3
136,2014-05-17,2014,05,17,40.14958620689655,O3
137,2014-05-18,2014,05,18,41.31562068965517,O3
138,2014-05-19,2014,05,19,43.927057471264376,O3
139,2014-05-20,2014,05,20,40.34396551724138,O3
140,2014-05-21,2014,05,21,34.52958620689655,O3
141,2014-05-22,2014,05,22,28.900482758620686,O3
142,2014-05-23,2014,05,23,27.314793103448277,O3
143,2014-05-24,2014,05,24,30.488103448275858,O3
144,2014-05-25,2014,05,25,29.41737931034483,O3
145,2014-05-26,2014,05,26,31.395862068965513,O3
146,2014-05-27,2014,05,27,35.91538177339902,PM25
147,2014-05-28,2014,05,28,35.85996305418719,PM25
148,2014-05-29,2014,05,29,27.37762068965517,O3
149,2014-05-30,2014,05,30,30.535896551724136,O3
150,2014-05-31,2014,05,31,33.47906896551724,O3
151,2014-06-01,2014,06,01,34.710862068965525,O3
152,2014-06-02,2014,06,02,36.228965517241384,O3
153,2014-06-03,2014,06,03,33.64096551724138,O3
154,2014-06-04,2014,06,04,36.174724137931044,O3
155,2014-06-05,2014,06,05,35.991103448275865,O3
156,2014-06-06,2014,06,06,34.350344827586206,O3
157,2014-06-07,2014,06,07,51.523879310344824,PM25
158,2014-06-08,2014,06,08,53.526256157635466,PM25
159,2014-06-09,2014,06,09,28.381724137931037,O3
