,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,164.5431919642857,PM25
1,2014-01-02,2014,01,02,188.53223214285714,PM25
2,2014-01-03,2014,01,03,217.5738392857143,PM25
3,2014-01-04,2014,01,04,229.99625,PM25
4,2014-01-05,2014,01,05,244.255625,PM25
5,2014-01-06,2014,01,06,193.88187499999998,PM25
6,2014-01-07,2014,01,07,106.04140625,PM25
7,2014-01-08,2014,01,08,93.31796875,PM25
8,2014-01-09,2014,01,09,60.94296875,PM25
9,2014-01-10,2014,01,10,107.29374999999999,PM25
10,2014-01-11,2014,01,11,114.48203125,PM25
11,2014-01-12,2014,01,12,123.82968749999999,PM25
12,2014-01-13,2014,01,13,171.45964285714288,PM25
13,2014-01-14,2014,01,14,119.015625,PM25
14,2014-01-15,2014,01,15,129.38069196428572,PM25
15,2014-01-16,2014,01,16,122.7921875,PM25
16,2014-01-17,2014,01,17,203.8132142857143,PM25
17,2014-01-18,2014,01,18,348.680625,PM25
18,2014-01-19,2014,01,19,298.63187500000004,PM25
19,2014-01-20,2014,01,20,146.8552455357143,PM25
20,2014-01-21,2014,01,21,80.85062500000001,PM10
21,2014-01-22,2014,01,22,81.828125,PM25
22,2014-01-23,2014,01,23,100.33671875,PM25
23,2014-01-24,2014,01,24,116.74921875,PM25
24,2014-01-25,2014,01,25,287.844375,PM25
25,2014-01-26,2014,01,26,93.31171875000001,PM25
26,2014-01-27,2014,01,27,73.090625,PM25
27,2014-01-28,2014,01,28,148.8955357142857,PM25
28,2014-01-29,2014,01,29,126.37890625,PM25
29,2014-01-30,2014,01,30,206.703125,PM25
30,2014-01-31,2014,01,31,250.898125,PM25
31,2014-02-01,2014,02,01,234.62535714285713,PM25
32,2014-02-02,2014,02,02,201.12080357142855,PM25
33,2014-02-03,2014,02,03,129.93906249999998,PM25
34,2014-02-04,2014,02,04,43.118125000000006,PM10
35,2014-02-05,2014,02,05,34.19642857142857,PM25
36,2014-02-06,2014,02,06,28.93828125,NO2
37,2014-02-07,2014,02,07,42.328571428571436,PM25
38,2014-02-08,2014,02,08,96.57578125,PM25
39,2014-02-09,2014,02,09,83.31015625,PM25
40,2014-02-10,2014,02,10,54.57209821428572,PM25
41,2014-02-11,2014,02,11,74.22734374999999,PM25
42,2014-02-12,2014,02,12,79.60234375,PM25
43,2014-02-13,2014,02,13,83.01328125,PM25
44,2014-02-14,2014,02,14,121.4140625,PM25
45,2014-02-15,2014,02,15,127.50546874999999,PM25
46,2014-02-16,2014,02,16,75.19375,PM25
