,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,97.65625000000001,PM25
1,2014-01-02,2014,01,02,152.50029220779217,PM25
2,2014-01-03,2014,01,03,84.0918181818182,PM10
3,2014-01-04,2014,01,04,119.81363636363635,PM25
4,2014-01-05,2014,01,05,180.72561688311688,PM25
5,2014-01-06,2014,01,06,303.0936363636363,PM25
6,2014-01-07,2014,01,07,260.4427272727273,PM25
7,2014-01-08,2014,01,08,176.72038961038962,PM25
8,2014-01-09,2014,01,09,137.41331168831172,PM25
9,2014-01-10,2014,01,10,236.69545454545457,PM25
10,2014-01-11,2014,01,11,217.13993506493506,PM25
11,2014-01-12,2014,01,12,147.8827435064935,PM25
12,2014-01-13,2014,01,13,185.1816396103896,PM25
13,2014-01-14,2014,01,14,284.5095454545455,PM25
14,2014-01-15,2014,01,15,265.71636363636355,PM25
15,2014-01-16,2014,01,16,288.9404545454545,PM25
16,2014-01-17,2014,01,17,321.005,PM25
17,2014-01-18,2014,01,18,325.7136363636364,PM25
18,2014-01-19,2014,01,19,216.67045454545453,PM25
19,2014-01-20,2014,01,20,62.693409090909086,PM10
20,2014-01-21,2014,01,21,79.07045454545454,PM25
21,2014-01-22,2014,01,22,124.28125,PM25
22,2014-01-23,2014,01,23,168.11493506493508,PM25
23,2014-01-24,2014,01,24,268.6190909090909,PM25
24,2014-01-25,2014,01,25,201.56032467532467,PM25
25,2014-01-26,2014,01,26,104.62897727272728,PM25
26,2014-01-27,2014,01,27,163.78189935064935,PM25
27,2014-01-28,2014,01,28,229.65162337662335,PM25
28,2014-01-29,2014,01,29,233.6909090909091,PM25
29,2014-01-30,2014,01,30,294.11999999999995,PM25
30,2014-01-31,2014,01,31,314.0736363636363,PM25
31,2014-02-01,2014,02,01,283.22499999999997,PM25
32,2014-02-02,2014,02,02,324.1654545454545,PM25
33,2014-02-03,2014,02,03,141.0331168831169,PM25
34,2014-02-04,2014,02,04,76.61818181818181,PM25
35,2014-02-05,2014,02,05,64.84943181818181,PM25
36,2014-02-06,2014,02,06,91.72329545454546,PM25
37,2014-02-07,2014,02,07,130.2556818181818,PM25
38,2014-02-08,2014,02,08,177.23732142857145,PM25
39,2014-02-09,2014,02,09,102.73409090909091,PM25
40,2014-02-10,2014,02,10,43.415909090909096,PM10
41,2014-02-11,2014,02,11,87.18522727272727,PM25
42,2014-02-12,2014,02,12,141.28189935064935,PM25
43,2014-02-13,2014,02,13,220.254025974026,PM25
44,2014-02-14,2014,02,14,253.35772727272726,PM25
45,2014-02-15,2014,02,15,196.9392207792208,PM25
46,2014-02-16,2014,02,16,196.63597402597404,PM25
47,2014-02-17,2014,02,17,243.2986363636364,PM25
48,2014-02-18,2014,02,18,76.2159090909091,PM25
49,2014-02-19,2014,02,19,139.9064935064935,PM25
50,2014-02-20,2014,02,20,204.59207792207792,PM25
51,2014-02-21,2014,02,21,125.88449675324674,PM25
52,2014-02-22,2014,02,22,168.59285714285716,PM25
53,2014-02-23,2014,02,23,201.9425324675325,PM25
54,2014-02-24,2014,02,24,204.41792207792207,PM25
55,2014-02-25,2014,02,25,234.32818181818183,PM25
56,2014-02-26,2014,02,26,146.9012175324675,PM25
57,2014-02-27,2014,02,27,115.38068181818181,PM25
58,2014-02-28,2014,02,28,85.87897727272727,PM25
59,2014-03-01,2014,03,01,149.675974025974,PM25
60,2014-03-02,2014,03,02,217.26961038961042,PM25
61,2014-03-03,2014,03,03,147.44204545454542,PM25
62,2014-03-04,2014,03,04,204.0748701298701,PM25
63,2014-03-05,2014,03,05,106.76875,PM25
64,2014-03-06,2014,03,06,95.90625,PM25
65,2014-03-07,2014,03,07,109.10965909090909,PM25
66,2014-03-08,2014,03,08,148.51217532467533,PM25
67,2014-03-09,2014,03,09,130.87045454545452,PM25
68,2014-03-10,2014,03,10,89.46022727272725,PM25
69,2014-03-11,2014,03,11,98.14204545454545,PM25
70,2014-03-12,2014,03,12,116.2843181818182,PM10
71,2014-03-13,2014,03,13,90.75056818181817,PM25
72,2014-03-14,2014,03,14,82.14613636363637,PM10
73,2014-03-15,2014,03,15,84.31988636363636,PM25
74,2014-03-16,2014,03,16,92.31761363636363,PM25
75,2014-03-17,2014,03,17,139.92443181818183,PM25
76,2014-03-18,2014,03,18,184.65487012987018,PM25
77,2014-03-19,2014,03,19,108.7755681818182,PM25
78,2014-03-20,2014,03,20,81.19488636363636,PM25
79,2014-03-21,2014,03,21,104.91647727272726,PM25
80,2014-03-22,2014,03,22,93.7875,PM25
81,2014-03-23,2014,03,23,108.77329545454546,PM25
82,2014-03-24,2014,03,24,156.87962662337665,PM25
83,2014-03-25,2014,03,25,169.6771103896104,PM25
84,2014-03-26,2014,03,26,179.7190909090909,PM25
85,2014-03-27,2014,03,27,110.62329545454546,PM25
86,2014-03-28,2014,03,28,94.62931818181818,PM10
87,2014-03-29,2014,03,29,145.8694805194805,PM25
88,2014-03-30,2014,03,30,166.48798701298705,PM25
89,2014-03-31,2014,03,31,105.05909090909087,PM25
90,2014-04-01,2014,04,01,115.66136363636362,PM25
91,2014-04-02,2014,04,02,98.96590909090907,PM25
92,2014-04-03,2014,04,03,107.03045454545455,PM10
93,2014-04-04,2014,04,04,112.98409090909091,PM25
94,2014-04-05,2014,04,05,112.65204545454543,PM10
95,2014-04-06,2014,04,06,84.50750000000001,PM10
96,2014-04-07,2014,04,07,102.30568181818184,PM25
97,2014-04-08,2014,04,08,177.33865259740261,PM25
98,2014-04-09,2014,04,09,131.44204545454548,PM25
99,2014-04-10,2014,04,10,135.23230519480518,PM25
100,2014-04-11,2014,04,11,108.61704545454546,PM25
101,2014-04-12,2014,04,12,180.98636363636362,PM25
102,2014-04-13,2014,04,13,145.5875,PM25
103,2014-04-14,2014,04,14,92.96477272727275,PM25
104,2014-04-15,2014,04,15,134.19886363636368,PM25
105,2014-04-16,2014,04,16,114.85909090909091,PM25
106,2014-04-17,2014,04,17,124.6991883116883,PM25
107,2014-04-18,2014,04,18,139.43336038961039,PM25
108,2014-04-19,2014,04,19,53.95454545454545,PM10
109,2014-04-20,2014,04,20,84.41988636363637,PM25
110,2014-04-21,2014,04,21,98.23693181818182,PM25
111,2014-04-22,2014,04,22,85.44772727272728,PM25
112,2014-04-23,2014,04,23,68.8190909090909,PM10
113,2014-04-24,2014,04,24,83.33977272727273,PM25
114,2014-04-25,2014,04,25,83.61022727272729,PM25
115,2014-04-26,2014,04,26,79.10795454545455,PM10
116,2014-04-27,2014,04,27,96.8065909090909,PM10
117,2014-04-28,2014,04,28,80.72250000000001,PM10
118,2014-04-29,2014,04,29,97.96659090909093,PM10
119,2014-04-30,2014,04,30,89.0965909090909,PM10
120,2014-05-01,2014,05,01,106.1384090909091,PM10
121,2014-05-02,2014,05,02,79.85840909090909,PM10
122,2014-05-03,2014,05,03,85.1268181818182,PM10
123,2014-05-04,2014,05,04,82.58818181818182,PM10
124,2014-05-05,2014,05,05,80.43613636363638,PM10
125,2014-05-06,2014,05,06,77.4040909090909,PM10
126,2014-05-07,2014,05,07,76.46477272727273,PM10
127,2014-05-08,2014,05,08,91.31590909090909,PM25
128,2014-05-09,2014,05,09,87.92102272727273,PM25
129,2014-05-10,2014,05,10,58.42681818181818,PM10
130,2014-05-11,2014,05,11,57.199090909090906,PM10
131,2014-05-12,2014,05,12,79.18477272727273,PM10
132,2014-05-13,2014,05,13,92.28522727272728,PM25
133,2014-05-14,2014,05,14,73.21590909090908,PM10
134,2014-05-15,2014,05,15,68.4825,PM10
135,2014-05-16,2014,05,16,72.56204545454544,PM10
136,2014-05-17,2014,05,17,73.89204545454545,PM25
137,2014-05-18,2014,05,18,100.71590909090911,PM25
138,2014-05-19,2014,05,19,86.92090909090908,PM10
139,2014-05-20,2014,05,20,94.07999999999998,PM10
140,2014-05-21,2014,05,21,111.40795454545452,PM25
141,2014-05-22,2014,05,22,124.00787337662338,PM25
142,2014-05-23,2014,05,23,70.22068181818182,PM10
143,2014-05-24,2014,05,24,94.25568181818181,PM25
144,2014-05-25,2014,05,25,154.63954545454547,PM10
145,2014-05-26,2014,05,26,151.15363636363637,PM10
146,2014-05-27,2014,05,27,118.12704545454544,PM10
147,2014-05-28,2014,05,28,112.00113636363635,PM10
148,2014-05-29,2014,05,29,142.15836038961038,PM25
149,2014-05-30,2014,05,30,163.22516233766234,PM25
150,2014-05-31,2014,05,31,134.69391233766234,PM25
151,2014-06-01,2014,06,01,78.20227272727271,PM25
152,2014-06-02,2014,06,02,69.39454545454547,PM10
153,2014-06-03,2014,06,03,61.06386363636364,PM10
154,2014-06-04,2014,06,04,96.42670454545454,PM25
155,2014-06-05,2014,06,05,96.73579545454548,PM25
156,2014-06-06,2014,06,06,115.1568181818182,PM25
157,2014-06-07,2014,06,07,65.94431818181819,PM25
158,2014-06-08,2014,06,08,85.70227272727271,PM25
