,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,30.872662337662344,O3
1,2014-01-02,2014,01,02,27.92256493506494,O3
2,2014-01-03,2014,01,03,29.699415584415586,O3
3,2014-01-04,2014,01,04,33.64422077922078,O3
4,2014-01-05,2014,01,05,28.19298701298702,O3
5,2014-01-06,2014,01,06,39.08583024118739,PM25
6,2014-01-07,2014,01,07,28.9124025974026,O3
7,2014-01-08,2014,01,08,32.0210064935065,O3
8,2014-01-09,2014,01,09,32.54983766233767,O3
9,2014-01-10,2014,01,10,30.917346938775513,PM25
10,2014-01-11,2014,01,11,31.379243970315404,PM25
11,2014-01-12,2014,01,12,31.494740259740258,O3
12,2014-01-13,2014,01,13,38.69977272727273,O3
13,2014-01-14,2014,01,14,33.096233766233766,O3
14,2014-01-15,2014,01,15,33.20285714285714,O3
15,2014-01-16,2014,01,16,35.869772727272725,O3
16,2014-01-17,2014,01,17,36.83077922077923,O3
17,2014-01-18,2014,01,18,35.93542207792208,O3
18,2014-01-19,2014,01,19,32.05136363636363,O3
19,2014-01-20,2014,01,20,43.400941558441566,O3
20,2014-01-21,2014,01,21,37.78850649350649,O3
21,2014-01-22,2014,01,22,33.77974025974026,O3
22,2014-01-23,2014,01,23,30.84275974025974,O3
23,2014-01-24,2014,01,24,35.87146103896104,O3
24,2014-01-25,2014,01,25,32.277305194805194,O3
25,2014-01-26,2014,01,26,34.69623376623376,O3
26,2014-01-27,2014,01,27,32.751396103896106,O3
27,2014-01-28,2014,01,28,32.52207792207792,O3
28,2014-01-29,2014,01,29,38.77211038961038,O3
29,2014-01-30,2014,01,30,36.11912337662337,O3
30,2014-01-31,2014,01,31,34.53642857142857,O3
31,2014-02-01,2014,02,01,32.88029220779221,O3
32,2014-02-02,2014,02,02,32.65334415584415,O3
33,2014-02-03,2014,02,03,28.418668831168834,O3
34,2014-02-04,2014,02,04,30.36542207792208,O3
35,2014-02-05,2014,02,05,30.489058441558445,O3
36,2014-02-06,2014,02,06,38.17816558441559,PM25
37,2014-02-07,2014,02,07,31.34685064935065,O3
38,2014-02-08,2014,02,08,36.66583951762524,PM25
39,2014-02-09,2014,02,09,49.86425092764379,PM25
40,2014-02-10,2014,02,10,58.2150858070501,PM25
41,2014-02-11,2014,02,11,53.78142393320965,PM25
42,2014-02-12,2014,02,12,68.0490607606679,PM25
43,2014-02-13,2014,02,13,33.308181818181815,O3
44,2014-02-14,2014,02,14,32.3350974025974,O3
45,2014-02-15,2014,02,15,32.14782467532467,O3
46,2014-02-16,2014,02,16,57.488137755102045,PM25
47,2014-02-17,2014,02,17,53.08847402597402,PM25
48,2014-02-18,2014,02,18,42.636103896103904,O3
49,2014-02-19,2014,02,19,38.790324675324676,O3
50,2014-02-20,2014,02,20,32.43977272727273,O3
51,2014-02-21,2014,02,21,31.97386363636364,O3
52,2014-02-22,2014,02,22,30.40100649350649,O3
53,2014-02-23,2014,02,23,29.857305194805193,O3
54,2014-02-24,2014,02,24,33.13178571428571,O3
55,2014-02-25,2014,02,25,34.89217532467533,O3
56,2014-02-26,2014,02,26,31.27461038961039,O3
57,2014-02-27,2014,02,27,31.79532467532467,O3
58,2014-02-28,2014,02,28,31.53964285714286,O3
59,2014-03-01,2014,03,01,31.17704545454545,O3
60,2014-03-02,2014,03,02,32.56454545454546,O3
61,2014-03-03,2014,03,03,34.75126623376623,O3
62,2014-03-04,2014,03,04,38.971753246753245,O3
63,2014-03-05,2014,03,05,37.93805194805196,O3
64,2014-03-06,2014,03,06,53.74079313543599,PM25
65,2014-03-07,2014,03,07,36.4934090909091,O3
66,2014-03-08,2014,03,08,43.89094155844156,O3
67,2014-03-09,2014,03,09,41.106948051948045,O3
68,2014-03-10,2014,03,10,39.977435064935065,O3
69,2014-03-11,2014,03,11,37.415551948051956,O3
70,2014-03-12,2014,03,12,32.60194805194806,O3
71,2014-03-13,2014,03,13,34.34224025974026,O3
72,2014-03-14,2014,03,14,39.27944805194805,O3
73,2014-03-15,2014,03,15,46.01147186147186,O3
74,2014-03-16,2014,03,16,44.060779220779224,O3
75,2014-03-17,2014,03,17,35.3124025974026,O3
76,2014-03-18,2014,03,18,37.13785714285714,O3
77,2014-03-19,2014,03,19,32.51646103896104,O3
