,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,121.6964015151515,PM25
1,2014-01-02,2014,01,02,142.16277056277053,PM25
2,2014-01-03,2014,01,03,175.2800865800866,PM25
3,2014-01-04,2014,01,04,144.88871753246755,PM25
4,2014-01-05,2014,01,05,131.47251082251083,PM25
5,2014-01-06,2014,01,06,219.6261904761905,PM25
6,2014-01-07,2014,01,07,203.26794372294376,PM25
7,2014-01-08,2014,01,08,110.35094696969696,PM25
8,2014-01-09,2014,01,09,57.19061147186147,PM25
9,2014-01-10,2014,01,10,88.72518939393939,PM25
10,2014-01-11,2014,01,11,114.30549242424243,PM25
11,2014-01-12,2014,01,12,77.96041666666667,PM25
12,2014-01-13,2014,01,13,52.17126623376623,PM25
13,2014-01-14,2014,01,14,48.869534632034636,PM25
14,2014-01-15,2014,01,15,68.60227272727272,PM25
15,2014-01-16,2014,01,16,79.4403409090909,PM25
16,2014-01-17,2014,01,17,96.76856060606062,PM25
17,2014-01-18,2014,01,18,83.29924242424242,PM25
18,2014-01-19,2014,01,19,95.16912878787879,PM25
19,2014-01-20,2014,01,20,122.64109848484848,PM25
20,2014-01-21,2014,01,21,109.62026515151514,PM25
21,2014-01-22,2014,01,22,64.34431818181817,PM25
22,2014-01-23,2014,01,23,83.9371212121212,PM25
23,2014-01-24,2014,01,24,123.01588203463204,PM25
24,2014-01-25,2014,01,25,119.13084415584416,PM25
25,2014-01-26,2014,01,26,113.69234307359308,PM25
26,2014-01-27,2014,01,27,143.74220238095236,PM25
27,2014-01-28,2014,01,28,109.03766233766234,PM25
28,2014-01-29,2014,01,29,100.62353896103896,PM25
29,2014-01-30,2014,01,30,88.87045454545455,PM25
30,2014-01-31,2014,01,31,100.51477272727274,PM25
31,2014-02-01,2014,02,01,56.218885281385276,PM25
32,2014-02-02,2014,02,02,52.65530303030304,PM25
33,2014-02-03,2014,02,03,67.88750000000002,PM25
34,2014-02-04,2014,02,04,89.05700757575757,PM25
35,2014-02-05,2014,02,05,52.985876623376626,PM25
36,2014-02-06,2014,02,06,48.475595238095245,PM25
37,2014-02-07,2014,02,07,43.76931818181818,PM25
38,2014-02-08,2014,02,08,34.82575757575758,CO
39,2014-02-09,2014,02,09,37.571969696969695,CO
40,2014-02-10,2014,02,10,39.13257575757576,CO
41,2014-02-11,2014,02,11,62.320643939393946,PM25
42,2014-02-12,2014,02,12,61.105303030303034,PM25
43,2014-02-13,2014,02,13,42.70857683982684,PM25
44,2014-02-14,2014,02,14,63.201893939393926,PM25
45,2014-02-15,2014,02,15,55.10568181818182,PM25
46,2014-02-16,2014,02,16,56.302137445887446,PM25
47,2014-02-17,2014,02,17,90.24034090909092,PM25
48,2014-02-18,2014,02,18,48.463149350649346,PM25
49,2014-02-19,2014,02,19,26.510389610389613,PM25
50,2014-02-20,2014,02,20,48.38230519480519,PM25
51,2014-02-21,2014,02,21,80.58787878787881,PM25
52,2014-02-22,2014,02,22,88.60738636363635,PM25
53,2014-02-23,2014,02,23,69.02973484848485,PM25
54,2014-02-24,2014,02,24,106.36742424242425,PM25
55,2014-02-25,2014,02,25,85.96609848484849,PM25
56,2014-02-26,2014,02,26,104.1596590909091,PM25
57,2014-02-27,2014,02,27,70.7191287878788,PM25
58,2014-02-28,2014,02,28,48.77659632034632,PM25
59,2014-03-01,2014,03,01,56.54050324675325,PM25
60,2014-03-02,2014,03,02,39.266515151515144,PM10
61,2014-03-03,2014,03,03,35.6376893939394,PM25
62,2014-03-04,2014,03,04,43.30441017316017,PM25
63,2014-03-05,2014,03,05,40.91568181818182,PM10
64,2014-03-06,2014,03,06,85.48371212121212,PM25
65,2014-03-07,2014,03,07,32.48106060606061,CO
66,2014-03-08,2014,03,08,40.00692640692641,PM25
67,2014-03-09,2014,03,09,31.955979437229438,PM25
68,2014-03-10,2014,03,10,48.97324134199135,PM25
69,2014-03-11,2014,03,11,46.02061688311689,PM25
70,2014-03-12,2014,03,12,96.52253787878789,PM25
71,2014-03-13,2014,03,13,50.275227272727264,PM10
72,2014-03-14,2014,03,14,64.76742424242425,PM25
73,2014-03-15,2014,03,15,76.86837121212122,PM25
74,2014-03-16,2014,03,16,123.0971590909091,PM25
75,2014-03-17,2014,03,17,131.57280844155846,PM25
76,2014-03-18,2014,03,18,111.53106060606059,PM25
77,2014-03-19,2014,03,19,63.287310606060615,PM25
78,2014-03-20,2014,03,20,87.94034090909089,PM25
79,2014-03-21,2014,03,21,57.6189393939394,PM25
80,2014-03-22,2014,03,22,63.40511363636362,PM25
81,2014-03-23,2014,03,23,101.40744047619049,PM25
82,2014-03-24,2014,03,24,91.8625,PM25
83,2014-03-25,2014,03,25,57.96547619047619,PM25
84,2014-03-26,2014,03,26,58.646049783549785,PM25
85,2014-03-27,2014,03,27,54.10189393939394,PM25
86,2014-03-28,2014,03,28,37.13701298701299,PM25
87,2014-03-29,2014,03,29,46.900270562770565,PM25
88,2014-03-30,2014,03,30,39.33674242424242,NO2
89,2014-03-31,2014,03,31,35.84134199134199,PM25
90,2014-04-01,2014,04,01,53.70822510822511,PM25
91,2014-04-02,2014,04,02,49.46709956709957,PM25
