,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,66.85442708333333,PM25
1,2014-01-02,2014,01,02,43.79604166666667,PM10
2,2014-01-03,2014,01,03,30.068750000000005,PM25
3,2014-01-04,2014,01,04,58.35271577380953,PM25
4,2014-01-05,2014,01,05,85.69557291666666,PM25
5,2014-01-06,2014,01,06,117.93184523809525,PM25
6,2014-01-07,2014,01,07,34.20472470238095,PM25
7,2014-01-08,2014,01,08,29.339791666666667,PM10
8,2014-01-09,2014,01,09,55.54401041666667,PM25
9,2014-01-10,2014,01,10,95.24348958333333,PM25
10,2014-01-11,2014,01,11,58.401785714285715,PM25
11,2014-01-12,2014,01,12,42.48625,PM10
12,2014-01-13,2014,01,13,75.20052083333333,PM25
13,2014-01-14,2014,01,14,107.19244791666667,PM25
14,2014-01-15,2014,01,15,175.81948660714286,PM25
15,2014-01-16,2014,01,16,128.87016369047618,PM25
16,2014-01-17,2014,01,17,73.96729910714286,PM25
17,2014-01-18,2014,01,18,96.29114583333335,PM25
18,2014-01-19,2014,01,19,29.366979166666667,O3
19,2014-01-20,2014,01,20,45.06479166666666,PM10
20,2014-01-21,2014,01,21,76.76711309523809,PM25
21,2014-01-22,2014,01,22,133.3748511904762,PM25
22,2014-01-23,2014,01,23,162.45716517857144,PM25
23,2014-01-24,2014,01,24,74.51521577380953,PM25
24,2014-01-25,2014,01,25,54.72302083333333,PM10
25,2014-01-26,2014,01,26,109.71108630952381,PM25
26,2014-01-27,2014,01,27,159.13264136904763,PM25
27,2014-01-28,2014,01,28,89.40822172619046,PM25
28,2014-01-29,2014,01,29,177.2859226190476,PM25
29,2014-01-30,2014,01,30,125.57790178571429,PM25
30,2014-01-31,2014,01,31,306.4750768849206,PM25
31,2014-02-01,2014,02,01,150.4632738095238,PM25
32,2014-02-02,2014,02,02,90.56019345238094,PM25
33,2014-02-03,2014,02,03,46.896354166666676,PM10
34,2014-02-04,2014,02,04,84.19,PM10
35,2014-02-05,2014,02,05,88.47395833333333,PM25
36,2014-02-06,2014,02,06,102.69036458333333,PM25
37,2014-02-07,2014,02,07,81.7140625,PM25
38,2014-02-08,2014,02,08,141.21285714285713,PM25
39,2014-02-09,2014,02,09,55.81041666666667,PM25
40,2014-02-10,2014,02,10,116.60651041666667,PM25
41,2014-02-11,2014,02,11,154.99434523809524,PM25
42,2014-02-12,2014,02,12,152.9571056547619,PM25
43,2014-02-13,2014,02,13,195.48574404761905,PM25
44,2014-02-14,2014,02,14,178.84916666666666,PM25
45,2014-02-15,2014,02,15,206.28043154761903,PM25
46,2014-02-16,2014,02,16,229.37980654761904,PM25
47,2014-02-17,2014,02,17,208.55288690476195,PM25
48,2014-02-18,2014,02,18,110.01607142857142,PM25
49,2014-02-19,2014,02,19,72.17317708333333,PM25
50,2014-02-20,2014,02,20,151.52790178571428,PM25
51,2014-02-21,2014,02,21,173.36456845238095,PM25
52,2014-02-22,2014,02,22,194.60332589285713,PM25
53,2014-02-23,2014,02,23,203.8239732142857,PM25
54,2014-02-24,2014,02,24,191.77691964285714,PM25
55,2014-02-25,2014,02,25,180.81999255952383,PM25
56,2014-02-26,2014,02,26,59.28482142857143,PM25
57,2014-02-27,2014,02,27,70.85614583333333,PM10
58,2014-02-28,2014,02,28,67.50412946428571,PM25
59,2014-03-01,2014,03,01,72.346875,PM25
60,2014-03-02,2014,03,02,103.61458333333333,PM25
61,2014-03-03,2014,03,03,103.60208333333333,PM25
62,2014-03-04,2014,03,04,40.744791666666664,PM10
63,2014-03-05,2014,03,05,83.57578124999999,PM25
64,2014-03-06,2014,03,06,96.63151041666667,PM25
65,2014-03-07,2014,03,07,121.02838541666665,PM25
66,2014-03-08,2014,03,08,99.32994791666665,PM25
67,2014-03-09,2014,03,09,105.371875,PM25
68,2014-03-10,2014,03,10,127.30651041666665,PM25
69,2014-03-11,2014,03,11,90.05859375,PM25
70,2014-03-12,2014,03,12,39.87375,PM10
71,2014-03-13,2014,03,13,34.950208333333336,PM10
72,2014-03-14,2014,03,14,51.90395833333334,PM10
73,2014-03-15,2014,03,15,63.288645833333334,PM10
74,2014-03-16,2014,03,16,69.41848958333333,PM25
75,2014-03-17,2014,03,17,63.4540625,PM10
76,2014-03-18,2014,03,18,100.05895833333334,PM10
77,2014-03-19,2014,03,19,63.5546875,PM10
78,2014-03-20,2014,03,20,41.275625,PM10
79,2014-03-21,2014,03,21,57.731770833333336,PM10
80,2014-03-22,2014,03,22,73.15677083333333,PM25
81,2014-03-23,2014,03,23,79.68046875,PM25
82,2014-03-24,2014,03,24,90.10546875,PM25
83,2014-03-25,2014,03,25,68.77864583333333,PM25
84,2014-03-26,2014,03,26,71.70208333333333,PM25
85,2014-03-27,2014,03,27,69.43776041666666,PM25
86,2014-03-28,2014,03,28,63.68,PM10
87,2014-03-29,2014,03,29,76.810625,PM10
88,2014-03-30,2014,03,30,57.05864583333334,PM10
89,2014-03-31,2014,03,31,39.70915178571429,PM25
90,2014-04-01,2014,04,01,51.46759672619047,PM25
91,2014-04-02,2014,04,02,64.7322544642857,PM25
92,2014-04-03,2014,04,03,53.15122767857142,PM25
93,2014-04-04,2014,04,04,71.98046875,PM25
94,2014-04-05,2014,04,05,59.261197916666674,PM25
95,2014-04-06,2014,04,06,73.71302083333335,PM25
96,2014-04-07,2014,04,07,65.48098958333333,PM25
97,2014-04-08,2014,04,08,74.36354166666666,PM25
98,2014-04-09,2014,04,09,75.33932291666666,PM25
99,2014-04-10,2014,04,10,61.80156250000001,PM25
100,2014-04-11,2014,04,11,68.22005208333333,PM25
101,2014-04-12,2014,04,12,80.24583333333334,PM25
102,2014-04-13,2014,04,13,93.76536458333334,PM25
103,2014-04-14,2014,04,14,102.50963541666665,PM25
104,2014-04-15,2014,04,15,74.04322916666668,PM25
105,2014-04-16,2014,04,16,52.71235119047619,PM25
106,2014-04-17,2014,04,17,61.35651041666667,PM25
107,2014-04-18,2014,04,18,54.43909970238095,PM25
108,2014-04-19,2014,04,19,46.09047619047619,PM25
109,2014-04-20,2014,04,20,87.52083333333333,PM25
110,2014-04-21,2014,04,21,36.25178571428572,PM25
111,2014-04-22,2014,04,22,47.98511904761906,PM25
112,2014-04-23,2014,04,23,75.71588541666667,PM25
113,2014-04-24,2014,04,24,120.37578125,PM25
114,2014-04-25,2014,04,25,97.92395833333335,PM25
115,2014-04-26,2014,04,26,98.21510416666668,PM25
116,2014-04-27,2014,04,27,80.42135416666667,PM25
117,2014-04-28,2014,04,28,69.88906250000001,PM10
118,2014-04-29,2014,04,29,63.04583333333333,PM10
119,2014-04-30,2014,04,30,64.81833333333333,PM10
120,2014-05-01,2014,05,01,126.48385416666666,PM25
121,2014-05-02,2014,05,02,79.49140625,PM25
122,2014-05-03,2014,05,03,67.08072916666667,PM25
123,2014-05-04,2014,05,04,38.21729166666666,O3
124,2014-05-05,2014,05,05,51.100855654761915,PM25
125,2014-05-06,2014,05,06,58.73072916666666,PM25
126,2014-05-07,2014,05,07,93.42161458333334,PM25
127,2014-05-08,2014,05,08,65.94166666666666,PM25
128,2014-05-09,2014,05,09,66.18645833333333,PM25
129,2014-05-10,2014,05,10,47.589769345238096,PM25
130,2014-05-11,2014,05,11,45.331736111111105,O3
131,2014-05-12,2014,05,12,49.521242559523806,PM25
132,2014-05-13,2014,05,13,65.65338541666667,PM25
133,2014-05-14,2014,05,14,51.95078125,PM25
134,2014-05-15,2014,05,15,52.31276041666666,PM25
135,2014-05-16,2014,05,16,47.040997023809524,PM25
136,2014-05-17,2014,05,17,46.932500000000005,PM10
137,2014-05-18,2014,05,18,60.685156250000006,PM25
138,2014-05-19,2014,05,19,78.94609375,PM25
139,2014-05-20,2014,05,20,64.87604166666667,PM25
140,2014-05-21,2014,05,21,55.475260416666664,PM25
141,2014-05-22,2014,05,22,66.40781249999999,PM25
142,2014-05-23,2014,05,23,67.17838541666667,PM25
