,Date,Year,Month,Day,MAX_val,MAX_name
0,2014-01-01,2014,01,01,43.93926785714285,PM25
1,2014-01-02,2014,01,02,36.16366071428572,PM25
2,2014-01-03,2014,01,03,42.40196428571429,PM25
3,2014-01-04,2014,01,04,32.355357142857144,PM25
4,2014-01-05,2014,01,05,73.54378571428572,PM25
5,2014-01-06,2014,01,06,87.67219642857144,PM25
6,2014-01-07,2014,01,07,67.69214285714285,PM25
7,2014-01-08,2014,01,08,27.076857142857147,PM25
8,2014-01-09,2014,01,09,23.91982142857143,PM25
9,2014-01-10,2014,01,10,53.69983928571429,PM25
10,2014-01-11,2014,01,11,60.70499999999999,PM25
11,2014-01-12,2014,01,12,24.46557142857143,PM25
12,2014-01-13,2014,01,13,36.75760714285714,PM25
13,2014-01-14,2014,01,14,57.971624999999996,PM25
14,2014-01-15,2014,01,15,72.59539285714287,PM25
15,2014-01-16,2014,01,16,80.16692857142857,PM25
16,2014-01-17,2014,01,17,55.56066071428572,PM25
17,2014-01-18,2014,01,18,70.82039285714286,PM25
18,2014-01-19,2014,01,19,51.56676785714287,PM25
19,2014-01-20,2014,01,20,65.85116071428571,PM25
20,2014-01-21,2014,01,21,43.146553571428576,PM25
21,2014-01-22,2014,01,22,63.66998214285714,PM25
22,2014-01-23,2014,01,23,62.95833928571428,PM25
23,2014-01-24,2014,01,24,106.76182142857144,PM25
24,2014-01-25,2014,01,25,42.580142857142846,PM25
25,2014-01-26,2014,01,26,38.306250000000006,PM25
26,2014-01-27,2014,01,27,39.954499999999996,PM25
27,2014-01-28,2014,01,28,22.972149999999996,O3
28,2014-01-29,2014,01,29,31.773553571428575,PM25
29,2014-01-30,2014,01,30,36.16755357142858,PM25
30,2014-01-31,2014,01,31,40.851982142857146,PM25
31,2014-02-01,2014,02,01,65.81164285714286,PM25
32,2014-02-02,2014,02,02,36.57571428571429,PM25
33,2014-02-03,2014,02,03,19.96825,O3
34,2014-02-04,2014,02,04,37.04385714285714,PM25
35,2014-02-05,2014,02,05,33.88780357142858,PM25
36,2014-02-06,2014,02,06,59.37992857142857,PM25
37,2014-02-07,2014,02,07,54.37619642857144,PM25
38,2014-02-08,2014,02,08,49.637678571428566,PM25
39,2014-02-09,2014,02,09,26.474142857142862,PM25
40,2014-02-10,2014,02,10,23.70457142857143,PM25
41,2014-02-11,2014,02,11,30.21151785714286,PM25
42,2014-02-12,2014,02,12,46.18917857142856,PM25
43,2014-02-13,2014,02,13,51.465857142857146,PM25
44,2014-02-14,2014,02,14,68.69944642857143,PM25
45,2014-02-15,2014,02,15,55.75733928571429,PM25
46,2014-02-16,2014,02,16,93.22062500000001,PM25
47,2014-02-17,2014,02,17,39.327464285714285,PM25
48,2014-02-18,2014,02,18,45.24466071428571,PM25
49,2014-02-19,2014,02,19,34.058392857142856,PM25
50,2014-02-20,2014,02,20,30.40342857142857,PM25
51,2014-02-21,2014,02,21,36.16703571428572,PM25
52,2014-02-22,2014,02,22,60.756732142857146,PM25
53,2014-02-23,2014,02,23,77.18605357142856,PM25
54,2014-02-24,2014,02,24,120.91324999999998,PM25
55,2014-02-25,2014,02,25,126.01837499999999,PM25
56,2014-02-26,2014,02,26,127.2507607142857,PM25
57,2014-02-27,2014,02,27,70.60100000000001,PM25
58,2014-02-28,2014,02,28,28.3277,O3
59,2014-03-01,2014,03,01,27.932649999999995,O3
60,2014-03-02,2014,03,02,30.465446428571436,PM25
61,2014-03-03,2014,03,03,43.376125,PM25
62,2014-03-04,2014,03,04,43.15803571428572,PM25
63,2014-03-05,2014,03,05,38.461285714285715,PM25
64,2014-03-06,2014,03,06,27.50014285714286,PM25
65,2014-03-07,2014,03,07,29.5308,O3
66,2014-03-08,2014,03,08,32.001850000000005,O3
67,2014-03-09,2014,03,09,28.368050000000004,O3
68,2014-03-10,2014,03,10,27.862799999999996,O3
69,2014-03-11,2014,03,11,34.78300000000001,PM25
70,2014-03-12,2014,03,12,28.371785714285714,PM25
71,2014-03-13,2014,03,13,42.311910714285716,PM25
72,2014-03-14,2014,03,14,45.83664285714285,PM25
73,2014-03-15,2014,03,15,70.0322857142857,PM25
74,2014-03-16,2014,03,16,55.847625,PM25
75,2014-03-17,2014,03,17,57.609535714285705,PM25
76,2014-03-18,2014,03,18,29.707900000000006,O3
77,2014-03-19,2014,03,19,27.917714285714293,PM25
78,2014-03-20,2014,03,20,35.311,PM25
79,2014-03-21,2014,03,21,27.166999999999998,O3
80,2014-03-22,2014,03,22,28.143700000000003,O3
81,2014-03-23,2014,03,23,40.669285714285714,PM25
82,2014-03-24,2014,03,24,66.82862499999999,PM25
83,2014-03-25,2014,03,25,76.356125,PM25
84,2014-03-26,2014,03,26,30.486900000000002,O3
85,2014-03-27,2014,03,27,29.470049999999997,O3
86,2014-03-28,2014,03,28,35.322624999999995,PM25
87,2014-03-29,2014,03,29,32.7175,O3
88,2014-03-30,2014,03,30,31.690549999999998,O3
89,2014-03-31,2014,03,31,35.9334,O3
90,2014-04-01,2014,04,01,34.79925,O3
91,2014-04-02,2014,04,02,31.483849999999997,O3
92,2014-04-03,2014,04,03,30.6703,O3
93,2014-04-04,2014,04,04,31.6975,O3
94,2014-04-05,2014,04,05,33.2464,O3
95,2014-04-06,2014,04,06,34.255500000000005,O3
96,2014-04-07,2014,04,07,30.53455,O3
97,2014-04-08,2014,04,08,27.253599999999995,O3
98,2014-04-09,2014,04,09,31.484799999999996,O3
99,2014-04-10,2014,04,10,34.30555,O3
100,2014-04-11,2014,04,11,31.25425,O3
101,2014-04-12,2014,04,12,30.3206,O3
102,2014-04-13,2014,04,13,32.42675,O3
103,2014-04-14,2014,04,14,34.15604999999999,O3
104,2014-04-15,2014,04,15,39.871449999999996,O3
105,2014-04-16,2014,04,16,37.9324,O3
106,2014-04-17,2014,04,17,36.378600000000006,O3
107,2014-04-18,2014,04,18,31.9174,O3
108,2014-04-19,2014,04,19,33.6204,O3
109,2014-04-20,2014,04,20,33.0448,O3
110,2014-04-21,2014,04,21,31.902196428571433,PM25
111,2014-04-22,2014,04,22,34.521950000000004,O3
112,2014-04-23,2014,04,23,37.378350000000005,O3
113,2014-04-24,2014,04,24,54.894107142857145,PM25
114,2014-04-25,2014,04,25,59.956624999999995,PM25
115,2014-04-26,2014,04,26,42.23039285714286,PM25
116,2014-04-27,2014,04,27,44.98925,PM25
117,2014-04-28,2014,04,28,36.676,PM25
118,2014-04-29,2014,04,29,39.646857142857144,PM25
119,2014-04-30,2014,04,30,30.59795,O3
120,2014-05-01,2014,05,01,32.528299999999994,O3
121,2014-05-02,2014,05,02,31.6956,O3
122,2014-05-03,2014,05,03,36.083,O3
123,2014-05-04,2014,05,04,37.26540000000001,O3
124,2014-05-05,2014,05,05,35.12015,O3
125,2014-05-06,2014,05,06,26.470600000000005,O3
126,2014-05-07,2014,05,07,31.280049999999996,O3
127,2014-05-08,2014,05,08,31.969950000000004,O3
128,2014-05-09,2014,05,09,36.159749999999995,O3
129,2014-05-10,2014,05,10,34.96515,O3
130,2014-05-11,2014,05,11,36.961999999999996,O3
131,2014-05-12,2014,05,12,39.01599999999999,O3
132,2014-05-13,2014,05,13,34.163000000000004,PM25
133,2014-05-14,2014,05,14,28.308049999999998,O3
134,2014-05-15,2014,05,15,29.265428571428583,PM25
135,2014-05-16,2014,05,16,27.476150000000004,O3
136,2014-05-17,2014,05,17,30.2131,O3
137,2014-05-18,2014,05,18,33.23535,O3
138,2014-05-19,2014,05,19,35.1604,O3
139,2014-05-20,2014,05,20,42.182910714285725,PM25
140,2014-05-21,2014,05,21,52.53948214285714,PM25
141,2014-05-22,2014,05,22,37.61510714285715,PM25
142,2014-05-23,2014,05,23,33.62065,O3
143,2014-05-24,2014,05,24,33.6599,O3
144,2014-05-25,2014,05,25,33.188599999999994,O3
145,2014-05-26,2014,05,26,33.4585,O3
146,2014-05-27,2014,05,27,38.712428571428575,PM25
147,2014-05-28,2014,05,28,33.10150000000001,O3
148,2014-05-29,2014,05,29,33.7857,O3
149,2014-05-30,2014,05,30,30.77285,O3
150,2014-05-31,2014,05,31,35.3896,O3
151,2014-06-01,2014,06,01,52.80119642857144,PM25
152,2014-06-02,2014,06,02,77.94,PM25
153,2014-06-03,2014,06,03,76.89200000000001,PM25
154,2014-06-04,2014,06,04,48.28080357142858,PM25
155,2014-06-05,2014,06,05,54.361767857142866,PM25
156,2014-06-06,2014,06,06,35.18114285714286,PM25
157,2014-06-07,2014,06,07,30.0179,O3
158,2014-06-08,2014,06,08,29.719400000000004,O3
159,2014-06-09,2014,06,09,29.651949999999996,O3
160,2014-06-10,2014,06,10,29.437549999999998,O3
161,2014-06-11,2014,06,11,30.385549999999995,O3
