,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,83.43374999999999,69.2645,12.346,69.08425,28.0,26.671000000000003,83.43374999999999
1,2017-01-02,91.40250000000002,76.0935,11.857,84.48625,30.725,27.716500000000003,91.40375
2,2017-01-03,101.24625,79.88050000000001,13.867,84.9175,31.975,29.0375,101.24625
3,2017-01-04,72.82874999999999,62.9815,10.645999999999995,66.25525,23.6,26.3345,73.92249999999999
4,2017-01-05,108.41249999999998,82.90299999999999,12.677,98.69325,32.225,19.977,109.95449999999998
5,2017-01-06,88.54375,73.154,11.396999999999998,72.63250000000001,28.225,24.8955,88.901
6,2017-01-07,69.44375,59.468500000000006,10.301,62.44625,21.75,27.702000000000005,71.97
7,2017-01-08,77.73875000000001,65.01950000000001,10.726,62.09625000000001,31.3,26.6795,77.73875000000001
8,2017-01-09,49.35839285714286,51.488,10.157999999999998,47.385000000000005,32.075,27.6645,54.2235
9,2017-01-10,65.625,59.121,10.498,52.12125,26.725,33.534,66.13125
10,2017-01-11,83.48999999999998,67.7575,11.844,52.767500000000005,29.025,25.425,83.48999999999998
11,2017-01-12,64.42125,57.286,8.474,42.29749999999999,33.075,11.02,64.42125
12,2017-01-13,15.475714285714286,17.032,5.948,37.335,30.375,12.457,38.10625
13,2017-01-14,23.628571428571423,23.479,6.657000000000001,37.23625,26.675,13.3155,37.322500000000005
14,2017-01-15,29.86714285714286,28.864000000000004,6.752000000000001,37.6675,28.775,9.7735,37.6675
15,2017-01-16,39.39714285714286,35.343,7.204000000000001,42.02875,28.1,11.7485,45.10303571428571
16,2017-01-17,45.94392857142857,42.338,8.141,44.86375,25.4,14.923500000000004,49.13982142857143
17,2017-01-18,55.05982142857143,53.3785,9.556,58.09249999999999,26.9,10.6845,59.61803571428571
18,2017-01-19,50.22160714285714,49.1795,8.303999999999998,47.32000000000001,26.9,10.85,52.08535714285714
19,2017-01-20,28.85428571428572,29.539,6.63,27.04875,21.95,25.0195,31.26657142857144
20,2017-01-21,68.25500000000001,56.2745,9.495,32.145,21.475,41.2085,68.25500000000001
21,2017-01-22,62.715,56.1665,9.666,35.792500000000004,19.45,40.832,62.715
22,2017-01-23,64.68,57.355,9.796,44.97,22.025,36.9875,65.59625000000001
23,2017-01-24,65.265,58.00300000000001,8.639000000000001,35.67125,21.375,43.2135,65.265
24,2017-01-25,57.92999999999999,54.1125,8.857000000000001,33.02875,19.55,41.6485,57.92999999999999
25,2017-01-26,64.99125000000001,54.611,8.521,26.191250000000004,19.75,44.99249999999999,64.99125000000001
26,2017-01-27,54.28000000000001,49.83749999999999,7.647000000000001,25.76125,18.025,39.518,54.28000000000001
27,2017-01-28,95.9175,67.81949999999999,11.436,26.15750000000001,19.025,33.8095,95.9175
28,2017-01-29,64.78,51.465,7.805,30.33125,19.95,22.6905,64.78
29,2017-01-30,44.59285714285714,37.87800000000001,6.647999999999999,24.92375,23.0,22.4095,44.59285714285714
30,2017-01-31,42.21857142857143,35.436,6.801,17.86625,27.2,21.2035,42.21857142857143
31,2017-02-01,31.18428571428572,28.703000000000003,7.516,18.725,26.825,24.2025,31.18428571428572
32,2017-02-02,40.71571428571429,36.577,7.216000000000001,18.21875,21.725,27.966999999999995,40.71571428571429
33,2017-02-03,48.75053571428571,45.753,7.286,24.1375,20.95,31.974,48.75053571428571
34,2017-02-04,58.642678571428576,49.6255,7.897999999999999,39.908750000000005,22.75,25.134,58.642678571428576
35,2017-02-05,53.65517857142856,44.18,8.106,33.3475,23.325,24.919,53.65517857142856
36,2017-02-06,46.21089285714286,41.848,8.501,33.53875000000001,20.65,29.8765,46.30464285714286
37,2017-02-07,62.01249999999999,57.7315,8.354000000000003,30.130000000000003,20.725,47.741333333333344,62.01249999999999
38,2017-02-08,41.14714285714286,44.043,7.224999999999999,32.65,20.175,30.634,44.20900000000001
39,2017-02-09,31.002857142857145,30.449,7.328999999999999,18.40875,21.15,32.356,32.5495
40,2017-02-10,77.29499999999999,58.297,13.28,21.55875,22.075,43.372,77.29499999999999
41,2017-02-11,71.69624999999999,56.09599999999999,10.746,27.71375,19.5,42.019000000000005,71.69624999999999
42,2017-02-12,78.28875000000001,60.958000000000006,11.618,49.696250000000006,21.375,36.78349999999999,78.28875000000001
43,2017-02-13,75.84750000000001,61.971,9.941,58.035,22.025,37.6685,76.41375000000001
44,2017-02-14,58.44517857142857,56.24400000000001,9.759000000000002,61.582,19.825,38.693000000000005,64.34700000000001
45,2017-02-15,53.080000000000005,54.36800000000001,10.320000000000002,64.487,19.225,40.522000000000006,65.50475
46,2017-02-16,52.78892857142857,55.783,11.09,76.455,20.3,34.928000000000004,76.455
47,2017-02-17,58.42625,58.269000000000005,11.991,87.06649999999999,21.85,33.2875,87.06649999999999
48,2017-02-18,75.41249999999998,67.5195,12.75,94.2165,24.075,37.182,94.5465
49,2017-02-19,64.76750000000001,56.657,7.058999999999999,45.00000000000001,20.075,41.706,64.76750000000001
50,2017-02-20,61.29875,54.669,9.13,66.32875,23.65,25.245000000000005,67.10125000000002
51,2017-02-21,35.57857142857144,41.465,7.01,43.335,19.0,22.5525,45.89125
52,2017-02-22,31.657142857142865,35.869,8.383,61.54375000000001,21.775,17.499000000000002,61.54375000000001
53,2017-02-23,29.36714285714286,34.269,8.158,35.35375,21.9,11.1415,36.408
54,2017-02-24,27.63714285714285,27.453000000000003,6.936,29.70875,20.7,21.356,30.45239285714285
55,2017-02-25,19.597142857142856,19.608000000000004,6.608,32.302499999999995,20.0,19.498,32.534749999999995
56,2017-02-26,32.61571428571429,32.034000000000006,8.057,34.32875,20.375,25.706,36.42089285714286
57,2017-02-27,54.07214285714287,53.7115,12.279,54.64,22.6,26.3875,59.69599999999999
58,2017-02-28,85.74375,69.123,20.879,59.73375,21.05,32.369,85.74375
59,2017-03-01,79.41125,67.1935,14.183999999999996,59.96624999999999,23.625,29.193,79.69624999999999
60,2017-03-02,51.84017857142858,60.907,11.810000000000002,51.0975,16.3,38.3775,63.19875
61,2017-03-03,71.74,74.01199999999999,14.223000000000004,67.56775,20.525,44.2655,75.95474999999999
62,2017-03-04,68.19750000000002,67.147,14.52,69.104,20.925,33.766,73.761
63,2017-03-05,58.713750000000005,59.8635,10.205,58.031250000000014,20.85,24.4075,61.35699999999999
64,2017-03-06,36.62714285714286,44.05650000000001,9.689000000000002,46.185,22.1,22.8745,48.05800000000001
65,2017-03-07,37.73571428571429,42.11,8.491000000000001,42.02,21.825,19.756500000000003,45.49550000000001
66,2017-03-08,36.33428571428571,34.453,8.012,34.45375000000001,20.55,27.422999999999995,39.80267857142858
