,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,198.02934065934065,186.69247252747243,28.760769230769228,77.28083333333333,85.00512820512822,5.025897435897435,203.96173992673988
1,2017-01-02,223.9100366300368,186.77618131868127,26.649487179487178,91.62397435897438,97.85769230769232,8.966666666666663,225.0208516483517
2,2017-01-03,214.62238095238092,181.00056776556772,24.975384615384616,80.45429487179489,99.49743589743588,5.462692307692308,215.4610989010989
3,2017-01-04,157.6248901098901,141.6588644688644,24.23102564102564,86.09615384615383,97.9397435897436,3.966282051282052,159.81950549450548
4,2017-01-05,190.43781135531137,170.42538461538462,29.406153846153845,95.73346153846154,102.35641025641026,2.0578205128205127,190.43781135531137
5,2017-01-06,221.72106227106224,166.2866666666667,33.904615384615376,96.4673076923077,81.73717948717949,2.576282051282051,221.72106227106224
6,2017-01-07,271.16358974358974,207.3409706959707,40.3048717948718,100.34070512820512,75.8525641025641,3.2196153846153845,271.16358974358974
7,2017-01-08,236.79384615384623,164.60782051282052,27.580512820512816,85.98237179487182,82.35897435897436,7.635000000000002,236.79384615384623
8,2017-01-09,132.5364010989011,113.45858974358976,20.65589743589744,59.298717948717936,53.69230769230769,13.873461538461534,132.5364010989011
9,2017-01-10,115.09345238095236,97.1665384615385,30.2828205128205,66.4503205128205,40.55128205128205,12.986153846153842,115.09345238095236
10,2017-01-11,220.57157509157508,151.8426923076923,52.40692307692307,89.69262820512823,60.006410256410255,9.223205128205128,220.57157509157508
11,2017-01-12,293.98487179487176,225.07941391941392,39.09230769230769,100.14666666666668,83.63461538461539,6.579358974358975,293.98487179487176
12,2017-01-13,151.7810622710623,117.31410256410258,30.005384615384617,70.56666666666663,49.24358974358975,12.122948717948717,151.7810622710623
13,2017-01-14,108.30347985347989,89.87269230769232,32.385897435897434,66.79583333333333,43.47435897435897,12.065897435897435,108.30347985347989
14,2017-01-15,105.43108974358974,92.85217948717946,35.144102564102575,56.28141025641027,33.90384615384615,9.558589743589742,105.43108974358974
15,2017-01-16,218.15326007326,158.5110256410256,48.93179487179487,75.65544871794874,58.71794871794872,4.4660256410256425,218.15326007326
16,2017-01-17,269.4658974358975,183.18653846153845,54.172435897435896,85.5272435897436,73.74358974358974,5.359102564102563,269.4658974358975
17,2017-01-18,272.3802564102565,180.9596153846153,49.95166666666667,96.46615384615384,77.59615384615384,5.222179487179488,272.3802564102565
18,2017-01-19,215.32296703296703,172.9502564102564,35.27179487179489,57.569551282051286,52.15384615384615,15.287948717948716,215.32296703296703
19,2017-01-20,55.73076923076923,66.37820512820515,21.96256410256409,37.24679487179488,21.173076923076923,21.331025641025647,66.37820512820515
20,2017-01-21,89.47371794871798,85.32884615384617,30.30923076923077,43.895833333333336,29.50641025641025,16.7774358974359,89.60730769230771
21,2017-01-22,57.56804029304029,67.02512820512821,26.21410256410256,44.44038461538461,26.2948717948718,19.256025641025644,67.34942307692307
22,2017-01-23,152.25375457875455,117.60166666666662,56.82333333333334,82.87307692307692,47.17307692307692,10.516025641025644,152.25375457875455
23,2017-01-24,206.4028937728937,138.9214102564103,55.070000000000014,92.08455128205128,61.56410256410256,8.566666666666663,206.4028937728937
24,2017-01-25,329.0597435897435,213.3084065934066,59.880897435897424,96.70602564102563,81.21794871794872,12.976153846153847,329.0597435897435
25,2017-01-26,313.45239316239315,220.88736263736263,49.94499999999999,73.8645512820513,72.92564102564103,19.113589743589745,313.45239316239315
26,2017-01-27,99.61474358974358,84.26602564102566,32.86282051282051,31.18205128205128,23.807692307692307,27.7848717948718,99.61474358974358
27,2017-01-28,201.6821611721612,135.95653846153846,44.75205128205128,42.66089743589744,36.20512820512821,14.403717948717944,201.6821611721612
28,2017-01-29,122.24537545787544,102.54051282051282,26.680512820512824,35.20032051282051,33.96153846153846,17.123461538461545,122.24537545787544
29,2017-01-30,50.12779304029301,47.74333333333334,17.728974358974362,19.21730769230769,21.987179487179485,28.533589743589744,51.24906593406592
30,2017-01-31,89.23878205128204,76.15461538461538,32.70769230769232,30.741987179487182,32.57692307692308,30.06,89.23878205128204
31,2017-02-01,98.1426282051282,80.65602564102564,32.76641025641026,42.18365384615384,34.89102564102564,22.20910256410257,98.1426282051282
32,2017-02-02,129.75847069597071,98.2447435897436,42.80538461538462,43.250000000000014,39.13461538461539,30.748589743589747,129.75847069597071
33,2017-02-03,186.3741025641026,116.49346153846152,28.666923076923087,37.27884615384615,36.99358974358975,32.67858974358974,186.3741025641026
34,2017-02-04,207.98970695970692,130.79025641025643,19.883589743589745,43.66955128205128,39.12179487179487,15.120384615384618,207.98970695970692
35,2017-02-05,235.32212454212453,156.07628205128205,26.76461538461537,74.83397435897434,65.42307692307692,15.92846153846154,235.32212454212453
36,2017-02-06,91.18365384615387,75.51935897435894,24.90923076923077,55.74967948717947,31.762820512820515,18.198717948717945,91.18365384615387
37,2017-02-07,55.01227106227106,57.58102564102565,24.93051282051282,43.7246794871795,21.47435897435897,19.27769230769231,57.95641025641027
38,2017-02-08,82.69839743589746,73.2873076923077,29.292564102564103,55.42307692307691,30.96794871794872,17.197179487179486,82.7171153846154
39,2017-02-09,46.9206043956044,57.37358974358977,13.463846153846156,31.674679487179485,18.673076923076923,26.22615384615384,57.37358974358977
40,2017-02-10,50.723260073260086,57.15179487179486,17.25871794871795,41.07564102564102,20.00641025641025,24.676538461538463,57.15179487179486
41,2017-02-11,135.95082417582418,99.11064102564104,49.6698717948718,74.48108974358975,39.57692307692308,18.40435897435898,135.95082417582418
42,2017-02-12,232.9579487179488,149.4579487179487,59.20589743589743,88.0397435897436,49.3525641025641,19.041923076923087,232.9579487179488
43,2017-02-13,261.86333333333334,166.26038461538462,59.16294871794872,109.1453846153846,66.62179487179488,17.17320512820513,261.86333333333334
44,2017-02-14,249.6407692307693,160.35782051282052,53.34294871794871,104.18282051282053,55.69230769230769,16.451282051282053,249.6407692307693
45,2017-02-15,241.0846153846154,183.6947252747252,45.630128205128194,84.97198717948719,48.17307692307692,31.09589743589743,241.0846153846154
46,2017-02-16,182.21481684981683,139.4452564102564,37.00230769230769,77.06416666666665,43.583333333333336,22.40153846153847,182.21481684981683
47,2017-02-17,46.55686813186812,56.92346153846152,19.75282051282052,50.87339743589744,20.442307692307693,21.635256410256403,56.92346153846152
48,2017-02-18,116.08525641025643,103.6897435897436,35.76435897435897,71.59326923076922,32.7948717948718,18.709615384615383,116.08525641025643
49,2017-02-19,182.7031868131868,139.42038461538462,35.315641025641014,62.78589743589743,35.17948717948718,25.65538461538462,182.7031868131868
50,2017-02-20,28.415018315018308,57.335,12.428205128205128,27.39647435897435,12.102564102564102,30.589358974358976,57.335
51,2017-02-21,52.33548534798536,56.152820512820526,21.298974358974355,43.66891025641025,18.884615384615383,21.062820512820515,56.18429487179487
52,2017-02-22,174.95333333333338,103.64653846153848,22.965897435897435,55.58782051282052,39.62179487179487,19.95179487179488,174.95333333333338
53,2017-02-23,110.6426282051282,83.42320512820513,20.311538461538465,53.772756410256406,32.02564102564103,25.52307692307693,110.6426282051282
54,2017-02-24,97.98108974358976,82.0597435897436,33.92794871794872,64.41730769230769,30.685897435897434,21.27089743589744,97.98108974358976
55,2017-02-25,76.83878205128207,72.43179487179484,27.13358974358973,63.88782051282051,25.743589743589745,23.1874358974359,77.39070512820513
56,2017-02-26,98.13782051282053,79.33961538461534,27.668717948717948,71.13717948717947,29.42948717948718,22.27589743589744,98.13782051282053
57,2017-02-27,132.95897435897436,104.86038461538462,43.0076923076923,75.6676282051282,33.76923076923077,24.046025641025643,132.95897435897436
58,2017-02-28,118.21474358974356,92.01538461538462,36.79512820512821,62.302884615384606,30.442307692307693,18.694487179487187,118.21474358974356
59,2017-03-01,67.6179487179487,73.53012820512821,16.02025641025641,50.3227564102564,23.442307692307693,24.894743589743594,73.53012820512821
60,2017-03-02,45.88292124542124,67.70371794871794,19.78692307692308,47.958974358974366,21.455128205128204,27.448461538461544,67.70371794871794
61,2017-03-03,94.98108974358976,92.12230769230769,30.56410256410257,65.86025641025641,29.25641025641025,22.223589743589745,95.79288461538464
62,2017-03-04,168.14249084249087,118.01384615384616,26.423076923076923,84.57339743589743,37.51282051282051,21.9374358974359,168.14249084249087
63,2017-03-05,109.14391025641024,89.43974358974359,21.996153846153845,55.907692307692336,27.423076923076923,25.14679487179487,109.14391025641024
64,2017-03-06,52.53814102564102,65.59076923076921,16.15179487179487,46.61538461538461,20.40384615384616,25.946282051282047,65.59076923076921
65,2017-03-07,35.11941391941391,50.34435897435896,10.748205128205129,32.29871794871794,15.83974358974359,29.86820512820513,50.34435897435896
66,2017-03-08,44.72161172161173,56.707820512820525,16.281538461538464,39.24583333333335,16.83974358974359,28.96076923076924,56.707820512820525
67,2017-03-09,58.495833333333344,65.96256410256409,22.25615384615384,55.05384615384615,19.942307692307693,25.71692307692308,65.96256410256409
68,2017-03-10,85.58974358974359,84.08935897435897,32.91384615384615,74.76730769230768,24.173076923076923,28.238461538461536,86.36442307692307
69,2017-03-11,169.69775641025643,127.74679487179488,45.09243589743591,95.48711538461538,31.82051282051282,26.330512820512816,169.69775641025643
70,2017-03-12,48.92591575091575,65.60256410256412,13.392051282051288,38.67371794871796,15.211538461538462,31.811410256410262,65.60256410256412
71,2017-03-13,54.33745421245423,61.89910256410258,19.12692307692308,61.52980769230769,20.878205128205128,26.06435897435897,63.07666666666666
