,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,141.41965890850716,94.39382022471912,21.70213483146068,41.49592696629213,36.61797752808989,17.380393258426963,141.41965890850716
1,2017-01-02,108.52413723916536,81.8620786516854,16.715168539325838,43.33735955056179,35.29213483146067,18.51808988764045,108.52413723916536
2,2017-01-03,82.25056179775281,68.88657303370785,16.351573033707865,33.0432584269663,30.65449438202247,18.43505617977529,82.25056179775281
3,2017-01-04,99.5051966292135,75.77640449438202,19.829101123595496,32.174719101123586,35.44101123595506,16.016011235955055,99.5051966292135
4,2017-01-05,133.81092696629216,89.17280898876406,21.27617977528091,36.45997191011237,43.662921348314605,16.157359550561793,133.81092696629216
5,2017-01-06,35.37277287319423,40.42157303370787,17.250786516853935,29.1876404494382,59.63202247191011,16.700730337078653,60.40449438202246
6,2017-01-07,60.360533707865166,55.13539325842696,17.31280898876405,30.208848314606747,36.985955056179776,16.18084269662921,60.37294943820225
7,2017-01-08,41.82205056179774,40.76983146067416,10.148202247191008,25.67317415730337,20.6376404494382,20.983820224719107,41.956894060995175
8,2017-01-09,46.69867576243982,44.19370786516855,16.585617977528088,30.99297752808988,19.120786516853933,17.519775280898873,46.77100321027287
9,2017-01-10,46.27732744783307,42.34033707865169,14.60112359550562,25.541432584269664,16.558988764044944,23.236741573033704,46.27732744783307
10,2017-01-11,39.49695024077048,39.54797752808989,12.45752808988764,20.89536516853933,14.648876404494382,24.721685393258426,40.59173354735154
11,2017-01-12,24.046227929374,31.61775280898876,7.558314606741573,19.33637640449438,12.643258426966293,25.610112359550563,35.898876404494374
12,2017-01-13,33.602086677367595,41.54219101123596,9.903820224719102,29.521067415730336,17.679775280898877,21.90359550561797,41.63724719101124
13,2017-01-14,73.83848314606739,65.23837078651688,20.52955056179776,42.3308988764045,29.21629213483146,17.705112359550554,73.87971910112356
14,2017-01-15,105.65154494382024,75.61865168539326,18.266292134831463,35.36797752808988,30.19943820224719,23.7547191011236,105.65154494382024
15,2017-01-16,119.03880417335472,83.64050561797752,15.829438202247182,41.66573033707865,29.75,18.44415730337078,119.03880417335472
16,2017-01-17,113.91727528089886,84.18382022471911,13.736629213483148,42.45674157303372,30.275280898876403,20.38674157303372,113.91727528089886
17,2017-01-18,117.84508426966283,83.33196629213484,17.275617977528086,32.26179775280899,28.030898876404493,21.26674157303372,117.84508426966283
18,2017-01-19,70.63792134831463,65.7543820224719,11.776516853932586,26.016573033707854,16.691011235955056,27.439157303370788,70.87845505617982
19,2017-01-20,28.607062600321026,37.36921348314606,10.631797752808986,17.933848314606745,13.373595505617978,25.317808988764043,37.57601123595506
20,2017-01-21,34.06420545746391,40.582303370786526,8.996292134831462,24.84030898876405,13.23314606741573,24.197191011235947,41.65983146067416
