,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,98.9596590909091,75.76590909090908,12.090757575757584,47.339962121212125,29.768939393939394,28.203181818181804,98.9596590909091
1,2017-01-02,102.49829545454544,76.84613636363639,8.935454545454546,48.89185606060606,28.291666666666668,27.08227272727273,102.49829545454544
2,2017-01-03,93.5626893939394,76.12583333333333,12.165,45.01893939393938,28.63636363636364,27.14333333333333,93.5626893939394
3,2017-01-04,129.27540584415584,86.64553030303034,10.169848484848483,49.06276515151514,28.810606060606062,24.01212121212121,129.27540584415584
4,2017-01-05,142.728170995671,95.97469696969692,11.050151515151509,61.04992424242425,29.51136363636364,29.22015151515151,142.728170995671
5,2017-01-06,122.5983495670996,84.14613636363636,8.713636363636365,45.021931818181805,28.643939393939394,28.21462121212121,122.5983495670996
6,2017-01-07,99.15208333333332,75.002196969697,11.879545454545454,58.76272727272728,27.227272727272727,21.64462121212121,99.15208333333332
7,2017-01-08,66.09307359307357,58.03681818181817,14.465303030303032,37.17102272727272,37.10984848484848,15.327272727272732,67.1123106060606
8,2017-01-09,46.72470238095238,46.779090909090925,11.72,24.80435606060606,33.03409090909091,27.1175,47.68057900432902
9,2017-01-10,78.12424242424244,63.26734848484849,13.427424242424244,38.02897727272728,30.77272727272728,25.957348484848488,78.12424242424244
10,2017-01-11,72.85505952380952,57.17621212121213,12.987272727272728,30.21534090909091,30.50757575757576,17.12204545454546,73.29795454545454
11,2017-01-12,26.163852813852813,27.788636363636364,10.887424242424244,24.75890151515152,28.454545454545453,11.753560606060608,31.641991341991343
12,2017-01-13,12.079653679653685,16.701363636363627,10.193939393939395,21.888636363636373,27.564393939393938,14.897575757575758,27.579545454545453
13,2017-01-14,27.971158008658005,28.41303030303031,9.669696969696968,16.08712121212121,23.943181818181817,19.239015151515154,29.42293831168832
14,2017-01-15,36.75898268398269,37.25628787878788,10.06742424242424,18.28219696969697,22.39772727272728,17.564166666666672,37.461212121212114
15,2017-01-16,52.12968073593074,44.6710606060606,9.464545454545458,20.681628787878783,22.77272727272728,17.14333333333333,52.12968073593074
16,2017-01-17,35.554545454545455,33.0339393939394,8.071666666666667,22.72083333333334,22.863636363636363,13.485454545454548,35.554545454545455
17,2017-01-18,43.26336580086581,41.08257575757575,7.030909090909092,24.24356060606061,23.553030303030305,12.113939393939395,43.288344155844165
18,2017-01-19,40.45357142857144,40.98393939393938,9.465151515151511,26.09261363636364,26.060606060606062,8.239848484848485,42.23244588744588
19,2017-01-20,38.52026515151514,38.241742424242425,9.765,17.64431818181818,22.178030303030305,21.3955303030303,38.84333874458874
20,2017-01-21,72.0623106060606,57.08681818181817,8.737121212121217,16.203219696969693,18.268939393939394,30.96992424242424,72.0623106060606
21,2017-01-22,70.81799242424242,58.61272727272728,10.373484848484846,20.18977272727273,18.75378787878788,31.96363636363636,70.81799242424242
22,2017-01-23,66.41496212121211,58.52083333333332,10.681515151515148,25.724242424242423,19.901515151515152,30.8221212121212,66.41496212121211
23,2017-01-24,78.69848484848481,60.93727272727271,7.689393939393939,26.753219696969698,21.86742424242424,29.25424242424243,78.69848484848481
24,2017-01-25,94.81590909090912,68.6575757575758,11.779848484848486,28.08920454545453,26.924242424242426,33.64560606060607,94.81590909090912
25,2017-01-26,83.00151515151518,60.33749999999999,8.929545454545455,16.313257575757575,20.89015151515152,39.13651515151515,83.00151515151518
26,2017-01-27,79.84526515151514,58.24962121212119,6.412575757575758,15.55909090909091,19.768939393939394,34.75545454545456,79.84526515151514
27,2017-01-28,116.5121212121212,71.77151515151512,9.389242424242424,16.66534090909091,17.21969696969697,35.59128787878788,116.5121212121212
28,2017-01-29,68.76458333333335,53.98984848484849,6.295454545454548,16.500000000000004,16.106060606060606,24.167954545454545,68.76458333333335
29,2017-01-30,72.75530303030303,58.2144696969697,10.11121212121212,13.652272727272727,24.25378787878788,24.38537878787879,72.75530303030303
30,2017-01-31,70.84886363636365,55.21378787878788,9.950909090909091,11.070265151515148,24.75,22.44310606060606,70.84886363636365
31,2017-02-01,69.2933170995671,53.58045454545456,10.25227272727273,14.38257575757576,25.64015151515152,22.32371212121212,69.2933170995671
32,2017-02-02,63.98068181818182,52.300984848484845,10.534242424242423,12.559280303030304,21.40909090909091,26.75674242424241,63.98068181818182
33,2017-02-03,66.54356060606061,52.38037878787878,7.84939393939394,15.384280303030296,20.01136363636364,25.418712121212124,66.54356060606061
