,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,14.07980326125488,10.678916459884189,7.38880479735318,8.661455748552521,7.587468982630273,20.50921009098427,25.149532080822368
1,2017-01-02,13.097509748316227,10.631302729528532,9.299363110008285,8.168620760959458,8.504962779156328,19.21750206782464,22.7610111662531
2,2017-01-03,13.077078163771708,10.27397022332505,10.314966914805623,9.554197684036408,9.323821339950372,18.38047559966916,24.21402339595889
3,2017-01-04,12.217069892473104,9.412167080231583,6.6679652605459045,9.652253928866838,9.149503722084368,18.439743589743586,22.796840068533623
4,2017-01-05,22.32296762377411,18.63173697270471,12.663535980148886,14.018289909015724,10.449958643507031,18.769408602150538,28.822415514592908
5,2017-01-06,26.90282110362757,21.77832919768404,11.031629445822997,11.738099669148076,11.15694789081886,19.01709263854424,32.632046555594926
6,2017-01-07,19.01158868013705,12.14066583953682,8.841228287841181,8.8989454094293,10.514061207609595,19.930037220843666,28.873638485170744
7,2017-01-08,7.378642325416505,5.940500413564921,4.752969396195201,5.081265508684864,7.739454094292804,23.16729114971052,24.127079640789304
8,2017-01-09,2.130615620938198,1.690951199338303,2.9334243176178623,2.559708436724564,6.246898263027295,26.25749379652605,26.26263027295285
9,2017-01-10,2.4152900862578344,1.9601406120760976,3.17654259718776,2.847074028122418,5.905293631100083,25.95558312655089,26.00211213517668
10,2017-01-11,2.8116270825948257,2.3421257237386244,3.0956327543424296,3.4228804797353227,6.31782464846981,26.140020678246465,26.28968923549567
11,2017-01-12,2.557800129977548,2.2136145574855224,2.816600496277918,2.930210918114145,6.352357320099256,28.863746898263063,29.042384792626763
12,2017-01-13,1.8055772184804368,1.6236807278742786,2.4091149710504545,2.5406430934656745,6.446856906534326,31.21529776674941,31.219619520264708
13,2017-01-14,4.5647849462365535,4.015020678246481,3.5448966087675733,4.40169561621174,7.24110835401158,28.38642679900748,28.587947831738184
14,2017-01-15,8.034182618456807,7.000430107526876,4.592224979321752,5.731606699751863,8.291976840363937,29.24089330024813,30.1001172751979
15,2017-01-16,11.356181318681314,9.764470636889987,4.802018196856907,6.050299834574029,9.818651778329198,28.90077750206785,31.216572432943423
16,2017-01-17,17.455094233723287,13.328564929693956,5.557700578990898,5.826861042183617,9.67411083540116,27.75208436724566,31.610519023986782
17,2017-01-18,14.976589270944114,13.473296112489653,6.933126550868487,5.531368899917286,9.59119106699752,24.13173283705544,26.957911497105048
18,2017-01-19,8.575700106345268,6.897907361455756,5.275409429280393,4.382351116625314,7.884822167080231,24.61560794044665,24.91126078222852
19,2017-01-20,7.968446472881951,7.335368072787435,5.069470636889999,4.336569478908189,6.637096774193548,24.23441273779984,24.83745273543661
20,2017-01-21,10.50232630272951,8.047708850289476,4.865583126550875,5.056410256410257,9.13978494623656,23.06683209263852,24.808106168025496
21,2017-01-22,5.541889696325178,4.927204301075264,4.244813895781637,4.091573614557487,8.075062034739455,25.0543341604632,25.40249261491197
22,2017-01-23,5.500838946000229,4.88696443341605,4.770380479735319,4.209036393713812,7.204301075268817,24.31519851116629,24.465000295403563
23,2017-01-24,6.845184922604278,6.495119933829604,4.895194375516954,5.305252274607106,7.392679900744417,25.243138957816377,25.511292390405305
24,2017-01-25,12.273168498168484,9.781426799007445,6.310223325062029,7.626623242349058,7.866625310173697,23.915831265508704,26.27733486943165
25,2017-01-26,9.396973590925205,7.252357320099262,4.292365591397851,3.759026054590569,6.868899917287014,24.77949131513648,26.52226722202529
26,2017-01-27,3.630686517783289,3.526906534325895,4.114656741108355,3.079983457402813,6.131720430107527,23.087762613730348,23.109127377998337
27,2017-01-28,10.078287841191056,8.682874276261375,5.452506203473948,5.236786600496273,8.393300248138958,22.366505376344072,24.06462749615974
28,2017-01-29,6.276156504785543,5.4462903225806505,4.637022332506207,3.656803143093464,7.588089330024814,22.36217948717948,23.014968982630283
29,2017-01-30,3.999361928394196,3.565210918114141,3.803473945409433,3.131741108354013,6.389784946236559,23.6768320926385,23.6780521091811
30,2017-01-31,2.927862460120526,2.489991728701407,3.084143920595535,2.5279776674938,5.520057899090157,26.178842018196853,26.17924731182796
31,2017-02-01,2.85963606286187,2.5159470636889942,3.156153846153847,2.1626240694789045,4.981803143093465,26.94888337468984,26.960951199338307
32,2017-02-02,4.3002481389578175,3.521075268817212,3.533829611248968,3.001540529363111,4.882754342431761,26.43167907361454,26.43167907361454
33,2017-02-03,9.597239454094304,7.678846153846148,5.312712985938786,6.05389784946237,6.843465674110836,25.39976426799008,26.23944139194139
34,2017-02-04,13.719272125723723,10.938589743589745,5.864069478908191,6.2630376344086045,6.660669975186104,23.88303143093466,26.55072373862697
35,2017-02-05,7.336909192957584,6.6624358974359,4.359379652605459,4.544034325889167,5.8562861869313485,26.54255169561622,27.175060262318336
36,2017-02-06,4.732990665248732,3.9036476426799056,3.955707196029774,3.7369106699751975,5.639578163771712,29.95913564929691,29.97861928394184
37,2017-02-07,6.412135176651299,5.6729528535980105,4.552167080231601,3.9223531844499497,6.1492969396195205,27.95814722911497,28.056510102800413
38,2017-02-08,2.8395131749970464,2.503399503722085,3.109875930521092,2.6267679900744425,6.008684863523573,31.79504962779156,31.79504962779156
