,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,339.2706451612903,231.25459677419352,36.09290322580645,106.5732258064516,74.53225806451613,2.931290322580646,339.2706451612903
1,2017-01-02,282.6567741935484,177.96036866359444,31.144193548387094,102.32491935483873,88.93064516129033,4.69,282.6567741935484
2,2017-01-03,255.56483870967745,157.77000000000004,27.86387096774193,106.75596774193548,90.06451612903226,6.613387096774193,255.56483870967745
3,2017-01-04,180.31493087557604,115.14596774193548,10.787419354838708,76.72379032258064,69.31451612903226,4.720967741935484,180.31493087557604
4,2017-01-05,186.6698732718894,110.7083870967742,23.98870967741936,98.52733870967748,104.06451612903228,3.4709677419354845,186.6698732718894
5,2017-01-06,168.53243087557604,102.73919354838708,23.62193548387097,86.01532258064515,92.9467741935484,1.483548387096774,168.53243087557604
6,2017-01-07,111.45529953917053,77.42274193548388,23.946129032258067,74.57298387096773,69.30645161290323,2.575967741935484,111.45529953917053
7,2017-01-08,184.5313824884793,122.20516129032258,40.58903225806452,88.3358870967742,65.30645161290323,8.652096774193547,184.5313824884793
8,2017-01-09,190.99458525345628,130.9267741935484,27.02709677419354,83.06048387096774,73.1774193548387,4.88274193548387,190.99458525345628
9,2017-01-10,251.40580645161293,168.2183870967742,32.33774193548386,88.81370967741935,79.1774193548387,6.119999999999999,251.40580645161293
10,2017-01-11,156.5097926267281,123.7287096774194,35.57354838709677,78.50604838709675,54.54838709677419,9.924032258064512,156.5097926267281
11,2017-01-12,59.20086405529954,72.18919354838708,37.28967741935484,59.90443548387098,27.68548387096774,16.76564516129032,72.18919354838708
12,2017-01-13,86.03790322580645,85.13112903225809,42.68935483870968,71.57338709677418,34.266129032258064,14.293225806451614,86.4833064516129
13,2017-01-14,88.58629032258065,80.30548387096776,30.820967741935487,74.2060483870968,33.83870967741935,13.343387096774196,88.58629032258065
14,2017-01-15,85.85483870967742,78.55483870967743,35.02935483870968,74.62338709677418,32.403225806451616,11.691774193548383,85.85483870967742
15,2017-01-16,134.2592741935484,98.8564516129032,29.461290322580645,79.4657258064516,34.983870967741936,9.058870967741935,134.2592741935484
16,2017-01-17,302.86096774193544,183.17168202764967,31.77774193548387,100.34330645161296,60.774193548387096,6.26758064516129,302.86096774193544
17,2017-01-18,319.87483870967736,196.582465437788,38.972903225806455,99.29290322580646,67.39516129032258,7.847258064516128,319.87483870967736
18,2017-01-19,172.2907834101382,133.04903225806453,28.23451612903225,58.81290322580645,39.82258064516129,19.22403225806451,172.2907834101382
19,2017-01-20,38.805529953917045,62.12048387096773,27.27290322580644,46.68306451612903,24.161290322580644,22.403870967741938,62.12048387096773
20,2017-01-21,76.66854838709678,85.3025806451613,39.33064516129032,57.8274193548387,33.29838709677419,17.388870967741934,85.3025806451613
21,2017-01-22,136.81013824884792,110.22370967741936,43.955,85.09556451612903,44.14516129032258,12.44064516129032,136.81013824884792
22,2017-01-23,232.38907834101389,154.35000000000002,38.30774193548387,93.85048387096772,54.91935483870968,12.194193548387096,232.38907834101389
23,2017-01-24,267.74741935483866,163.4864516129032,49.59661290322581,90.38508064516128,73.03225806451613,10.253387096774192,267.74741935483866
24,2017-01-25,287.27322580645165,176.58322580645165,46.68967741935485,88.47096774193547,69.16129032258064,18.73967741935484,287.27322580645165
25,2017-01-26,228.30000000000004,199.08794930875573,34.821290322580644,53.65120967741935,48.29032258064516,27.205967741935485,228.77718894009217
26,2017-01-27,202.78442396313363,136.91870967741937,34.87193548387096,39.98790322580645,49.82258064516129,29.898064516129025,202.78442396313363
27,2017-01-28,204.9606105990783,135.7211290322581,25.85774193548387,33.24596774193548,38.483870967741936,14.84403225806452,204.9606105990783
28,2017-01-29,251.33580645161288,157.24774193548384,31.5616129032258,40.15806451612902,53.983870967741936,14.136774193548389,251.33580645161288
29,2017-01-30,50.81941244239631,64.42193548387097,18.50903225806452,18.36975806451613,28.32258064516129,31.608225806451618,64.42193548387097
30,2017-01-31,82.10725806451612,66.22112903225808,19.424838709677417,25.92903225806452,28.39516129032258,27.785161290322588,82.10725806451612
31,2017-02-01,145.33629032258065,95.911935483871,23.43,40.28387096774195,41.37096774193548,21.15919354838709,145.33629032258065
32,2017-02-02,152.97615207373272,102.60354838709677,27.184193548387096,51.641935483870974,42.16935483870968,24.889516129032263,152.97615207373272
