,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,87.27198660714288,70.361875,10.14,84.03484374999998,21.84375,12.1496875,93.1299107142857
1,2017-01-02,143.59129464285715,100.74875000000004,21.76,100.07765625000002,38.109375,7.1640625,143.59129464285715
2,2017-01-03,128.8,92.30124999999995,18.005,78.41093749999999,31.0625,16.30125,128.8
3,2017-01-04,100.23515625,80.24874999999997,14.193125,75.03125,27.03125,14.439687500000003,100.23515625
4,2017-01-05,42.80279017857143,44.8346875,6.510624999999999,34.6140625,16.15625,32.4690625,45.11919642857141
5,2017-01-06,40.27767857142857,38.51250000000001,7.890625,63.36875,23.09375,12.8875,63.36875
6,2017-01-07,29.375000000000004,25.469375000000003,6.9925,53.25937499999999,24.21875,8.837812500000002,53.25937499999999
7,2017-01-08,82.9453125,62.45031250000001,12.115624999999998,47.553125,35.484375,10.0765625,82.9453125
8,2017-01-09,101.51328125,72.35874999999999,19.960000000000004,49.5828125,30.9375,19.145000000000003,101.51328125
9,2017-01-10,123.53984374999996,84.1490625,18.694375,67.25234375000001,33.9375,13.42375,123.53984374999996
10,2017-01-11,62.8015625,57.1753125,13.458125,60.079687500000006,22.78125,17.187187500000004,64.0265625
11,2017-01-12,55.57366071428572,50.4953125,10.982499999999998,67.02265625,23.03125,6.625625000000001,67.02265625
12,2017-01-13,87.77812499999999,70.595625,22.605625,69.3046875,28.46875,14.120625000000002,87.77812499999999
13,2017-01-14,62.609375,59.52343749999999,14.193125000000004,51.8375,21.84375,22.4178125,62.75640625
14,2017-01-15,25.29285714285714,33.666875,10.760625,41.868750000000006,14.140625,23.15625,41.868750000000006
15,2017-01-16,38.41964285714285,41.625625,9.616875,54.52734374999999,14.796875,19.5153125,54.52734374999999
16,2017-01-17,63.48024553571428,56.45468749999999,10.738124999999998,88.27265625000001,17.890625,8.0496875,88.27265625000001
17,2017-01-18,60.46562500000001,52.206875,10.061875,70.21249999999999,19.84375,13.314062500000002,70.21249999999999
18,2017-01-19,99.0421875,69.55937499999999,12.693124999999997,61.325,23.015625,19.228125,99.0421875
19,2017-01-20,60.49296875,63.126562500000006,15.014374999999998,35.32890625,17.65625,27.8040625,63.23390625
20,2017-01-21,48.65636160714285,51.84468749999999,11.77375,58.3453125,16.9375,20.163125000000004,58.3453125
21,2017-01-22,75.9359375,67.1271875,17.968125,65.61328125,23.578125,17.785937499999996,75.9359375
22,2017-01-23,47.16651785714285,50.7178125,13.996875,50.72578125,19.171875,22.7459375,51.357343750000005
23,2017-01-24,36.246428571428574,39.518125000000005,12.895625,34.7984375,16.53125,25.379375000000003,39.518125000000005
24,2017-01-25,74.45156250000001,59.309375,13.508125,38.9125,19.203125,32.501875,74.45156250000001
25,2017-01-26,71.77109374999999,57.56125000000001,9.88875,33.173437500000006,16.75,36.013749999999995,71.77109374999999
