,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,119.615625,89.21906249999998,19.788125,100.55046874999998,36.25,25.728125,119.615625
1,2017-01-02,128.39654017857143,93.998125,17.079375000000002,105.441875,37.46875,24.911875,128.39654017857143
2,2017-01-03,121.859375,93.176875,19.595,102.70328125,35.609375,28.65375,121.859375
3,2017-01-04,125.12812499999995,89.24656249999998,15.288125,93.98625,28.578125,22.0228125,125.41781249999998
4,2017-01-05,215.80540178571428,137.31593750000002,19.613125,117.38046875,40.9375,21.41125000000001,215.80540178571428
5,2017-01-06,182.77640624999995,112.29718750000002,16.05875,110.07546875,40.125,26.545,182.77640624999995
6,2017-01-07,98.45078125,78.2040625,15.441874999999996,93.09765625,26.359375,18.75125,102.4278125
7,2017-01-08,92.175,74.838125,13.936875,75.8425,38.5625,20.76718750000001,92.3096875
8,2017-01-09,58.66127232142856,55.79124999999999,11.46875,65.06796875,38.921875,26.1740625,67.68270089285714
9,2017-01-10,95.18203125,74.8528125,15.603749999999998,86.53562500000001,32.8125,22.2953125,96.068125
10,2017-01-11,94.00625000000002,72.55718750000001,14.029375000000002,75.91874999999999,33.921875,10.892812500000002,94.27187500000002
11,2017-01-12,47.933370535714296,45.666250000000005,7.278125,43.846875,32.8125,7.075625,48.30196428571429
12,2017-01-13,15.415178571428577,18.015,5.7337500000000015,40.70703125,30.28125,7.9296875,41.50859375
13,2017-01-14,30.119642857142857,29.513125,6.208125,44.00703125,25.6875,10.2421875,44.52946428571429
14,2017-01-15,38.95357142857144,37.001875,6.758125,42.7140625,26.515625,7.838125,43.88
15,2017-01-16,48.23180803571429,39.479375000000005,6.415625,47.2625,27.203125,8.884999999999998,52.29821428571429
16,2017-01-17,42.84676339285715,40.378125,6.70125,49.06953125,27.484375,5.127812500000001,49.74910714285715
17,2017-01-18,51.78136160714287,52.42625000000001,8.949999999999998,56.26328125000001,30.015625,4.807499999999999,58.9640625
