,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,9.210260186548844,10.628144329896903,4.3703951890034345,5.501890034364266,7.408075601374571,21.314518900343653,24.62388316151204
1,2017-01-02,13.7196796759941,14.719553264604809,7.899965635738825,7.910266323024051,7.600515463917525,21.6522680412371,27.405435689739807
2,2017-01-03,16.722005400098205,17.927800687285227,9.085549828178683,10.682431271477666,9.895189003436426,21.65029209621993,29.63226313205693
3,2017-01-04,65.27780927835052,54.61317869415805,32.157491408934725,41.91475085910656,28.743127147766323,16.275085910652933,70.40030314187528
4,2017-01-05,66.39290009818357,52.74814432989687,25.678161512027497,36.65891752577317,22.7053264604811,15.125618556701031,69.24642979872354
5,2017-01-06,20.819974226804124,19.73730240549829,6.782096219931273,8.941967353951892,8.81872852233677,22.569432989690736,34.97392857142859
6,2017-01-07,6.4684339715267525,7.130343642611682,3.547027491408933,4.281743986254294,6.61254295532646,25.6490378006873,26.730661512027503
7,2017-01-08,5.906615120274917,6.841151202749145,3.580515463917529,3.497809278350515,6.493127147766323,24.21929553264604,25.49592783505154
8,2017-01-09,8.97290132547865,10.949278350515462,5.982989690721648,6.017654639175261,8.640893470790378,23.86482817869415,26.792508591065285
9,2017-01-10,7.345434462444774,6.943694158075601,4.340068728522329,4.814390034364257,7.536941580756014,22.977250859106515,24.07885861561117
10,2017-01-11,8.394029209621994,10.51388316151202,4.031718213058413,2.954682130584195,6.692439862542956,23.406082474226807,25.66697594501717
11,2017-01-12,8.732191948944521,9.774192439862544,3.5369415807560123,2.6816580756013764,6.342783505154639,22.92180412371133,24.53046391752576
12,2017-01-13,17.3569526264114,18.121408934707897,12.592268041237102,14.73906357388316,11.905498281786942,22.06335051546392,29.46223735886105
13,2017-01-14,54.48848183603339,48.0103264604811,29.012096219931266,35.068170103092754,25.79381443298969,16.19560137457044,57.02159425625924
14,2017-01-15,34.39450171821307,28.57439862542953,12.523487972508583,18.12860824742268,13.712199312714777,19.155120274914083,42.44511291114383
15,2017-01-16,10.40967108492881,10.506013745704456,3.768109965635728,3.2979381443298954,6.680412371134021,26.17963917525774,27.95864997545411
16,2017-01-17,7.528964162984783,9.953419243986248,3.9953264604811,4.75240549828179,7.860824742268041,26.30003436426117,28.07276632302405
17,2017-01-18,20.98409425625921,23.297577319587628,12.098316151202749,14.791838487972509,14.2766323024055,22.08573883161512,32.795803878252286
18,2017-01-19,5.2946489936180665,6.357628865979385,3.109347079037803,2.615592783505156,6.848797250859106,26.94548109965637,27.119948453608256
19,2017-01-20,7.973490427098671,8.834106529209624,6.387491408934709,5.671176975945024,8.06701030927835,26.33412371134019,27.765783014236607
20,2017-01-21,5.244722631320565,6.229999999999996,4.369398625429552,5.308333333333339,7.936426116838488,26.37670103092784,27.17811855670104
