,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,121.96775929549902,89.98691780821919,14.04109589041096,68.68719178082192,29.71575342465753,15.757054794520547,121.96775929549902
1,2017-01-02,130.385572407045,95.1183561643836,18.155479452054795,63.87626712328767,32.18835616438356,14.27732876712329,130.385572407045
2,2017-01-03,167.2281066536204,109.87438356164384,19.710821917808225,77.62023972602739,34.66438356164384,16.649589041095894,167.2281066536204
3,2017-01-04,159.44143835616438,111.6084246575342,19.96657534246575,80.74575342465755,31.65753424657534,11.684246575342463,159.44143835616438
4,2017-01-05,114.95034246575342,89.3725342465754,15.052602739726026,71.35770547945206,30.7054794520548,9.54623287671233,115.48643835616438
5,2017-01-06,30.545792563600777,32.50890410958904,8.701232876712329,45.831678082191786,20.188356164383563,9.405273972602735,46.09288649706459
6,2017-01-07,30.40547945205478,30.34561643835617,9.521780821917805,43.66934931506851,25.04794520547945,6.0892465753424645,43.7523287671233
7,2017-01-08,42.00318003913894,42.27136986301371,11.601369863013694,28.091095890410955,24.506849315068493,17.528287671232878,43.58059686888453
8,2017-01-09,82.19075342465753,64.34616438356163,18.094794520547943,29.755308219178094,26.48972602739726,27.458972602739724,82.19075342465753
9,2017-01-10,127.54811643835612,84.90842465753428,19.670684931506848,50.87414383561642,32.034246575342465,15.713493150684926,127.54811643835612
10,2017-01-11,73.61660958904108,59.77780821917808,13.111917808219175,50.06592465753424,25.72945205479452,12.731027397260268,73.61660958904108
11,2017-01-12,39.42964774951076,38.60671232876712,10.372191780821918,40.70719178082192,19.866438356164384,12.306438356164383,46.28706947162427
12,2017-01-13,53.42561154598827,53.47486301369864,16.946438356164386,37.12945205479453,22.284246575342465,20.45130136986301,55.07133561643837
13,2017-01-14,70.11318493150685,62.10198630136987,16.237123287671235,45.29229452054793,22.52739726027397,22.3404794520548,70.11318493150685
14,2017-01-15,35.1843444227006,40.91438356164383,11.15123287671233,37.33082191780822,14.773972602739724,22.55712328767124,43.883801369863015
15,2017-01-16,48.571086105675136,50.459452054794525,10.556027397260271,45.82791095890411,15.602739726027398,19.296986301369863,52.61283268101761
16,2017-01-17,62.5021771037182,58.47198630136985,10.14780821917808,59.94828767123287,18.45205479452055,9.704589041095897,63.93647260273973
17,2017-01-18,49.165704500978464,45.80308219178082,8.461369863013703,53.72910958904109,21.044520547945204,9.264657534246574,54.59180528375733
18,2017-01-19,57.96294031311154,50.73821917808218,9.09506849315069,42.23698630136987,20.664383561643834,16.492260273972605,59.83634540117416
19,2017-01-20,53.35971135029355,54.07232876712329,11.721917808219176,23.4875,15.743150684931509,27.49705479452055,54.6170205479452
20,2017-01-21,41.63451565557731,47.85924657534245,9.519452054794524,31.63013698630137,15.01027397260274,22.699863013698632,48.63859589041095
21,2017-01-22,62.9974315068493,60.56486301369863,14.993150684931509,38.41130136986301,20.42465753424657,21.222739726027395,63.41996575342465
22,2017-01-23,67.6946917808219,60.76897260273973,14.655479452054792,41.80976027397261,21.34246575342466,25.010068493150683,67.72619863013698
23,2017-01-24,53.20587084148728,52.01917808219178,12.336438356164384,28.37071917808219,16.773972602739725,28.151369863013706,53.59909491193738
24,2017-01-25,56.18703522504892,52.38541095890411,10.581369863013698,30.67191780821918,16.438356164383563,25.949109589041093,56.19488258317025
25,2017-01-26,58.11210861056752,51.12472602739727,9.636849315068494,23.08270547945206,16.647260273972602,22.117465753424657,58.11210861056752
26,2017-01-27,85.87722602739728,69.34623287671232,13.447671232876711,20.106164383561644,21.756849315068493,26.749726027397266,85.87722602739728
27,2017-01-28,103.52991682974562,76.97123287671235,11.20904109589041,20.44691780821918,18.69178082191781,27.473013698630137,103.52991682974562
28,2017-01-29,82.09297945205478,63.3768493150685,8.954109589041098,19.819349315068493,17.924657534246574,24.148904109589044,82.09297945205478
29,2017-01-30,48.48136007827788,49.36198630136987,9.97465753424658,15.711472602739732,19.40753424657534,24.296780821917807,49.47258317025441
30,2017-01-31,32.262426614481406,35.0064383561644,8.01095890410959,10.571917808219176,12.602739726027398,33.340479452054815,36.81979452054795
31,2017-02-01,49.272773972602735,46.103082191780814,7.421369863013698,12.314383561643837,14.568493150684931,27.51383561643837,49.272773972602735
32,2017-02-02,59.83339041095891,52.49780821917809,10.47109589041096,14.968835616438357,18.054794520547944,31.56328767123288,59.83339041095891
33,2017-02-03,53.32421722113503,47.57376712328767,6.73794520547945,23.04623287671233,16.29794520547945,21.83020547945205,53.557803326810166
34,2017-02-04,72.57602739726028,58.54869863013699,7.834657534246576,26.991095890410964,20.113013698630137,12.695684931506849,72.57602739726028
35,2017-02-05,65.33642367906067,55.50753424657534,10.501506849315067,27.05924657534248,25.76027397260274,14.614246575342465,65.57018101761254
36,2017-02-06,87.82106164383563,66.53452054794519,12.387123287671235,28.478082191780835,26.57191780821918,28.777671232876703,87.82106164383563
37,2017-02-07,31.365753424657537,35.24191780821919,9.032876712328768,21.76678082191781,12.825342465753424,32.98267123287671,35.908904109589045
38,2017-02-08,25.94951076320939,27.78397260273973,7.141369863013698,23.917636986301368,14.191780821917808,22.567465753424663,28.654036203522505
39,2017-02-09,72.98287671232875,59.76520547945205,12.95753424657534,20.020376712328773,19.85958904109589,31.43842465753424,72.98287671232875
40,2017-02-10,64.78715753424657,57.65458904109589,13.11397260273973,24.53578767123288,17.10958904109589,30.723835616438365,64.78715753424657
41,2017-02-11,49.43632583170255,47.612602739726015,12.025890410958905,29.46369863013697,14.332191780821915,27.526849315068496,49.58728473581214
42,2017-02-12,56.14359099804306,52.1118493150685,12.507123287671233,36.07260273972602,15.037671232876711,26.607602739726023,56.18037671232877
43,2017-02-13,64.20719178082189,58.15479452054794,13.273150684931508,47.824657534246576,16.993150684931507,23.602397260273968,65.12482876712328
