,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,125.51544117647056,98.8422549019608,33.43411764705883,68.14093137254903,34.200980392156865,18.258235294117647,125.51544117647056
1,2017-01-02,184.4478431372549,116.02235294117648,23.658235294117656,46.991666666666674,32.294117647058826,19.357352941176472,184.4478431372549
2,2017-01-03,215.6109803921568,130.7855882352941,29.14313725490196,58.71789215686273,39.97549019607843,15.97764705882353,215.6109803921568
3,2017-01-04,227.550868347339,147.46578431372555,32.55588235294117,67.01627450980394,44.838235294117645,18.04745098039216,227.550868347339
4,2017-01-05,148.7040266106443,109.89960784313725,16.96372549019608,50.15049019607845,40.89705882352941,7.941078431372546,148.7040266106443
5,2017-01-06,42.766141456582645,42.21823529411765,8.018039215686274,36.87794117647058,53.38235294117647,4.119117647058824,58.31666666666668
6,2017-01-07,35.33473389355743,29.048235294117653,9.24156862745098,38.4264705882353,48.431372549019606,5.63470588235294,49.51299019607844
7,2017-01-08,50.738165266106456,48.920588235294126,12.857058823529414,34.56519607843137,27.90196078431373,14.049803921568628,53.40905462184873
8,2017-01-09,82.10686274509804,66.36323529411767,17.71588235294118,40.58406862745098,32.67156862745098,17.885784313725484,82.10686274509804
9,2017-01-10,103.64754901960784,76.63823529411765,14.93843137254902,32.148529411764706,32.44607843137255,22.190686274509808,103.64754901960784
10,2017-01-11,75.04142156862747,61.96235294117645,9.723333333333333,27.19338235294117,27.730392156862745,19.61637254901961,75.04142156862747
11,2017-01-12,59.85833333333333,53.19029411764708,10.724313725490196,28.02647058823529,29.5343137254902,21.84774509803921,59.85833333333333
12,2017-01-13,74.03700980392158,61.66931372549016,13.605686274509806,34.90906862745098,26.5,20.064607843137253,74.20593137254903
13,2017-01-14,90.16666666666669,70.89754901960785,17.150784313725488,42.99607843137255,24.529411764705884,17.324117647058824,90.16666666666669
14,2017-01-15,91.94264705882352,73.04068627450981,15.3878431372549,35.55759803921568,22.715686274509803,18.441470588235298,91.94470588235292
15,2017-01-16,88.27475490196078,72.85519607843136,14.637254901960784,39.67598039215686,24.06372549019608,14.781176470588234,88.27475490196078
16,2017-01-17,121.69212184873952,81.81892156862746,12.823725490196075,39.15098039215687,23.44607843137255,15.585392156862747,121.69212184873952
17,2017-01-18,99.56985294117644,74.93284313725492,9.91078431372549,36.33774509803922,22.74019607843137,13.278039215686272,99.56985294117644
