,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,72.28007643647868,51.695147601476016,17.042675276752774,21.05867158671588,25.60977859778598,16.982306273062726,75.23818397469694
1,2017-01-02,20.860101476014776,20.969926199261984,7.492029520295205,9.441605166051664,12.363468634686347,19.22756457564576,26.992741170268864
2,2017-01-03,28.91330390089616,29.07341328413284,11.549372693726948,12.906642066420666,14.02490774907749,18.9919003690037,34.936620980495526
3,2017-01-04,21.679566420664205,20.761494464944644,8.539003690036905,11.691512915129156,10.458487084870848,18.99621771217712,26.2871573537164
4,2017-01-05,60.516249341064864,52.35546125461256,19.049741697416984,29.17283210332101,17.05719557195572,17.277472324723245,60.79589878755933
5,2017-01-06,83.74825382182391,64.57712177121772,26.21850553505537,33.155396678966774,21.98892988929889,14.201845018450184,83.74825382182391
6,2017-01-07,50.28778993147074,40.04830258302584,11.456014760147609,16.572832103321034,13.31549815498155,16.932527675276752,52.85955192409067
7,2017-01-08,44.6262453874539,33.955774907749074,9.34118081180812,13.704889298892986,10.663284132841328,20.44551660516605,48.805349235635234
8,2017-01-09,9.668054823405374,10.617675276752763,4.3840221402214015,4.8453413284132845,6.856088560885609,23.949022140221395,24.21060885608855
9,2017-01-10,7.055614127569843,8.475166051660517,3.5738007380073804,3.5154059040590417,6.042435424354244,26.007177121771203,26.14566420664205
10,2017-01-11,11.16668423827094,11.75863468634686,6.37446494464945,5.573108856088561,7.730627306273063,22.973874538745385,23.67977596204533
11,2017-01-12,7.498629414865578,9.24287822878229,3.9800738007380096,4.155396678966789,6.805350553505535,25.09522140221404,25.414188191881934
12,2017-01-13,5.922561939905113,11.961291512915126,3.374022140221405,3.2853782287822884,6.626383763837638,27.46450184501845,27.9169557195572
13,2017-01-14,9.74433315761729,9.674317343173422,5.068671586715868,5.765359778597785,7.81549815498155,23.53324723247232,23.80599630996309
14,2017-01-15,26.21100421718501,24.029132841328405,9.38461254612546,11.973108856088562,12.29889298892989,22.31317343173433,31.57059831312598
15,2017-01-16,52.927411702688445,43.60963099631,13.862767527675276,19.21632841328413,17.86439114391144,19.83457564575648,54.366789667896654
16,2017-01-17,72.17138903531887,55.03029520295205,19.489981549815504,24.05595018450184,18.506457564575644,18.315387453874536,72.17138903531887
17,2017-01-18,30.88124670532418,26.87929889298892,7.716383763837648,8.598431734317344,10.035977859778598,21.6639483394834,34.2939377965208
18,2017-01-19,17.995308381655235,17.441254612546135,7.703062730627309,6.835608856088556,8.523062730627306,19.757915129151296,24.219775962045336
19,2017-01-20,14.92377438060095,14.266642066420673,6.092250922509226,6.334132841328418,7.761992619926199,22.35955719557196,23.70078017923036
20,2017-01-21,29.992514496573545,32.268800738007386,13.387121771217709,13.214575645756453,11.272140221402214,19.542915129151307,37.90567343173431
21,2017-01-22,15.289437269372698,13.414206642066413,5.702619926199259,6.382011070110703,7.911439114391144,22.37428044280443,25.378485767000537
22,2017-01-23,19.72612677912493,17.319944649446498,6.712583025830258,8.641512915129153,10.128228782287822,22.660774907749083,27.83197021613072
23,2017-01-24,23.835154190827616,21.276420664206643,9.272915129151286,9.579289667896688,10.419741697416974,22.78939114391142,30.770918555614102
24,2017-01-25,77.8386201897733,58.08684501845016,25.64660516605165,27.05207564575648,26.3929889298893,21.279944649446485,78.7410846072746
25,2017-01-26,66.50602266736956,58.45520295202953,14.06789667896678,14.706457564575638,17.27859778597786,24.220295202952027,70.49323668950979
26,2017-01-27,15.47040722192936,15.278523985239854,7.114317343173429,4.629474169741698,7.395756457564576,23.96494464944648,25.12034001054296
27,2017-01-28,96.5796428571428,63.02662361623614,23.72265682656827,17.948062730627306,20.0239852398524,17.559243542435407,97.09562335266205
