,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,143.48768170426067,96.53666666666668,21.015438596491222,34.873026315789474,25.71052631578948,17.366929824561407,143.84162907268174
1,2017-01-02,150.31854010025066,102.12587719298244,17.40175438596491,36.15745614035088,30.75877192982456,20.432192982456137,150.42985588972434
2,2017-01-03,183.9638345864662,112.60070175438598,17.490526315789474,37.68355263157895,31.85087719298245,17.300877192982455,184.1161904761905
3,2017-01-04,203.33158521303264,124.33657894736842,19.875438596491225,47.35263157894735,33.80263157894737,14.257543859649129,204.19491854636595
4,2017-01-05,170.89301378446112,111.29815789473682,19.128947368421056,34.517105263157895,30.21929824561404,22.582368421052635,171.02102130325815
5,2017-01-06,190.83647869674172,118.86526315789472,15.937368421052632,43.030043859649126,32.45175438596491,20.30394736842105,190.9824686716792
6,2017-01-07,196.87535714285715,121.70947368421054,20.85491228070176,48.7842105263158,38.6578947368421,16.887807017543864,196.87535714285715
7,2017-01-08,117.31403508771928,81.42456140350875,20.44543859649123,37.060745614035085,31.79385964912281,16.831228070175438,117.31403508771928
8,2017-01-09,125.06475563909774,87.64815789473687,17.69017543859649,37.18070175438596,29.73245614035088,18.58052631578947,125.14969298245614
9,2017-01-10,54.0390350877193,48.52315789473685,11.060701754385963,25.279605263157897,21.771929824561404,20.71877192982456,54.29045112781956
10,2017-01-11,59.446459899749385,52.25043859649125,12.325614035087716,24.67105263157893,16.214912280701753,24.081140350877188,59.632349624060176
11,2017-01-12,65.21754385964913,56.55359649122805,13.7161403508772,24.82039473684211,16.513157894736842,23.367807017543857,65.21754385964913
12,2017-01-13,69.75018796992481,58.61210526315788,13.717719298245612,23.97587719298245,15.407894736842104,29.98614035087719,69.75018796992481
13,2017-01-14,101.17393483709272,74.00815789473684,16.854912280701754,38.34385964912281,19.81140350877193,24.032368421052634,101.17393483709272
14,2017-01-15,135.18176691729326,92.6188596491228,17.538771929824556,34.66864035087719,24.20614035087719,25.32728070175439,135.18176691729326
15,2017-01-16,148.39855889724308,96.46719298245613,15.191052631578945,42.725,26.039473684210527,18.93929824561404,148.39855889724308
16,2017-01-17,126.00723684210526,88.48833333333332,18.56842105263157,38.39166666666667,25.98684210526316,15.111403508771929,126.00723684210526
17,2017-01-18,103.38966165413537,75.12833333333336,13.970175438596492,32.391885964912284,20.837719298245613,21.81464912280701,103.52131578947368
18,2017-01-19,123.30087719298244,87.09149122807017,18.721578947368425,39.84912280701753,24.67543859649123,19.1490350877193,123.30087719298244
19,2017-01-20,100.3155701754386,74.12280701754386,14.019122807017546,28.25263157894737,21.21491228070176,19.067807017543856,100.3155701754386
