,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,74.3866883116883,61.16954545454546,13.908181818181816,24.854090909090907,21.663636363636364,50.19427272727273,75.50459090909091
1,2017-01-02,44.21584415584417,45.44163636363635,11.251272727272733,19.496136363636367,18.38636363636364,38.06845454545454,47.571454545454536
2,2017-01-03,64.1242857142857,57.78263636363635,13.020181818181822,27.72431818181818,22.32272727272728,46.90839393939394,64.17982683982683
3,2017-01-04,43.33256493506493,42.36345454545455,7.471999999999998,14.929545454545456,16.37727272727273,41.20736363636363,48.96348051948051
4,2017-01-05,38.92116883116884,41.4130909090909,6.843636363636365,15.341136363636362,16.509090909090908,38.693,44.56252597402597
5,2017-01-06,44.763603896103895,43.0470909090909,8.267272727272728,17.115000000000002,16.954545454545453,37.43609090909092,45.95916233766234
6,2017-01-07,44.397045454545456,42.53436363636364,5.602363636363634,13.876590909090911,16.96818181818182,38.20690909090909,45.92175974025974
7,2017-01-08,44.477792207792206,46.18318181818181,8.622545454545454,16.60681818181818,20.49090909090909,37.37681818181818,47.49768181818181
8,2017-01-09,74.49318181818184,62.89354545454545,13.665818181818183,22.722954545454545,33.81363636363636,47.6929696969697,74.49318181818184
9,2017-01-10,54.626006493506495,54.19963636363636,8.66818181818182,12.994318181818182,24.277272727272727,49.466060606060616,57.49354545454545
10,2017-01-11,53.83159090909091,52.44654545454544,7.056363636363639,10.806818181818182,22.32272727272728,45.590606060606056,54.11498484848485
11,2017-01-12,57.21467532467531,53.846363636363634,10.950181818181818,23.46454545454545,30.93636363636364,20.77272727272728,57.71636363636364
12,2017-01-13,18.47948051948052,22.251818181818187,10.306727272727272,17.498181818181823,31.868181818181817,14.043181818181814,33.28709090909091
13,2017-01-14,31.83912337662338,30.78636363636364,10.014909090909097,20.675000000000004,31.154545454545456,12.223818181818183,34.17107142857143
14,2017-01-15,31.27668831168831,31.8480909090909,11.015636363636364,20.535454545454545,31.42727272727273,11.689090909090902,36.21154545454545
15,2017-01-16,31.88077922077922,33.75490909090909,9.75963636363636,20.332727272727272,30.02272727272728,14.480545454545458,35.69690909090909
16,2017-01-17,40.16366883116883,43.76418181818183,10.088909090909093,24.21522727272728,26.577272727272728,17.389181818181818,44.226889610389605
17,2017-01-18,44.14464285714284,47.14872727272728,9.476545454545455,20.84568181818182,22.545454545454547,29.828909090909093,47.23759090909091
18,2017-01-19,54.572500000000005,52.78227272727275,10.554363636363636,22.7875,24.71818181818182,26.803818181818187,54.644909090909096
19,2017-01-20,38.691103896103904,41.562636363636365,11.334,16.73477272727273,26.77272727272728,22.57554545454546,41.66710389610389
20,2017-01-21,58.40327922077923,52.40672727272726,11.16509090909091,15.605454545454544,24.777272727272727,31.63063636363636,58.40327922077923
21,2017-01-22,72.85347402597402,56.641636363636366,9.441090909090908,16.246136363636364,23.795454545454547,39.63754545454547,72.85347402597402
22,2017-01-23,73.90181818181817,60.08500000000002,12.106000000000003,21.08886363636364,22.581818181818186,55.30078787878789,74.65075757575757
23,2017-01-24,66.64126623376623,56.20518181818181,10.38181818181818,18.901590909090903,20.35,58.54727272727273,72.1603787878788
24,2017-01-25,69.0439935064935,56.14981818181818,10.663272727272728,17.880681818181813,20.64090909090909,52.34800000000001,70.85312121212121
25,2017-01-26,65.2536038961039,54.63509090909092,9.838909090909096,15.711136363636363,20.42727272727273,56.62636363636363,66.04986363636364
26,2017-01-27,61.65824675324675,50.535727272727286,9.116363636363635,12.41022727272727,18.50454545454545,53.75021212121212,65.79433116883115
27,2017-01-28,98.36853896103896,70.25109090909092,12.138545454545454,11.74568181818182,17.39090909090909,43.54257575757577,98.43146103896105
28,2017-01-29,43.481655844155846,38.24318181818181,4.140727272727273,8.379318181818183,15.195454545454544,38.15836363636363,45.87801948051948
29,2017-01-30,56.12198051948052,50.269818181818174,9.282,12.587954545454547,19.44090909090909,32.49027272727273,56.59477272727272
30,2017-01-31,58.3725974025974,52.02372727272725,9.761818181818182,14.056590909090904,24.795454545454547,29.373727272727272,58.86454545454545
31,2017-02-01,47.97370129870128,42.41836363636365,8.984181818181819,13.521363636363631,26.01363636363636,31.25354545454545,47.97370129870128
32,2017-02-02,52.99896103896105,46.69463636363637,9.206363636363635,12.558636363636364,23.62727272727273,39.805818181818175,53.34720779220779
33,2017-02-03,40.90464285714285,43.17390909090909,8.332545454545453,12.41159090909091,18.113636363636363,40.03727272727272,43.7015
34,2017-02-04,33.672207792207786,34.96800000000001,8.562545454545454,15.422727272727276,19.3,32.99718181818182,37.33957142857143
35,2017-02-05,39.540876623376604,35.728363636363625,9.13490909090909,18.45272727272728,23.55,28.633,39.6921883116883
36,2017-02-06,47.0824025974026,47.17454545454548,9.15781818181818,17.690454545454546,20.672727272727272,34.16463636363636,48.65607142857143
37,2017-02-07,52.808051948051954,52.71872727272727,4.7620000000000005,8.491363636363635,21.46818181818182,44.438818181818185,53.94300000000001
38,2017-02-08,39.08493506493507,41.927090909090914,6.00781818181818,10.705227272727273,22.09090909090909,33.31090909090909,42.36550649350649
39,2017-02-09,37.332012987013,38.068,11.606545454545453,10.6125,22.60454545454545,33.20936363636364,39.20518181818181
40,2017-02-10,93.52181818181818,63.502454545454526,14.54709090909091,14.092499999999998,25.245454545454542,37.85063636363636,93.52181818181818
41,2017-02-11,97.37431818181815,65.75754545454545,12.079636363636366,13.485227272727268,25.413636363636364,38.48400000000001,97.37431818181815
