,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,10.168467017954717,11.873770491803295,3.33706739526412,1.67986111111111,5.271402550091075,30.88464025500912,33.727386156648464
1,2017-01-02,14.087932604735892,14.515077413479055,5.58696791368923,2.6613046448087423,6.551457194899818,30.884594717668485,35.675729247983355
2,2017-01-03,11.220843091334894,11.580109289617486,4.029749544626588,1.7054075591985438,5.552823315118397,30.77372495446264,34.243769516003105
3,2017-01-04,9.360930588082232,9.477263205828788,2.9328597449908944,1.6188183060109271,5.407559198542805,30.15665300546449,32.44474108769198
4,2017-01-05,11.166115339578436,10.98898907103826,2.6909881602914365,1.576571038251368,5.38091985428051,28.804726775956283,30.970510018214974
5,2017-01-06,11.129456154046313,10.95794626593806,2.8418897996357035,1.915664845173042,5.489298724954463,28.19356102003647,30.3973607858444
6,2017-01-07,15.716225930262816,12.603406193078342,2.536721311475406,1.4200705828779627,5.963114754098361,28.65100637522774,29.9856443533698
7,2017-01-08,11.727299635701293,9.273456284153012,2.00636612021858,1.1257969034608375,5.165983606557377,27.813465391621133,28.12095238095237
8,2017-01-09,10.06105256310173,7.747659380692163,1.8913023679417107,1.3099726775956282,4.7609289617486334,28.113460837887068,28.48275696070777
9,2017-01-10,10.1285047488941,7.396384335154831,2.6637613843351544,1.9157331511839724,5.01115664845173,30.11824225865209,30.82012717928702
10,2017-01-11,11.043037665886049,8.35297358834245,2.064435336976325,1.732069672131147,5.158925318761384,33.17039162112932,34.71306108508979
11,2017-01-12,9.974734907624242,7.445842440801459,1.709426229508199,1.6675774134790526,5.044626593806922,35.248442622950826,36.55502829820456
12,2017-01-13,9.051301066874831,7.071930783242254,1.4104553734061895,1.8615437158469967,4.458333333333333,31.994549180327848,32.69452446005723
13,2017-01-14,12.21188849856883,8.956871584699453,1.836129326047359,2.5915414389799616,5.121584699453552,31.753055555555505,34.49588342440799
14,2017-01-15,9.781227231329687,7.141065573770487,1.414335154826958,1.999863387978143,4.869307832422587,30.92608834244081,32.22199811345304
15,2017-01-16,9.300201665365597,7.156712204007289,1.277905282331513,1.400671675774135,5.568078324225866,30.82697176684879,31.38266978922717
16,2017-01-17,14.4096278948738,11.885519125683048,2.184071038251366,2.76394581056466,7.231785063752277,31.10015938069215,33.196835480093625
17,2017-01-18,11.205685662243038,9.57055555555555,1.7728870673952652,2.11157786885246,6.408014571948998,31.27986338797813,32.33849694249284
18,2017-01-19,12.482081056466283,10.05004553734063,2.139918032786884,1.6407103825136606,6.695810564663024,32.414544626593795,34.07253512880561
19,2017-01-20,13.830908469945376,11.338274134790533,3.6301411657559184,2.9521174863388016,8.773588342440801,31.75070127504554,34.577346148841976
20,2017-01-21,8.093496291959397,6.962308743169401,1.4862750455373397,1.764606102003643,5.513888888888889,31.045336976320623,31.65102296383037
21,2017-01-22,10.511958430913351,8.320118397085608,3.0406329690346072,1.876946721311478,5.588570127504553,32.81262295081964,34.415402354931
22,2017-01-23,11.008852133749675,9.011748633879776,3.068793260473588,2.345104735883432,7.119125683060108,31.995669398907133,34.471964610981075
23,2017-01-24,10.747853239656507,9.855714936247717,3.446438979963572,1.8670992714025496,6.314207650273224,32.15770036429872,34.33567037470721
24,2017-01-25,20.51001333593545,17.182126593806938,5.210077413479055,2.731363843351548,8.592213114754099,34.018356102003665,38.27721766848813
25,2017-01-26,17.217187093416587,15.03494535519126,2.8616484517304217,1.410462204007288,6.131602914389799,33.525113843351505,34.37552042674991
26,2017-01-27,18.93420504813949,15.038155737704937,2.767386156648453,1.913479052823316,6.435109289617486,31.369344262295115,32.85837822014053
27,2017-01-28,14.1128773093937,11.144039162112929,2.7068032786885223,2.4158242258652054,6.926457194899818,29.55347449908926,32.17529761904761
28,2017-01-29,10.585343481654958,9.304804189435348,2.200072859744992,1.7268670309653968,5.888205828779599,30.05443078324231,31.3818787405673
29,2017-01-30,8.239018995576364,7.890141165755924,2.241807832422587,1.7590050091074707,5.645036429872495,30.41971311475409,31.619272703616943
30,2017-01-31,9.353973132969038,9.748360655737695,2.687682149362479,1.6400842440801462,5.5453096539162114,28.84402550091076,31.152080080666178
31,2017-02-01,7.500694444444445,8.626693989071027,2.0166029143898,1.8807490892531893,5.51115664845173,29.71525045537342,31.76093806921673
32,2017-02-02,6.184071688784804,9.177454462659366,2.0290072859744974,1.821664389799639,5.3469945355191255,28.868328779599228,31.83720921155348
33,2017-02-03,4.772545862607338,8.301470856102009,1.6499089253187555,1.5183970856102036,5.074453551912568,28.465391621129346,31.32913283892794
34,2017-02-04,7.121298464741085,7.712240437158476,1.351780510018218,1.204485428051,4.3296903460837886,29.849080145719523,31.96848490762423
35,2017-02-05,12.222532851938594,12.235214025500916,2.50850182149362,1.5687158469945406,5.759335154826959,30.968110200364308,32.72184166016134
36,2017-02-06,16.64097059588863,15.51198998178507,2.9212204007286,1.6449453551912572,6.071265938069216,29.36327413479053,31.610507416081173
37,2017-02-07,12.1956885896435,12.873501821493628,2.520546448087433,1.736304644808744,5.329462659380692,26.84655282331505,29.531965912047863
38,2017-02-08,10.602623276086373,10.393251366120206,1.8389526411657549,1.890972222222221,5.577868852459017,26.85976775956289,29.000984907624304
39,2017-02-09,10.728553538901892,12.055077413479069,1.6121493624772336,1.7516279599271398,5.13615664845173,27.285746812386137,30.75776476710903
40,2017-02-10,8.047453161592498,9.501051912568302,2.186484517304192,2.051798724954467,6.007285974499089,30.14996812386156,33.06551522248246
41,2017-02-11,6.784587236533961,8.604831511839715,1.657422586520949,1.2869990892531853,4.515938069216758,28.86812841530055,31.383491412958644
42,2017-02-12,6.661712854540713,9.506616575591982,1.805755919854276,1.427049180327864,4.829462659380692,30.504694899817824,33.36987509758
43,2017-02-13,5.115159055425446,7.429321493624773,1.5601502732240389,1.453961748633881,4.6933060109289615,30.469362477231304,32.19216757741348
44,2017-02-14,10.253431563882376,14.156443533697631,2.185455373406189,2.140300546448094,5.278233151183971,29.05587431693985,34.592095693468586
45,2017-02-15,20.29239363778301,21.927841530054646,2.692076502732239,2.566769125683066,5.991803278688525,27.99046903460841,40.88739428831642
46,2017-02-16,16.921106557377033,17.607190346083794,3.118479052823318,2.403346994535521,6.32764116575592,28.778961748633908,34.62054514702057
47,2017-02-17,11.66160714285714,25.35636254228469,1.7782331511839709,1.5143442622950825,5.191939890710382,26.8989253187614,42.47657786885235
48,2017-02-18,9.254290268019773,21.834407689305245,1.1519307832422585,1.46604052823315,4.619307832422587,29.201703096539145,42.957387782982025
49,2017-02-19,15.079062581316675,30.7623591595108,1.801448087431692,2.5865778688524554,6.637750455373406,30.05336520947172,51.00911982825911
50,2017-02-20,62.31605549050227,46.882025761124105,1.3958743169398908,1.0611794171220388,4.803734061930784,32.4093078324226,79.95982175383816
51,2017-02-21,15.152860720791058,13.020150273224042,1.3306466302367983,1.0278802367941735,4.651411657559199,27.48280054644805,30.51711683580532
52,2017-02-22,11.904703356752538,10.020350637522773,1.6398087431693975,1.0372950819672122,4.8158014571949,26.35996357012757,27.091725865209536
53,2017-02-23,11.13978174603175,10.08942622950819,1.6219945355191274,1.6675091074681268,5.376366120218579,28.79146630236797,30.282607988550605
54,2017-02-24,11.260941972417376,10.772736794171214,2.11386156648452,2.352459016393444,5.998861566484518,28.469408014571936,30.70480549050221
55,2017-02-25,8.882843806921661,11.373506375227688,1.8743715846994504,1.764196265938068,5.274590163934426,28.11066939890708,31.230245251105924
56,2017-02-26,7.609870218579247,9.920223132969028,2.1945810564663013,1.728995901639346,5.404826958105646,30.73880692167573,32.63329234972673
57,2017-02-27,7.152060564663032,13.35801457194899,2.2541575591985423,1.5493966302367943,4.924863387978142,35.13255009107463,38.46797228727557
58,2017-02-28,14.190076112412166,22.38949908925318,2.048442622950814,1.2070013661202206,4.777322404371585,28.503255919854304,38.745061800676574
59,2017-03-01,13.082918618266977,20.97305555555556,3.013902550091077,1.401798724954461,5.48292349726776,28.991061020036383,38.91355711683581
60,2017-03-02,9.167853890189956,13.723010018214934,2.4663296903460896,1.3599726775956278,5.330373406193078,32.70153005464481,36.89381212594333
61,2017-03-03,7.390500585480094,9.23496812386158,2.004148451730418,1.2592782331511825,5.123861566484518,34.19424863387979,35.431170309653886
62,2017-03-04,8.02598718449128,8.615564663023685,1.538734061930786,0.9453551912568297,4.614298724954463,31.918929872495426,32.82918813427008
63,2017-03-05,12.42517076502732,12.341976320582887,1.6924772313296867,1.3353369763205785,4.807832422586521,32.51987704918027,34.270823575331725
64,2017-03-06,11.903885310954983,15.245514571948991,1.6449817850637485,1.2165528233151175,4.777550091074681,33.46096083788707,37.44418748373669
65,2017-03-07,8.983474824355975,15.208096539162112,2.0623770491803333,1.602333788706736,5.261384335154827,32.650956284153004,38.18679482175383
66,2017-03-08,9.566029143897998,15.050938069216764,2.147668488160288,1.482741347905285,5.036885245901639,32.5974316939891,37.516712204007305
67,2017-03-09,9.810561410356488,13.857891621129328,1.9956648451730443,1.0528916211293269,4.57695810564663,32.02929872495449,34.74426684881608
68,2017-03-10,14.167486338797811,14.774275956284146,2.0633060109289607,1.359244080145722,4.851092896174864,34.39198087431696,36.6832442102524
69,2017-03-11,21.289656518345023,18.662982695810577,1.906520947176687,1.2284494535519093,4.620218579234972,34.04231785063754,40.50060304449658
70,2017-03-12,26.19084374186835,23.18382058287796,2.1752641165755926,1.30851548269581,4.840163934426229,32.59475409836068,42.974146500130125
71,2017-03-13,22.968071818891502,21.966306921675773,2.187686703096541,1.6341074681238608,4.584699453551913,32.623069216757784,40.40655900338275
72,2017-03-14,23.604994470465773,22.332531876138443,2.1328506375227683,1.5062727686703097,4.556238615664845,33.36254098360657,42.24013205828788
73,2017-03-15,23.02392174082749,23.83258196721312,2.1709289617486345,2.6420423497267755,5.789162112932605,33.74818761384342,43.629665625813175
74,2017-03-16,15.11949323445225,16.517112932604736,1.527959927140255,1.6655510018214916,4.423497267759563,33.9196083788707,37.686632513661245
