,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,79.54511718750003,65.03601562500002,11.236406249999996,38.86894531250001,25.73828125,25.9946875,79.54511718750003
1,2017-01-02,73.4373046875,65.414375,9.146249999999997,35.801953125,27.57421875,26.332265625,73.4373046875
2,2017-01-03,84.09472656249999,69.41820312499999,12.803437499999998,33.439843749999994,27.60546875,26.782578124999983,84.09472656249999
3,2017-01-04,83.6431640625,64.86015625,10.91171875,34.99941406250001,24.9765625,28.355781250000003,83.6431640625
4,2017-01-05,93.5279296875,71.803125,9.145312499999998,42.27539062499999,30.34765625,22.60898437500001,93.5279296875
5,2017-01-06,77.44394531249995,65.12296875,9.917968749999996,29.95058593749999,26.0234375,22.651796875,77.44394531249995
6,2017-01-07,77.9029296875,61.86421875000001,11.009062500000004,32.86367187499999,26.69140625,23.828046875,77.9029296875
7,2017-01-08,56.8043247767857,54.37546875,15.685312500000002,32.3216796875,33.8359375,20.976718750000003,57.35347656249999
8,2017-01-09,44.4935825892857,46.896171875,15.626562499999997,20.75,29.59375,26.374687500000004,46.9119140625
9,2017-01-10,63.2796875,57.13976562500002,14.80453125,25.266015625,27.12109375,29.6925,63.2796875
10,2017-01-11,90.0873046875,69.03742187500002,15.333593749999997,31.3748046875,32.3828125,21.103750000000005,90.0873046875
11,2017-01-12,41.63936941964287,47.123984375,14.05734375,28.0107421875,34.890625,10.706171875,47.88515625
12,2017-01-13,12.910491071428574,19.299375,14.32359375,18.4353515625,30.89453125,17.44234375,30.89453125
13,2017-01-14,29.88973214285714,29.651718750000004,14.26671875,14.432031250000003,25.11328125,20.887265625,30.66683035714286
14,2017-01-15,33.883844866071435,35.32515625,13.126093749999995,21.844335937499995,26.36328125,15.539843750000005,35.91040736607144
15,2017-01-16,49.77260044642856,43.35234374999999,11.53359375,19.538867187500003,24.62890625,19.118828125,49.77260044642856
16,2017-01-17,49.74824218749998,46.41328125000002,9.869062500000002,22.87695312499999,23.9296875,18.25914062500001,49.75531808035713
17,2017-01-18,47.765569196428565,48.801875,9.163125,24.45859375000001,25.8046875,14.411874999999997,48.99650111607142
18,2017-01-19,42.04107142857144,44.08421875000002,11.134687499999998,25.089843750000007,26.9765625,12.49453125,44.49703125000001
19,2017-01-20,36.58504464285714,32.4996875,11.325312500000004,18.064648437500004,22.4921875,23.576171875,36.58504464285714
20,2017-01-21,65.80996093750001,52.735546875,8.19171875,12.987890625000004,16.640625,33.35515625000001,65.80996093750001
21,2017-01-22,64.6896484375,56.35984374999999,10.64734375,15.171484375000002,18.24609375,33.876953125,64.6896484375
22,2017-01-23,63.97246093749998,56.77210937500001,10.718906249999998,19.511328125,19.58984375,33.89390625,63.97246093749998
23,2017-01-24,65.47675781250001,54.797812500000006,8.635937499999999,22.459570312500013,19.52734375,33.94835937500001,65.47675781250001
24,2017-01-25,62.60837053571428,52.255703125,8.342656249999997,15.8921875,17.85546875,33.46101562500001,62.60837053571428
25,2017-01-26,64.829296875,51.68242187500001,7.09046875,12.242578124999998,17.15234375,34.597734374999995,64.829296875
26,2017-01-27,62.50332031250001,51.24320312499999,7.42859375,12.630859375000002,16.875,32.0028125,62.50332031250001
27,2017-01-28,95.98828125,66.311875,7.09953125,12.0646484375,15.15625,31.311406250000005,95.98828125
28,2017-01-29,67.13632812499999,51.12882812500001,4.883593749999999,13.4947265625,16.3671875,26.59890625000001,67.13632812499999
29,2017-01-30,47.56205357142857,42.0171875,11.865312500000002,14.770312499999998,24.8828125,21.863359374999995,47.56205357142857
30,2017-01-31,43.84375000000001,39.0509375,11.33921875,12.298828125000002,25.87890625,19.512421875000005,43.845178571428576
31,2017-02-01,41.22896205357143,38.46234375000002,10.14703125,10.351757812500002,24.0234375,23.63671875,41.26842633928572
32,2017-02-02,49.49614955357142,44.29367187500001,10.60296875,11.2634765625,20.828125,25.56390624999999,49.49614955357142
33,2017-02-03,57.94567522321429,47.96109375,8.878906250000002,12.790234374999994,20.62890625,28.44421875,57.94567522321429
34,2017-02-04,56.2365234375,48.977265625000015,8.303281250000001,16.526367187499996,21.66796875,27.654609375000007,56.2365234375
35,2017-02-05,54.45161830357143,48.315234375,10.98671875,12.403906250000006,22.14453125,25.593671875000005,54.45161830357143
36,2017-02-06,40.08772321428574,38.91187499999997,12.882187499999995,14.612890625000004,22.54296875,27.366953124999995,40.40234374999999
37,2017-02-07,51.77218191964284,47.71640625,8.11140625,16.5626953125,20.75390625,35.7403125,51.79157924107143
38,2017-02-08,49.03125,46.51859374999999,8.9371875,18.156250000000007,21.4609375,27.269687500000003,49.15637834821429
39,2017-02-09,36.72767857142858,34.25093750000001,12.101093750000002,11.618750000000004,20.47265625,33.0228125,37.13761160714287
40,2017-02-10,74.79394531250001,55.474296875,12.103125000000004,11.5537109375,19.9921875,41.72023437500001,74.79394531250001
41,2017-02-11,64.7416015625,51.24812499999997,8.349375,10.5166015625,16.05859375,40.493046875,64.7416015625
42,2017-02-12,65.428125,52.98734375000002,6.7376562500000015,17.796093749999997,17.38671875,37.48734375,65.428125
43,2017-02-13,64.30976562500001,54.4671875,7.593749999999998,28.209960937500004,20.12109375,34.225078125,64.30976562500001
44,2017-02-14,57.53044084821431,52.404140625,7.68640625,33.382421875,19.9765625,33.195078125,57.56467075892859
45,2017-02-15,60.76046316964283,54.61203125000002,7.251406250000003,35.4671875,21.55859375,36.27796875000001,60.79394531249997
46,2017-02-16,61.49185267857142,55.92703125,7.07578125,34.11562500000002,21.0,36.61664062500001,61.561757812499984
47,2017-02-17,61.128906250000014,56.096562500000005,6.4034375,30.30703125,21.08984375,37.835703125000016,61.128906250000014
48,2017-02-18,74.0998046875,63.57070312500001,9.9465625,30.426953125,23.14453125,35.156328124999995,74.0998046875
49,2017-02-19,76.9330078125,58.09273437500001,7.361249999999999,18.033984375,19.25,40.632578125000016,76.9330078125
50,2017-02-20,53.626367187500016,49.071796875,4.317187499999999,20.951953125,20.515625,31.2503125,53.626367187500016
51,2017-02-21,41.13942522321428,45.55960937500001,6.04359375,21.7685546875,19.3046875,24.423984375,45.55960937500001
52,2017-02-22,30.228571428571435,33.428593750000005,7.837500000000002,21.355273437500006,19.203125,20.945703125000005,33.428593750000005
53,2017-02-23,22.84709821428571,30.4059375,13.585000000000004,17.963671875000014,21.95703125,18.174218750000005,30.4059375
54,2017-02-24,22.98593750000001,23.729374999999987,11.47484375,13.33828125,19.88671875,24.6221875,25.519430803571424
55,2017-02-25,17.120758928571426,19.6865625,9.521562499999996,11.875585937500004,18.546875,25.739609375,25.742968750000003
56,2017-02-26,31.371428571428574,32.42281249999999,8.107031250000004,12.083984375000004,19.19140625,28.371953125000008,32.733917410714284
57,2017-02-27,52.431138392857136,51.483046875,11.050625,22.996484375,21.93359375,31.7275,52.78395647321428
58,2017-02-28,75.65566406249998,59.53601562500001,10.916562499999998,20.5169921875,19.41015625,33.308359375,75.65566406249998
59,2017-03-01,65.00644531249999,57.90210937499998,12.46703125,20.521875,22.55078125,34.798281249999995,65.00644531249999
60,2017-03-02,43.47438616071427,49.05,9.62953125,17.7435546875,13.96875,37.312890625,49.05
61,2017-03-03,62.64589843750001,62.081796875,8.083125,36.951757812499984,19.47265625,35.19398437499999,63.15746093750001
62,2017-03-04,73.97792968750001,64.92734375,7.39328125,36.220703125,21.08984375,32.72335937500001,73.97792968750001
63,2017-03-05,63.44492187499999,56.35390625000001,5.984375,23.1654296875,18.30078125,31.61953125,63.44492187499999
64,2017-03-06,28.634151785714284,38.24249999999999,12.0828125,15.076367187500006,19.24609375,31.87187499999999,38.30234374999999
65,2017-03-07,38.597935267857146,41.5946875,13.937343750000004,19.194531250000008,20.38671875,27.36453125,41.902723214285714
66,2017-03-08,52.146233258928575,46.24914062499999,12.976874999999996,14.5697265625,18.3203125,34.34484375000001,52.146233258928575
67,2017-03-09,60.03613281250001,54.19421875000001,12.537499999999996,29.8912109375,22.95703125,23.181015625,60.03613281250001
68,2017-03-10,26.10357142857143,35.66515624999999,8.700625,30.007617187500003,24.5390625,18.378359375,36.69017299107141
69,2017-03-11,26.196875000000013,31.742343750000007,9.693593749999998,29.716406249999988,24.71484375,14.852656249999995,33.542578125
70,2017-03-12,35.75647321428572,39.93703125,7.63234375,25.018359375000003,25.41796875,23.937187500000004,39.93935267857143
71,2017-03-13,47.91495535714287,49.99585937499999,6.182031250000001,21.246875,18.98828125,27.01921875,50.024676339285705
72,2017-03-14,22.88995535714286,32.165,11.416874999999996,17.320117187499996,17.2578125,23.55078125,32.165
73,2017-03-15,28.85959821428572,38.1521875,10.08125,20.143164062499995,16.8515625,23.155625,38.1521875
74,2017-03-16,37.81071428571429,44.9146875,8.40046875,26.84160156250001,20.234375,16.352031250000003,44.91991071428571
75,2017-03-17,31.203125000000004,37.69718750000001,7.970468750000001,23.002929687500004,24.39453125,11.459375,37.69718750000001
76,2017-03-18,33.94933035714286,37.29578125,6.3121875,24.2443359375,25.47265625,11.441875,37.52631696428571
77,2017-03-19,29.907477678571432,29.067343750000006,6.182656250000003,24.385351562499995,27.765625,12.763906249999998,31.87316964285715
78,2017-03-20,44.83950892857143,43.28296875,5.293437499999999,21.10371093750001,26.0390625,21.9753125,44.97488839285714
79,2017-03-21,37.08482142857144,42.6384375,9.69734375,13.064257812499996,19.63671875,27.288046875000006,42.6384375
80,2017-03-22,41.46785714285714,43.4125,7.420781249999999,20.91171875,20.90234375,26.52390625,43.46564732142856
81,2017-03-23,29.39709821428572,35.43359374999999,5.324687500000002,16.513476562500003,18.13671875,31.353046875,36.24515625
82,2017-03-24,32.934375,38.71890625,6.569062500000001,16.150195312500003,16.27734375,37.497109375,40.952265625
83,2017-03-25,17.060267857142854,28.70171875,13.145624999999995,18.7447265625,20.234375,23.579531249999995,28.70171875
84,2017-03-26,27.75290178571429,44.38984374999999,12.72359375,14.492382812499995,16.6328125,29.123593750000005,44.38984374999999
85,2017-03-27,41.52745535714286,53.127421875,10.032031250000005,23.164453125,16.90625,33.233359375,53.127421875
86,2017-03-28,60.686328125,63.02203125000002,7.618281250000001,29.312890625000005,18.421875,36.75679687499999,63.4050390625
87,2017-03-29,59.287890625,55.47046875000001,5.012656250000002,17.765625000000004,18.453125,38.66390624999999,59.3084765625
88,2017-03-30,57.91933593750001,53.81726562499998,4.2415625,15.7623046875,17.921875,33.64070312499999,57.92023437500001
89,2017-03-31,24.148660714285707,30.567656249999995,10.52234375,17.8349609375,19.56640625,29.001484375,30.97671875
90,2017-04-01,28.490848214285727,32.022968750000004,9.802656250000004,10.3099609375,14.12109375,41.821171875,41.850703125
