,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,60.84589285714286,60.61074999999999,20.53825,56.37341666666668,30.3,17.774,65.27132142857143
1,2017-01-02,78.39249999999998,70.61841666666665,23.855416666666663,62.67525,38.32083333333333,17.092,78.71365476190475
2,2017-01-03,89.70255952380958,76.09566666666665,26.186,63.450875,43.05,19.79141666666667,89.79315476190482
3,2017-01-04,110.6695773809524,86.38433333333333,32.9385,72.52412500000004,55.08916666666667,18.63975,110.9944642857143
4,2017-01-05,102.86370833333336,86.75399999999999,27.52125,61.96541666666668,49.49166666666667,19.676916666666664,103.48470833333332
5,2017-01-06,59.10532738095237,64.58108333333332,20.08374999999999,36.06479166666668,25.125,24.258,65.15387499999999
6,2017-01-07,59.544136904761885,60.17691666666666,21.000499999999995,50.993125000000006,28.891666666666666,19.911249999999992,65.14404166666667
7,2017-01-08,52.83410714285717,53.436416666666666,20.119499999999995,32.610416666666666,23.816666666666663,22.89358333333333,55.127964285714285
8,2017-01-09,33.45648809523809,37.30108333333335,14.56183333333333,22.703125,16.029166666666665,26.584,37.32645833333334
9,2017-01-10,31.561517857142857,36.513000000000005,15.316333333333336,24.069791666666664,14.579166666666667,28.84366666666667,37.773916666666665
10,2017-01-11,59.379613095238106,57.57025,19.166000000000007,48.221875,25.7375,19.39933333333333,61.57408333333333
11,2017-01-12,82.87404761904763,72.61858333333333,20.52433333333333,62.32083333333333,37.97083333333333,18.39525,83.05851785714285
12,2017-01-13,90.00226190476188,77.72316666666666,21.737500000000004,65.38829166666666,40.516666666666666,20.96708333333334,90.6672976190476
13,2017-01-14,90.8625,79.848,31.67075,53.56104166666667,41.2,24.31583333333333,90.8625
14,2017-01-15,64.49979166666668,67.85966666666667,21.653166666666664,43.10416666666665,27.875,25.95541666666667,69.21954166666667
15,2017-01-16,44.80520833333334,61.394499999999965,21.618,35.123333333333335,21.070833333333333,25.71025,61.394499999999965
16,2017-01-17,49.14413690476191,55.43425,21.41216666666667,35.96208333333333,23.125,24.87591666666668,55.53691666666667
17,2017-01-18,66.37788690476191,66.91050000000001,25.279499999999985,42.12124999999998,28.620833333333334,23.6445,68.31395833333333
18,2017-01-19,70.60848214285714,132.73351785714286,16.34816666666666,32.365416666666654,18.466666666666665,28.14916666666667,132.73351785714286
19,2017-01-20,75.4423214285714,102.0400833333333,25.501416666666668,47.82,28.40833333333333,21.305333333333337,102.0400833333333
20,2017-01-21,65.10964285714286,75.65991666666665,23.51258333333333,48.58925,32.916666666666664,22.42591666666667,76.01649999999998
21,2017-01-22,51.67571428571426,60.32525,24.00458333333334,48.824291666666674,29.754166666666663,22.98,62.14933333333333
22,2017-01-23,71.70979166666667,71.74516666666668,27.69599999999999,53.65166666666667,39.15833333333333,22.56091666666667,74.32395833333335
23,2017-01-24,87.52372023809522,78.63916666666667,34.371750000000006,64.64716666666668,44.49583333333333,22.255583333333337,87.93201190476188
24,2017-01-25,106.52575595238096,81.90208333333335,38.52580128205129,54.21670833333331,43.12083333333333,21.139,106.56252976190474
25,2017-01-26,206.58889880952376,194.0833630952381,14.166166666666667,24.492708333333333,16.754166666666666,24.19533333333333,211.29175
26,2017-01-27,98.46309523809526,151.08436904761905,21.270750000000003,37.4125,28.991666666666667,21.8135,151.08436904761905
27,2017-01-28,74.69059523809526,134.84174999999996,20.606666666666666,23.63583333333333,21.1375,24.849416666666663,134.84174999999996
28,2017-01-29,44.00035714285713,79.75191666666665,13.249833333333331,19.3025,16.958333333333332,27.48216666666667,79.75191666666665
29,2017-01-30,51.56741071428569,76.57108333333333,26.235416666666666,23.026041666666668,20.791666666666668,24.679083333333327,76.57108333333333
30,2017-01-31,56.45854166666668,69.94608333333332,23.128,30.599374999999995,23.875,24.90966666666667,69.94608333333332
31,2017-02-01,61.6515773809524,67.28066666666668,28.51925,34.40020833333334,27.929166666666667,23.651416666666663,67.39925000000001
32,2017-02-02,78.21660714285717,71.30591666666668,22.020666666666667,36.554375,33.59583333333333,24.34433333333333,78.43595833333337
33,2017-02-03,76.41901785714285,70.4375,19.692,36.94166666666669,31.195833333333333,23.313583333333337,76.71329166666669
34,2017-02-04,71.58467261904762,68.37258333333332,19.144916666666663,47.54095833333333,32.11666666666667,23.288249999999994,73.1043333333333
35,2017-02-05,86.56232142857144,80.45024999999997,29.93466666666666,57.238125,41.72083333333333,20.49316666666666,87.71714285714286
36,2017-02-06,67.16229166666668,80.19900000000001,18.67458333333334,29.961874999999985,25.529166666666665,21.45233333333333,80.39737500000003
37,2017-02-07,39.37428571428571,73.86016666666666,13.83,17.997708333333325,15.004166666666666,29.567000000000007,73.86016666666666
38,2017-02-08,39.34497023809524,45.71283333333334,10.954499999999998,23.88104166666667,16.270833333333332,29.443333333333328,46.37895833333335
39,2017-02-09,57.827023809523816,57.92666666666666,18.067666666666664,31.33895833333334,22.35,26.243666666666662,60.60937500000002
40,2017-02-10,39.61083333333333,46.62991666666666,24.613833333333343,24.695208333333337,17.375,30.053166666666662,46.66155952380952
41,2017-02-11,63.863839285714256,63.55866666666665,21.189416666666663,47.958125,30.204166666666666,24.04133333333333,67.08056547619047
42,2017-02-12,80.10562499999999,71.40699999999998,23.157499999999995,51.61904166666668,35.479166666666664,27.325250000000004,80.46491666666667
43,2017-02-13,75.68,69.48991666666669,24.281,48.23395833333333,33.229166666666664,30.64033333333333,76.07
44,2017-02-14,67.55282738095237,63.95616666666667,20.71575,50.54162500000002,35.15416666666667,26.80783333333334,69.9166130952381
45,2017-02-15,65.29461309523809,75.86450000000004,26.06416666666668,51.34945833333332,38.8875,23.953166666666668,75.88750000000003
46,2017-02-16,53.97895833333334,105.77908333333332,15.502000000000002,30.371875000000003,25.841666666666665,25.188416666666672,105.77908333333332
47,2017-02-17,49.92747023809521,81.70900000000002,13.675333333333333,35.52458333333333,21.741666666666667,24.549583333333327,81.70900000000002
48,2017-02-18,63.30565476190476,83.18775000000001,21.919000000000004,55.92566666666666,33.479166666666664,25.51308333333333,83.18775000000001
49,2017-02-19,74.1252380952381,87.28375000000001,26.142333333333333,50.32774999999999,35.24583333333333,25.925250000000005,87.28375000000001
50,2017-02-20,71.09306547619049,109.14616666666664,31.61658333333333,32.99729166666667,24.404166666666665,31.27166666666666,109.14616666666664
51,2017-02-21,73.72836309523807,125.24167857142857,12.963666666666663,17.839375000000004,14.8375,28.484916666666656,125.24167857142857
52,2017-02-22,56.26470238095239,89.04266666666668,12.00516666666667,22.0625,16.070833333333333,32.03441666666667,89.04266666666668
53,2017-02-23,59.24086309523808,65.15983333333335,14.488,39.89645833333335,21.79583333333333,30.93808333333332,65.19579166666668
54,2017-02-24,65.3552083333333,65.50416666666666,17.68133333333333,36.60791666666666,24.9,31.29941666666667,66.5835
