,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,12.90028571428572,15.8869,3.0558999999999994,6.467875000000003,14.8625,36.2081,36.2081
1,2017-01-02,12.203571428571427,11.642999999999995,2.676200000000001,5.597499999999994,11.4225,37.6961,37.6961
2,2017-01-03,11.890428571428568,13.472599999999993,2.3181000000000007,5.857874999999999,14.2225,36.75005,36.75005
3,2017-01-04,10.31742857142857,8.6209,2.1406,2.980625000000001,8.125,38.48820000000001,38.48820000000001
4,2017-01-05,11.26014285714286,9.6806,1.9519000000000009,4.385374999999999,8.37,38.20555,38.20555
5,2017-01-06,11.782714285714286,11.792399999999992,1.7078000000000002,3.690250000000002,8.5575,36.50574999999999,36.50574999999999
6,2017-01-07,9.279571428571426,10.461600000000002,1.5368999999999997,3.934124999999998,8.865,33.574050000000014,33.574050000000014
7,2017-01-08,7.614142857142859,9.4707,1.1700000000000002,3.284875,8.025,36.71520000000001,36.71520000000001
8,2017-01-09,7.585857142857144,9.9559,1.1821000000000002,3.638,8.055,37.846,37.846
9,2017-01-10,9.020428571428573,11.744800000000003,1.9243,4.059499999999998,8.995,38.81459999999999,38.81459999999999
10,2017-01-11,13.951142857142855,16.1506,2.4292000000000007,4.0923750000000005,13.2875,37.59385,37.59385
11,2017-01-12,14.607571428571424,14.6062,2.775,3.239625,9.9725,40.02339999999998,40.02339999999998
12,2017-01-13,12.358571428571423,12.996900000000007,2.4918,3.595125,10.0525,37.81949999999999,37.81949999999999
13,2017-01-14,8.881428571428577,12.1657,1.7363999999999995,3.608375,10.705,39.73255,39.73255
14,2017-01-15,6.527285714285718,8.386800000000001,1.3444000000000005,3.992125,8.23,37.03205000000001,37.03205000000001
15,2017-01-16,7.715428571428572,8.668400000000002,1.1488999999999998,3.188375,7.7375,39.1148,39.1148
16,2017-01-17,8.073714285714285,10.593,1.3342,3.306875,7.445,38.74349999999998,38.74349999999998
17,2017-01-18,7.419,9.9935,1.0315000000000003,4.039875,8.92,37.76284999999999,37.76284999999999
18,2017-01-19,6.54957142857143,11.081100000000008,1.2321999999999995,5.933750000000001,9.865,37.87765,37.87765
19,2017-01-20,7.981857142857141,10.983999999999998,0.9985999999999996,5.648874999999999,9.155,36.30820000000001,36.30820000000001
20,2017-01-21,6.905571428571426,8.594400000000002,1.1858999999999995,6.512249999999999,8.92,34.935150000000014,34.935150000000014
21,2017-01-22,6.333571428571429,8.227300000000003,1.2047,6.514750000000001,8.7075,32.59280000000002,32.59280000000002
22,2017-01-23,8.335,9.9827,1.165,5.190250000000001,7.4475,36.18375,36.18375
23,2017-01-24,6.361714285714286,6.627199999999999,1.257,5.8088750000000005,7.4825,35.450250000000004,35.450250000000004
24,2017-01-25,3.287571428571428,4.630599999999999,0.7335000000000003,5.207625000000004,6.045,34.31660000000001,34.31660000000001
25,2017-01-26,5.906857142857144,7.865399999999999,1.2358000000000005,6.034249999999997,7.535,33.83235,33.83235
26,2017-01-27,7.8405714285714305,8.2809,1.2264999999999997,3.614,6.8575,35.65720000000001,35.65720000000001
27,2017-01-28,15.278,28.32510000000001,2.329,3.624250000000001,7.81,37.474350000000015,38.87370000000001
28,2017-01-29,11.464857142857149,9.960700000000005,1.8435999999999992,2.8642500000000006,6.15,38.58384999999999,38.58384999999999
29,2017-01-30,10.633285714285716,9.619799999999998,1.816,3.848875,5.5875,38.28305000000001,38.28305000000001
30,2017-01-31,14.007142857142846,12.959899999999998,2.0294000000000003,3.694000000000001,8.45,36.89245,36.89245
31,2017-02-01,13.328571428571433,11.677799999999998,1.6650999999999987,3.927,7.3125,37.852250000000005,37.852250000000005
32,2017-02-02,11.069285714285716,9.521599999999996,1.249,4.033125,7.3675,38.922300000000014,38.922300000000014
33,2017-02-03,7.674999999999998,7.678499999999999,0.9765999999999996,5.159125000000001,7.6425,37.75060000000002,37.75060000000002
34,2017-02-04,2.635428571428573,3.827699999999999,0.5165,4.842625000000001,7.2925,36.07355,36.07355
35,2017-02-05,3.801571428571428,4.2136000000000005,0.7299000000000002,4.063,7.94,31.60675,31.60675
36,2017-02-06,6.398428571428571,10.5709,0.8279999999999997,3.752250000000001,7.3525,32.25030000000002,32.25030000000002
37,2017-02-07,14.124714285714283,12.966399999999998,1.3521000000000003,1.75875,9.7875,35.842000000000006,35.842000000000006
38,2017-02-08,11.821857142857148,11.014900000000004,1.3057000000000003,2.7268750000000006,8.385,31.45584999999999,31.45584999999999
39,2017-02-09,14.355571428571425,14.687699999999996,1.541900000000001,3.042625000000001,10.6625,30.36519999999999,30.36519999999999
40,2017-02-10,15.764571428571424,15.3312,1.4600999999999995,1.4042499999999998,9.535,36.834900000000005,36.834900000000005
41,2017-02-11,15.651428571428582,13.52630000000001,1.6855999999999998,1.4849999999999997,7.96,38.53484999999999,38.53484999999999
42,2017-02-12,13.326142857142862,11.941199999999997,2.0361,2.6273750000000025,9.28,37.9989,37.9989
43,2017-02-13,15.010428571428577,14.041100000000002,2.5111000000000008,3.0694999999999992,10.055,38.23245,38.23245
44,2017-02-14,18.298428571428577,16.526099999999996,2.5769000000000006,2.892375,12.33,37.227050000000006,37.227050000000006
45,2017-02-15,11.923714285714285,12.0145,1.721099999999999,4.366625,10.4225,38.9325,38.9325
