,Date,PM25,PM10,SO2,NO2,CO,O3,AQI
0,2017-01-01,235.27818181818185,158.7759090909091,60.69772727272727,82.16704545454546,60.04545454545455,15.104545454545452,235.27818181818185
1,2017-01-02,249.98818181818183,172.79272727272726,55.96227272727272,91.12045454545456,71.31818181818181,7.014545454545455,249.98818181818183
2,2017-01-03,272.6918181818182,177.7718181818182,52.36636363636365,97.48704545454548,90.22727272727272,11.080454545454543,272.6918181818182
3,2017-01-04,269.6636363636364,184.29,51.13,102.135,78.31818181818181,7.274545454545455,269.6636363636364
4,2017-01-05,202.5657142857143,141.05227272727274,40.93909090909091,91.78068181818183,68.0,9.81681818181818,202.5657142857143
5,2017-01-06,151.29577922077922,112.25545454545454,37.28,90.94886363636364,56.65909090909091,9.372272727272728,151.29577922077922
6,2017-01-07,99.14318181818182,77.98227272727273,33.57636363636363,76.06931818181819,36.90909090909091,5.415,99.14318181818182
7,2017-01-08,93.92272727272729,73.6609090909091,35.13545454545454,53.72727272727273,39.25,10.153636363636362,93.92272727272729
8,2017-01-09,155.41168831168832,113.435,41.50272727272727,75.13863636363637,55.09090909090909,7.869545454545456,155.41168831168832
9,2017-01-10,130.7125,108.06545454545454,47.17590909090909,74.54431818181818,48.36363636363637,10.123636363636365,130.7125
10,2017-01-11,153.1784090909091,117.89272727272729,51.39454545454546,70.3034090909091,45.90909090909091,12.992727272727272,153.1784090909091
11,2017-01-12,253.4363636363636,183.25181818181812,58.16363636363636,84.04431818181818,66.25,7.266363636363636,253.4363636363636
12,2017-01-13,149.42532467532467,117.30545454545457,39.57909090909091,64.32386363636364,50.79545454545455,13.226363636363637,149.42532467532467
13,2017-01-14,67.10795454545455,73.4640909090909,43.665,57.993181818181824,33.0,12.405454545454546,73.4640909090909
14,2017-01-15,69.11704545454546,68.08363636363637,32.769090909090906,48.98181818181818,27.681818181818183,14.115909090909092,69.66477272727272
15,2017-01-16,154.66558441558442,116.87545454545456,55.71000000000001,67.9784090909091,46.43181818181818,10.847272727272726,154.66558441558442
16,2017-01-17,158.88701298701298,118.5290909090909,54.68681818181819,66.78295454545454,41.59090909090909,13.706818181818182,158.88701298701298
17,2017-01-18,236.4690909090909,158.25136363636364,59.26136363636363,87.4784090909091,56.31818181818182,7.708636363636364,236.4690909090909
18,2017-01-19,198.8724675324676,145.00045454545457,42.80272727272728,57.55113636363637,38.72727272727273,16.091363636363635,198.8724675324676
19,2017-01-20,34.54285714285715,51.39454545454546,26.28,34.01818181818182,19.454545454545453,22.815,51.39454545454546
20,2017-01-21,70.40568181818182,75.81136363636364,42.33818181818182,48.78295454545455,26.90909090909091,18.393636363636368,75.81136363636364
21,2017-01-22,50.615584415584415,59.65227272727272,38.03363636363636,50.064772727272725,25.431818181818183,16.467272727272725,59.65227272727272
22,2017-01-23,97.60113636363636,86.30818181818182,54.28499999999999,64.89204545454545,35.97727272727273,13.400909090909094,97.60113636363636
23,2017-01-24,155.6569805194805,111.96636363636362,54.48636363636364,76.89204545454544,45.90909090909091,13.555,155.6569805194805
24,2017-01-25,147.46103896103898,103.17909090909092,49.42318181818182,59.58295454545455,37.65909090909091,21.18136363636364,147.46103896103898
25,2017-01-26,128.41136363636363,105.36772727272728,39.79454545454545,36.71818181818183,29.454545454545453,31.125,128.41136363636363
26,2017-01-27,65.575,64.52772727272728,38.23727272727273,29.182954545454542,23.84090909090909,29.32954545454546,65.88
27,2017-01-28,87.73522727272727,76.67,30.95545454545454,33.08409090909092,23.52272727272728,19.931818181818183,87.73522727272727
28,2017-01-29,99.21363636363635,78.13409090909092,32.98,33.918181818181814,34.29545454545455,13.852727272727272,99.21363636363635
29,2017-01-30,45.37922077922078,51.87045454545455,35.3609090909091,25.21022727272728,23.40909090909091,25.85454545454545,51.87045454545455
30,2017-01-31,73.7465909090909,64.29954545454547,38.57818181818182,37.08636363636364,26.545454545454547,22.52863636363636,73.7465909090909
31,2017-02-01,90.90227272727272,74.56136363636364,35.41454545454546,38.42840909090909,26.568181818181817,21.14636363636364,90.90227272727272
32,2017-02-02,127.41136363636365,93.2240909090909,44.15545454545455,47.85795454545455,32.93181818181818,27.47272727272728,127.41136363636365
33,2017-02-03,176.04025974025976,109.5440909090909,42.096818181818186,41.69545454545455,33.02272727272727,31.46409090909091,176.04025974025976
34,2017-02-04,165.1311688311688,108.38954545454546,38.02454545454546,46.40681818181819,30.65909090909091,14.568636363636363,165.1311688311688
35,2017-02-05,146.23603896103896,104.62954545454544,39.624545454545455,56.149999999999984,36.84090909090909,18.373181818181816,146.23603896103896
36,2017-02-06,76.52727272727275,71.71045454545454,47.60818181818183,52.05,27.90909090909091,17.860909090909093,76.52727272727275
37,2017-02-07,55.66931818181819,57.30272727272729,25.885454545454547,38.99090909090909,18.818181818181817,21.145,57.3734090909091
38,2017-02-08,72.13522727272726,67.44,39.48727272727273,47.93068181818182,25.954545454545453,19.66090909090909,72.13522727272726
39,2017-02-09,32.2948051948052,52.67409090909091,24.42909090909092,32.90568181818182,18.318181818181817,25.81636363636364,52.67409090909091
40,2017-02-10,37.2974025974026,54.53772727272727,30.06,45.44772727272727,21.15909090909091,20.814545454545453,54.53772727272727
41,2017-02-11,94.3818181818182,85.97818181818182,52.115,67.82613636363638,29.795454545454547,15.815454545454545,94.3818181818182
